#{"t_start": 1541174084.3364527, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.573685
-200.0,200,0.69339
-200.0,200,0.796252
-200.0,200,0.896121
-200.0,200,0.99742
-200.0,200,1.491089
-200.0,200,1.771007
-200.0,200,2.062254
-200.0,200,2.355049
-200.0,200,2.650187
-200.0,200,2.941498
-200.0,200,3.234891
-200.0,200,3.526825
-200.0,200,3.817832
-200.0,200,4.11247
-200.0,200,4.397411
-200.0,200,4.702414
-200.0,200,4.980882
-200.0,200,5.272048
-200.0,200,5.557075
-200.0,200,5.845737
-200.0,200,6.153798
-200.0,200,6.462622
-200.0,200,6.769121
-200.0,200,7.122725
-200.0,200,7.435715
-200.0,200,7.832344
-200.0,200,8.135214
-200.0,200,8.440938
-200.0,200,8.746629
-200.0,200,9.08804
-200.0,200,9.383978
-200.0,200,9.687134
-200.0,200,9.97476
-200.0,200,10.266394
-200.0,200,10.5719
-200.0,200,10.868161
-200.0,200,11.22967
-200.0,200,11.543675
-200.0,200,11.891019
-200.0,200,12.260652
-200.0,200,12.562661
-200.0,200,12.878063
-200.0,200,13.189661
-200.0,200,13.499336
-200.0,200,13.818657
-200.0,200,14.125478
-200.0,200,14.436545
-200.0,200,14.739749
-200.0,200,15.052551
-200.0,200,15.354896
-200.0,200,15.668745
-200.0,200,15.995519
-200.0,200,16.416189
-200.0,200,16.777642
-200.0,200,17.201467
-200.0,200,17.76776
-200.0,200,18.192898
-200.0,200,18.540138
-200.0,200,18.878774
-200.0,200,19.214887
-200.0,200,19.565148
-200.0,200,19.909309
-200.0,200,20.242489
-200.0,200,20.572587
-200.0,200,20.927778
-200.0,200,21.310663
-200.0,200,21.69205
-200.0,200,22.076666
-200.0,200,22.468112
-200.0,200,22.865234
-200.0,200,23.262136
-200.0,200,23.652129
-200.0,200,24.053257
-200.0,200,24.500244
-200.0,200,24.893961
-200.0,200,25.310186
-200.0,200,25.699749
-200.0,200,26.116029
-200.0,200,26.485032
-200.0,200,26.861866
-200.0,200,27.22295
-200.0,200,27.550175
-200.0,200,27.861482
-200.0,200,28.191737
-200.0,200,28.598103
-200.0,200,28.943092
-200.0,200,29.331102
-200.0,200,29.669323
-200.0,200,29.982184
-200.0,200,30.421913
-200.0,200,30.775936
-200.0,200,31.092531
-200.0,200,31.425212
-200.0,200,31.740948
-200.0,200,32.055746
-200.0,200,32.360317
-200.0,200,32.675517
-200.0,200,32.982283
-200.0,200,33.291556
-200.0,200,33.607724
-200.0,200,33.923934
-200.0,200,34.282979
-200.0,200,34.628309
-200.0,200,35.060979
-200.0,200,35.471577
-200.0,200,35.862163
-200.0,200,36.253534
-200.0,200,36.636122
-200.0,200,37.013293
-200.0,200,37.42908
-200.0,200,37.822232
-200.0,200,38.224187
-200.0,200,38.628978
-200.0,200,39.052403
-200.0,200,39.47917
-200.0,200,39.812342
-200.0,200,40.122577
-200.0,200,40.432318
-200.0,200,40.760343
-200.0,200,41.078453
-200.0,200,41.388721
-200.0,200,41.699992
-200.0,200,42.009729
-190.0,190,42.307775
-200.0,200,42.625954
-200.0,200,42.950917
-200.0,200,43.266759
-200.0,200,43.580376
-200.0,200,43.890765
-200.0,200,44.249756
-200.0,200,44.576221
-200.0,200,44.922493
-200.0,200,45.310729
-173.0,173,45.597404
-200.0,200,45.910881
-200.0,200,46.287509
-200.0,200,46.628844
-200.0,200,46.989605
-200.0,200,47.37874
-200.0,200,47.692785
-182.0,182,47.978405
-200.0,200,48.305245
-200.0,200,48.625253
-200.0,200,48.9391
-200.0,200,49.285573
-200.0,200,49.607482
-200.0,200,49.909353
-200.0,200,50.232495
-200.0,200,50.516418
-200.0,200,50.806949
-200.0,200,51.101676
-200.0,200,51.432612
-200.0,200,51.718415
-200.0,200,52.071788
-200.0,200,52.390095
-200.0,200,52.690015
-200.0,200,52.99161
-200.0,200,53.385678
-176.0,176,53.666054
-200.0,200,53.97525
-200.0,200,54.288781
-200.0,200,54.61226
-200.0,200,54.975591
-182.0,182,55.262296
-200.0,200,55.632843
-200.0,200,56.010724
-200.0,200,56.544356
-200.0,200,56.869019
-166.0,166,57.122408
-162.0,162,57.377003
-192.0,192,57.725003
-163.0,163,57.98924
-200.0,200,58.441462
-172.0,172,58.877421
-163.0,163,59.313268
-157.0,157,59.722249
-200.0,200,60.208513
-200.0,200,60.712015
-200.0,200,61.211847
-164.0,164,61.627333
-185.0,185,62.119781
-200.0,200,62.586396
-159.0,159,63.011481
-172.0,172,63.416006
-200.0,200,63.873113
-165.0,165,64.14313
-200.0,200,64.464283
-200.0,200,64.806641
-144.0,144,65.031183
-200.0,200,65.426568
-200.0,200,65.765908
-149.0,149,66.01764
-166.0,166,66.275342
-200.0,200,66.586083
-200.0,200,66.906776
-166.0,166,67.166344
-200.0,200,67.52011
-150.0,150,67.750535
-200.0,200,68.073711
-200.0,200,68.411636
-170.0,170,68.685303
-162.0,162,68.954611
-151.0,151,69.195156
-200.0,200,69.510517
-200.0,200,69.825188
-200.0,200,70.159606
-200.0,200,70.488347
-200.0,200,70.824907
-160.0,160,71.089571
-164.0,164,71.356078
-200.0,200,71.679126
-164.0,164,71.936105
-200.0,200,72.26482
-194.0,194,72.573088
-169.0,169,72.847908
-143.0,143,73.064666
-200.0,200,73.374537
-200.0,200,73.714218
-200.0,200,74.123722
-159.0,159,74.474968
-200.0,200,74.890163
-200.0,200,75.273222
-200.0,200,75.62764
-200.0,200,75.962197
-153.0,153,76.221292
-200.0,200,76.57634
-200.0,200,76.908037
-200.0,200,77.271126
-189.0,189,77.619672
-200.0,200,78.008917
-200.0,200,78.344235
-195.0,195,78.705492
-200.0,200,79.145895
-200.0,200,79.530939
-200.0,200,79.864668
-200.0,200,80.187414
-200.0,200,80.514096
-147.0,147,80.757192
-180.0,180,81.041465
-200.0,200,81.358823
-200.0,200,81.688797
-200.0,200,82.007424
-147.0,147,82.247684
-163.0,163,82.517889
-153.0,153,82.775226
-156.0,156,83.045937
-150.0,150,83.284834
-200.0,200,83.605479
-161.0,161,83.869619
-167.0,167,84.134053
-166.0,166,84.408991
-149.0,149,84.64879
-164.0,164,84.911073
-200.0,200,85.236232
-200.0,200,85.561314
-180.0,180,85.853068
-153.0,153,86.103757
-152.0,152,86.351703
-200.0,200,86.684753
-159.0,159,86.994069
-160.0,160,87.249563
-161.0,161,87.546321
-200.0,200,87.917853
-145.0,145,88.159853
-200.0,200,88.501002
-200.0,200,88.844599
-200.0,200,89.167473
-200.0,200,89.508159
-200.0,200,89.848317
-200.0,200,90.189798
-98.0,98,90.361167
-200.0,200,90.685625
-200.0,200,91.014555
-200.0,200,91.334769
-200.0,200,91.711097
-200.0,200,92.068364
-151.0,151,92.306476
-171.0,171,92.581527
-200.0,200,92.894046
-200.0,200,93.216028
-200.0,200,93.548545
-163.0,163,93.806795
-200.0,200,94.133878
-170.0,170,94.415332
-200.0,200,94.733122
-200.0,200,95.052575
-184.0,184,95.347347
-189.0,189,95.6559
-200.0,200,95.978599
-200.0,200,96.308621
-178.0,178,96.594634
-200.0,200,96.911502
-200.0,200,97.230432
-200.0,200,97.554081
-200.0,200,97.870729
-200.0,200,98.180868
-156.0,156,98.433618
-157.0,157,98.678744
-200.0,200,99.001962
-200.0,200,99.327037
-200.0,200,99.648093
-200.0,200,99.974134
-200.0,200,100.294584
-96.0,96,100.448025
-200.0,200,100.792323
-200.0,200,101.130945
-99.0,99,101.289476
-200.0,200,101.629364
-87.0,87,101.774181
-200.0,200,102.103582
-161.0,161,102.37661
-85.0,85,102.523542
-200.0,200,102.862459
-115.0,115,103.050197
-98.0,98,103.213541
-200.0,200,103.534576
-200.0,200,103.861091
-160.0,160,104.126398
-158.0,158,104.364756
-161.0,161,104.633927
-154.0,154,104.882492
-200.0,200,105.206762
-111.0,111,105.392542
-200.0,200,105.730414
-96.0,96,105.888047
-87.0,87,106.038351
-200.0,200,106.380931
-200.0,200,106.710345
-155.0,155,106.96982
-161.0,161,107.229759
-200.0,200,107.567503
-200.0,200,107.889659
-200.0,200,108.284414
-152.0,152,108.54789
-200.0,200,108.874058
-200.0,200,109.206835
-98.0,98,109.36711
-90.0,90,109.515709
-200.0,200,109.83907
-200.0,200,110.178656
-103.0,103,110.342075
-149.0,149,110.58228
-85.0,85,110.719719
-200.0,200,111.030895
-157.0,157,111.287787
-111.0,111,111.467092
-146.0,146,111.704376
-151.0,151,111.96413
-147.0,147,112.192061
-200.0,200,112.511048
-148.0,148,112.752205
-200.0,200,113.087149
-200.0,200,113.407674
-200.0,200,113.733695
-200.0,200,114.044618
-150.0,150,114.281918
-86.0,86,114.415991
-161.0,161,114.651068
-87.0,87,114.781488
-200.0,200,115.107442
-152.0,152,115.340195
-200.0,200,115.651149
-83.0,83,115.776531
-85.0,85,115.908071
-167.0,167,116.165295
-149.0,149,116.388491
-147.0,147,116.606642
-83.0,83,116.732459
-90.0,90,116.86802
-146.0,146,117.099876
-142.0,142,117.312171
-102.0,102,117.467299
-84.0,84,117.592981
-89.0,89,117.732501
-159.0,159,117.996377
-102.0,102,118.161995
-95.0,95,118.321263
-145.0,145,118.547356
-155.0,155,118.803938
-148.0,148,119.043177
-86.0,86,119.177796
-148.0,148,119.405808
-150.0,150,119.642651
-156.0,156,119.879991
-144.0,144,120.105108
-158.0,158,120.359269
-90.0,90,120.512774
-156.0,156,120.760662
-147.0,147,121.028653
-144.0,144,121.296572
-200.0,200,121.661256
-103.0,103,121.843299
-200.0,200,122.233588
-145.0,145,122.484826
-148.0,148,122.745742
-145.0,145,123.016523
-149.0,149,123.25785
-146.0,146,123.487008
-150.0,150,123.696174
-159.0,159,123.913619
-149.0,149,124.125581
-149.0,149,124.330224
-100.0,100,124.464803
-148.0,148,124.664878
-147.0,147,124.863912
-149.0,149,125.064357
