#{"t_start": 1540779178.851944, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.497062
-200.0,200,0.603822
-200.0,200,0.696923
-200.0,200,0.79036
-200.0,200,0.88128
-4.0,4,0.997883
-200.0,200,1.273576
-200.0,200,1.544423
-200.0,200,1.815758
-200.0,200,2.091381
-200.0,200,2.365569
-200.0,200,2.637826
-200.0,200,2.91309
-200.0,200,3.188361
-200.0,200,3.464174
-200.0,200,3.739779
-200.0,200,4.018045
-200.0,200,4.292193
-200.0,200,4.564347
-200.0,200,4.836713
-200.0,200,5.111625
-200.0,200,5.387525
-200.0,200,5.664056
-200.0,200,5.93792
-12.0,12,5.954136
-200.0,200,6.229691
-200.0,200,6.501048
-200.0,200,6.760456
-3.0,3,6.764544
-200.0,200,7.033611
-200.0,200,7.303665
-200.0,200,7.572895
-200.0,200,7.841473
-200.0,200,8.109295
-161.0,161,8.326026
-3.0,3,8.330405
-200.0,200,8.598164
-200.0,200,8.868106
-200.0,200,9.137937
-200.0,200,9.406445
-200.0,200,9.667844
-200.0,200,9.936415
-200.0,200,10.207052
-200.0,200,10.464531
-200.0,200,10.725586
-200.0,200,10.99663
-200.0,200,11.269281
-200.0,200,11.541232
-200.0,200,11.813305
-30.0,30,11.856201
-200.0,200,12.12817
-200.0,200,12.403387
-200.0,200,12.677473
-200.0,200,12.938571
-200.0,200,13.214624
-200.0,200,13.474809
-3.0,3,13.478556
-200.0,200,13.745037
-200.0,200,14.015744
-200.0,200,14.285723
-4.0,4,14.290683
-200.0,200,14.555612
-200.0,200,14.829299
-200.0,200,15.097453
-200.0,200,15.36924
-200.0,200,15.639508
-9.0,9,15.651394
-200.0,200,15.92522
-200.0,200,16.192294
-200.0,200,16.4563
-18.0,18,16.480275
-200.0,200,16.750303
-200.0,200,17.021235
-200.0,200,17.291665
-200.0,200,17.561321
-200.0,200,17.830825
-200.0,200,18.094258
-9.0,9,18.106045
-200.0,200,18.377247
-200.0,200,18.651005
-3.0,3,18.65516
-200.0,200,18.923742
-200.0,200,19.188684
-3.0,3,19.192815
-200.0,200,19.472555
-4.0,4,19.478049
-200.0,200,19.73915
-200.0,200,20.010696
-200.0,200,20.280878
