#{"t_start": 1541045108.972734, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.471935
-200.0,200,0.606107
-200.0,200,0.720989
-200.0,200,0.721099
-200.0,200,0.856136
-200.0,200,0.856252
-200.0,200,1.048699
-200.0,200,1.048865
-200.0,200,1.426449
-200.0,200,1.426548
-200.0,200,1.51982
-65.0,65,1.519937
-65.0,65,1.519996
-200.0,200,1.814399
-200.0,200,1.814516
-200.0,200,1.955336
-94.0,94,1.95546
-94.0,94,1.95552
-200.0,200,1.995314
-94.0,94,1.99543
-27.0,27,1.995487
-27.0,27,1.995536
-200.0,200,2.289839
-200.0,200,2.289961
-200.0,200,2.332529
-94.0,94,2.33264
-27.0,27,2.332699
-27.0,27,2.332751
-200.0,200,2.471539
-94.0,94,2.471644
-94.0,94,2.471701
-200.0,200,2.518296
-32.0,32,2.518415
-32.0,32,2.518473
-200.0,200,2.565342
-32.0,32,2.56546
-32.0,32,2.565517
-200.0,200,2.871737
-200.0,200,2.871862
-200.0,200,2.92752
-32.0,32,2.927633
-32.0,32,2.927695
-200.0,200,2.970832
-94.0,94,2.970953
-27.0,27,2.971016
-27.0,27,2.971071
-200.0,200,3.127017
-94.0,94,3.127143
-94.0,94,3.127211
-200.0,200,3.467123
-200.0,200,3.467264
-200.0,200,3.517376
-94.0,94,3.517515
-27.0,27,3.517588
-27.0,27,3.517651
-200.0,200,3.694607
-94.0,94,3.694757
-94.0,94,3.694831
-200.0,200,3.743582
-94.0,94,3.743721
-27.0,27,3.743793
-27.0,27,3.743854
-200.0,200,3.792797
-94.0,94,3.792934
-27.0,27,3.793009
-27.0,27,3.793072
-200.0,200,3.917217
-65.0,65,3.91736
-65.0,65,3.917435
-200.0,200,4.290853
-200.0,200,4.290994
-200.0,200,4.351303
-32.0,32,4.351444
-32.0,32,4.352655
-200.0,200,4.456622
-65.0,65,4.456732
-65.0,65,4.456784
-200.0,200,4.714459
-200.0,200,4.714566
-200.0,200,4.748836
-94.0,94,4.748943
-27.0,27,4.748994
-27.0,27,4.749038
-200.0,200,4.795489
-32.0,32,4.795598
-32.0,32,4.795651
-200.0,200,4.917755
-94.0,94,4.917855
-94.0,94,4.917906
-200.0,200,5.173399
-200.0,200,5.173502
-200.0,200,5.213701
-32.0,32,5.213807
-32.0,32,5.213859
-200.0,200,5.247668
-94.0,94,5.247772
-27.0,27,5.247823
-27.0,27,5.247867
-200.0,200,5.514267
-200.0,200,5.514382
-200.0,200,5.555906
-94.0,94,5.556
-27.0,27,5.556056
-27.0,27,5.556106
-200.0,200,5.838156
-200.0,200,5.838253
-200.0,200,5.883627
-32.0,32,5.883741
-32.0,32,5.883797
-200.0,200,6.018233
-94.0,94,6.018347
-94.0,94,6.018405
-200.0,200,6.152659
-94.0,94,6.152767
-94.0,94,6.152822
-200.0,200,6.197141
-32.0,32,6.197254
-32.0,32,6.197311
-200.0,200,6.481325
-200.0,200,6.481437
-200.0,200,6.765113
-200.0,200,6.765229
-200.0,200,7.064994
-200.0,200,7.065123
-200.0,200,7.107962
-94.0,94,7.108084
-27.0,27,7.108146
-27.0,27,7.108201
-200.0,200,7.155166
-94.0,94,7.155283
-27.0,27,7.155347
-27.0,27,7.155402
-200.0,200,7.473437
-200.0,200,7.473553
-200.0,200,7.787196
-200.0,200,7.787314
-200.0,200,7.934182
-94.0,94,7.934292
-94.0,94,7.934354
-200.0,200,8.235269
-182.0,182,8.235406
-182.0,182,8.235476
-200.0,200,8.408086
-96.0,96,8.408221
-96.0,96,8.408291
-200.0,200,8.460491
-94.0,94,8.460623
-27.0,27,8.460695
-27.0,27,8.460757
-200.0,200,8.632134
-96.0,96,8.632255
-96.0,96,8.632325
-200.0,200,8.960356
-182.0,182,8.960511
-182.0,182,8.960593
-200.0,200,9.020399
-94.0,94,9.020552
-27.0,27,9.020635
-27.0,27,9.020708
-200.0,200,9.151348
-65.0,65,9.151497
-65.0,65,9.151575
-200.0,200,9.349637
-96.0,96,9.349786
-96.0,96,9.349866
-200.0,200,9.720397
-182.0,182,9.72055
-182.0,182,9.720629
-200.0,200,9.784045
-32.0,32,9.784194
-32.0,32,9.784274
-200.0,200,9.854039
-32.0,32,9.854186
-32.0,32,9.854267
-200.0,200,9.919097
-32.0,32,9.919247
-32.0,32,9.919325
-200.0,200,10.054576
-65.0,65,10.054732
-65.0,65,10.054814
-200.0,200,10.11911
-32.0,32,10.11926
-32.0,32,10.119339
-200.0,200,10.529043
-200.0,200,10.529192
-200.0,200,10.584358
-94.0,94,10.58451
-27.0,27,10.584592
-27.0,27,10.584664
-200.0,200,10.654436
-32.0,32,10.65458
-32.0,32,10.65467
-200.0,200,11.064219
-200.0,200,11.064364
-200.0,200,11.262108
-96.0,96,11.262244
-96.0,96,11.262326
-200.0,200,11.669409
-200.0,200,11.669544
-200.0,200,11.854108
-94.0,94,11.854254
-94.0,94,11.854333
-200.0,200,11.914614
-94.0,94,11.914776
-27.0,27,11.914859
-27.0,27,11.91493
-200.0,200,12.046683
-65.0,65,12.046832
-65.0,65,12.046911
-200.0,200,12.107289
-94.0,94,12.107437
-27.0,27,12.107518
-27.0,27,12.107589
-200.0,200,12.237443
-65.0,65,12.237592
-65.0,65,12.237673
-200.0,200,12.430871
-94.0,94,12.431022
-94.0,94,12.431101
-200.0,200,12.501129
-32.0,32,12.501271
-32.0,32,12.501351
-200.0,200,12.631897
-65.0,65,12.632046
-65.0,65,12.632127
-200.0,200,12.70205
-32.0,32,12.702188
-32.0,32,12.702266
-200.0,200,13.070021
-182.0,182,13.070175
-182.0,182,13.070257
-200.0,200,13.26805
-96.0,96,13.268206
-96.0,96,13.268287
-200.0,200,13.677462
-200.0,200,13.677615
-200.0,200,13.749915
-32.0,32,13.750069
-32.0,32,13.75015
-200.0,200,13.815181
-32.0,32,13.815325
-32.0,32,13.815404
-200.0,200,14.224606
-200.0,200,14.224753
-200.0,200,14.417446
-94.0,94,14.417595
-94.0,94,14.417677
-200.0,200,14.473628
-94.0,94,14.473778
-27.0,27,14.473859
-27.0,27,14.473931
-200.0,200,14.609296
-65.0,65,14.609446
-65.0,65,14.609528
-200.0,200,14.986829
-182.0,182,14.986976
-182.0,182,14.987055
-200.0,200,15.35762
-182.0,182,15.357788
-182.0,182,15.35788
-200.0,200,15.429312
-94.0,94,15.429485
-27.0,27,15.429579
-27.0,27,15.42966
-200.0,200,15.493686
-94.0,94,15.493855
-27.0,27,15.493949
-27.0,27,15.49403
-200.0,200,15.559011
-94.0,94,15.55918
-27.0,27,15.559272
-27.0,27,15.559354
-200.0,200,15.63412
-32.0,32,15.63426
-32.0,32,15.634336
-200.0,200,15.989552
-182.0,182,15.989705
-182.0,182,15.989784
-200.0,200,16.173425
-94.0,94,16.173572
-94.0,94,16.173651
-200.0,200,16.364367
-96.0,96,16.364516
-96.0,96,16.364594
-200.0,200,16.75442
-200.0,200,16.754564
-200.0,200,17.111499
-182.0,182,17.111645
-182.0,182,17.111722
-200.0,200,17.300647
-96.0,96,17.300803
-96.0,96,17.300883
-200.0,200,17.663445
-182.0,182,17.663593
-182.0,182,17.663671
-200.0,200,17.721066
-182.0,182,17.721211
-30.0,30,17.721289
-30.0,30,17.721357
-200.0,200,17.779403
-182.0,182,17.779546
-30.0,30,17.779622
-30.0,30,17.779688
-200.0,200,17.838365
-94.0,94,17.838513
-27.0,27,17.838592
-27.0,27,17.838671
-200.0,200,18.23446
-200.0,200,18.234604
-200.0,200,18.419698
-94.0,94,18.419842
-94.0,94,18.41992
-200.0,200,18.481806
-32.0,32,18.481952
-32.0,32,18.482031
-200.0,200,18.670072
-89.0,89,18.670242
-89.0,89,18.670333
-200.0,200,18.736984
-182.0,182,18.737147
-30.0,30,18.737236
-30.0,30,18.737315
-200.0,200,18.952496
-94.0,94,18.95267
-94.0,94,18.952763
-200.0,200,19.02534
-32.0,32,19.025498
-32.0,32,19.025587
-200.0,200,19.093621
-94.0,94,19.093789
-27.0,27,19.093877
-27.0,27,19.093954
-200.0,200,19.402674
-182.0,182,19.402818
-147.0,147,19.402893
-147.0,147,19.402959
