#{"t_start": 1541066933.613085, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.540854
-200.0,200,0.714797
-200.0,200,0.855103
-200.0,200,0.855313
-200.0,200,1.027052
-200.0,200,1.027158
-200.0,200,1.120021
-200.0,200,1.12011
-200.0,200,1.526781
-200.0,200,1.526872
-200.0,200,1.611447
-65.0,65,1.611554
-65.0,65,1.611606
-200.0,200,1.888679
-200.0,200,1.888796
-200.0,200,2.030498
-94.0,94,2.03062
-94.0,94,2.030679
-200.0,200,2.069273
-94.0,94,2.069388
-27.0,27,2.069445
-27.0,27,2.069494
-200.0,200,2.36739
-200.0,200,2.367515
-200.0,200,2.410869
-94.0,94,2.410985
-27.0,27,2.411044
-27.0,27,2.411094
-200.0,200,2.552007
-94.0,94,2.552116
-94.0,94,2.552174
-200.0,200,2.599054
-32.0,32,2.599173
-32.0,32,2.599231
-200.0,200,2.644969
-32.0,32,2.645085
-32.0,32,2.645142
-200.0,200,2.942742
-200.0,200,2.942858
-200.0,200,2.994125
-32.0,32,2.994236
-32.0,32,2.994302
-200.0,200,3.033655
-94.0,94,3.033772
-27.0,27,3.033832
-27.0,27,3.033884
-200.0,200,3.174858
-94.0,94,3.174974
-94.0,94,3.175032
-200.0,200,3.471204
-200.0,200,3.471321
-200.0,200,3.511063
-94.0,94,3.511182
-27.0,27,3.511241
-27.0,27,3.511291
-200.0,200,3.654723
-94.0,94,3.654853
-94.0,94,3.654918
-200.0,200,3.698367
-94.0,94,3.698494
-27.0,27,3.698559
-27.0,27,3.698615
-200.0,200,3.743016
-94.0,94,3.743135
-27.0,27,3.743199
-27.0,27,3.743255
-200.0,200,3.853852
-65.0,65,3.853982
-65.0,65,3.854047
-200.0,200,4.185488
-200.0,200,4.185617
-200.0,200,4.237485
-32.0,32,4.23761
-32.0,32,4.237676
-200.0,200,4.346969
-65.0,65,4.347098
-65.0,65,4.347162
-200.0,200,4.678062
-200.0,200,4.678193
-200.0,200,4.722375
-94.0,94,4.722503
-27.0,27,4.72257
-27.0,27,4.722627
-200.0,200,4.780958
-32.0,32,4.781084
-32.0,32,4.781149
-200.0,200,4.940427
-94.0,94,4.940547
-94.0,94,4.940611
-200.0,200,5.271033
-200.0,200,5.271163
-200.0,200,5.323868
-32.0,32,5.323995
-32.0,32,5.324059
-200.0,200,5.369488
-94.0,94,5.369617
-27.0,27,5.369685
-27.0,27,5.369743
-200.0,200,5.70113
-200.0,200,5.701259
-200.0,200,5.749712
-94.0,94,5.749822
-27.0,27,5.749889
-27.0,27,5.749947
-200.0,200,6.080172
-200.0,200,6.080281
-200.0,200,6.133994
-32.0,32,6.134122
-32.0,32,6.134187
-200.0,200,6.292418
-94.0,94,6.292551
-94.0,94,6.292615
-200.0,200,6.450986
-94.0,94,6.451109
-94.0,94,6.451174
-200.0,200,6.504293
-32.0,32,6.504423
-32.0,32,6.50449
-200.0,200,6.836371
-200.0,200,6.836501
-200.0,200,7.16888
-200.0,200,7.16902
-200.0,200,7.498554
-200.0,200,7.498689
-200.0,200,7.542737
-94.0,94,7.542869
-27.0,27,7.542934
-27.0,27,7.542991
-200.0,200,7.591448
-94.0,94,7.591575
-27.0,27,7.591641
-27.0,27,7.591699
-200.0,200,7.925348
-200.0,200,7.925469
-200.0,200,8.254725
-200.0,200,8.25485
-200.0,200,8.410859
-94.0,94,8.410968
-94.0,94,8.411032
-200.0,200,8.709465
-182.0,182,8.709597
-182.0,182,8.709666
-200.0,200,8.869776
-96.0,96,8.869907
-96.0,96,8.869972
-200.0,200,8.919095
-94.0,94,8.919219
-27.0,27,8.919285
-27.0,27,8.919341
-200.0,200,9.079093
-96.0,96,9.079212
-96.0,96,9.079277
-200.0,200,9.379277
-182.0,182,9.37941
-182.0,182,9.379479
-200.0,200,9.428274
-94.0,94,9.428406
-27.0,27,9.428472
-27.0,27,9.42853
-200.0,200,9.534144
-65.0,65,9.534271
-65.0,65,9.534347
-200.0,200,9.69252
-96.0,96,9.692652
-96.0,96,9.692719
-200.0,200,9.993756
-182.0,182,9.993885
-182.0,182,9.993953
-200.0,200,10.046649
-32.0,32,10.046774
-32.0,32,10.04684
-200.0,200,10.103221
-32.0,32,10.103349
-32.0,32,10.103416
-200.0,200,10.15557
-32.0,32,10.155695
-32.0,32,10.15576
-200.0,200,10.265354
-65.0,65,10.265484
-65.0,65,10.265549
-200.0,200,10.318583
-32.0,32,10.318708
-32.0,32,10.318772
-200.0,200,10.652236
-200.0,200,10.652369
-200.0,200,10.69818
-94.0,94,10.698319
-27.0,27,10.698389
-27.0,27,10.698448
-200.0,200,10.755921
-32.0,32,10.756043
-32.0,32,10.756109
-200.0,200,11.08953
-200.0,200,11.08965
-200.0,200,11.248592
-96.0,96,11.248712
-96.0,96,11.248777
-200.0,200,11.582461
-200.0,200,11.582575
-200.0,200,11.735207
-94.0,94,11.735337
-94.0,94,11.735403
-200.0,200,11.78468
-94.0,94,11.784816
-27.0,27,11.784885
-27.0,27,11.784944
-200.0,200,11.891031
-65.0,65,11.891158
-65.0,65,11.891223
-200.0,200,11.941034
-94.0,94,11.941167
-27.0,27,11.941232
-27.0,27,11.941289
-200.0,200,12.04718
-65.0,65,12.047302
-65.0,65,12.047368
-200.0,200,12.203959
-94.0,94,12.204091
-94.0,94,12.204158
-200.0,200,12.262006
-32.0,32,12.262131
-32.0,32,12.262196
-200.0,200,12.368267
-65.0,65,12.368392
-65.0,65,12.368455
-200.0,200,12.426469
-32.0,32,12.426589
-32.0,32,12.426654
-200.0,200,12.730426
-182.0,182,12.730571
-182.0,182,12.730643
-200.0,200,12.914243
-96.0,96,12.9144
-96.0,96,12.914475
-200.0,200,13.294355
-200.0,200,13.294499
-200.0,200,13.359443
-32.0,32,13.359582
-32.0,32,13.359656
-200.0,200,13.41995
-32.0,32,13.420092
-32.0,32,13.420165
-200.0,200,13.799719
-200.0,200,13.799857
-200.0,200,13.978557
-94.0,94,13.978701
-94.0,94,13.978778
-200.0,200,14.031266
-94.0,94,14.031406
-27.0,27,14.03148
-27.0,27,14.031546
-200.0,200,14.157218
-65.0,65,14.157362
-65.0,65,14.157437
-200.0,200,14.501858
-182.0,182,14.501995
-182.0,182,14.502068
-200.0,200,14.843496
-182.0,182,14.843639
-182.0,182,14.843714
-200.0,200,14.900509
-94.0,94,14.900656
-27.0,27,14.90073
-27.0,27,14.900795
-200.0,200,14.951995
-94.0,94,14.952136
-27.0,27,14.95221
-27.0,27,14.952274
-200.0,200,15.002475
-94.0,94,15.002616
-27.0,27,15.002689
-27.0,27,15.002752
-200.0,200,15.067854
-32.0,32,15.067994
-32.0,32,15.068066
-200.0,200,15.411685
-182.0,182,15.411831
-182.0,182,15.411908
-200.0,200,15.609541
-94.0,94,15.6097
-94.0,94,15.609785
-200.0,200,15.82101
-96.0,96,15.821171
-96.0,96,15.821256
-200.0,200,16.256594
-200.0,200,16.256753
-200.0,200,16.654963
-182.0,182,16.655125
-182.0,182,16.655209
-200.0,200,16.867188
-96.0,96,16.867348
-96.0,96,16.867431
-200.0,200,17.273111
-182.0,182,17.273269
-182.0,182,17.273353
-200.0,200,17.337306
-182.0,182,17.337462
-30.0,30,17.337545
-30.0,30,17.337617
-200.0,200,17.402039
-182.0,182,17.402194
-30.0,30,17.402277
-30.0,30,17.402362
-200.0,200,17.45702
-94.0,94,17.457159
-27.0,27,17.457231
-27.0,27,17.457294
-200.0,200,17.82143
-200.0,200,17.821565
-200.0,200,17.992762
-94.0,94,17.992897
-94.0,94,17.99297
-200.0,200,18.049637
-32.0,32,18.049771
-32.0,32,18.049842
-200.0,200,18.211137
-89.0,89,18.211276
-89.0,89,18.211347
-200.0,200,18.264639
-182.0,182,18.26476
-30.0,30,18.26482
-30.0,30,18.264873
-200.0,200,18.409492
-94.0,94,18.409623
-94.0,94,18.409685
-200.0,200,18.457696
-32.0,32,18.457819
-32.0,32,18.457878
-200.0,200,18.503263
-94.0,94,18.50339
-27.0,27,18.503455
-27.0,27,18.50351
-200.0,200,18.7288
-182.0,182,18.728927
-147.0,147,18.728991
-147.0,147,18.729045
-200.0,200,19.034144
-200.0,200,19.034268
-200.0,200,19.169534
-89.0,89,19.169661
-89.0,89,19.169723
-200.0,200,19.317083
-94.0,94,19.317207
-94.0,94,19.317267
-200.0,200,19.358722
-94.0,94,19.358846
-27.0,27,19.358907
-27.0,27,19.358961
-200.0,200,19.498492
-89.0,89,19.498616
-89.0,89,19.498677
-200.0,200,19.599701
-65.0,65,19.599825
-65.0,65,19.599885
-200.0,200,19.748158
-96.0,96,19.74828
-96.0,96,19.748342
-200.0,200,19.971198
-182.0,182,19.971323
-147.0,147,19.971386
-147.0,147,19.971439
-200.0,200,20.024222
-32.0,32,20.024341
-32.0,32,20.024402
-200.0,200,20.303477
-182.0,182,20.303596
-182.0,182,20.303659
-200.0,200,20.354701
-182.0,182,20.354825
-30.0,30,20.354886
-30.0,30,20.354938
-200.0,200,20.403325
-32.0,32,20.403449
-32.0,32,20.403509
-200.0,200,20.562528
-182.0,182,20.562652
-103.0,103,20.562715
-103.0,103,20.562768
-200.0,200,20.699936
-89.0,89,20.700063
-89.0,89,20.700126
-200.0,200,20.711059
-94.0,94,20.71117
-7.0,7,20.711231
-7.0,7,20.711282
-200.0,200,20.759406
-32.0,32,20.75953
-32.0,32,20.759594
-200.0,200,20.988712
-182.0,182,20.988835
-147.0,147,20.988895
-147.0,147,20.988948
-200.0,200,21.000812
-94.0,94,21.000932
-7.0,7,21.001339
-7.0,7,21.001406
-200.0,200,21.179897
-182.0,182,21.180031
-103.0,103,21.180109
-103.0,103,21.18017
-200.0,200,21.35617
-89.0,89,21.356319
-89.0,89,21.356399
-200.0,200,21.370684
-94.0,94,21.370818
