#{"t_start": 1541149876.28356, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521608
-200.0,200,0.637452
-200.0,200,0.850942
-200.0,200,1.07032
-200.0,200,1.266172
-200.0,200,1.662141
-200.0,200,1.927866
-200.0,200,2.204021
-200.0,200,2.495711
-200.0,200,2.82357
-200.0,200,3.151822
-200.0,200,3.480421
-200.0,200,3.762489
-200.0,200,4.027209
-200.0,200,4.294919
-200.0,200,4.559805
-200.0,200,4.825449
-200.0,200,5.089732
-200.0,200,5.355
-200.0,200,5.621096
-200.0,200,5.887218
-200.0,200,6.152727
-200.0,200,6.435589
-200.0,200,6.729499
-200.0,200,7.022595
-200.0,200,7.314719
-200.0,200,7.611515
-200.0,200,7.908365
-200.0,200,8.205153
-200.0,200,8.498416
-200.0,200,8.766488
-200.0,200,9.02748
-200.0,200,9.286511
-200.0,200,9.545774
-200.0,200,9.804127
-200.0,200,10.060172
-200.0,200,10.319064
-200.0,200,10.625075
-200.0,200,10.933076
-200.0,200,11.205387
-200.0,200,11.469658
-200.0,200,11.738553
-200.0,200,12.012198
-200.0,200,12.311072
-200.0,200,12.603227
-200.0,200,12.897433
-200.0,200,13.194539
-189.0,189,13.469881
-200.0,200,13.766377
-200.0,200,14.061023
-200.0,200,14.35644
-200.0,200,14.651505
-200.0,200,14.946063
-200.0,200,15.241441
-200.0,200,15.536495
-200.0,200,15.831968
-200.0,200,16.126868
-200.0,200,16.41287
-200.0,200,16.669799
-200.0,200,16.950061
-200.0,200,17.232561
-200.0,200,17.515045
-200.0,200,17.812696
-200.0,200,18.129574
-200.0,200,18.473952
-200.0,200,18.829875
-200.0,200,19.185567
-200.0,200,19.541785
-200.0,200,19.911379
-200.0,200,20.316803
-200.0,200,20.622627
-200.0,200,20.880079
-200.0,200,21.137589
-200.0,200,21.39739
-200.0,200,21.655125
-200.0,200,21.913243
-200.0,200,22.171898
-200.0,200,22.446604
-200.0,200,22.730245
-200.0,200,23.016935
-200.0,200,23.304764
-200.0,200,23.558355
-200.0,200,23.818649
-200.0,200,24.077477
-200.0,200,24.339858
-200.0,200,24.613686
-200.0,200,24.888292
-200.0,200,25.195083
-200.0,200,25.47234
-200.0,200,25.727991
-200.0,200,25.994388
-200.0,200,26.260263
-200.0,200,26.527885
-200.0,200,26.795236
-200.0,200,27.060666
-200.0,200,27.327044
-200.0,200,27.594474
-200.0,200,27.863882
-200.0,200,28.132947
-200.0,200,28.398973
-200.0,200,28.665532
-200.0,200,28.930387
-200.0,200,29.199783
-200.0,200,29.467512
-200.0,200,29.732521
-200.0,200,29.992353
-200.0,200,30.250117
-200.0,200,30.505006
-200.0,200,30.771811
-200.0,200,31.066067
-200.0,200,31.360066
-200.0,200,31.654023
-200.0,200,31.948934
-200.0,200,32.219799
-200.0,200,32.486603
-200.0,200,32.74231
-200.0,200,32.995559
-200.0,200,33.249719
-200.0,200,33.502833
-200.0,200,33.762209
-200.0,200,34.025212
-200.0,200,34.291621
-200.0,200,34.560509
-200.0,200,34.828067
-200.0,200,35.079485
-200.0,200,35.335899
-200.0,200,35.602869
-200.0,200,35.869973
-200.0,200,36.130515
-200.0,200,36.388715
-200.0,200,36.653814
-200.0,200,36.922105
-200.0,200,37.187263
-200.0,200,37.453346
-200.0,200,37.71921
-200.0,200,37.984803
-200.0,200,38.238998
-200.0,200,38.493216
-200.0,200,38.756806
-200.0,200,39.043508
-200.0,200,39.337221
-200.0,200,39.63157
-200.0,200,39.927197
-200.0,200,40.223457
-200.0,200,40.485281
-200.0,200,40.741575
-200.0,200,41.001128
-200.0,200,41.258283
-200.0,200,41.516223
-200.0,200,41.768587
