#{"t_start": 1540787415.7812085, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507415
-200.0,200,0.628809
-200.0,200,0.731348
-200.0,200,0.731444
-200.0,200,0.84814
-200.0,200,0.848274
-200.0,200,0.989355
-200.0,200,0.98948
-200.0,200,1.38946
-200.0,200,1.389559
-200.0,200,1.661127
-200.0,200,1.661234
-200.0,200,1.932727
-200.0,200,1.932823
-200.0,200,2.19794
-200.0,200,2.198034
-200.0,200,2.455713
-200.0,200,2.455803
-200.0,200,2.719909
-200.0,200,2.720005
-200.0,200,2.994852
-200.0,200,2.994953
-200.0,200,3.267139
-200.0,200,3.267234
-200.0,200,3.542871
-200.0,200,3.542969
-200.0,200,3.807884
-200.0,200,3.807984
-200.0,200,4.080311
-200.0,200,4.080406
-200.0,200,4.352041
-200.0,200,4.352139
-200.0,200,4.611182
-200.0,200,4.611275
-200.0,200,4.867275
-200.0,200,4.867374
-200.0,200,5.133659
-200.0,200,5.133761
-200.0,200,5.405041
-200.0,200,5.405134
-200.0,200,5.674899
-200.0,200,5.674997
-200.0,200,5.945675
-200.0,200,5.945781
-200.0,200,6.219164
-200.0,200,6.21925
-200.0,200,6.482092
-200.0,200,6.4822
-200.0,200,6.75368
-200.0,200,6.753775
-200.0,200,7.028353
-200.0,200,7.028457
-200.0,200,7.296031
-200.0,200,7.296127
-200.0,200,7.569317
-200.0,200,7.569411
-200.0,200,7.841949
-200.0,200,7.842052
-200.0,200,8.11483
-200.0,200,8.114926
-200.0,200,8.38882
-200.0,200,8.388923
-200.0,200,8.661433
-200.0,200,8.661526
-200.0,200,8.936041
-200.0,200,8.936165
-200.0,200,9.207197
-200.0,200,9.207297
-200.0,200,9.477152
-200.0,200,9.477244
-200.0,200,9.749086
-200.0,200,9.74919
-200.0,200,10.018142
-200.0,200,10.01825
-200.0,200,10.290094
-200.0,200,10.2902
-200.0,200,10.559382
-200.0,200,10.559476
-200.0,200,10.829965
-200.0,200,10.830066
-200.0,200,11.102533
-200.0,200,11.102627
-200.0,200,11.373089
-200.0,200,11.373185
-200.0,200,11.64456
-200.0,200,11.644665
-200.0,200,11.904723
-200.0,200,11.904814
-200.0,200,12.174174
-200.0,200,12.17429
-200.0,200,12.443386
-200.0,200,12.443482
-200.0,200,12.701921
-200.0,200,12.702016
-200.0,200,12.974279
-200.0,200,12.974383
-200.0,200,13.24665
-200.0,200,13.246748
-200.0,200,13.52009
-200.0,200,13.520194
-200.0,200,13.790122
-200.0,200,13.790255
-200.0,200,14.06235
-200.0,200,14.062445
-200.0,200,14.333705
-200.0,200,14.333811
-200.0,200,14.604656
-200.0,200,14.60475
-200.0,200,14.876695
-200.0,200,14.87679
-200.0,200,15.146556
-200.0,200,15.146663
-200.0,200,15.419195
-200.0,200,15.41929
-200.0,200,15.689578
-200.0,200,15.689682
-200.0,200,15.971733
-200.0,200,15.971835
-200.0,200,16.271677
-200.0,200,16.271778
-200.0,200,16.569335
-200.0,200,16.569444
-200.0,200,16.874529
-200.0,200,16.87464
-200.0,200,17.175724
-200.0,200,17.175827
-200.0,200,17.443097
-200.0,200,17.443202
-200.0,200,17.721312
-200.0,200,17.721401
-200.0,200,17.994162
-200.0,200,17.994259
-200.0,200,18.265826
-200.0,200,18.265916
-200.0,200,18.540914
-200.0,200,18.541013
-200.0,200,18.814098
-200.0,200,18.814186
-200.0,200,19.093832
-200.0,200,19.093924
-200.0,200,19.37109
-200.0,200,19.371186
-200.0,200,19.653435
-200.0,200,19.653521
-200.0,200,19.931555
-200.0,200,19.931647
-200.0,200,20.210002
-200.0,200,20.210091
-200.0,200,20.487032
-200.0,200,20.487117
-200.0,200,20.764839
-200.0,200,20.764928
-200.0,200,21.043777
-200.0,200,21.043868
-200.0,200,21.320322
-200.0,200,21.320408
-200.0,200,21.599431
-200.0,200,21.599519
-200.0,200,21.875744
-200.0,200,21.87584
-200.0,200,22.146928
-200.0,200,22.147024
-200.0,200,22.424484
-200.0,200,22.424583
-200.0,200,22.703735
-200.0,200,22.70382
-200.0,200,22.979971
-200.0,200,22.980058
-200.0,200,23.260453
-200.0,200,23.260542
-200.0,200,23.538101
-200.0,200,23.538203
-200.0,200,23.820724
-200.0,200,23.820819
-200.0,200,24.101327
-200.0,200,24.101415
-200.0,200,24.380708
-200.0,200,24.380794
-200.0,200,24.658349
-200.0,200,24.658442
-200.0,200,24.938441
-200.0,200,24.938541
-200.0,200,25.210299
-200.0,200,25.210392
-200.0,200,25.483519
-200.0,200,25.483607
-200.0,200,25.761212
-200.0,200,25.761301
-200.0,200,26.036238
-200.0,200,26.036331
-200.0,200,26.313186
-200.0,200,26.313275
-200.0,200,26.589231
-200.0,200,26.589327
-200.0,200,26.864756
-200.0,200,26.864844
-200.0,200,27.14176
-200.0,200,27.141853
-200.0,200,27.411222
-200.0,200,27.411322
-200.0,200,27.669935
-200.0,200,27.670033
-200.0,200,27.93294
-200.0,200,27.933041
-200.0,200,28.20662
-200.0,200,28.206714
-200.0,200,28.479592
-200.0,200,28.479692
-200.0,200,28.750179
-200.0,200,28.750289
-200.0,200,29.020779
-200.0,200,29.020875
-200.0,200,29.290499
-200.0,200,29.29059
-200.0,200,29.559092
-200.0,200,29.559185
-200.0,200,29.829294
-200.0,200,29.829396
-200.0,200,30.10077
-200.0,200,30.100863
-200.0,200,30.37458
-200.0,200,30.374691
-200.0,200,30.64796
-200.0,200,30.648057
-200.0,200,30.921002
-200.0,200,30.9211
