#{"t_start": 1541128113.8308923, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.487345
-200.0,200,0.652292
-200.0,200,0.783475
-200.0,200,0.783555
-200.0,200,0.883376
-200.0,200,0.883474
-200.0,200,0.986079
-200.0,200,0.986172
-200.0,200,1.360519
-200.0,200,1.360618
-200.0,200,1.445718
-65.0,65,1.445832
-65.0,65,1.445887
-200.0,200,1.713971
-200.0,200,1.714084
-200.0,200,1.841524
-94.0,94,1.841641
-94.0,94,1.841695
-200.0,200,1.877309
-94.0,94,1.877423
-27.0,27,1.877476
-27.0,27,1.877523
-200.0,200,2.148104
-200.0,200,2.148212
-200.0,200,2.184808
-94.0,94,2.184914
-27.0,27,2.184965
-27.0,27,2.185008
-200.0,200,2.309341
-94.0,94,2.309442
-94.0,94,2.309497
-200.0,200,2.351027
-32.0,32,2.35114
-32.0,32,2.351192
-200.0,200,2.393206
-32.0,32,2.393316
-32.0,32,2.393368
-200.0,200,2.67903
-200.0,200,2.679152
-200.0,200,2.730382
-32.0,32,2.730497
-32.0,32,2.730568
-200.0,200,2.769718
-94.0,94,2.769839
-27.0,27,2.7699
-27.0,27,2.769953
-200.0,200,2.911538
-94.0,94,2.911658
-94.0,94,2.911717
-200.0,200,3.183395
-200.0,200,3.183496
-200.0,200,3.220659
-94.0,94,3.220765
-27.0,27,3.220815
-27.0,27,3.220856
-200.0,200,3.346791
-94.0,94,3.3469
-94.0,94,3.346954
-200.0,200,3.382852
-94.0,94,3.382963
-27.0,27,3.383018
-27.0,27,3.383064
-200.0,200,3.41901
-94.0,94,3.419111
-27.0,27,3.419157
-27.0,27,3.419197
-200.0,200,3.508953
-65.0,65,3.509062
-65.0,65,3.509231
-200.0,200,3.769283
-200.0,200,3.769385
-200.0,200,3.811815
-32.0,32,3.811915
-32.0,32,3.811962
-200.0,200,3.90235
-65.0,65,3.902455
-65.0,65,3.902503
-200.0,200,4.16926
-200.0,200,4.169374
-200.0,200,4.20572
-94.0,94,4.205822
-27.0,27,4.205869
-27.0,27,4.205909
-200.0,200,4.253135
-32.0,32,4.253251
-32.0,32,4.253298
-200.0,200,4.382763
-94.0,94,4.382883
-94.0,94,4.382931
-200.0,200,4.644365
-200.0,200,4.644465
-200.0,200,4.68488
-32.0,32,4.68499
-32.0,32,4.685043
-200.0,200,4.720767
-94.0,94,4.720878
-27.0,27,4.720933
-27.0,27,4.720979
-200.0,200,4.99441
-200.0,200,4.994517
-200.0,200,5.033249
-94.0,94,5.033337
-27.0,27,5.033385
-27.0,27,5.033428
-200.0,200,5.30196
-200.0,200,5.30206
-200.0,200,5.346845
-32.0,32,5.346964
-32.0,32,5.347021
-200.0,200,5.482005
-94.0,94,5.482122
-94.0,94,5.482179
-200.0,200,5.619751
-94.0,94,5.61987
-94.0,94,5.619927
-200.0,200,5.664697
-32.0,32,5.664801
-32.0,32,5.664861
-200.0,200,5.933201
-200.0,200,5.933319
-200.0,200,6.197356
-200.0,200,6.197459
-200.0,200,6.466519
-200.0,200,6.466631
-200.0,200,6.501736
-94.0,94,6.501848
-27.0,27,6.501903
-27.0,27,6.501949
-200.0,200,6.54092
-94.0,94,6.541027
-27.0,27,6.541081
-27.0,27,6.541137
-200.0,200,6.836548
-200.0,200,6.836658
-200.0,200,7.128517
-200.0,200,7.128626
-200.0,200,7.26734
-94.0,94,7.267444
-94.0,94,7.267503
-200.0,200,7.519729
-182.0,182,7.51984
-182.0,182,7.519893
-200.0,200,7.648559
-96.0,96,7.648689
-96.0,96,7.648755
-200.0,200,7.695789
-94.0,94,7.695909
-27.0,27,7.695975
-27.0,27,7.696033
-200.0,200,7.846844
-96.0,96,7.84696
-96.0,96,7.847024
-200.0,200,8.13167
-182.0,182,8.131788
-182.0,182,8.131845
-200.0,200,8.170924
-94.0,94,8.171027
-27.0,27,8.171074
-27.0,27,8.171115
-200.0,200,8.254247
-65.0,65,8.254349
-65.0,65,8.254401
-200.0,200,8.374314
-96.0,96,8.374429
-96.0,96,8.374486
-200.0,200,8.615576
-182.0,182,8.615697
-182.0,182,8.615743
-200.0,200,8.657719
-32.0,32,8.657856
-32.0,32,8.657907
-200.0,200,8.703004
-32.0,32,8.703108
-32.0,32,8.703159
-200.0,200,8.743448
-32.0,32,8.743557
-32.0,32,8.743609
-200.0,200,8.827996
-65.0,65,8.828103
-65.0,65,8.828156
-200.0,200,8.868896
-32.0,32,8.869003
-32.0,32,8.869054
-200.0,200,9.133046
-200.0,200,9.13319
-200.0,200,9.169172
-94.0,94,9.16927
-27.0,27,9.169317
-27.0,27,9.169356
-200.0,200,9.215809
-32.0,32,9.215923
-32.0,32,9.215971
-200.0,200,9.480475
-200.0,200,9.480591
-200.0,200,9.61155
-96.0,96,9.611646
-96.0,96,9.611692
-200.0,200,9.871314
-200.0,200,9.871409
-200.0,200,9.987888
-94.0,94,9.987996
-94.0,94,9.988047
-200.0,200,10.024936
-94.0,94,10.025054
-27.0,27,10.025105
-27.0,27,10.025158
-200.0,200,10.105388
-65.0,65,10.105497
-65.0,65,10.105549
-200.0,200,10.143292
-94.0,94,10.143402
-27.0,27,10.143454
-27.0,27,10.143498
-200.0,200,10.226484
-65.0,65,10.226587
-65.0,65,10.226636
-200.0,200,10.352153
-94.0,94,10.352264
-94.0,94,10.352316
-200.0,200,10.397732
-32.0,32,10.397825
-32.0,32,10.397871
-200.0,200,10.483555
-65.0,65,10.483662
-65.0,65,10.483711
-200.0,200,10.527223
-32.0,32,10.527317
-32.0,32,10.527367
-200.0,200,10.755249
-182.0,182,10.755362
-182.0,182,10.755415
-200.0,200,10.875712
-96.0,96,10.87582
-96.0,96,10.875872
-200.0,200,11.130321
-200.0,200,11.130431
-200.0,200,11.174719
-32.0,32,11.174839
-32.0,32,11.174885
-200.0,200,11.215747
-32.0,32,11.215862
-32.0,32,11.215908
-200.0,200,11.474255
-200.0,200,11.474366
-200.0,200,11.594128
-94.0,94,11.59424
-94.0,94,11.594293
-200.0,200,11.628423
-94.0,94,11.628533
-27.0,27,11.629277
-27.0,27,11.629328
-200.0,200,11.714709
-65.0,65,11.714812
-65.0,65,11.714859
-200.0,200,11.962351
-182.0,182,11.962465
-182.0,182,11.962512
-200.0,200,12.205819
-182.0,182,12.205924
-182.0,182,12.205971
-200.0,200,12.245586
-94.0,94,12.245721
-27.0,27,12.245769
-27.0,27,12.245811
-200.0,200,12.281151
-94.0,94,12.281281
-27.0,27,12.281327
-27.0,27,12.281366
-200.0,200,12.317907
-94.0,94,12.318011
-27.0,27,12.31806
-27.0,27,12.318103
-200.0,200,12.363135
-32.0,32,12.363234
-32.0,32,12.363282
-200.0,200,12.596087
-182.0,182,12.596197
-182.0,182,12.59625
-200.0,200,12.716523
-94.0,94,12.716632
-94.0,94,12.716682
-200.0,200,12.843426
-96.0,96,12.843543
-96.0,96,12.843599
-200.0,200,13.110729
-200.0,200,13.110841
-200.0,200,13.353919
-182.0,182,13.354035
-182.0,182,13.35409
-200.0,200,13.482554
-96.0,96,13.482671
-96.0,96,13.482728
-200.0,200,13.729
-182.0,182,13.729117
-182.0,182,13.729174
-200.0,200,13.768317
-182.0,182,13.768478
-30.0,30,13.768526
-30.0,30,13.768567
-200.0,200,13.809298
-182.0,182,13.8094
-30.0,30,13.809446
-30.0,30,13.809486
-200.0,200,13.850326
-94.0,94,13.850433
-27.0,27,13.850483
-27.0,27,13.850525
-200.0,200,14.12461
-200.0,200,14.124731
-200.0,200,14.247881
-94.0,94,14.247984
-94.0,94,14.248035
-200.0,200,14.287906
-32.0,32,14.288011
-32.0,32,14.288064
-200.0,200,14.406778
-89.0,89,14.406892
-89.0,89,14.406946
-200.0,200,14.447454
-182.0,182,14.447568
-30.0,30,14.447622
-30.0,30,14.447669
-200.0,200,14.574154
-94.0,94,14.574275
-94.0,94,14.574332
-200.0,200,14.617467
-32.0,32,14.617582
-32.0,32,14.617629
-200.0,200,14.65743
-94.0,94,14.657541
-27.0,27,14.657605
-27.0,27,14.657661
-200.0,200,14.855026
-182.0,182,14.855137
-147.0,147,14.855203
-147.0,147,14.855243
-200.0,200,15.117551
-200.0,200,15.117662
-200.0,200,15.235143
-89.0,89,15.235256
-89.0,89,15.23531
-200.0,200,15.365827
-94.0,94,15.365938
-94.0,94,15.365992
-200.0,200,15.401947
-94.0,94,15.402057
-27.0,27,15.402111
-27.0,27,15.402159
-200.0,200,15.521201
-89.0,89,15.521313
-89.0,89,15.521367
-200.0,200,15.61071
-65.0,65,15.610827
-65.0,65,15.610881
-200.0,200,15.738478
-96.0,96,15.738587
-96.0,96,15.738641
-200.0,200,15.930943
-182.0,182,15.931047
-147.0,147,15.931096
-147.0,147,15.931137
-200.0,200,15.976916
-32.0,32,15.977029
-32.0,32,15.977074
-200.0,200,16.22151
-182.0,182,16.221614
-182.0,182,16.221675
-200.0,200,16.264467
-182.0,182,16.264591
-30.0,30,16.26464
-30.0,30,16.264694
-200.0,200,16.307811
-32.0,32,16.30791
-32.0,32,16.307956
-200.0,200,16.447149
-182.0,182,16.44726
-103.0,103,16.447313
-103.0,103,16.447385
-200.0,200,16.5683
-89.0,89,16.568416
-89.0,89,16.568463
-200.0,200,16.578063
-94.0,94,16.578153
-7.0,7,16.5782
-7.0,7,16.57824
-200.0,200,16.619466
-32.0,32,16.619578
-32.0,32,16.619632
-200.0,200,16.818486
-182.0,182,16.818596
-147.0,147,16.818652
-147.0,147,16.818701
-200.0,200,16.828151
-94.0,94,16.82824
-7.0,7,16.828295
-7.0,7,16.828344
-200.0,200,16.967427
-182.0,182,16.96754
-103.0,103,16.967596
-103.0,103,16.967644
-200.0,200,17.089787
-89.0,89,17.089905
-89.0,89,17.090026
-200.0,200,17.099996
-94.0,94,17.100121
-7.0,7,17.100194
-7.0,7,17.100259
-200.0,200,17.293699
-182.0,182,17.293797
-147.0,147,17.293891
-147.0,147,17.293948
-200.0,200,17.333166
-94.0,94,17.33327
-27.0,27,17.333319
-27.0,27,17.33336
-200.0,200,17.45291
-89.0,89,17.452999
-89.0,89,17.453046
-200.0,200,17.491124
-182.0,182,17.491231
-30.0,30,17.491282
-30.0,30,17.491327
-200.0,200,17.674789
-182.0,182,17.674902
-147.0,147,17.674955
-147.0,147,17.675
-200.0,200,17.911264
-182.0,182,17.911377
-182.0,182,17.911432
-200.0,200,17.92094
-94.0,94,17.921032
-7.0,7,17.921086
-7.0,7,17.921144
-200.0,200,18.051282
-96.0,96,18.051395
-96.0,96,18.05145
-200.0,200,18.094505
-32.0,32,18.094618
-32.0,32,18.094673
-200.0,200,18.220453
-94.0,94,18.220568
-94.0,94,18.220622
-200.0,200,18.345258
-94.0,94,18.345374
-94.0,94,18.345431
-200.0,200,18.474065
-94.0,94,18.474175
-94.0,94,18.474228
-200.0,200,18.519531
-32.0,32,18.519639
-32.0,32,18.519693
-200.0,200,18.634834
-89.0,89,18.634948
-89.0,89,18.635003
-200.0,200,18.776838
-182.0,182,18.776934
-103.0,103,18.776989
-103.0,103,18.777035
-200.0,200,18.786357
-94.0,94,18.786444
-7.0,7,18.786498
-7.0,7,18.786546
-200.0,200,18.828209
-32.0,32,18.82832
-32.0,32,18.828374
-200.0,200,18.868069
-182.0,182,18.868181
-30.0,30,18.868236
-30.0,30,18.868284
-200.0,200,18.914281
-32.0,32,18.914384
-32.0,32,18.914438
-200.0,200,19.029358
-89.0,89,19.029471
-89.0,89,19.029526
-200.0,200,19.075429
-32.0,32,19.075543
-32.0,32,19.075598
-200.0,200,19.077158
-94.0,94,19.077232
-1.0,1,19.077285
-1.0,1,19.077331
-200.0,200,19.078879
-94.0,94,19.078958
-1.0,1,19.079012
-1.0,1,19.079059
-200.0,200,19.113718
-94.0,94,19.11383
-27.0,27,19.113885
-27.0,27,19.113932
-200.0,200,19.115512
-94.0,94,19.115587
-1.0,1,19.11564
-1.0,1,19.115687
-200.0,200,19.125293
-94.0,94,19.125401
-7.0,7,19.125457
-7.0,7,19.125504
-200.0,200,19.331668
-182.0,182,19.331786
-147.0,147,19.331849
-147.0,147,19.331903
-200.0,200,19.377827
