#{"t_start": 1541083819.2988024, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,2.534094
-200.0,200,2.639463
-200.0,200,2.732091
-200.0,200,2.825864
-200.0,200,2.916451
-200.0,200,3.328743
-200.0,200,3.596851
-200.0,200,3.869547
-200.0,200,4.136351
-200.0,200,4.401143
-200.0,200,4.662397
-200.0,200,4.924864
-200.0,200,5.192958
-200.0,200,5.454917
-200.0,200,5.707476
-200.0,200,5.971462
-200.0,200,6.242558
-200.0,200,6.50611
-200.0,200,6.776135
-200.0,200,7.04473
-200.0,200,7.314702
-200.0,200,7.575689
-200.0,200,7.836373
-200.0,200,8.107257
-200.0,200,8.377911
-200.0,200,8.632911
-200.0,200,8.893291
-200.0,200,9.149268
-200.0,200,9.412238
-200.0,200,9.682627
-200.0,200,9.944982
-200.0,200,10.218931
-200.0,200,10.493272
-200.0,200,10.763627
-200.0,200,11.03147
-200.0,200,11.296706
-200.0,200,11.558912
-200.0,200,11.823488
-200.0,200,12.089127
-200.0,200,12.357035
-200.0,200,12.617228
-200.0,200,12.887084
-200.0,200,13.160697
-200.0,200,13.42439
-200.0,200,13.688557
-200.0,200,13.950974
-200.0,200,14.218249
-200.0,200,14.483613
-200.0,200,14.75769
-200.0,200,15.030193
-200.0,200,15.300196
-200.0,200,15.569551
-200.0,200,15.833902
-200.0,200,16.089737
-200.0,200,16.349497
-200.0,200,16.613137
-200.0,200,16.880782
-200.0,200,17.145867
-200.0,200,17.410715
-200.0,200,17.670965
-200.0,200,17.943592
-200.0,200,18.210089
-200.0,200,18.473589
-200.0,200,18.74217
-200.0,200,19.009317
-200.0,200,19.275261
-200.0,200,19.542948
-200.0,200,19.802888
-200.0,200,20.063923
-200.0,200,20.319536
-200.0,200,20.579307
-200.0,200,20.835341
-200.0,200,21.091439
-200.0,200,21.362268
-200.0,200,21.624903
-200.0,200,21.883914
-200.0,200,22.151415
-200.0,200,22.425726
-200.0,200,22.691071
-200.0,200,22.960436
-200.0,200,23.223997
-200.0,200,23.489441
-200.0,200,23.750507
-200.0,200,24.014546
-200.0,200,24.276967
-200.0,200,24.533588
-200.0,200,24.793156
-200.0,200,25.057169
-200.0,200,25.321336
-200.0,200,25.579561
