#{"t_start": 1541147432.6541753, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.481176
-200.0,200,0.616666
-200.0,200,0.771734
-200.0,200,0.948169
-200.0,200,1.080175
-200.0,200,1.47438
-200.0,200,1.766714
-200.0,200,2.057288
-200.0,200,2.348332
-200.0,200,2.675514
-200.0,200,3.002633
-200.0,200,3.330226
-200.0,200,3.658152
-200.0,200,3.986555
-200.0,200,4.312789
-200.0,200,4.638985
-200.0,200,4.967611
-200.0,200,5.337093
-200.0,200,5.706513
-200.0,200,6.1175
-200.0,200,6.553908
-200.0,200,6.988956
-200.0,200,7.451425
-200.0,200,7.967278
-200.0,200,8.307899
-200.0,200,8.649307
-200.0,200,8.990517
-200.0,200,9.33103
-200.0,200,9.673579
-200.0,200,10.015602
-200.0,200,10.356512
-200.0,200,10.696104
-200.0,200,11.076324
-200.0,200,11.463411
-200.0,200,11.914803
-200.0,200,12.301482
-200.0,200,12.698658
-200.0,200,13.20937
-200.0,200,13.595384
-200.0,200,13.875704
-200.0,200,14.159927
-200.0,200,14.447211
-200.0,200,14.731846
-200.0,200,15.018277
-200.0,200,15.302443
-200.0,200,15.682452
-200.0,200,16.065098
-200.0,200,16.40336
-200.0,200,16.869212
-200.0,200,17.367765
-200.0,200,17.879638
-200.0,200,18.394297
-200.0,200,18.905216
-200.0,200,19.421687
-200.0,200,19.937567
-200.0,200,20.448259
-200.0,200,20.93804
-200.0,200,21.280656
-200.0,200,21.61872
-200.0,200,22.000854
-200.0,200,22.392499
-200.0,200,22.780484
-200.0,200,23.173203
-200.0,200,23.562742
-200.0,200,23.952198
-200.0,200,24.340327
-200.0,200,24.716202
-200.0,200,25.042936
-200.0,200,25.368664
-200.0,200,25.692704
-200.0,200,26.019441
-200.0,200,26.348685
-200.0,200,26.677876
-200.0,200,27.004307
-200.0,200,27.369286
-200.0,200,27.743374
-200.0,200,28.115406
-200.0,200,28.486294
-200.0,200,28.868213
-200.0,200,29.297552
-200.0,200,29.727958
-200.0,200,30.189899
-200.0,200,30.70446
-200.0,200,31.224565
-200.0,200,31.733431
-200.0,200,31.990467
-200.0,200,32.245785
-200.0,200,32.524056
-200.0,200,32.838376
-200.0,200,33.153286
-200.0,200,33.468463
-200.0,200,33.786913
-200.0,200,34.133208
-200.0,200,34.488642
-200.0,200,34.844717
-200.0,200,35.201118
-200.0,200,35.55883
-200.0,200,35.915894
-200.0,200,36.273908
-200.0,200,36.629795
-200.0,200,36.985841
-200.0,200,37.340962
-200.0,200,37.745615
-200.0,200,38.323581
-200.0,200,38.906335
-200.0,200,39.426934
-200.0,200,39.882378
-200.0,200,40.335956
-200.0,200,40.788934
-200.0,200,41.244642
-200.0,200,41.634825
-200.0,200,42.007557
-200.0,200,42.435262
-200.0,200,42.866076
-200.0,200,43.294603
-200.0,200,43.722955
-200.0,200,44.153196
-200.0,200,44.58354
-200.0,200,45.010509
-200.0,200,45.417702
-200.0,200,45.824642
-200.0,200,46.2342
-200.0,200,46.644053
-200.0,200,47.052777
-200.0,200,47.458858
