#{"t_start": 1541121854.8241396, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.485489
-200.0,200,0.587287
-200.0,200,0.680136
-200.0,200,0.680223
-200.0,200,0.774818
-200.0,200,0.774911
-200.0,200,0.863857
-200.0,200,0.863951
-200.0,200,1.236506
-200.0,200,1.236592
-200.0,200,1.321085
-65.0,65,1.321187
-65.0,65,1.321235
-200.0,200,1.600241
-200.0,200,1.600345
-200.0,200,1.729339
-94.0,94,1.729448
-94.0,94,1.7295
-200.0,200,1.765149
-94.0,94,1.765257
-27.0,27,1.765325
-27.0,27,1.76538
-200.0,200,2.036439
-200.0,200,2.036544
-200.0,200,2.075504
-94.0,94,2.075629
-27.0,27,2.075679
-27.0,27,2.075735
-200.0,200,2.204476
-94.0,94,2.204581
-94.0,94,2.204632
-200.0,200,2.247627
-32.0,32,2.247749
-32.0,32,2.247799
-200.0,200,2.290264
-32.0,32,2.290383
-32.0,32,2.290432
-200.0,200,2.561096
-200.0,200,2.561206
-200.0,200,2.606481
-32.0,32,2.606577
-32.0,32,2.606622
-200.0,200,2.642571
-94.0,94,2.642682
-27.0,27,2.642736
-27.0,27,2.642809
-200.0,200,2.77186
-94.0,94,2.771996
-94.0,94,2.772046
-200.0,200,3.045041
-200.0,200,3.045145
-200.0,200,3.081209
-94.0,94,3.08131
-27.0,27,3.081356
-27.0,27,3.081396
-200.0,200,3.208285
-94.0,94,3.208387
-94.0,94,3.208433
-200.0,200,3.246278
-94.0,94,3.246396
-27.0,27,3.246444
-27.0,27,3.246498
-200.0,200,3.282517
-94.0,94,3.282628
-27.0,27,3.282697
-27.0,27,3.282753
-200.0,200,3.375135
-65.0,65,3.375271
-65.0,65,3.375342
-200.0,200,3.644926
-200.0,200,3.645034
-200.0,200,3.688509
-32.0,32,3.688614
-32.0,32,3.688663
-200.0,200,3.779157
-65.0,65,3.779287
-65.0,65,3.779365
-200.0,200,4.049768
-200.0,200,4.049871
-200.0,200,4.085853
-94.0,94,4.085974
-27.0,27,4.086026
-27.0,27,4.086098
-200.0,200,4.134036
-32.0,32,4.134186
-32.0,32,4.134235
-200.0,200,4.260955
