#{"t_start": 1541037377.3284304, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.461149
-200.0,200,0.579012
-200.0,200,0.819498
-200.0,200,0.819672
-200.0,200,0.990656
-200.0,200,0.990803
-200.0,200,1.209551
-200.0,200,1.209726
-200.0,200,1.536386
-200.0,200,1.536481
-200.0,200,1.614256
-65.0,65,1.614363
-65.0,65,1.614415
-200.0,200,1.864662
-200.0,200,1.864775
-200.0,200,1.989816
-94.0,94,1.98993
-94.0,94,1.989986
-200.0,200,2.024372
-94.0,94,2.024483
-27.0,27,2.024541
-27.0,27,2.02459
-200.0,200,2.286769
-200.0,200,2.286885
-200.0,200,2.326129
-94.0,94,2.326239
-27.0,27,2.326296
-27.0,27,2.326344
-200.0,200,2.449253
-94.0,94,2.449357
-94.0,94,2.449412
-200.0,200,2.490654
-32.0,32,2.490762
-32.0,32,2.490819
-200.0,200,2.531103
-32.0,32,2.531217
-32.0,32,2.531275
-200.0,200,2.791256
-200.0,200,2.791372
-200.0,200,2.836531
-32.0,32,2.836641
-32.0,32,2.836702
-200.0,200,2.871923
-94.0,94,2.872036
-27.0,27,2.872094
-27.0,27,2.872144
-200.0,200,2.998466
-94.0,94,2.998583
-94.0,94,2.998646
-200.0,200,3.293086
-200.0,200,3.29322
-200.0,200,3.335338
-94.0,94,3.335476
-27.0,27,3.335551
-27.0,27,3.335616
-200.0,200,3.473005
-94.0,94,3.473127
-94.0,94,3.473188
-200.0,200,3.511471
-94.0,94,3.511593
-27.0,27,3.511653
-27.0,27,3.511704
-200.0,200,3.548225
-94.0,94,3.548348
-27.0,27,3.548411
-27.0,27,3.548464
-200.0,200,3.641233
-65.0,65,3.641353
-65.0,65,3.641413
-200.0,200,3.917938
-200.0,200,3.918056
-200.0,200,3.962223
-32.0,32,3.962344
-32.0,32,3.962406
-200.0,200,4.054356
-65.0,65,4.054477
-65.0,65,4.054536
-200.0,200,4.332818
-200.0,200,4.332938
-200.0,200,4.370114
-94.0,94,4.370234
-27.0,27,4.370293
-27.0,27,4.370345
-200.0,200,4.419845
-32.0,32,4.419961
-32.0,32,4.420022
-200.0,200,4.552988
-94.0,94,4.553101
-94.0,94,4.553163
-200.0,200,4.830044
-200.0,200,4.830162
-200.0,200,4.873629
-32.0,32,4.873746
-32.0,32,4.873807
-200.0,200,4.910186
-94.0,94,4.910301
-27.0,27,4.910361
-27.0,27,4.910411
-200.0,200,5.199961
-200.0,200,5.200094
-200.0,200,5.246014
-94.0,94,5.24613
-27.0,27,5.246197
-27.0,27,5.246254
-200.0,200,5.558416
-200.0,200,5.558532
-200.0,200,5.600982
-32.0,32,5.601085
-32.0,32,5.601148
-200.0,200,5.725147
-94.0,94,5.725255
-94.0,94,5.725318
-200.0,200,5.849394
-94.0,94,5.849514
-94.0,94,5.849576
-200.0,200,5.891984
-32.0,32,5.892102
-32.0,32,5.892166
-200.0,200,6.153926
-200.0,200,6.154041
-200.0,200,6.419146
-200.0,200,6.419248
-200.0,200,6.677602
-200.0,200,6.677715
-200.0,200,6.713392
-94.0,94,6.71351
-27.0,27,6.713571
-27.0,27,6.713624
