#{"t_start": 1540457911.9535651, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505949
-200.0,200,0.65457
-200.0,200,0.778346
-200.0,200,0.778455
-200.0,200,0.903059
-200.0,200,0.903204
-200.0,200,1.040123
-200.0,200,1.040252
-200.0,200,1.432193
-200.0,200,1.432296
-200.0,200,1.715981
-200.0,200,1.71608
-200.0,200,1.996489
-200.0,200,1.996583
-200.0,200,2.282233
-200.0,200,2.282326
-200.0,200,2.561486
-200.0,200,2.561584
-200.0,200,2.8346
-200.0,200,2.834695
-200.0,200,3.107525
-200.0,200,3.107621
-200.0,200,3.380387
-200.0,200,3.380484
-200.0,200,3.65945
-200.0,200,3.659559
-200.0,200,3.940209
-200.0,200,3.940319
-200.0,200,4.220482
-200.0,200,4.220583
-200.0,200,4.503745
-200.0,200,4.503859
-200.0,200,4.783718
-200.0,200,4.783828
-200.0,200,5.063346
-200.0,200,5.06345
-200.0,200,5.3433
-200.0,200,5.343392
-200.0,200,5.624214
-200.0,200,5.624329
-200.0,200,5.898748
-200.0,200,5.898875
-200.0,200,6.173012
-200.0,200,6.173108
-200.0,200,6.447568
-200.0,200,6.44766
-200.0,200,6.723434
-200.0,200,6.723543
-200.0,200,7.004177
-200.0,200,7.004333
-200.0,200,7.286728
-200.0,200,7.286822
-200.0,200,7.568339
-200.0,200,7.568451
-200.0,200,7.851662
-200.0,200,7.851759
-200.0,200,8.129583
-200.0,200,8.12968
-200.0,200,8.40781
-200.0,200,8.407914
-200.0,200,8.687188
-200.0,200,8.687304
-200.0,200,8.96288
-200.0,200,8.962975
-200.0,200,9.23441
-200.0,200,9.234512
-200.0,200,9.795865
-200.0,200,9.796016
-200.0,200,10.193143
-200.0,200,10.193289
-200.0,200,10.586577
-200.0,200,10.586719
-200.0,200,10.982926
-200.0,200,10.98305
-200.0,200,11.373777
-200.0,200,11.373912
-200.0,200,11.766644
-200.0,200,11.766772
-200.0,200,12.152035
-200.0,200,12.152162
-200.0,200,12.534637
-200.0,200,12.534762
-200.0,200,12.918209
-200.0,200,12.918361
-200.0,200,13.309628
-200.0,200,13.309762
-200.0,200,13.678098
-200.0,200,13.678211
-200.0,200,14.009925
-200.0,200,14.010063
-200.0,200,14.341936
-200.0,200,14.342093
-200.0,200,14.672823
-200.0,200,14.67294
-200.0,200,14.998292
-200.0,200,14.998413
-200.0,200,15.325025
-200.0,200,15.325151
-200.0,200,15.649015
-200.0,200,15.64912
-200.0,200,15.982057
-200.0,200,15.9822
-200.0,200,16.317111
-200.0,200,16.317218
-200.0,200,16.648314
-200.0,200,16.648428
-200.0,200,16.983578
-200.0,200,16.983686
-200.0,200,17.312784
-200.0,200,17.312957
-200.0,200,17.644557
-200.0,200,17.644681
-200.0,200,17.976018
-200.0,200,17.976131
-200.0,200,18.300688
-200.0,200,18.300837
-200.0,200,18.624994
-200.0,200,18.625099
-200.0,200,18.951184
-200.0,200,18.95129
-200.0,200,19.284334
-200.0,200,19.284452
-200.0,200,19.61878
-200.0,200,19.618889
-200.0,200,19.948357
-200.0,200,19.948478
-200.0,200,20.281582
-200.0,200,20.281693
-200.0,200,20.608097
-200.0,200,20.608216
-200.0,200,20.895803
-200.0,200,20.895909
-200.0,200,21.18323
-200.0,200,21.18333
-200.0,200,21.465879
-200.0,200,21.465982
-200.0,200,21.747251
-200.0,200,21.747351
-200.0,200,22.028814
-200.0,200,22.028931
-200.0,200,22.316603
-200.0,200,22.316735
-200.0,200,22.604689
-200.0,200,22.604795
-200.0,200,22.895653
-200.0,200,22.895792
-200.0,200,23.183746
-200.0,200,23.183876
