#{"t_start": 1541056773.922001, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488907
-200.0,200,0.620324
-200.0,200,0.739175
-200.0,200,0.73928
-200.0,200,0.888272
-200.0,200,0.88849
-200.0,200,1.097233
-200.0,200,1.097415
-200.0,200,1.47805
-200.0,200,1.478139
-200.0,200,1.557596
-65.0,65,1.557711
-65.0,65,1.557767
-200.0,200,1.829275
-200.0,200,1.829393
-200.0,200,1.958189
-94.0,94,1.958307
-94.0,94,1.958362
-200.0,200,1.994063
-94.0,94,1.994173
-27.0,27,1.994225
-27.0,27,1.994271
-200.0,200,2.267327
-200.0,200,2.267444
-200.0,200,2.306995
-94.0,94,2.307102
-27.0,27,2.307157
-27.0,27,2.307204
-200.0,200,2.43573
-94.0,94,2.435831
-94.0,94,2.435884
-200.0,200,2.478887
-32.0,32,2.478997
-32.0,32,2.47905
-200.0,200,2.521799
-32.0,32,2.521908
-32.0,32,2.521961
-200.0,200,2.790827
-200.0,200,2.79094
-200.0,200,2.836652
-32.0,32,2.836755
-32.0,32,2.836808
-200.0,200,2.872818
-94.0,94,2.872929
-27.0,27,2.872982
-27.0,27,2.873029
-200.0,200,2.999861
-94.0,94,2.999971
-94.0,94,3.000025
-200.0,200,3.271781
-200.0,200,3.271896
-200.0,200,3.31125
-94.0,94,3.311369
-27.0,27,3.311428
-27.0,27,3.31148
-200.0,200,3.452418
-94.0,94,3.452538
-94.0,94,3.452598
-200.0,200,3.491896
-94.0,94,3.492016
-27.0,27,3.492078
-27.0,27,3.49213
-200.0,200,3.531389
-94.0,94,3.531505
-27.0,27,3.531564
-27.0,27,3.531615
-200.0,200,3.630955
-65.0,65,3.631076
-65.0,65,3.631135
-200.0,200,3.930651
-200.0,200,3.930783
-200.0,200,3.983747
-32.0,32,3.983873
-32.0,32,3.983938
-200.0,200,4.093583
-65.0,65,4.093713
-65.0,65,4.093777
-200.0,200,4.427141
-200.0,200,4.427273
-200.0,200,4.471698
-94.0,94,4.471823
-27.0,27,4.471889
-27.0,27,4.471945
-200.0,200,4.531874
-32.0,32,4.532
-32.0,32,4.532066
-200.0,200,4.689207
-94.0,94,4.689328
-94.0,94,4.689403
-200.0,200,5.016062
-200.0,200,5.016191
-200.0,200,5.068067
-32.0,32,5.068195
-32.0,32,5.06826
-200.0,200,5.111728
-94.0,94,5.111854
-27.0,27,5.111921
-27.0,27,5.111979
-200.0,200,5.442911
-200.0,200,5.443039
-200.0,200,5.491498
-94.0,94,5.491613
-27.0,27,5.491681
-27.0,27,5.49174
-200.0,200,5.822474
-200.0,200,5.822585
-200.0,200,5.875276
-32.0,32,5.875404
-32.0,32,5.875472
-200.0,200,6.033159
-94.0,94,6.033288
-94.0,94,6.033357
-200.0,200,6.194642
-94.0,94,6.194768
-94.0,94,6.194837
-200.0,200,6.247693
-32.0,32,6.24782
-32.0,32,6.247887
-200.0,200,6.600225
-200.0,200,6.600367
-200.0,200,6.922889
-200.0,200,6.923015
-200.0,200,7.241024
-200.0,200,7.24115
-200.0,200,7.283589
-94.0,94,7.283717
-27.0,27,7.283781
-27.0,27,7.283838
-200.0,200,7.330031
-94.0,94,7.330147
-27.0,27,7.330211
-27.0,27,7.330267
-200.0,200,7.650968
