#{"t_start": 1541144178.8613524, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474908
-200.0,200,0.630195
-200.0,200,0.731044
-200.0,200,0.827557
-200.0,200,0.944599
-200.0,200,1.303515
-200.0,200,1.557911
-200.0,200,1.824278
-200.0,200,2.089846
-200.0,200,2.353391
-200.0,200,2.609885
-200.0,200,2.86179
-200.0,200,3.123542
-200.0,200,3.379844
-200.0,200,3.637577
-200.0,200,3.895961
-200.0,200,4.158113
-200.0,200,4.423372
-200.0,200,4.688204
-200.0,200,4.945914
-200.0,200,5.210319
-200.0,200,5.478424
-200.0,200,5.746032
-200.0,200,6.011905
-200.0,200,6.276399
