#{"t_start": 1541049432.192418, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.474324
-200.0,200,0.620504
-200.0,200,0.778248
-200.0,200,0.77836
-200.0,200,0.918565
-200.0,200,0.91869
-200.0,200,1.049983
-200.0,200,1.050059
-200.0,200,1.413709
-200.0,200,1.413803
-200.0,200,1.497411
-65.0,65,1.497522
-65.0,65,1.497576
-200.0,200,1.769601
-200.0,200,1.769723
-200.0,200,1.909995
-94.0,94,1.910115
-94.0,94,1.910173
-200.0,200,1.948144
-94.0,94,1.948258
-27.0,27,1.948318
-27.0,27,1.94837
-200.0,200,2.243757
-200.0,200,2.243879
-200.0,200,2.286007
-94.0,94,2.286124
-27.0,27,2.286182
-27.0,27,2.286233
-200.0,200,2.430814
-94.0,94,2.430937
-94.0,94,2.431016
-200.0,200,2.48192
-32.0,32,2.482048
-32.0,32,2.482113
-200.0,200,2.535764
-32.0,32,2.535903
-32.0,32,2.535974
-200.0,200,2.868674
-200.0,200,2.868801
-200.0,200,2.922955
-32.0,32,2.92308
-32.0,32,2.923143
-200.0,200,2.964705
-94.0,94,2.964829
-27.0,27,2.964891
-27.0,27,2.964946
-200.0,200,3.11548
-94.0,94,3.115604
-94.0,94,3.11567
-200.0,200,3.431225
-200.0,200,3.431346
-200.0,200,3.47449
-94.0,94,3.474615
-27.0,27,3.474678
-27.0,27,3.474733
-200.0,200,3.624015
-94.0,94,3.624141
-94.0,94,3.624205
-200.0,200,3.667993
-94.0,94,3.668118
-27.0,27,3.668182
-27.0,27,3.668237
-200.0,200,3.71066
-94.0,94,3.710783
-27.0,27,3.710847
-27.0,27,3.710903
-200.0,200,3.825592
-65.0,65,3.825728
-65.0,65,3.825799
-200.0,200,4.183881
-200.0,200,4.18402
-200.0,200,4.240381
-32.0,32,4.240517
-32.0,32,4.240588
-200.0,200,4.359455
-65.0,65,4.359593
-65.0,65,4.359663
-200.0,200,4.715224
-200.0,200,4.715401
-200.0,200,4.763794
-94.0,94,4.763932
-27.0,27,4.764001
-27.0,27,4.764063
-200.0,200,4.827308
-32.0,32,4.827448
-32.0,32,4.827521
-200.0,200,4.984906
-94.0,94,4.985009
-94.0,94,4.985063
-200.0,200,5.249145
-200.0,200,5.249257
-200.0,200,5.29073
-32.0,32,5.290837
-32.0,32,5.290891
-200.0,200,5.326138
-94.0,94,5.326244
-27.0,27,5.326298
-27.0,27,5.326344
-200.0,200,5.593275
-200.0,200,5.593377
-200.0,200,5.630658
-94.0,94,5.630753
-27.0,27,5.630804
-27.0,27,5.630848
-200.0,200,5.910847
-200.0,200,5.910957
-200.0,200,5.9601
-32.0,32,5.960223
-32.0,32,5.960286
-200.0,200,6.105364
-94.0,94,6.105485
-94.0,94,6.105547
-200.0,200,6.25139
-94.0,94,6.251503
-94.0,94,6.251564
-200.0,200,6.301528
-32.0,32,6.301644
-32.0,32,6.301703
-200.0,200,6.579818
-200.0,200,6.579926
-200.0,200,6.863782
-200.0,200,6.863913
-200.0,200,7.192297
-200.0,200,7.19243
-200.0,200,7.236837
-94.0,94,7.236967
-27.0,27,7.237033
-27.0,27,7.237092
-200.0,200,7.285987
-94.0,94,7.28611
-27.0,27,7.286176
