#{"t_start": 1541144843.2953784, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475324
-200.0,200,0.638884
-200.0,200,0.739631
-200.0,200,0.90168
-200.0,200,1.005222
-200.0,200,1.372675
-200.0,200,1.624181
-200.0,200,1.893615
-200.0,200,2.158073
-200.0,200,2.411008
-200.0,200,2.671532
-200.0,200,2.926243
-200.0,200,3.183725
-200.0,200,3.443447
-200.0,200,3.708205
-200.0,200,3.976252
-200.0,200,4.242481
-200.0,200,4.508868
-200.0,200,4.775867
-200.0,200,5.040074
-200.0,200,5.306113
-200.0,200,5.574146
-200.0,200,5.841418
-200.0,200,6.096441
-200.0,200,6.358595
-200.0,200,6.61535
-200.0,200,6.874615
-200.0,200,7.130854
-200.0,200,7.3938
-200.0,200,7.656524
-200.0,200,7.921051
-200.0,200,8.187508
-200.0,200,8.451925
-200.0,200,8.718687
-200.0,200,8.984411
-200.0,200,9.249952
-200.0,200,9.51347
-200.0,200,9.775183
-200.0,200,10.039692
-200.0,200,10.303175
-200.0,200,10.566322
-200.0,200,10.862053
-200.0,200,11.18854
-200.0,200,11.517176
-200.0,200,11.799399
-200.0,200,12.062206
-200.0,200,12.324055
-200.0,200,12.589822
-200.0,200,12.854655
-200.0,200,13.119403
