#{"t_start": 1541116409.2338164, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.617132
-200.0,200,0.76724
-200.0,200,0.90618
-200.0,200,0.906348
-200.0,200,1.049181
-200.0,200,1.049383
-200.0,200,1.188638
-200.0,200,1.188753
-200.0,200,1.731544
-200.0,200,1.731648
-200.0,200,1.868912
-65.0,65,1.869042
-65.0,65,1.869108
-200.0,200,2.307454
-200.0,200,2.307615
-200.0,200,2.517658
-94.0,94,2.517807
-94.0,94,2.517875
-200.0,200,2.575852
-94.0,94,2.575979
-27.0,27,2.576045
-27.0,27,2.576103
-200.0,200,3.014642
-200.0,200,3.014782
-200.0,200,3.07769
-94.0,94,3.077842
-27.0,27,3.077937
-27.0,27,3.078004
-200.0,200,3.284851
-94.0,94,3.284999
-94.0,94,3.285072
-200.0,200,3.354793
-32.0,32,3.354921
-32.0,32,3.354988
-200.0,200,3.42485
-32.0,32,3.425015
-32.0,32,3.425834
-200.0,200,3.861256
-200.0,200,3.861398
-200.0,200,3.935294
-32.0,32,3.935463
-32.0,32,3.935539
-200.0,200,3.992897
-94.0,94,3.993039
-27.0,27,3.993115
-27.0,27,3.99318
-200.0,200,4.199472
-94.0,94,4.199633
-94.0,94,4.199717
-200.0,200,4.619253
-200.0,200,4.619394
-200.0,200,4.677326
-94.0,94,4.677454
-27.0,27,4.677521
-27.0,27,4.677578
-200.0,200,4.880843
-94.0,94,4.88101
-94.0,94,4.881114
-200.0,200,4.938979
-94.0,94,4.939143
-27.0,27,4.939238
-27.0,27,4.939321
-200.0,200,4.994735
-94.0,94,4.994884
-27.0,27,4.994966
-27.0,27,4.995039
-200.0,200,5.134899
-65.0,65,5.135056
-65.0,65,5.135166
-200.0,200,5.566496
-200.0,200,5.566679
-200.0,200,5.634288
-32.0,32,5.634426
-32.0,32,5.634498
-200.0,200,5.772381
-65.0,65,5.772529
-65.0,65,5.772606
-200.0,200,6.195247
-200.0,200,6.19539
-200.0,200,6.258469
-94.0,94,6.258627
-27.0,27,6.258706
-27.0,27,6.258772
-200.0,200,6.335896
-32.0,32,6.336036
-32.0,32,6.336105
-200.0,200,6.543432
-94.0,94,6.543597
-94.0,94,6.543673
-200.0,200,6.973166
-200.0,200,6.973322
-200.0,200,7.046149
-32.0,32,7.0463
-32.0,32,7.046375
-200.0,200,7.106382
-94.0,94,7.106548
-27.0,27,7.106632
-27.0,27,7.106704
-200.0,200,7.540861
-200.0,200,7.540994
-200.0,200,7.604445
-94.0,94,7.604564
-27.0,27,7.60463
-27.0,27,7.604687
-200.0,200,8.037476
-200.0,200,8.037604
-200.0,200,8.108401
-32.0,32,8.108557
-32.0,32,8.108669
-200.0,200,8.313496
-94.0,94,8.313632
-94.0,94,8.313701
-200.0,200,8.520094
-94.0,94,8.520243
-94.0,94,8.52032
-200.0,200,8.58949
-32.0,32,8.589631
-32.0,32,8.589705
-200.0,200,9.028624
-200.0,200,9.028787
-200.0,200,9.46827
-200.0,200,9.468423
-200.0,200,9.902746
-200.0,200,9.902867
-200.0,200,9.96296
-94.0,94,9.96313
-27.0,27,9.963207
-27.0,27,9.963273
-200.0,200,10.027183
-94.0,94,10.027327
-27.0,27,10.027402
-27.0,27,10.027467
-200.0,200,10.469777
-200.0,200,10.469927
-200.0,200,10.907114
-200.0,200,10.907233
-200.0,200,11.112088
-94.0,94,11.112224
-94.0,94,11.112294
-200.0,200,11.505313
-182.0,182,11.505476
-182.0,182,11.505546
-200.0,200,11.715539
-96.0,96,11.715693
-96.0,96,11.715767
-200.0,200,11.78005
