#{"t_start": 1541039267.778609, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.46903
-200.0,200,0.567782
-200.0,200,0.658638
-200.0,200,0.658723
-200.0,200,0.751926
-200.0,200,0.752026
-200.0,200,0.843729
-200.0,200,0.843819
-200.0,200,1.186968
-200.0,200,1.187059
-200.0,200,1.270174
-65.0,65,1.270284
-65.0,65,1.270336
-200.0,200,1.538013
-200.0,200,1.538133
-200.0,200,1.666261
-94.0,94,1.666372
-94.0,94,1.666435
-200.0,200,1.70336
-94.0,94,1.703461
-27.0,27,1.70351
-27.0,27,1.703551
-200.0,200,1.971463
-200.0,200,1.971585
-200.0,200,2.010051
-94.0,94,2.010167
-27.0,27,2.010229
-27.0,27,2.01027
-200.0,200,2.135993
-94.0,94,2.136104
-94.0,94,2.136151
-200.0,200,2.177811
-32.0,32,2.177927
-32.0,32,2.177975
-200.0,200,2.218844
-32.0,32,2.218955
-32.0,32,2.219008
-200.0,200,2.482391
-200.0,200,2.482501
-200.0,200,2.52769
-32.0,32,2.52779
-32.0,32,2.527836
-200.0,200,2.564186
-94.0,94,2.564292
-27.0,27,2.564353
-27.0,27,2.564393
-200.0,200,2.691827
-94.0,94,2.691936
-94.0,94,2.692013
-200.0,200,2.962271
-200.0,200,2.962373
-200.0,200,2.998989
-94.0,94,2.999115
-27.0,27,2.999169
-27.0,27,2.999216
-200.0,200,3.127105
-94.0,94,3.127224
-94.0,94,3.127272
-200.0,200,3.164248
-94.0,94,3.164368
-27.0,27,3.164417
-27.0,27,3.164459
-200.0,200,3.199847
-94.0,94,3.199964
-27.0,27,3.200013
-27.0,27,3.200055
-200.0,200,3.28985
-65.0,65,3.289974
-65.0,65,3.290059
-200.0,200,3.555621
-200.0,200,3.555749
-200.0,200,3.59851
-32.0,32,3.598618
-32.0,32,3.59974
-200.0,200,3.688593
-65.0,65,3.688717
-65.0,65,3.688768
-200.0,200,3.954187
-200.0,200,3.954321
-200.0,200,3.989972
