#{"t_start": 1541176684.491219, "env_id": "MiniGrid-Empty-6x6-v0"}
r,l,t
0.74375,41,15.1834
0.83125,27,15.202404
0.50625,79,15.297202
0.49375,81,15.361713
0.68125,51,15.428894
0.8,32,15.450892
0.95,8,15.45787
0,144,15.600507
0.89375,17,15.613287
0.81875,29,15.633183
0.20625,127,15.76008
0.93125,11,15.80204
0.9375,10,15.810876
0,144,15.949648
0,144,16.09174
0.88125,19,16.104408
0,144,16.245596
0.81875,29,16.266136
0.73125,43,16.33273
0.9375,10,16.340903
0.50625,79,16.400279
0.7125,46,16.473566
0.9375,10,16.48014
0.8,32,16.502341
0.39375,97,16.609037
0.86875,21,16.623175
0.48125,83,16.718225
0.775,36,16.745151
0,144,16.888262
0.79375,33,16.913386
0,144,17.051346
0.60625,63,17.132996
0.91875,13,17.143207
0.8875,18,17.154427
0.48125,83,17.24977
0.80625,31,17.273578
0.56875,69,17.360275
0.89375,17,17.373231
0.4,96,17.443638
0.25,120,17.566662
0.93125,11,17.609443
0.325,108,17.687486
0.88125,19,17.702428
0.95625,7,17.742788
0.9,16,17.753151
0.8375,26,17.771879
0.55625,71,17.824216
0.2125,126,17.951638
0.85625,23,18.002776
0.89375,17,18.015446
0.5625,70,18.066131
0.9375,10,18.072977
0.3875,98,18.179573
0.8875,18,18.193087
0.91875,13,18.201785
0,144,18.339143
0.85625,23,18.388759
0.775,36,18.415839
0.93125,11,18.423729
0.575,68,18.509193
0.45,88,18.576389
0.9375,10,18.583055
0.94375,9,18.588975
0.79375,33,18.650805
0.925,12,18.660544
0.18125,131,18.792015
0.65625,55,18.830852
0.94375,9,18.836938
0.475,84,18.933405
0.76875,37,18.961029
0.93125,11,18.968293
0.90625,15,18.979957
0.6375,58,19.056818
0.91875,13,19.067643
0.9375,10,19.073974
0.8125,30,19.096604
0.925,12,19.104415
0.58125,67,19.186478
0.7625,38,19.214824
0.80625,31,19.237174
0.80625,31,19.294867
0.475,84,19.356309
0.9,16,19.367892
0.8375,26,19.423839
0.94375,9,19.431316
0.94375,9,19.437514
0.875,20,19.451994
0.94375,9,19.459085
0.95,8,19.464639
0.78125,35,19.488599
0.6,64,19.571896
0.8,32,19.595757
0.9375,10,19.60235
0.78125,35,19.627546
0.7625,38,19.688672
0.825,28,19.710712
0.84375,25,19.729175
0.91875,13,19.738203
0.88125,19,19.752399
0.85,24,19.80442
0.4125,94,19.870904
0.875,20,19.920406
0.60625,63,19.968094
0.65625,55,20.007802
0.425,92,20.111863
0.8625,22,20.127754
0.9,16,20.138252
0.775,36,20.199211
0.9,16,20.212887
0.75,40,20.243202
0.7625,38,20.279542
0.91875,13,20.323152
0.90625,15,20.33439
0.7,48,20.369338
0.95,8,20.374889
0.75625,39,20.404069
0.125,140,20.592066
0.95625,7,20.599423
0.35,104,20.691734
0.7875,34,20.76106
0.65625,55,20.803661
0.95625,7,20.810885
0.93125,11,20.820239
0.925,12,20.830416
0.725,44,20.898272
0.9375,10,20.904728
0.95625,7,20.911319
0.95625,7,20.915923
0.89375,17,20.92872
0.925,12,20.937459
0.91875,13,20.947667
0.7375,42,21.012621
0.925,12,21.02046
0.825,28,21.040702
0.2375,122,21.165652
0.725,44,21.196981
0.91875,13,21.205443
0.925,12,21.214752
0.86875,21,21.230146
0.8,32,21.288678
0.91875,13,21.299485
0.625,60,21.345702
0.94375,9,21.352252
0.90625,15,21.363815
0.91875,13,21.41458
0.88125,19,21.429494
0.95,8,21.436423
0.55625,71,21.488812
0.88125,19,21.546418
0.75,40,21.577099
0.55,72,21.632144
0.91875,13,21.641293
0.93125,11,21.689628
0.88125,19,21.703888
0.86875,21,21.720079
0.94375,9,21.726035
0.9375,10,21.734184
0.7,48,21.770402
0.93125,11,21.7782
0.95,8,21.819303
0.94375,9,21.825071
0.9375,10,21.83373
0.85,24,21.851508
0.90625,15,21.862835
0.65,56,21.903193
0.94375,9,21.94541
0.9375,10,21.95204
0.95625,7,21.956872
0.94375,9,21.963964
0.95625,7,21.969042
0.95,8,21.974537
0.9125,14,21.985632
0.88125,19,22.002581
0.60625,63,22.089107
0.85625,23,22.10637
0.90625,15,22.117693
0.95,8,22.122969
0.95625,7,22.128956
0.94375,9,22.135466
0.85625,23,22.151927
0.7875,34,22.213602
0.95,8,22.219221
0.9125,14,22.230175
0.95,8,22.235584
0.80625,31,22.258188
0.8625,22,22.273149
0.86875,21,22.288131
0.94375,9,22.295437
0.925,12,22.303419
0.50625,79,22.401215
0.925,12,22.409145
0.95,8,22.416714
0.825,28,22.437772
0.575,68,22.530971
0.86875,21,22.546543
0.925,12,22.55489
0.94375,9,22.562319
0.95625,7,22.567567
0.93125,11,22.575258
0.725,44,22.642733
0.95,8,22.649681
0.80625,31,22.671526
0.91875,13,22.681664
0.9375,10,22.688146
0.9,16,22.700544
0.8625,22,22.751279
0.71875,45,22.784841
0.9,16,22.796865
0.925,12,22.804706
0.95,8,22.810738
0.93125,11,22.81858
0.95,8,22.823893
0.89375,17,22.871855
0.95,8,22.878196
0.9375,10,22.885528
0.9125,14,22.896426
0.84375,25,22.915892
0.91875,13,22.925117
0.95625,7,22.931405
0.9375,10,22.938109
0.91875,13,22.948331
0.90625,15,22.958378
0.88125,19,23.007555
0.91875,13,23.019202
0.95625,7,23.023777
0.95,8,23.031207
0.94375,9,23.037057
0.90625,15,23.050929
0.94375,9,23.056899
0.925,12,23.065723
0.94375,9,23.071414
0.775,36,23.100935
0.95,8,23.140294
0.93125,11,23.149056
0.79375,33,23.171808
0.9,16,23.183377
0.8625,22,23.199159
0.91875,13,23.208264
0.9375,10,23.216384
0.95625,7,23.220979
0.95,8,23.226295
0.91875,13,23.271523
0.95,8,23.277366
0.9,16,23.290912
0.74375,41,23.324693
0.94375,9,23.333493
0.9,16,23.347289
0.9125,14,23.356683
0.94375,9,23.365345
0.71875,45,23.435861
0.9375,10,23.44271
0.95625,7,23.449657
0.9375,10,23.456248
0.95625,7,23.462303
0.925,12,23.472001
0.95625,7,23.476585
0.9375,10,23.486489
0.95625,7,23.491452
0.95,8,23.500099
0.76875,37,23.569936
0.86875,21,23.58811
0.95,8,23.593504
0.9375,10,23.603652
0.9375,10,23.612726
0.90625,15,23.630066
0.80625,31,23.65901
0.95,8,23.708449
0.95,8,23.717253
0.95,8,23.723415
0.93125,11,23.732274
0.9,16,23.749425
0.95625,7,23.754875
0.95,8,23.760182
0.80625,31,23.785697
0.91875,13,23.795352
0.94375,9,23.803526
0.95,8,23.809156
0.95,8,23.853453
0.95625,7,23.85822
0.81875,29,23.883303
0.93125,11,23.892501
0.93125,11,23.90276
0.74375,41,23.936006
0.95,8,23.941282
0.95,8,23.950445
0.93125,11,23.999925
0.95,8,24.006915
0.94375,9,24.01516
0.90625,15,24.026511
0.9375,10,24.036559
0.675,52,24.07905
0.925,12,24.088723
0.8125,30,24.147746
0.9375,10,24.154165
0.90625,15,24.16508
0.91875,13,24.174107
0.925,12,24.184263
0.95,8,24.189565
0.94375,9,24.19718
0.95625,7,24.202132
0.9375,10,24.208579
0.95625,7,24.214714
0.95625,7,24.219679
0.91875,13,24.229153
0.95625,7,24.234345
0.9375,10,24.276296
0.95,8,24.283173
0.95,8,24.288444
0.93125,11,24.297682
0.86875,21,24.312891
0.9375,10,24.31996
0.95625,7,24.324624
0.83125,27,24.344385
0.95625,7,24.35096
0.95,8,24.356159
0.80625,31,24.416107
0.925,12,24.424302
0.90625,15,24.435909
0.94375,9,24.442118
0.95625,7,24.448173
0.95625,7,24.45276
0.95625,7,24.457498
0.74375,41,24.487314
0.94375,9,24.493482
0.9375,10,24.535395
0.825,28,24.555373
0.95,8,24.560847
0.95,8,24.567701
0.95,8,24.573179
0.88125,19,24.586885
0.95625,7,24.591818
0.94375,9,24.599243
0.95625,7,24.603947
0.95,8,24.609206
0.95,8,24.615886
0.925,12,24.659067
0.94375,9,24.666206
0.925,12,24.673994
0.95625,7,24.67941
0.8875,18,24.692453
0.95625,7,24.698658
0.86875,21,24.713215
0.95625,7,24.718182
0.93125,11,24.725443
0.85625,23,24.742272
0.94375,9,24.749593
0.90625,15,24.794202
0.7625,38,24.825166
0.95625,7,24.831652
0.94375,9,24.837556
0.94375,9,24.843926
0.9375,10,24.852376
0.73125,43,24.918967
0.9,16,24.92978
0.95,8,24.935946
0.94375,9,24.942084
0.9,16,24.954197
0.95625,7,24.958976
0.95625,7,24.965215
0.95625,7,24.969786
0.8625,22,24.98626
0.89375,17,24.998993
0.95625,7,25.003703
0.93125,11,25.011277
0.95625,7,25.051761
0.95,8,25.05687
0.95625,7,25.062
0.8875,18,25.074883
0.9375,10,25.083066
0.95,8,25.088337
0.95625,7,25.093041
0.95625,7,25.098924
0.95,8,25.104359
0.95625,7,25.109193
0.94375,9,25.116885
0.95,8,25.122412
0.95,8,25.127819
0.95,8,25.135427
0.8875,18,25.184013
0.91875,13,25.192664
0.94375,9,25.200397
0.9,16,25.211148
0.95625,7,25.217536
0.95,8,25.223057
0.95625,7,25.227682
0.95625,7,25.23504
0.95625,7,25.239622
0.90625,15,25.251394
0.95625,7,25.25641
0.95,8,25.261625
0.95625,7,25.268075
0.95625,7,25.272717
0.95625,7,25.314313
0.925,12,25.322376
0.95,8,25.327548
0.95625,7,25.334244
0.95,8,25.339706
0.95,8,25.34501
0.95625,7,25.351101
0.85625,23,25.368044
0.94375,9,25.374055
0.95625,7,25.378968
0.95,8,25.385075
0.9125,14,25.394113
0.95,8,25.401195
0.74375,41,25.464584
0.95,8,25.470218
0.94375,9,25.476004
0.85625,23,25.493593
0.94375,9,25.501007
0.95625,7,25.505564
0.95625,7,25.51024
0.95,8,25.516701
0.8375,26,25.57116
0.9375,10,25.577681
0.95625,7,25.583336
0.9125,14,25.592685
0.95625,7,25.598674
0.94375,9,25.604672
0.95625,7,25.609253
0.95625,7,25.614848
0.95,8,25.620318
0.95,8,25.625681
0.95625,7,25.631099
0.93125,11,25.638484
0.9375,10,25.645344
0.95,8,25.652408
0.8125,30,25.711246
0.94375,9,25.720035
0.95625,7,25.724729
0.9375,10,25.732692
0.94375,9,25.739151
0.9375,10,25.746229
0.95,8,25.752715
0.94375,9,25.759095
0.95625,7,25.764964
0.925,12,25.772906
0.95,8,25.778195
0.95625,7,25.784542
0.95625,7,25.790048
0.95625,7,25.835392
0.95,8,25.840967
0.93125,11,25.850542
0.95,8,25.856631
0.95625,7,25.862128
0.94375,9,25.869592
0.95625,7,25.87489
0.95,8,25.881763
0.94375,9,25.888953
0.7625,38,25.917192
0.9375,10,25.924301
0.93125,11,25.971135
0.95,8,25.976405
0.95,8,25.983212
0.83125,27,26.003394
0.81875,29,26.024543
0.95625,7,26.0294
0.95625,7,26.035137
0.95625,7,26.040379
0.8375,26,26.0592
0.95,8,26.100846
0.95,8,26.106253
0.90625,15,26.117619
0.94375,9,26.123525
0.9375,10,26.131063
0.95625,7,26.13626
0.90625,15,26.147136
0.94375,9,26.154477
0.9125,14,26.164322
0.95,8,26.170588
0.95625,7,26.17538
0.95,8,26.181692
0.94375,9,26.189578
0.93125,11,26.234581
0.9375,10,26.241321
0.90625,15,26.252433
0.95625,7,26.257143
0.95625,7,26.26181
0.95625,7,26.267775
0.90625,15,26.277181
0.9375,10,26.285185
0.95625,7,26.290216
0.8375,26,26.310768
0.95625,7,26.316871
0.91875,13,26.325785
0.94375,9,26.368642
0.88125,19,26.383474
0.925,12,26.391665
0.95,8,26.398042
0.95,8,26.40393
0.9375,10,26.410939
0.95625,7,26.417723
0.93125,11,26.425194
0.95625,7,26.429698
0.95,8,26.436159
0.95,8,26.441512
0.95625,7,26.446189
0.9375,10,26.454325
0.95625,7,26.495425
0.95,8,26.502059
0.94375,9,26.508149
0.95625,7,26.512735
0.95,8,26.519104
0.95625,7,26.524182
0.95,8,26.529641
0.93125,11,26.53865
0.95,8,26.543773
0.875,20,26.559109
0.95,8,26.565549
0.95,8,26.572582
0.95,8,26.577695
0.8875,18,26.627413
0.9125,14,26.638353
0.94375,9,26.644321
0.95,8,26.652198
0.95625,7,26.656923
0.95625,7,26.661937
0.95625,7,26.668488
0.95625,7,26.673755
0.91875,13,26.684566
0.95625,7,26.689584
0.95625,7,26.694138
0.95625,7,26.700914
0.93125,11,26.708606
0.95625,7,26.714476
0.95,8,26.721293
0.95625,7,26.764846
0.9375,10,26.77217
0.95625,7,26.777133
0.95625,7,26.78299
0.95,8,26.789009
0.95625,7,26.794821
0.94375,9,26.803279
0.95,8,26.80945
0.95,8,26.817057
0.95625,7,26.82285
0.95,8,26.828632
0.95,8,26.835614
0.95625,7,26.840956
0.90625,15,26.852558
0.95625,7,26.857912
0.95625,7,26.863548
0.925,12,26.910935
0.95625,7,26.918041
0.95625,7,26.923107
0.95625,7,26.927837
0.94375,9,26.93698
0.95,8,26.943123
0.95,8,26.949802
0.95625,7,26.955677
0.95625,7,26.960579
0.95625,7,26.967587
0.95625,7,26.97259
0.95625,7,26.977566
0.95625,7,26.984275
0.85,24,27.004606
0.95625,7,27.009557
0.95625,7,27.058168
0.95625,7,27.06351
0.95625,7,27.069716
0.95,8,27.075252
0.94375,9,27.082202
0.95625,7,27.088403
0.95,8,27.093935
0.7875,34,27.121341
0.95625,7,27.12643
0.95625,7,27.13191
0.95625,7,27.138093
0.925,12,27.146576
0.95625,7,27.153734
0.95,8,27.195773
0.95,8,27.202691
0.925,12,27.211588
0.95,8,27.218709
0.95625,7,27.223583
0.94375,9,27.22952
0.95625,7,27.235445
0.95,8,27.241238
0.94375,9,27.248548
0.875,20,27.262228
0.84375,25,27.282393
0.95,8,27.287866
0.95625,7,27.328993
0.9,16,27.341582
0.94375,9,27.349109
0.94375,9,27.356538
0.95,8,27.362175
0.95625,7,27.369513
0.95625,7,27.374432
0.95625,7,27.379167
0.9375,10,27.387163
0.95625,7,27.392319
0.9375,10,27.400498
0.90625,15,27.410425
0.95,8,27.416919
0.95625,7,27.421641
0.95625,7,27.461826
0.94375,9,27.468812
0.95625,7,27.473597
0.95625,7,27.478237
0.95,8,27.485197
0.9375,10,27.492297
0.925,12,27.502273
0.95625,7,27.507002
0.95,8,27.512336
0.95,8,27.518113
0.95,8,27.523433
0.9375,10,27.529968
0.95625,7,27.535549
0.95625,7,27.540493
0.95,8,27.545853
0.94375,9,27.5882
0.94375,9,27.594043
0.95625,7,27.599933
0.95625,7,27.605286
0.925,12,27.613674
0.95,8,27.620363
0.95625,7,27.625042
0.94375,9,27.63189
0.95625,7,27.638077
0.95,8,27.643509
0.95625,7,27.649816
0.95,8,27.655431
0.95625,7,27.660079
0.95625,7,27.665493
0.90625,15,27.677465
0.94375,9,27.723346
0.95625,7,27.728064
0.925,12,27.737136
0.95625,7,27.74203
0.95625,7,27.746557
0.86875,21,27.763628
0.84375,25,27.782639
0.95625,7,27.788635
0.95625,7,27.793963
0.94375,9,27.801812
0.94375,9,27.807983
0.95625,7,27.8125
0.95,8,27.819626
0.95625,7,27.860081
0.94375,9,27.868191
0.95,8,27.873355
0.91875,13,27.883439
0.95625,7,27.888534
0.95625,7,27.89325
0.95625,7,27.899162
0.95625,7,27.90501
0.95625,7,27.909793
0.95625,7,27.915013
0.95625,7,27.92108
0.95625,7,27.92586
0.94375,9,27.932843
0.95625,7,27.938267
0.95625,7,27.943033
0.95,8,27.94932
0.95,8,27.995065
0.95625,7,28.001508
0.7875,34,28.026036
0.94375,9,28.034827
0.9375,10,28.041343
0.95625,7,28.04687
0.95625,7,28.053653
0.95,8,28.05905
0.93125,11,28.0689
0.95625,7,28.073669
0.9375,10,28.079939
0.95,8,28.087677
0.95625,7,28.092772
0.95625,7,28.136779
0.81875,29,28.157671
0.95625,7,28.162242
0.95625,7,28.168276
0.95625,7,28.173537
0.95,8,28.178817
0.95625,7,28.185088
0.95625,7,28.19025
0.95,8,28.195578
0.95625,7,28.20154
0.95625,7,28.206429
0.93125,11,28.214165
0.93125,11,28.223936
0.95,8,28.264097
0.93125,11,28.272547
0.95,8,28.277744
0.95625,7,28.283227
0.94375,9,28.289921
0.95,8,28.295262
0.95625,7,28.301133
0.95625,7,28.306098
0.95625,7,28.311238
0.95625,7,28.317307
0.95,8,28.32279
0.95625,7,28.327457
0.93125,11,28.335641
0.9125,14,28.344746
0.95,8,28.35127
0.95625,7,28.392055
0.95625,7,28.396558
0.95625,7,28.402538
0.94375,9,28.408622
0.94375,9,28.415079
0.95625,7,28.421715
0.95625,7,28.426448
0.95625,7,28.431327
0.9125,14,28.441572
0.93125,11,28.450126
0.9,16,28.461404
0.95625,7,28.467004
0.95,8,28.472951
0.95625,7,28.477729
0.95625,7,28.482991
0.95,8,28.52447
0.94375,9,28.530337
0.95625,7,28.536308
0.95625,7,28.540957
0.95625,7,28.545743
0.95625,7,28.551991
0.95,8,28.557344
0.95,8,28.56313
0.95625,7,28.569019
0.95,8,28.57436
0.95625,7,28.578904
0.95625,7,28.584544
0.95625,7,28.589855
0.95625,7,28.59459
0.95625,7,28.60003
0.95625,7,28.607713
0.95625,7,28.612577
0.925,12,28.657346
0.95625,7,28.662129
0.95,8,28.669457
0.95,8,28.674892
0.95625,7,28.679592
0.95625,7,28.685965
0.95,8,28.69111
0.95625,7,28.695966
0.9375,10,28.704132
0.95625,7,28.709013
0.95,8,28.714659
0.95625,7,28.720943
0.95625,7,28.725682
0.94375,9,28.732363
0.94375,9,28.738991
0.95,8,28.744526
0.95625,7,28.78614
0.95625,7,28.790843
0.95,8,28.797018
0.94375,9,28.80452
0.95,8,28.809908
0.95625,7,28.815203
0.95625,7,28.820843
0.95625,7,28.825593
0.95,8,28.831212
0.94375,9,28.838871
0.95625,7,28.843693
0.94375,9,28.851694
0.95625,7,28.856313
0.95625,7,28.861242
0.95625,7,28.867759
0.95625,7,28.872637
0.95,8,28.878018
0.95,8,28.919647
0.95625,7,28.924206
0.95625,7,28.928951
0.95625,7,28.934678
0.95625,7,28.940443
0.94375,9,28.947453
0.95625,7,28.95341
0.94375,9,28.959583
0.95625,7,28.964193
0.95625,7,28.969964
0.94375,9,28.975613
0.95625,7,28.98063
0.95,8,28.987125
0.9,16,28.998728
0.89375,17,29.011327
0.95625,7,29.052322
0.95625,7,29.05714
0.95,8,29.062975
0.95,8,29.070134
0.95625,7,29.074764
0.95625,7,29.079763
0.95625,7,29.086404
0.95625,7,29.091012
0.95625,7,29.096016
0.95625,7,29.101773
0.95,8,29.107149
0.95625,7,29.11203
0.94375,9,29.119766
0.95625,7,29.12441
0.95625,7,29.12941
0.95625,7,29.136111
0.95625,7,29.141416
0.95,8,29.181985
0.95625,7,29.188047
0.95625,7,29.192831
0.925,12,29.202365
0.95625,7,29.207097
0.95625,7,29.211618
0.95625,7,29.217578
0.95625,7,29.222356
0.95625,7,29.226842
0.95625,7,29.231457
0.95625,7,29.237236
0.95625,7,29.24206
0.95,8,29.247331
0.94375,9,29.254776
0.95625,7,29.259747
0.95625,7,29.264759
0.95625,7,29.270716
0.95,8,29.311121
0.95,8,29.31851
0.95625,7,29.323545
0.94375,9,29.329561
0.95625,7,29.335438
0.94375,9,29.34131
0.93125,11,29.348906
0.95,8,29.355249
0.95625,7,29.36009
0.95625,7,29.365131
0.9375,10,29.372977
0.95625,7,29.377986
0.94375,9,29.385196
0.94375,9,29.390947
0.95625,7,29.395856
0.95,8,29.402518
0.94375,9,29.443534
0.95625,7,29.448262
0.95625,7,29.454181
0.84375,25,29.472773
0.95625,7,29.478047
0.95625,7,29.484275
0.9125,14,29.49377
0.91875,13,29.504148
0.95625,7,29.508796
0.95625,7,29.513719
0.94375,9,29.521112
0.95,8,29.526518
0.95625,7,29.531065
0.95625,7,29.57345
0.95625,7,29.578213
0.95625,7,29.583895
0.95625,7,29.588748
0.9375,10,29.595644
0.95,8,29.602446
0.95625,7,29.607156
0.95625,7,29.611957
0.94375,9,29.618948
0.95625,7,29.623459
0.95625,7,29.628347
0.95,8,29.635071
0.95625,7,29.639583
0.95,8,29.645104
0.95,8,29.651363
0.95,8,29.656395
0.95625,7,29.661104
0.95,8,29.702229
0.95625,7,29.706682
0.95625,7,29.711868
0.95,8,29.718688
0.95625,7,29.723344
0.95625,7,29.728099
0.95625,7,29.734109
0.95625,7,29.739678
0.95625,7,29.745296
0.95625,7,29.752325
0.8625,22,29.768178
0.95625,7,29.772872
0.95625,7,29.777849
0.95625,7,29.78281
0.95625,7,29.790161
0.95,8,29.796193
0.95625,7,29.836276
0.95625,7,29.840752
0.95625,7,29.845731
0.95625,7,29.851932
0.95625,7,29.857076
0.95625,7,29.861753
0.95625,7,29.867529
0.91875,13,29.876213
0.95625,7,29.880923
0.94375,9,29.888425
0.93125,11,29.895996
0.95,8,29.902264
0.95625,7,29.907021
0.95625,7,29.911867
0.94375,9,29.919497
0.95625,7,29.925264
0.95,8,29.967777
0.95625,7,29.972561
0.91875,13,29.981298
0.95,8,29.988252
0.95,8,29.993535
0.95625,7,29.998305
0.95625,7,30.004387
0.95625,7,30.009034
0.95625,7,30.013688
0.95625,7,30.019644
0.95625,7,30.024107
0.95625,7,30.028913
0.95,8,30.036112
0.95625,7,30.040665
0.94375,9,30.046723
0.95625,7,30.052691
0.95625,7,30.092339
0.95,8,30.09748
0.95,8,30.104124
0.95625,7,30.108555
0.95625,7,30.112983
0.95,8,30.119678
0.93125,11,30.126808
0.95625,7,30.131677
0.9375,10,30.13965
0.95625,7,30.144472
0.95625,7,30.149648
0.95625,7,30.155217
0.95625,7,30.159863
0.95625,7,30.164749
0.95625,7,30.171166
0.94375,9,30.177495
0.825,28,30.237765
0.95625,7,30.242189
0.95,8,30.247327
0.95625,7,30.253703
0.9375,10,30.260405
0.95625,7,30.265157
0.95,8,30.271932
0.95625,7,30.276525
0.95,8,30.281909
0.95625,7,30.288003
0.95625,7,30.292554
0.95625,7,30.29819
0.95625,7,30.304639
0.95625,7,30.309375
0.95625,7,30.314385
0.95625,7,30.356326
0.95,8,30.361325
0.9375,10,30.36983
0.95625,7,30.374272
0.95625,7,30.378961
0.95,8,30.385417
0.95,8,30.390846
0.94375,9,30.397628
0.95625,7,30.404326
0.95625,7,30.409162
0.95625,7,30.414132
0.95625,7,30.42014
0.95625,7,30.424706
0.94375,9,30.430622
0.95625,7,30.436704
0.95625,7,30.441607
0.95625,7,30.446561
0.95,8,30.488729
0.95,8,30.494418
0.94375,9,30.502728
0.95625,7,30.507259
0.95625,7,30.512489
0.95625,7,30.51867
0.95625,7,30.523263
0.95,8,30.528623
0.95625,7,30.534746
0.95625,7,30.539557
0.95,8,30.544975
0.95625,7,30.550205
0.95625,7,30.555662
0.95625,7,30.560335
0.95625,7,30.565318
0.95625,7,30.572842
0.95625,7,30.57767
0.95625,7,30.582593
0.95,8,30.623626
0.91875,13,30.632948
0.95625,7,30.638707
0.95625,7,30.643279
0.95625,7,30.64834
0.95,8,30.654685
0.95625,7,30.659431
0.8125,30,30.680748
0.95625,7,30.687098
0.95,8,30.692309
0.95625,7,30.696887
0.95625,7,30.703337
0.95625,7,30.708367
0.93125,11,30.751611
0.95625,7,30.756402
0.95625,7,30.761049
0.95625,7,30.76568
0.95625,7,30.771501
0.93125,11,30.77882
0.925,12,30.788426
0.95625,7,30.793117
0.95625,7,30.798007
0.95625,7,30.803912
0.95625,7,30.808584
0.95,8,30.814059
0.95,8,30.821199
0.95625,7,30.82583
0.95625,7,30.830557
0.95625,7,30.836416
0.95625,7,30.876828
0.95625,7,30.881589
0.95625,7,30.888219
0.95625,7,30.892742
0.95625,7,30.897672
0.95,8,30.904425
0.95,8,30.909657
0.95625,7,30.914234
0.95625,7,30.920376
0.95,8,30.925828
0.95625,7,30.930839
0.95625,7,30.93744
0.95625,7,30.941949
0.95625,7,30.946644
0.95625,7,30.952497
0.95625,7,30.95692
0.95625,7,30.961662
0.95625,7,30.966453
0.95625,7,31.008826
0.95625,7,31.013604
0.95625,7,31.0197
0.95625,7,31.023968
0.95625,7,31.028929
0.94375,9,31.036265
