#{"t_start": 1541070219.5421927, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.470107
-200.0,200,0.589395
-200.0,200,0.728089
-200.0,200,0.881689
-200.0,200,1.049903
-200.0,200,1.429816
-200.0,200,1.693403
-200.0,200,1.974815
-200.0,200,2.264478
-200.0,200,2.553363
-200.0,200,2.811828
-200.0,200,3.069954
-200.0,200,3.331661
-200.0,200,3.615021
-200.0,200,3.897593
-200.0,200,4.177815
-200.0,200,4.457506
-200.0,200,4.765431
-200.0,200,5.076269
-200.0,200,5.387616
-200.0,200,5.701875
-200.0,200,6.013619
-200.0,200,6.328411
-200.0,200,6.662382
-200.0,200,6.958989
-200.0,200,7.222739
-200.0,200,7.488616
-200.0,200,7.753298
-200.0,200,8.020189
-200.0,200,8.285099
-200.0,200,8.550204
-200.0,200,8.815478
-200.0,200,9.082218
-200.0,200,9.344482
-200.0,200,9.610018
-200.0,200,9.875237
-200.0,200,10.139677
-200.0,200,10.404184
-200.0,200,10.668597
-200.0,200,10.932812
-200.0,200,11.197803
-200.0,200,11.463166
-200.0,200,11.736037
-200.0,200,12.029689
-200.0,200,12.320985
-200.0,200,12.616844
-200.0,200,12.909987
-200.0,200,13.201194
-200.0,200,13.493232
-200.0,200,13.786393
