#{"t_start": 1540462014.7371888, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524644
-200.0,200,0.630731
-200.0,200,0.724904
-200.0,200,0.725007
-200.0,200,0.819752
-200.0,200,0.819852
-200.0,200,0.917906
-200.0,200,0.918006
-200.0,200,1.323325
-200.0,200,1.323424
-200.0,200,1.590888
-200.0,200,1.590984
-200.0,200,1.866517
-200.0,200,1.866616
-200.0,200,2.13269
-200.0,200,2.132783
-200.0,200,2.401045
-200.0,200,2.401142
-200.0,200,2.676878
-200.0,200,2.67697
-200.0,200,2.951855
-200.0,200,2.951974
-200.0,200,3.232593
-200.0,200,3.232697
-200.0,200,3.515592
-200.0,200,3.515747
-200.0,200,3.79981
-200.0,200,3.799905
-200.0,200,4.083039
-200.0,200,4.083136
-200.0,200,4.368297
-200.0,200,4.368396
-200.0,200,4.65186
-200.0,200,4.651957
-200.0,200,4.934967
-200.0,200,4.935068
-200.0,200,5.212178
-200.0,200,5.212274
-200.0,200,5.486124
-200.0,200,5.486221
-200.0,200,5.7634
-200.0,200,5.763493
-200.0,200,6.036597
-200.0,200,6.036691
-200.0,200,6.316915
-200.0,200,6.317011
-200.0,200,6.597805
-200.0,200,6.597907
-200.0,200,6.881731
-200.0,200,6.881827
-200.0,200,7.163107
-200.0,200,7.163203
-200.0,200,7.446438
-200.0,200,7.446538
-200.0,200,7.730377
-200.0,200,7.730476
-200.0,200,8.009879
-200.0,200,8.009976
-200.0,200,8.29275
-200.0,200,8.292844
-200.0,200,8.568287
-200.0,200,8.568379
-183.0,183,8.816521
-183.0,183,8.816633
-200.0,200,9.097347
-200.0,200,9.097461
-200.0,200,9.376708
-200.0,200,9.376824
-200.0,200,9.661383
-200.0,200,9.6615
-200.0,200,9.941684
-200.0,200,9.941802
-200.0,200,10.225808
-200.0,200,10.225929
-200.0,200,10.507023
-200.0,200,10.507137
-200.0,200,10.787723
-200.0,200,10.787834
-200.0,200,11.068876
-200.0,200,11.068994
-200.0,200,11.351171
-200.0,200,11.351287
-200.0,200,11.625106
-200.0,200,11.625226
-200.0,200,11.899338
-200.0,200,11.899451
-200.0,200,12.175449
-200.0,200,12.175582
-200.0,200,12.455746
-200.0,200,12.455859
-200.0,200,12.734385
-200.0,200,12.734499
-200.0,200,13.020659
-200.0,200,13.020769
-200.0,200,13.288332
-200.0,200,13.288455
-200.0,200,13.571085
-200.0,200,13.5712
