#{"t_start": 1541070543.2839544, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.475341
-200.0,200,0.637351
-200.0,200,0.856173
-200.0,200,1.008931
-200.0,200,1.21317
-200.0,200,1.581504
-200.0,200,1.846502
-200.0,200,2.136666
-200.0,200,2.425079
-200.0,200,2.715071
-200.0,200,3.005628
-200.0,200,3.31873
-200.0,200,3.644776
-200.0,200,3.969214
-200.0,200,4.295374
-200.0,200,4.619387
-200.0,200,4.945432
-200.0,200,5.271788
-200.0,200,5.59461
-200.0,200,5.92134
-200.0,200,6.293694
-200.0,200,6.664532
-200.0,200,7.034381
-200.0,200,7.405292
-200.0,200,7.775716
-200.0,200,8.147717
-200.0,200,8.526087
-200.0,200,9.039967
-200.0,200,9.548836
-200.0,200,10.060335
-200.0,200,10.572731
-200.0,200,10.976814
-200.0,200,11.315736
-200.0,200,11.693756
-200.0,200,12.145655
-200.0,200,12.597188
-200.0,200,13.05053
-200.0,200,13.49884
-200.0,200,13.955553
-200.0,200,14.407099
-200.0,200,14.682774
-200.0,200,14.983262
-200.0,200,15.248533
-200.0,200,15.531643
-200.0,200,15.823607
-200.0,200,16.128697
-200.0,200,16.465538
-200.0,200,16.832837
-200.0,200,17.19901
-200.0,200,17.566243
-200.0,200,17.935508
-200.0,200,18.308422
-200.0,200,18.705259
-200.0,200,19.194414
-200.0,200,19.701626
-200.0,200,20.2159
-200.0,200,20.724138
-200.0,200,21.233201
-200.0,200,21.525828
-200.0,200,21.814226
-200.0,200,22.105304
-200.0,200,22.396606
-200.0,200,22.686244
-200.0,200,22.981132
-200.0,200,23.304825
-200.0,200,23.629736
-200.0,200,23.953847
-200.0,200,24.280117
-200.0,200,24.603908
-200.0,200,24.96363
-200.0,200,25.331294
-200.0,200,25.698564
-200.0,200,26.06724
-200.0,200,26.458249
-200.0,200,26.886935
