#{"t_start": 1541052449.1456778, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.506992
-200.0,200,0.678578
-200.0,200,0.817459
-200.0,200,0.81756
-200.0,200,0.967224
-200.0,200,0.96748
-200.0,200,1.155287
-200.0,200,1.155422
-200.0,200,1.545398
-200.0,200,1.545498
-200.0,200,1.632371
-65.0,65,1.632485
-65.0,65,1.632541
-200.0,200,1.907305
-200.0,200,1.907423
-200.0,200,2.039142
-94.0,94,2.039256
-94.0,94,2.039313
-200.0,200,2.075414
-94.0,94,2.075528
-27.0,27,2.075583
-27.0,27,2.07563
-200.0,200,2.349099
-200.0,200,2.349206
-200.0,200,2.386087
-94.0,94,2.386193
-27.0,27,2.386244
-27.0,27,2.386288
-200.0,200,2.512209
-94.0,94,2.512311
-94.0,94,2.512365
-200.0,200,2.554709
-32.0,32,2.554819
-32.0,32,2.554873
-200.0,200,2.596203
-32.0,32,2.596313
-32.0,32,2.596366
-200.0,200,2.860711
-200.0,200,2.860823
-200.0,200,2.906938
-32.0,32,2.907038
-32.0,32,2.90709
-200.0,200,2.942598
-94.0,94,2.942705
-27.0,27,2.94277
-27.0,27,2.942825
-200.0,200,3.070535
-94.0,94,3.070641
-94.0,94,3.070695
-200.0,200,3.35076
-200.0,200,3.350875
-200.0,200,3.389834
-94.0,94,3.389945
-27.0,27,3.390003
-27.0,27,3.390054
-200.0,200,3.530507
-94.0,94,3.530626
-94.0,94,3.530686
-200.0,200,3.569998
-94.0,94,3.570115
-27.0,27,3.570175
-27.0,27,3.570226
-200.0,200,3.608982
-94.0,94,3.609102
-27.0,27,3.609162
-27.0,27,3.609214
-200.0,200,3.707648
-65.0,65,3.707771
-65.0,65,3.70783
-200.0,200,3.990304
-200.0,200,3.99041
-200.0,200,4.030582
-32.0,32,4.03069
-32.0,32,4.030742
-200.0,200,4.117657
-65.0,65,4.11777
-65.0,65,4.117823
-200.0,200,4.377596
-200.0,200,4.377707
-200.0,200,4.415813
-94.0,94,4.415927
-27.0,27,4.415984
-27.0,27,4.416033
-200.0,200,4.467416
-32.0,32,4.467529
-32.0,32,4.467585
-200.0,200,4.636536
-94.0,94,4.636683
-94.0,94,4.636764
-200.0,200,5.045643
-200.0,200,5.0458
-200.0,200,5.110659
-32.0,32,5.110808
-32.0,32,5.110887
-200.0,200,5.166312
-94.0,94,5.166462
-27.0,27,5.166544
-27.0,27,5.166613
-200.0,200,5.455475
-200.0,200,5.455593
-200.0,200,5.497733
-94.0,94,5.497831
-27.0,27,5.497888
-27.0,27,5.497938
-200.0,200,5.782459
-200.0,200,5.782558
-200.0,200,5.827634
-32.0,32,5.827748
-32.0,32,5.827805
-200.0,200,5.963584
-94.0,94,5.963697
-94.0,94,5.963756
-200.0,200,6.099963
-94.0,94,6.100072
-94.0,94,6.100129
-200.0,200,6.145087
-32.0,32,6.145203
-32.0,32,6.14526
-200.0,200,6.432013
-200.0,200,6.432126
-200.0,200,6.718231
