#{"t_start": 1540454915.892901, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521175
-200.0,200,0.672117
-3.0,3,0.674303
-3.0,3,0.676542
-3.0,3,0.678659
-3.0,3,0.680624
-3.0,3,0.68266
-3.0,3,0.684839
-3.0,3,0.687518
-3.0,3,0.689714
-3.0,3,0.691866
-3.0,3,0.693924
-3.0,3,0.696086
-3.0,3,0.698069
-3.0,3,0.700116
-3.0,3,0.702452
-3.0,3,0.704738
-3.0,3,0.706837
-3.0,3,0.708983
-3.0,3,0.711055
-3.0,3,0.71321
-3.0,3,0.71526
-3.0,3,0.717237
-3.0,3,0.71938
-3.0,3,0.721492
-3.0,3,0.723601
-3.0,3,0.725651
-3.0,3,0.727769
-3.0,3,0.729765
-3.0,3,0.731907
-3.0,3,0.733902
-3.0,3,0.736044
-3.0,3,0.738072
-3.0,3,0.740243
-3.0,3,0.742619
-3.0,3,0.753378
-3.0,3,0.755893
-3.0,3,0.758374
-3.0,3,0.760803
-3.0,3,0.763479
-3.0,3,0.765954
-3.0,3,0.768441
-3.0,3,0.770853
-3.0,3,0.773279
-3.0,3,0.775716
-3.0,3,0.778052
-3.0,3,0.780488
-3.0,3,0.78316
-3.0,3,0.785725
-3.0,3,0.788144
-3.0,3,0.790439
-3.0,3,0.792961
-3.0,3,0.795617
-3.0,3,0.798174
-3.0,3,0.800736
-3.0,3,0.80313
-3.0,3,0.805466
-3.0,3,0.807758
-3.0,3,0.810226
-3.0,3,0.812651
-3.0,3,0.814941
-3.0,3,0.817374
-3.0,3,0.820029
-3.0,3,0.82245
-3.0,3,0.824983
-3.0,3,0.827323
-3.0,3,0.829606
-3.0,3,0.832002
-3.0,3,0.842664
-3.0,3,0.845122
-3.0,3,0.847561
-3.0,3,0.849894
-3.0,3,0.852453
-3.0,3,0.854845
-3.0,3,0.85738
-3.0,3,0.859937
-3.0,3,0.862427
-3.0,3,0.864929
-3.0,3,0.867568
-3.0,3,0.870078
-3.0,3,0.872529
-3.0,3,0.87488
-3.0,3,0.877572
-3.0,3,0.880035
-3.0,3,0.882439
-3.0,3,0.884913
-3.0,3,0.887449
-3.0,3,0.890113
-3.0,3,0.892713
-3.0,3,0.895146
-3.0,3,0.897424
-3.0,3,0.899936
-3.0,3,0.902356
-3.0,3,0.904833
-3.0,3,0.907259
-3.0,3,0.909526
-3.0,3,0.911887
-3.0,3,0.914277
-3.0,3,0.916537
-3.0,3,0.918808
-3.0,3,0.921402
-3.0,3,0.932128
-3.0,3,0.934663
-3.0,3,0.937105
-3.0,3,0.939507
-3.0,3,0.941946
-3.0,3,0.944377
-3.0,3,0.946709
-3.0,3,0.949164
-3.0,3,0.951579
-3.0,3,0.95407
-3.0,3,0.956859
-3.0,3,0.959327
-3.0,3,0.962309
-3.0,3,0.964956
-3.0,3,0.967513
-3.0,3,0.970042
-3.0,3,0.972393
-3.0,3,0.974843
-3.0,3,0.977314
-3.0,3,0.97974
-3.0,3,0.982209
-3.0,3,0.984667
-3.0,3,0.987249
-3.0,3,0.989878
-3.0,3,0.992364
-3.0,3,0.994737
-3.0,3,0.997254
-3.0,3,0.999724
-3.0,3,1.00229
-3.0,3,1.004808
-3.0,3,1.007249
-3.0,3,1.009587
-3.0,3,1.011964
-3.0,3,1.014391
-3.0,3,1.025127
-3.0,3,1.027624
-3.0,3,1.029918
-3.0,3,1.032258
-3.0,3,1.034781
-3.0,3,1.03753
-3.0,3,1.040095
-3.0,3,1.042662
-3.0,3,1.045059
-3.0,3,1.047545
-3.0,3,1.049973
-3.0,3,1.052338
-3.0,3,1.054875
-3.0,3,1.05741
-3.0,3,1.059927
-3.0,3,1.06236
-3.0,3,1.064752
-3.0,3,1.067005
-3.0,3,1.069296
-3.0,3,1.071804
-3.0,3,1.074147
-3.0,3,1.076875
-3.0,3,1.079422
-3.0,3,1.081847
-3.0,3,1.084295
-3.0,3,1.08694
-3.0,3,1.089859
-3.0,3,1.092366
-3.0,3,1.094719
-3.0,3,1.097009
-3.0,3,1.099294
-3.0,3,1.101635
-3.0,3,1.103985
-3.0,3,1.112085
-3.0,3,1.114619
-3.0,3,1.117143
-3.0,3,1.119689
-3.0,3,1.122225
-3.0,3,1.124751
-3.0,3,1.127268
-3.0,3,1.130084
-3.0,3,1.13266
-3.0,3,1.135618
-3.0,3,1.138077
-3.0,3,1.140457
-3.0,3,1.142977
-3.0,3,1.145457
-3.0,3,1.148055
-3.0,3,1.150539
-3.0,3,1.153254
-3.0,3,1.155733
-3.0,3,1.15823
-3.0,3,1.160718
-3.0,3,1.163062
-3.0,3,1.165524
-3.0,3,1.168442
-3.0,3,1.170953
-3.0,3,1.173608
-3.0,3,1.176073
-3.0,3,1.178463
-3.0,3,1.180716
-3.0,3,1.183317
-3.0,3,1.185969
-3.0,3,1.188676
-3.0,3,1.191465
-3.0,3,1.193935
-3.0,3,1.20187
-3.0,3,1.332728
-3.0,3,1.338343
-3.0,3,1.343148
-3.0,3,1.347306
-3.0,3,1.351434
-3.0,3,1.356695
-3.0,3,1.361346
-3.0,3,1.365127
-3.0,3,1.369097
-3.0,3,1.372993
-3.0,3,1.37761
-3.0,3,1.381467
-3.0,3,1.385214
-3.0,3,1.388939
-3.0,3,1.393652
-3.0,3,1.397565
-3.0,3,1.401354
-3.0,3,1.405141
-3.0,3,1.409249
-3.0,3,1.413033
-3.0,3,1.416697
-3.0,3,1.420393
-3.0,3,1.424211
-3.0,3,1.428256
-3.0,3,1.432625
-3.0,3,1.436403
-3.0,3,1.440058
-3.0,3,1.444038
-3.0,3,1.448526
-3.0,3,1.45244
-3.0,3,1.456249
-3.0,3,1.460514
-3.0,3,1.464318
-3.0,3,1.472469
-3.0,3,1.476763
-3.0,3,1.480562
-3.0,3,1.485717
-3.0,3,1.48966
-3.0,3,1.493456
-3.0,3,1.497218
-3.0,3,1.501112
-3.0,3,1.505105
-3.0,3,1.508958
-3.0,3,1.512888
-3.0,3,1.516905
-3.0,3,1.521873
-3.0,3,1.525671
-3.0,3,1.529465
-3.0,3,1.53406
-3.0,3,1.538178
-3.0,3,1.542026
-3.0,3,1.54585
-3.0,3,1.549762
-3.0,3,1.553691
-3.0,3,1.558016
-3.0,3,1.562087
-3.0,3,1.565948
-3.0,3,1.5698
-3.0,3,1.574195
-3.0,3,1.578103
-3.0,3,1.581959
-3.0,3,1.585844
-3.0,3,1.589637
-3.0,3,1.594206
-3.0,3,1.598138
-3.0,3,1.602093
-3.0,3,1.610241
-3.0,3,1.614258
-3.0,3,1.618064
-3.0,3,1.621779
-3.0,3,1.625634
-3.0,3,1.630691
-3.0,3,1.634711
-3.0,3,1.638514
