#{"t_start": 1541068332.5147665, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505665
-200.0,200,0.648465
-200.0,200,0.814254
-200.0,200,0.814399
-200.0,200,1.09714
-200.0,200,1.097265
-200.0,200,1.235616
-200.0,200,1.235749
-200.0,200,1.642241
-200.0,200,1.64234
-200.0,200,1.734535
-65.0,65,1.734653
-65.0,65,1.734711
-200.0,200,2.036099
-200.0,200,2.036229
-200.0,200,2.193375
-94.0,94,2.19351
-94.0,94,2.193576
-200.0,200,2.237502
-94.0,94,2.237629
-27.0,27,2.237695
-27.0,27,2.237751
-200.0,200,2.55466
-200.0,200,2.554765
-200.0,200,2.592017
-94.0,94,2.592121
-27.0,27,2.592172
-27.0,27,2.592216
-200.0,200,2.711481
-94.0,94,2.711579
-94.0,94,2.71163
-200.0,200,2.753212
-32.0,32,2.75332
-32.0,32,2.753371
-200.0,200,2.794621
-32.0,32,2.794729
-32.0,32,2.79478
-200.0,200,3.06129
-200.0,200,3.061402
-200.0,200,3.107276
-32.0,32,3.107377
-32.0,32,3.107429
-200.0,200,3.142966
-94.0,94,3.143078
-27.0,27,3.143134
-27.0,27,3.143183
-200.0,200,3.269741
-94.0,94,3.269852
-94.0,94,3.269907
-200.0,200,3.536718
-200.0,200,3.536827
-200.0,200,3.572541
-94.0,94,3.572663
-27.0,27,3.572719
-27.0,27,3.572764
-200.0,200,3.700104
-94.0,94,3.700213
-94.0,94,3.700268
-200.0,200,3.73702
-94.0,94,3.737132
-27.0,27,3.737187
-27.0,27,3.737235
-200.0,200,3.773737
-94.0,94,3.773846
-27.0,27,3.773898
-27.0,27,3.773944
-200.0,200,3.863346
-65.0,65,3.863456
-65.0,65,3.863509
-200.0,200,4.12555
-200.0,200,4.125662
-200.0,200,4.16715
-32.0,32,4.167259
-32.0,32,4.167311
-200.0,200,4.255204
-65.0,65,4.255314
-65.0,65,4.255369
-200.0,200,4.526373
-200.0,200,4.52649
-200.0,200,4.565013
-94.0,94,4.565132
-27.0,27,4.56519
-27.0,27,4.565241
-200.0,200,4.617656
-32.0,32,4.617771
-32.0,32,4.617829
-200.0,200,4.759038
-94.0,94,4.759155
-94.0,94,4.759212
-200.0,200,5.054342
-200.0,200,5.054456
-200.0,200,5.101602
-32.0,32,5.101719
-32.0,32,5.101778
-200.0,200,5.140475
-94.0,94,5.140589
-27.0,27,5.140659
-27.0,27,5.140711
-200.0,200,5.442997
-200.0,200,5.443126
-200.0,200,5.490413
-94.0,94,5.490524
-27.0,27,5.490589
-27.0,27,5.490643
-200.0,200,5.820648
-200.0,200,5.820758
-200.0,200,5.872772
-32.0,32,5.872901
-32.0,32,5.872967
-200.0,200,6.029688
-94.0,94,6.029819
-94.0,94,6.029885
-200.0,200,6.186656
-94.0,94,6.186782
-94.0,94,6.186845
-200.0,200,6.239201
-32.0,32,6.23933
-32.0,32,6.239396
-200.0,200,6.569675
-200.0,200,6.569804
-200.0,200,6.900573
-200.0,200,6.900715
-200.0,200,7.229661
-200.0,200,7.229792
-200.0,200,7.273729
-94.0,94,7.273858
-27.0,27,7.273924
-27.0,27,7.273982
-200.0,200,7.322576
-94.0,94,7.3227
-27.0,27,7.322767
-27.0,27,7.322825
-200.0,200,7.654274
-200.0,200,7.654394
-200.0,200,7.984289
-200.0,200,7.984413
-200.0,200,8.13917
-94.0,94,8.13928
-94.0,94,8.139344
-200.0,200,8.43257
-182.0,182,8.432711
-182.0,182,8.432778
-200.0,200,8.591334
-96.0,96,8.591464
-96.0,96,8.591532
-200.0,200,8.640256
-94.0,94,8.640382
-27.0,27,8.640447
-27.0,27,8.640503
-200.0,200,8.797276
-96.0,96,8.797389
-96.0,96,8.797454
-200.0,200,9.091333
-182.0,182,9.091464
-182.0,182,9.09153
-200.0,200,9.139624
-94.0,94,9.139753
-27.0,27,9.139818
-27.0,27,9.139874
-200.0,200,9.243948
-65.0,65,9.244075
-65.0,65,9.244139
-200.0,200,9.413965
-96.0,96,9.414108
-96.0,96,9.414183
-200.0,200,9.755228
-182.0,182,9.755369
