#{"t_start": 1541057652.7130594, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519937
-200.0,200,0.721454
-200.0,200,0.921605
-200.0,200,0.921884
-200.0,200,1.144972
-200.0,200,1.145068
-200.0,200,1.242238
-200.0,200,1.242336
-200.0,200,1.625378
-200.0,200,1.625475
-200.0,200,1.711311
-65.0,65,1.711423
-65.0,65,1.711476
-200.0,200,1.979958
-200.0,200,1.98007
-200.0,200,2.113011
-94.0,94,2.113124
-94.0,94,2.113178
-200.0,200,2.149901
-94.0,94,2.150008
-27.0,27,2.150061
-27.0,27,2.150106
-200.0,200,2.422038
-200.0,200,2.422149
-200.0,200,2.461903
-94.0,94,2.462015
-27.0,27,2.462068
-27.0,27,2.462114
-200.0,200,2.590883
-94.0,94,2.590983
-94.0,94,2.591037
-200.0,200,2.633807
-32.0,32,2.633918
-32.0,32,2.633972
-200.0,200,2.680445
-32.0,32,2.680561
-32.0,32,2.680621
-200.0,200,2.978251
-200.0,200,2.978378
-200.0,200,3.02961
-32.0,32,3.029723
-32.0,32,3.029781
-200.0,200,3.072021
-94.0,94,3.07215
-27.0,27,3.072216
-27.0,27,3.072275
-200.0,200,3.241691
-94.0,94,3.241832
-94.0,94,3.241907
-200.0,200,3.623007
-200.0,200,3.623148
-200.0,200,3.674163
-94.0,94,3.674302
-27.0,27,3.674391
-27.0,27,3.674456
-200.0,200,3.854438
-94.0,94,3.85458
-94.0,94,3.854654
-200.0,200,3.904576
-94.0,94,3.904713
-27.0,27,3.904785
-27.0,27,3.904846
-200.0,200,3.954938
-94.0,94,3.955081
-27.0,27,3.955156
-27.0,27,3.95522
-200.0,200,4.080924
-65.0,65,4.081067
-65.0,65,4.081139
-200.0,200,4.461258
-200.0,200,4.461401
-200.0,200,4.521025
-32.0,32,4.521168
-32.0,32,4.52124
-200.0,200,4.646845
-65.0,65,4.64699
-65.0,65,4.647064
-200.0,200,5.023149
-200.0,200,5.023286
-200.0,200,5.07361
-94.0,94,5.073747
-27.0,27,5.07382
-27.0,27,5.073883
-200.0,200,5.139844
-32.0,32,5.139982
-32.0,32,5.140054
-200.0,200,5.321275
-94.0,94,5.321406
-94.0,94,5.321479
-200.0,200,5.694787
-200.0,200,5.694928
-200.0,200,5.754799
-32.0,32,5.754942
-32.0,32,5.755014
-200.0,200,5.805725
-94.0,94,5.805867
-27.0,27,5.805943
-27.0,27,5.806007
-200.0,200,6.184476
-200.0,200,6.184619
-200.0,200,6.240331
-94.0,94,6.240456
-27.0,27,6.240529
-27.0,27,6.240592
-200.0,200,6.617858
-200.0,200,6.61798
-200.0,200,6.677992
