#{"t_start": 1541114641.3424776, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.469277
-200.0,200,0.571778
-200.0,200,0.663634
-200.0,200,0.663723
-200.0,200,0.758253
-200.0,200,0.758352
-200.0,200,0.851218
-200.0,200,0.851312
-200.0,200,1.198112
-200.0,200,1.198207
-200.0,200,1.281843
-65.0,65,1.281953
-65.0,65,1.282011
-200.0,200,1.569691
-200.0,200,1.569818
-200.0,200,1.713282
-94.0,94,1.713408
-94.0,94,1.713474
-200.0,200,1.751513
-94.0,94,1.751633
-27.0,27,1.751698
-27.0,27,1.751754
-200.0,200,2.029416
-200.0,200,2.029547
-200.0,200,2.068903
-94.0,94,2.069023
-27.0,27,2.069072
-27.0,27,2.069115
-200.0,200,2.197957
-94.0,94,2.198077
-94.0,94,2.198141
-200.0,200,2.241719
-32.0,32,2.24183
-32.0,32,2.241884
-200.0,200,2.285388
-32.0,32,2.285508
-32.0,32,2.285586
-200.0,200,2.555213
-200.0,200,2.555351
-200.0,200,2.60066
-32.0,32,2.600759
-32.0,32,2.600809
-200.0,200,2.636657
-94.0,94,2.636792
-27.0,27,2.636867
-27.0,27,2.636915
-200.0,200,2.766701
-94.0,94,2.766821
-94.0,94,2.766869
-200.0,200,3.033807
-200.0,200,3.033926
-200.0,200,3.070633
-94.0,94,3.070746
-27.0,27,3.070814
-27.0,27,3.070856
-200.0,200,3.201001
-94.0,94,3.201107
-94.0,94,3.201156
-200.0,200,3.237093
-94.0,94,3.237219
-27.0,27,3.237274
-27.0,27,3.237322
-200.0,200,3.273936
-94.0,94,3.274046
-27.0,27,3.274111
-27.0,27,3.274152
-200.0,200,3.364366
-65.0,65,3.364476
-65.0,65,3.364541
-200.0,200,3.635136
-200.0,200,3.635257
-200.0,200,3.678699
-32.0,32,3.678806
-32.0,32,3.678856
-200.0,200,3.766434
-65.0,65,3.766572
-65.0,65,3.766637
-200.0,200,4.037554
-200.0,200,4.037681
-200.0,200,4.073999
-94.0,94,4.074112
-27.0,27,4.074168
-27.0,27,4.074242
-200.0,200,4.12304
-32.0,32,4.123213
-32.0,32,4.123263
-200.0,200,4.25218
-94.0,94,4.252285
-94.0,94,4.252362
-200.0,200,4.524752
-200.0,200,4.524887
-200.0,200,4.56885
-32.0,32,4.569005
-32.0,32,4.569053
-200.0,200,4.60428
-94.0,94,4.604392
-27.0,27,4.604459
-27.0,27,4.604504
-200.0,200,4.878614
-200.0,200,4.878721
-200.0,200,4.917643
-94.0,94,4.917734
-27.0,27,4.917784
-27.0,27,4.917826
-200.0,200,5.189233
-200.0,200,5.189322
-200.0,200,5.230437
-32.0,32,5.230548
-32.0,32,5.230604
-200.0,200,5.350685
-94.0,94,5.350794
-94.0,94,5.350848
-200.0,200,5.472973
-94.0,94,5.473087
-94.0,94,5.473142
-200.0,200,5.513349
-32.0,32,5.513461
-32.0,32,5.513517
-200.0,200,5.769972
-200.0,200,5.770088
-200.0,200,6.06213
-200.0,200,6.062255
-200.0,200,6.354221
-200.0,200,6.354345
-200.0,200,6.394057
-94.0,94,6.39418
-27.0,27,6.394245
-27.0,27,6.394301
-200.0,200,6.437925
-94.0,94,6.43804
-27.0,27,6.438104
-27.0,27,6.43816
-200.0,200,6.755075
-200.0,200,6.755201
-200.0,200,7.040203
-200.0,200,7.040322
-200.0,200,7.170021
-94.0,94,7.170111
-94.0,94,7.170161
-200.0,200,7.412175
-182.0,182,7.41232
-182.0,182,7.412376
-200.0,200,7.543849
-96.0,96,7.543981
-96.0,96,7.544046
-200.0,200,7.584068
-94.0,94,7.584234
-27.0,27,7.584301
-27.0,27,7.584357
-200.0,200,7.713869
-96.0,96,7.713991
-96.0,96,7.714059
-200.0,200,7.954727
-182.0,182,7.954833
-182.0,182,7.954882
-200.0,200,7.99416
-94.0,94,7.994285
-27.0,27,7.994337
-27.0,27,7.994397
-200.0,200,8.0802
-65.0,65,8.080324
-65.0,65,8.080378
-200.0,200,8.211002
-96.0,96,8.21111
