#{"t_start": 1541123841.2899075, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.48993
-200.0,200,0.708819
-200.0,200,0.851202
-200.0,200,0.851388
-200.0,200,1.047583
-200.0,200,1.047725
-200.0,200,1.237578
-200.0,200,1.237721
-200.0,200,1.611794
-200.0,200,1.611884
-200.0,200,1.69553
-65.0,65,1.695641
-65.0,65,1.695696
-200.0,200,1.968668
-200.0,200,1.968789
-200.0,200,2.098392
-94.0,94,2.098495
-94.0,94,2.098541
-200.0,200,2.13407
-94.0,94,2.134226
-27.0,27,2.134274
-27.0,27,2.134314
-200.0,200,2.403283
-200.0,200,2.403395
-200.0,200,2.442163
-94.0,94,2.442277
-27.0,27,2.442324
-27.0,27,2.442365
-200.0,200,2.568954
-94.0,94,2.569072
-94.0,94,2.569121
-200.0,200,2.611257
-32.0,32,2.611357
-32.0,32,2.611403
-200.0,200,2.652624
-32.0,32,2.652739
-32.0,32,2.652784
-200.0,200,2.921135
-200.0,200,2.921247
-200.0,200,2.968123
-32.0,32,2.968222
-32.0,32,2.968272
-200.0,200,3.004243
-94.0,94,3.004363
-27.0,27,3.004412
-27.0,27,3.004453
-200.0,200,3.133096
-94.0,94,3.133208
-94.0,94,3.133262
-200.0,200,3.405365
-200.0,200,3.405483
-200.0,200,3.444762
-94.0,94,3.444877
-27.0,27,3.444938
-27.0,27,3.444992
-200.0,200,3.584977
-94.0,94,3.585096
-94.0,94,3.58516
-200.0,200,3.624413
-94.0,94,3.624533
-27.0,27,3.624592
-27.0,27,3.624645
-200.0,200,3.663758
-94.0,94,3.663873
-27.0,27,3.663934
-27.0,27,3.663987
-200.0,200,3.7692
-65.0,65,3.769312
-65.0,65,3.769366
-200.0,200,4.036356
-200.0,200,4.036462
-200.0,200,4.076901
-32.0,32,4.077007
-32.0,32,4.077059
-200.0,200,4.161193
-65.0,65,4.1613
-65.0,65,4.161351
-200.0,200,4.425636
-200.0,200,4.42575
-200.0,200,4.46172
-94.0,94,4.46183
-27.0,27,4.461883
-27.0,27,4.461931
-200.0,200,4.509894
-32.0,32,4.510008
-32.0,32,4.510062
-200.0,200,4.63704
-94.0,94,4.637147
-94.0,94,4.637201
-200.0,200,4.905081
-200.0,200,4.905181
-200.0,200,4.948364
-32.0,32,4.948484
-32.0,32,4.948533
-200.0,200,4.983607
-94.0,94,4.983702
-27.0,27,4.983749
-27.0,27,4.983788
-200.0,200,5.24435
-200.0,200,5.244461
-200.0,200,5.283309
-94.0,94,5.283401
-27.0,27,5.283457
-27.0,27,5.283505
-200.0,200,5.551913
-200.0,200,5.552006
-200.0,200,5.5945
-32.0,32,5.594612
-32.0,32,5.594666
-200.0,200,5.72175
-94.0,94,5.721859
-94.0,94,5.721913
-200.0,200,5.848365
-94.0,94,5.848472
-94.0,94,5.848529
-200.0,200,5.890615
-32.0,32,5.890724
-32.0,32,5.890778
-200.0,200,6.17476
-200.0,200,6.17488
-200.0,200,6.469208
-200.0,200,6.469329
-200.0,200,6.761819
-200.0,200,6.76194
-200.0,200,6.799739
-94.0,94,6.799843
-27.0,27,6.799891
-27.0,27,6.799931
-200.0,200,6.839372
-94.0,94,6.839468
-27.0,27,6.839515
-27.0,27,6.839557
-200.0,200,7.103813
-200.0,200,7.103913
-200.0,200,7.356989
-200.0,200,7.357098
-200.0,200,7.48335
-94.0,94,7.483445
-94.0,94,7.483516
-200.0,200,7.72073
-182.0,182,7.720846
-182.0,182,7.7209
-200.0,200,7.84905
-96.0,96,7.849166
-96.0,96,7.849222
-200.0,200,7.888704
-94.0,94,7.888823
-27.0,27,7.888873
-27.0,27,7.888928
-200.0,200,8.020172
-96.0,96,8.020265
-96.0,96,8.020312
-200.0,200,8.261605
-182.0,182,8.261721
-182.0,182,8.261769
-200.0,200,8.302092
-94.0,94,8.302218
-27.0,27,8.302265
-27.0,27,8.302305
-200.0,200,8.388129
-65.0,65,8.38823
-65.0,65,8.388276
-200.0,200,8.519632
-96.0,96,8.519756
-96.0,96,8.519806
-200.0,200,8.769084
-182.0,182,8.76921
-182.0,182,8.769259
-200.0,200,8.811922
-32.0,32,8.812028
-32.0,32,8.812081
-200.0,200,8.857891
-32.0,32,8.858001
-32.0,32,8.858053
-200.0,200,8.902354
-32.0,32,8.90246
-32.0,32,8.902524
-200.0,200,8.991896
-65.0,65,8.992005
-65.0,65,8.992059
-200.0,200,9.034391
-32.0,32,9.034501
-32.0,32,9.03458
-200.0,200,9.299163
-200.0,200,9.299275
-200.0,200,9.334786
-94.0,94,9.334895
-27.0,27,9.334947
-27.0,27,9.334994
-200.0,200,9.380759
-32.0,32,9.38086
-32.0,32,9.380915
-190.0,190,9.629874
-190.0,190,9.629986
-200.0,200,9.897744
-200.0,200,9.897859
-200.0,200,9.944288
-32.0,32,9.944398
-32.0,32,9.944446
-200.0,200,10.179931
-182.0,182,10.180035
-182.0,182,10.180087
-200.0,200,10.298464
-94.0,94,10.29857
-94.0,94,10.298623
-200.0,200,10.334617
-94.0,94,10.334729
-27.0,27,10.334786
-27.0,27,10.334834
-200.0,200,10.593316
