#{"t_start": 1541037550.8357847, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.531849
-200.0,200,0.714665
-200.0,200,0.931186
-200.0,200,0.931379
-200.0,200,1.114912
-200.0,200,1.115093
-200.0,200,1.237682
-200.0,200,1.237831
-200.0,200,1.588428
-200.0,200,1.588538
-200.0,200,1.680373
-65.0,65,1.680491
-65.0,65,1.680552
-200.0,200,1.970941
-200.0,200,1.971061
-200.0,200,2.111068
-94.0,94,2.111194
-94.0,94,2.111258
-200.0,200,2.150041
-94.0,94,2.150164
-27.0,27,2.150229
-27.0,27,2.150283
-200.0,200,2.441916
-200.0,200,2.442046
-200.0,200,2.484772
-94.0,94,2.484892
-27.0,27,2.484955
-27.0,27,2.485009
-200.0,200,2.614954
-94.0,94,2.615059
-94.0,94,2.615114
-200.0,200,2.654531
-32.0,32,2.65464
-32.0,32,2.654692
-200.0,200,2.694645
-32.0,32,2.694757
-32.0,32,2.694812
-200.0,200,2.94743
-200.0,200,2.947543
-200.0,200,2.990191
-32.0,32,2.990294
-32.0,32,2.990349
-200.0,200,3.023662
-94.0,94,3.023772
-27.0,27,3.023826
-27.0,27,3.023873
-200.0,200,3.144786
-94.0,94,3.144897
-94.0,94,3.144952
-200.0,200,3.398711
-200.0,200,3.398815
-200.0,200,3.432682
-94.0,94,3.432791
-27.0,27,3.432845
-27.0,27,3.43289
-200.0,200,3.555551
-94.0,94,3.555666
-94.0,94,3.555721
-200.0,200,3.589093
-94.0,94,3.589209
-27.0,27,3.589272
-27.0,27,3.589324
-200.0,200,3.622876
-94.0,94,3.622987
-27.0,27,3.623042
-27.0,27,3.623089
-200.0,200,3.708902
-65.0,65,3.709036
-65.0,65,3.709099
-200.0,200,3.962555
-200.0,200,3.962662
-200.0,200,4.002072
-32.0,32,4.002182
-32.0,32,4.002236
-200.0,200,4.086943
-65.0,65,4.087054
-65.0,65,4.087109
-200.0,200,4.339781
-200.0,200,4.339895
-200.0,200,4.374096
-94.0,94,4.374205
-27.0,27,4.374259
-27.0,27,4.374307
-200.0,200,4.41926
-32.0,32,4.41937
-32.0,32,4.419425
-200.0,200,4.540876
-94.0,94,4.54099
-94.0,94,4.541053
-200.0,200,4.792388
-200.0,200,4.7925
-200.0,200,4.833121
-32.0,32,4.833233
-32.0,32,4.833287
-200.0,200,4.866172
-94.0,94,4.866283
-27.0,27,4.866339
-27.0,27,4.866387
-200.0,200,5.120666
-200.0,200,5.120785
-200.0,200,5.157892
-94.0,94,5.157988
-27.0,27,5.158045
-27.0,27,5.158094
-200.0,200,5.412081
-200.0,200,5.412173
-200.0,200,5.453068
-32.0,32,5.453176
-32.0,32,5.453231
-200.0,200,5.575699
-94.0,94,5.575814
-94.0,94,5.575876
-200.0,200,5.697888
-94.0,94,5.697997
-94.0,94,5.698057
-200.0,200,5.737906
-32.0,32,5.738014
-32.0,32,5.738068
-200.0,200,5.991678
-200.0,200,5.99179
-200.0,200,6.250568
-200.0,200,6.25069
-200.0,200,6.528796
-200.0,200,6.528914
-200.0,200,6.56597
-94.0,94,6.566095
-27.0,27,6.566164
-27.0,27,6.566223
