#{"t_start": 1540460359.1712096, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.514104
-200.0,200,0.62165
-200.0,200,0.753046
-200.0,200,0.753184
-200.0,200,0.923908
-200.0,200,0.924074
-200.0,200,1.169245
-200.0,200,1.169426
-200.0,200,1.578614
-200.0,200,1.578711
-200.0,200,1.862702
-200.0,200,1.862804
-200.0,200,2.146532
-200.0,200,2.146626
-200.0,200,2.431126
-200.0,200,2.431245
-200.0,200,2.711155
-200.0,200,2.711262
-200.0,200,2.992601
-200.0,200,2.992722
-200.0,200,3.275946
-200.0,200,3.276062
-200.0,200,3.744112
-200.0,200,3.744253
-200.0,200,4.083976
-200.0,200,4.084104
-200.0,200,4.423939
-200.0,200,4.424057
-200.0,200,4.764211
-200.0,200,4.764325
-200.0,200,5.114838
-200.0,200,5.114958
-200.0,200,5.460233
-200.0,200,5.460354
-200.0,200,5.806201
-200.0,200,5.806315
-200.0,200,6.155582
-200.0,200,6.155694
-200.0,200,6.504523
-200.0,200,6.504639
-200.0,200,6.853758
-200.0,200,6.853879
-200.0,200,7.193266
-200.0,200,7.193387
-200.0,200,7.532715
-200.0,200,7.532826
-200.0,200,7.871989
-200.0,200,7.87211
-200.0,200,8.223169
-200.0,200,8.223289
-200.0,200,8.573062
-200.0,200,8.573216
-200.0,200,8.924433
-200.0,200,8.924569
-200.0,200,9.272571
-200.0,200,9.272696
-200.0,200,9.623773
-200.0,200,9.623925
-200.0,200,9.971557
-200.0,200,9.971671
-200.0,200,10.312236
-200.0,200,10.312363
-200.0,200,10.652791
-200.0,200,10.652904
-200.0,200,10.991072
-200.0,200,10.991189
-200.0,200,11.34232
-200.0,200,11.342459
-200.0,200,11.68813
-200.0,200,11.688254
-200.0,200,12.03509
-200.0,200,12.035225
-200.0,200,12.382235
-200.0,200,12.382423
-200.0,200,12.729403
-200.0,200,12.729536
-200.0,200,13.070139
-200.0,200,13.070262
-200.0,200,13.406835
-200.0,200,13.406966
-200.0,200,13.743662
-200.0,200,13.743776
-200.0,200,14.09203
-200.0,200,14.092164
-200.0,200,14.423161
-200.0,200,14.423266
-200.0,200,14.722248
-200.0,200,14.72236
-200.0,200,15.022404
-200.0,200,15.022503
-200.0,200,15.323924
-200.0,200,15.324028
-200.0,200,15.624583
-200.0,200,15.624689
-200.0,200,15.926575
-200.0,200,15.926691
-200.0,200,16.222057
-200.0,200,16.222158
-200.0,200,16.515428
-200.0,200,16.515537
-200.0,200,16.808407
-200.0,200,16.808515
-200.0,200,17.102783
-200.0,200,17.102886
-200.0,200,17.403768
-200.0,200,17.403868
-200.0,200,17.706546
-200.0,200,17.706646
-200.0,200,18.005619
-200.0,200,18.005723
-200.0,200,18.308286
-200.0,200,18.308409
-200.0,200,18.608976
-200.0,200,18.609078
-200.0,200,18.908197
-200.0,200,18.908311
-200.0,200,19.205259
-200.0,200,19.205356
-200.0,200,19.496461
-200.0,200,19.496567
-200.0,200,19.78826
-200.0,200,19.788381
-200.0,200,20.079724
-200.0,200,20.079827
-200.0,200,20.376678
-200.0,200,20.376842
-200.0,200,20.675947
-200.0,200,20.676096
-200.0,200,20.977196
-200.0,200,20.977315
-200.0,200,21.276782
-200.0,200,21.276879
-200.0,200,21.583824
-200.0,200,21.583932
-200.0,200,21.883148
-200.0,200,21.883296
-200.0,200,22.18224
-200.0,200,22.182338
-200.0,200,22.476924
-200.0,200,22.47703
-200.0,200,22.767626
-200.0,200,22.767729
-200.0,200,23.06022
-200.0,200,23.060319
-200.0,200,23.35562
-200.0,200,23.355724
-200.0,200,23.658531
-200.0,200,23.658644
-200.0,200,23.933988
-200.0,200,23.934085
-200.0,200,24.216246
-200.0,200,24.216353
-200.0,200,24.500186
-200.0,200,24.500283
-200.0,200,24.78037
-200.0,200,24.780465
-200.0,200,25.062905
-200.0,200,25.063012
-200.0,200,25.344771
-200.0,200,25.344869
-200.0,200,25.621209
-200.0,200,25.621302
-200.0,200,25.895757
-200.0,200,25.895869
-200.0,200,26.169092
-200.0,200,26.169187
-200.0,200,26.448801
-200.0,200,26.448897
-200.0,200,26.733004
-200.0,200,26.733106
-200.0,200,27.016312
-200.0,200,27.016417
-200.0,200,27.295017
-200.0,200,27.29511
-200.0,200,27.57799
-200.0,200,27.578088
-200.0,200,27.860725
-200.0,200,27.86083
-200.0,200,28.144452
-200.0,200,28.144547
-200.0,200,28.42753
-200.0,200,28.427634
-200.0,200,28.703342
-200.0,200,28.703438
-200.0,200,28.976878
-200.0,200,28.97697
-200.0,200,29.251463
-200.0,200,29.251571
-200.0,200,29.527187
-200.0,200,29.527286
-200.0,200,29.810319
-200.0,200,29.810416
-200.0,200,30.09304
-200.0,200,30.093132
-200.0,200,30.374374
-200.0,200,30.374473
-200.0,200,30.657212
-200.0,200,30.657303
-200.0,200,30.94046
-200.0,200,30.940558
-200.0,200,31.221358
-200.0,200,31.221446
-200.0,200,31.503284
-200.0,200,31.503378
-200.0,200,31.779896
-200.0,200,31.779996
-200.0,200,32.056516
-200.0,200,32.056614
-200.0,200,32.330803
-200.0,200,32.330902
-200.0,200,32.60607
-200.0,200,32.60617
-200.0,200,32.89174
-200.0,200,32.89184
-200.0,200,33.173556
-200.0,200,33.173662
