#{"t_start": 1541142220.5033212, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521651
-200.0,200,0.659073
-200.0,200,0.795199
-200.0,200,0.795289
-200.0,200,0.90005
-200.0,200,0.900169
-200.0,200,1.070862
-200.0,200,1.070981
-200.0,200,1.476263
-200.0,200,1.476357
-200.0,200,1.564647
-65.0,65,1.564788
-65.0,65,1.564855
-200.0,200,1.920414
-200.0,200,1.920562
-200.0,200,2.100271
-94.0,94,2.100417
-94.0,94,2.100496
-200.0,200,2.150338
-94.0,94,2.150484
-27.0,27,2.1506
-27.0,27,2.150669
-200.0,200,2.526333
-200.0,200,2.52648
-200.0,200,2.580607
-94.0,94,2.580764
-27.0,27,2.580842
-27.0,27,2.580909
-200.0,200,2.758468
-94.0,94,2.758599
-94.0,94,2.758676
-200.0,200,2.817925
-32.0,32,2.818067
-32.0,32,2.818143
-200.0,200,2.876081
-32.0,32,2.876221
-32.0,32,2.876298
-200.0,200,3.252175
-200.0,200,3.252323
-200.0,200,3.315989
-32.0,32,3.316125
-32.0,32,3.316202
-200.0,200,3.366405
-94.0,94,3.366551
-27.0,27,3.366626
-27.0,27,3.366692
-200.0,200,3.547308
-94.0,94,3.54745
-94.0,94,3.547526
-200.0,200,3.923886
-200.0,200,3.924027
-200.0,200,3.974484
-94.0,94,3.974657
-27.0,27,3.974738
-27.0,27,3.974804
-200.0,200,4.154846
-94.0,94,4.154989
-94.0,94,4.155065
-200.0,200,4.204748
-94.0,94,4.204893
-27.0,27,4.20497
-27.0,27,4.205037
-200.0,200,4.254562
-94.0,94,4.254701
-27.0,27,4.254776
-27.0,27,4.254843
-200.0,200,4.380294
-65.0,65,4.380441
-65.0,65,4.380516
-200.0,200,4.754182
-200.0,200,4.754328
-200.0,200,4.813578
-32.0,32,4.813724
-32.0,32,4.813799
-200.0,200,4.938069
-65.0,65,4.938215
-65.0,65,4.93829
-200.0,200,5.31473
-200.0,200,5.314876
-200.0,200,5.365562
-94.0,94,5.365707
-27.0,27,5.365784
-27.0,27,5.365852
-200.0,200,5.431954
-32.0,32,5.432097
-32.0,32,5.432175
-200.0,200,5.618929
-94.0,94,5.619087
-94.0,94,5.619176
-200.0,200,6.118476
-200.0,200,6.118657
-200.0,200,6.198143
-32.0,32,6.198321
-32.0,32,6.198422
-200.0,200,6.266809
-94.0,94,6.266991
-27.0,27,6.267095
-27.0,27,6.267186
-200.0,200,6.784223
-200.0,200,6.784407
-200.0,200,6.845741
-94.0,94,6.845922
-27.0,27,6.846012
-27.0,27,6.846084
-200.0,200,7.257422
-200.0,200,7.257558
-200.0,200,7.323257
-32.0,32,7.323413
-32.0,32,7.323496
-200.0,200,7.520675
-94.0,94,7.520844
-94.0,94,7.52093
-200.0,200,7.715465
-94.0,94,7.715618
-94.0,94,7.7157
-200.0,200,7.781414
-32.0,32,7.781567
-32.0,32,7.78165
-200.0,200,8.194319
-200.0,200,8.194474
-200.0,200,8.525446
-200.0,200,8.525569
-200.0,200,8.819106
-200.0,200,8.819227
-200.0,200,8.859399
-94.0,94,8.859519
-27.0,27,8.85958
-27.0,27,8.859634
-200.0,200,8.903244
-94.0,94,8.903359
-27.0,27,8.903421
-27.0,27,8.903474
-200.0,200,9.199382
-200.0,200,9.199494
-200.0,200,9.52474
-200.0,200,9.524874
-200.0,200,9.700554
-94.0,94,9.700678
-94.0,94,9.700765
-200.0,200,10.037376
-182.0,182,10.037523
-182.0,182,10.037601
-200.0,200,10.217727
-96.0,96,10.217876
-96.0,96,10.217955
-200.0,200,10.273899
-94.0,94,10.274036
-27.0,27,10.274113
-27.0,27,10.27418
-200.0,200,10.454509
-96.0,96,10.45464
-96.0,96,10.454718
-200.0,200,10.789668
-182.0,182,10.789816
-182.0,182,10.789892
-200.0,200,10.844992
-94.0,94,10.845131
-27.0,27,10.845208
-27.0,27,10.845277
-200.0,200,10.963185
-65.0,65,10.963327
-65.0,65,10.963405
-200.0,200,11.144508
-96.0,96,11.144656
-96.0,96,11.144752
-200.0,200,11.486158
-182.0,182,11.486303
-182.0,182,11.486378
-200.0,200,11.545739
-32.0,32,11.54588
-32.0,32,11.545954
-200.0,200,11.61089
-32.0,32,11.611032
-32.0,32,11.611108
-200.0,200,11.670175
-32.0,32,11.670316
-32.0,32,11.67039
-200.0,200,11.794768
-65.0,65,11.79491
