#{"t_start": 1541090529.9444501, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52707
-200.0,200,0.721632
-200.0,200,0.824299
-200.0,200,0.966816
-200.0,200,1.161068
-200.0,200,1.578667
-200.0,200,1.869004
-200.0,200,2.164641
-200.0,200,2.432451
-200.0,200,2.703928
-200.0,200,2.96375
-200.0,200,3.222144
-200.0,200,3.478921
-200.0,200,3.741428
-200.0,200,4.029839
-200.0,200,4.312278
-200.0,200,4.589412
-200.0,200,4.863091
-200.0,200,5.132121
-200.0,200,5.39614
-200.0,200,5.666023
-200.0,200,5.931847
-200.0,200,6.198631
-200.0,200,6.465591
-200.0,200,6.72228
-200.0,200,6.986756
-200.0,200,7.278712
-200.0,200,7.558367
-200.0,200,7.833949
-200.0,200,8.129008
-200.0,200,8.452133
-200.0,200,8.746036
-200.0,200,9.007823
-200.0,200,9.272089
-200.0,200,9.567942
-200.0,200,9.893655
-200.0,200,10.219562
-200.0,200,10.563189
-200.0,200,10.872806
-200.0,200,11.136914
-200.0,200,11.40395
-200.0,200,11.67394
-200.0,200,11.941658
-200.0,200,12.208711
-200.0,200,12.483992
-200.0,200,12.778925
-200.0,200,13.054044
-200.0,200,13.306251
-200.0,200,13.595092
-200.0,200,13.920869
-200.0,200,14.285412
-200.0,200,14.712433
-200.0,200,14.980223
-200.0,200,15.242746
-200.0,200,15.50814
-200.0,200,15.776843
-200.0,200,16.048687
-200.0,200,16.340784
-200.0,200,16.647142
-200.0,200,16.946086
-200.0,200,17.251153
-200.0,200,17.507776
-200.0,200,17.768919
-200.0,200,18.035035
-200.0,200,18.299704
-200.0,200,18.588572
-200.0,200,18.913635
-200.0,200,19.242387
-200.0,200,19.523348
-200.0,200,19.798883
-200.0,200,20.07296
-200.0,200,20.346873
-200.0,200,20.621676
-200.0,200,20.90419
-200.0,200,21.208308
-200.0,200,21.503409
-200.0,200,21.76779
-200.0,200,22.043473
-200.0,200,22.353079
-200.0,200,22.721927
-200.0,200,23.168004
-200.0,200,23.620122
-200.0,200,23.886271
-200.0,200,24.154844
-200.0,200,24.42271
-200.0,200,24.697976
-200.0,200,24.96983
-200.0,200,25.238033
-200.0,200,25.516624
-200.0,200,25.817528
-200.0,200,26.080594
-200.0,200,26.348999
