#{"t_start": 1541086537.9184258, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.532207
-200.0,200,0.643191
-200.0,200,0.757072
-200.0,200,0.890839
-200.0,200,1.114133
-200.0,200,1.532262
-200.0,200,1.796384
-200.0,200,2.059935
-200.0,200,2.32531
-200.0,200,2.59142
-200.0,200,2.85612
-200.0,200,3.150995
-200.0,200,3.477462
-200.0,200,3.749374
-200.0,200,4.02585
-200.0,200,4.320101
-200.0,200,4.611333
-200.0,200,4.90536
-200.0,200,5.197048
-200.0,200,5.491066
-200.0,200,5.786007
-200.0,200,6.088861
-200.0,200,6.392231
-200.0,200,6.685561
-200.0,200,6.983113
-200.0,200,7.286825
-200.0,200,7.585457
-200.0,200,7.881824
-200.0,200,8.180025
-200.0,200,8.475011
-200.0,200,8.773963
-200.0,200,9.072977
-200.0,200,9.370937
-200.0,200,9.669777
-200.0,200,9.96984
-200.0,200,10.266379
-200.0,200,10.568982
-200.0,200,10.869783
-200.0,200,11.198669
-200.0,200,11.540781
-200.0,200,11.819121
-200.0,200,12.087368
-200.0,200,12.355256
-200.0,200,12.623022
-200.0,200,12.894963
-200.0,200,13.166779
-200.0,200,13.439492
-200.0,200,13.709157
-200.0,200,13.980564
-200.0,200,14.253624
-200.0,200,14.523427
-200.0,200,14.80059
-200.0,200,15.068043
-200.0,200,15.338346
-200.0,200,15.606968
-200.0,200,15.878632
-200.0,200,16.152641
-200.0,200,16.419787
-200.0,200,16.688438
-200.0,200,16.962108
-200.0,200,17.259592
-200.0,200,17.559727
-200.0,200,17.858223
-200.0,200,18.152703
-200.0,200,18.446472
-200.0,200,18.730044
-200.0,200,18.989238
-200.0,200,19.264387
-200.0,200,19.56484
-200.0,200,19.853026
-200.0,200,20.131192
-200.0,200,20.390041
-200.0,200,20.673462
-200.0,200,20.944785
-200.0,200,21.207794
-200.0,200,21.474365
-200.0,200,21.73895
-200.0,200,22.016075
-200.0,200,22.27382
-200.0,200,22.533909
-200.0,200,22.798831
-200.0,200,23.062646
-200.0,200,23.355937
-200.0,200,23.685188
-200.0,200,23.96417
-200.0,200,24.236816
-200.0,200,24.508022
-200.0,200,24.785946
-200.0,200,25.104831
-200.0,200,25.421348
-200.0,200,25.717309
-200.0,200,26.030452
-200.0,200,26.312573
-200.0,200,26.577303
-200.0,200,26.845591
-200.0,200,27.119477
-200.0,200,27.387331
-200.0,200,27.659313
-200.0,200,27.926335
-200.0,200,28.195138
-200.0,200,28.464685
-200.0,200,28.734875
-200.0,200,29.00805
-200.0,200,29.283276
-200.0,200,29.543944
-200.0,200,29.802744
-200.0,200,30.072541
-200.0,200,30.34186
-200.0,200,30.629863
-200.0,200,30.899776
-200.0,200,31.180615
-200.0,200,31.460516
-200.0,200,31.754738
-200.0,200,32.047798
-200.0,200,32.360069
-200.0,200,32.621534
-200.0,200,32.880941
-200.0,200,33.152297
-200.0,200,33.418455
-200.0,200,33.684122
-200.0,200,33.951207
-200.0,200,34.214071
-200.0,200,34.503555
-200.0,200,34.796179
-200.0,200,35.088274
-200.0,200,35.380064
-200.0,200,35.672314
-200.0,200,35.965668
-200.0,200,36.242138
-200.0,200,36.505293
-200.0,200,36.755704
-200.0,200,37.012089
-200.0,200,37.303098
-200.0,200,37.596233
-200.0,200,37.891205
-200.0,200,38.184922
-200.0,200,38.476182
-200.0,200,38.741161
-200.0,200,39.003189
-200.0,200,39.269467
-200.0,200,39.534835
-200.0,200,39.79268
-200.0,200,40.045065
-200.0,200,40.307511
-200.0,200,40.577883
-200.0,200,40.892892
-200.0,200,41.164238
-200.0,200,41.432522
-200.0,200,41.701918
-200.0,200,41.969871
-200.0,200,42.237552
-200.0,200,42.509923
-200.0,200,42.780923
-200.0,200,43.049421
-200.0,200,43.315234
-200.0,200,43.579907
-200.0,200,43.834263
-200.0,200,44.104286
-200.0,200,44.371457
-200.0,200,44.664644
-200.0,200,44.958139
-200.0,200,45.252291
-200.0,200,45.544693
-200.0,200,45.812524
-200.0,200,46.080275
-200.0,200,46.374856
-200.0,200,46.670495
-200.0,200,46.964208
-200.0,200,47.257704
-200.0,200,47.54924
-200.0,200,47.841789
-200.0,200,48.121222
-200.0,200,48.386498
-200.0,200,48.654111
-200.0,200,48.920528
-200.0,200,49.187023
