#{"t_start": 1540470783.536886, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.537097
-200.0,200,0.69814
-200.0,200,0.878027
-200.0,200,0.878181
-200.0,200,1.057761
-200.0,200,1.057916
-200.0,200,1.236077
-200.0,200,1.23623
-200.0,200,1.655473
-200.0,200,1.655566
-200.0,200,1.935354
-200.0,200,1.935449
-200.0,200,2.21478
-200.0,200,2.214876
-200.0,200,2.492995
-200.0,200,2.493089
-200.0,200,2.772181
-200.0,200,2.772287
-200.0,200,3.055678
-200.0,200,3.055779
-200.0,200,3.337234
-200.0,200,3.337341
-200.0,200,3.615218
-200.0,200,3.615319
-200.0,200,3.889754
-200.0,200,3.889848
-200.0,200,4.166921
-200.0,200,4.167031
-200.0,200,4.431283
-200.0,200,4.431373
-200.0,200,4.691578
-200.0,200,4.691679
-200.0,200,4.967252
-200.0,200,4.967345
-200.0,200,5.249605
-200.0,200,5.249699
-200.0,200,5.52837
-200.0,200,5.528506
-200.0,200,5.807616
-200.0,200,5.807727
-200.0,200,6.08952
-200.0,200,6.08962
-200.0,200,6.370715
-200.0,200,6.370828
-200.0,200,6.651621
-200.0,200,6.651719
-200.0,200,6.929484
-200.0,200,6.929585
-200.0,200,7.2084
-200.0,200,7.208538
-200.0,200,7.486783
-200.0,200,7.486877
-200.0,200,7.766879
-200.0,200,7.766976
-200.0,200,8.053507
-200.0,200,8.053615
-200.0,200,8.339499
-200.0,200,8.339626
-200.0,200,8.622985
-200.0,200,8.623092
-200.0,200,8.905102
-200.0,200,8.905197
-200.0,200,9.186935
-200.0,200,9.187032
-200.0,200,9.467999
-200.0,200,9.468137
-200.0,200,9.749651
-200.0,200,9.749748
-200.0,200,10.027612
-200.0,200,10.027709
-200.0,200,10.302187
-200.0,200,10.30228
-200.0,200,10.576605
-200.0,200,10.576698
-200.0,200,10.851457
-200.0,200,10.851593
-200.0,200,11.137507
-200.0,200,11.137612
-200.0,200,11.419904
-200.0,200,11.420011
-200.0,200,11.703948
-200.0,200,11.704047
-200.0,200,11.987773
-200.0,200,11.987869
-200.0,200,12.274294
-200.0,200,12.274413
-200.0,200,12.556895
-200.0,200,12.556988
-200.0,200,12.84075
-200.0,200,12.840845
-200.0,200,13.121138
-200.0,200,13.121244
-200.0,200,13.397644
-200.0,200,13.397744
-200.0,200,13.673731
-200.0,200,13.673828
-200.0,200,13.948546
-200.0,200,13.948642
-200.0,200,14.230421
-200.0,200,14.230518
-200.0,200,14.512227
-200.0,200,14.51232
-200.0,200,14.795599
-200.0,200,14.795711
-200.0,200,15.078839
-200.0,200,15.07894
-200.0,200,15.359653
-200.0,200,15.359766
-200.0,200,15.642245
-200.0,200,15.642337
-200.0,200,15.922739
-200.0,200,15.922838
-200.0,200,16.202794
-200.0,200,16.202891
-200.0,200,16.477762
-200.0,200,16.477855
-200.0,200,16.752846
-200.0,200,16.752957
-200.0,200,17.027554
-200.0,200,17.027673
-200.0,200,17.30674
-200.0,200,17.306845
-200.0,200,17.588809
-200.0,200,17.588923
-200.0,200,17.869569
-200.0,200,17.869693
-200.0,200,18.152899
-200.0,200,18.153001
-200.0,200,18.435197
-200.0,200,18.435301
-200.0,200,18.71919
-200.0,200,18.719298
-200.0,200,19.00068
-200.0,200,19.000777
-200.0,200,19.27319
-200.0,200,19.273284
-200.0,200,19.54866
-200.0,200,19.548766
-200.0,200,19.823281
-200.0,200,19.823391
-200.0,200,20.105115
-200.0,200,20.105209
-200.0,200,20.390283
-200.0,200,20.390382
-200.0,200,20.675742
-200.0,200,20.675843
-200.0,200,20.960413
-200.0,200,20.96051
-200.0,200,21.245434
-200.0,200,21.245529
-200.0,200,21.526813
-200.0,200,21.526911
-200.0,200,21.808067
-200.0,200,21.808167
-200.0,200,22.091411
-200.0,200,22.091504
-200.0,200,22.368305
-200.0,200,22.368401
-200.0,200,22.645048
-200.0,200,22.645155
-200.0,200,22.918998
-200.0,200,22.919378
-200.0,200,23.196754
-200.0,200,23.196848
-200.0,200,23.482487
-200.0,200,23.482587
-200.0,200,23.764761
-200.0,200,23.76488
-200.0,200,24.049098
-200.0,200,24.049193
-200.0,200,24.331762
-200.0,200,24.331892
-200.0,200,24.614923
-200.0,200,24.615018
-200.0,200,24.898937
-200.0,200,24.899035
-200.0,200,25.182542
-200.0,200,25.182638
-200.0,200,25.46015
-200.0,200,25.460266
-200.0,200,25.73507
-200.0,200,25.735166
-200.0,200,26.011343
-200.0,200,26.011437
-200.0,200,26.286895
-200.0,200,26.28699
-200.0,200,26.569949
-200.0,200,26.570056
-200.0,200,26.853626
-200.0,200,26.853724
-200.0,200,27.136612
-200.0,200,27.136706
-200.0,200,27.421479
-200.0,200,27.421593
-200.0,200,27.704318
-200.0,200,27.70442
-200.0,200,27.988959
-200.0,200,27.989054
-200.0,200,28.273426
-200.0,200,28.27352
-200.0,200,28.553799
-200.0,200,28.553893
-200.0,200,28.828754
-200.0,200,28.828852
-200.0,200,29.103944
-200.0,200,29.104039
-200.0,200,29.379098
-200.0,200,29.379193
-200.0,200,29.661947
-200.0,200,29.662048
-200.0,200,29.945155
-200.0,200,29.945251
-200.0,200,30.229738
-200.0,200,30.229835
-200.0,200,30.510291
-200.0,200,30.510383
-200.0,200,30.794171
-200.0,200,30.79427
-200.0,200,31.076634
-200.0,200,31.076727
-200.0,200,31.360814
-200.0,200,31.360917
-200.0,200,31.641941
-200.0,200,31.642038
-200.0,200,31.914171
-200.0,200,31.91427
-200.0,200,32.189245
-200.0,200,32.189337
-200.0,200,32.465015
-200.0,200,32.465111
-200.0,200,32.747402
-200.0,200,32.747506
-200.0,200,33.030531
-200.0,200,33.030628
-200.0,200,33.312606
-200.0,200,33.312705
-200.0,200,33.595565
-200.0,200,33.595675
-200.0,200,33.878485
-200.0,200,33.87858
-200.0,200,34.161261
-200.0,200,34.161363
-200.0,200,34.443031
-200.0,200,34.443145
-200.0,200,34.721367
-200.0,200,34.721562
-200.0,200,34.995386
-200.0,200,34.995482
-200.0,200,35.270536
-200.0,200,35.27063
-200.0,200,35.544943
-200.0,200,35.54504
-200.0,200,35.823063
-200.0,200,35.823167
-200.0,200,36.10421
-200.0,200,36.104308
-200.0,200,36.387733
-200.0,200,36.387827
-200.0,200,36.671483
-200.0,200,36.671581
-200.0,200,36.952695
-200.0,200,36.95279
-200.0,200,37.234807
-200.0,200,37.234905
-200.0,200,37.518327
-200.0,200,37.518434
-200.0,200,37.798145
-200.0,200,37.798246
-200.0,200,38.073412
-200.0,200,38.073507
-200.0,200,38.347798
-200.0,200,38.347904
-200.0,200,38.624027
-200.0,200,38.624124
-200.0,200,38.902745
-200.0,200,38.902861
-200.0,200,39.184069
-200.0,200,39.184165
-200.0,200,39.462993
-200.0,200,39.463098
-200.0,200,39.746588
-200.0,200,39.74669
-200.0,200,40.029831
-200.0,200,40.029932
-200.0,200,40.311205
-200.0,200,40.311298
-200.0,200,40.594633
-200.0,200,40.594738
-200.0,200,40.869977
-200.0,200,40.870076
-200.0,200,41.142343
-200.0,200,41.142438
-200.0,200,41.415887
-200.0,200,41.415998
-200.0,200,41.698504
-200.0,200,41.698603
-200.0,200,41.982356
-200.0,200,41.982451
-200.0,200,42.264828
-200.0,200,42.264938
-200.0,200,42.548033
-200.0,200,42.548138
-200.0,200,42.830035
-200.0,200,42.83015
-200.0,200,43.114877
-200.0,200,43.114971
-200.0,200,43.395033
-200.0,200,43.395131
-200.0,200,43.676876
-200.0,200,43.676976
-200.0,200,43.955755
-200.0,200,43.955869
-200.0,200,44.231623
-200.0,200,44.231731
-200.0,200,44.505963
-200.0,200,44.506058
-200.0,200,44.78214
-200.0,200,44.78225
-200.0,200,45.068959
-200.0,200,45.069057
-200.0,200,45.353209
-200.0,200,45.353311
-200.0,200,45.634833
-200.0,200,45.63497
-200.0,200,45.916042
-200.0,200,45.916154
-200.0,200,46.198038
-200.0,200,46.198138
-200.0,200,46.480019
-200.0,200,46.480115
-200.0,200,46.763801
-200.0,200,46.763959
-200.0,200,47.042579
-200.0,200,47.042686
-200.0,200,47.316683
-200.0,200,47.316821
-200.0,200,47.592166
-200.0,200,47.59226
-200.0,200,47.868374
-200.0,200,47.868479
-200.0,200,48.151582
-200.0,200,48.151678
-200.0,200,48.435441
-200.0,200,48.435552
-200.0,200,48.718198
-200.0,200,48.718303
-200.0,200,48.999033
-200.0,200,48.999129
-200.0,200,49.28127
-200.0,200,49.281368
-200.0,200,49.565954
-200.0,200,49.566074
-200.0,200,49.84885
-200.0,200,49.848952
-200.0,200,50.126636
-200.0,200,50.126747
-200.0,200,50.401656
-200.0,200,50.401752
-200.0,200,50.678399
-200.0,200,50.678496
-200.0,200,50.953477
-200.0,200,50.95358
-200.0,200,51.234786
-200.0,200,51.234887
-200.0,200,51.517334
-200.0,200,51.517466
-200.0,200,51.80051
-200.0,200,51.800605
-200.0,200,52.08498
-200.0,200,52.08508
-200.0,200,52.369368
-200.0,200,52.369459
-200.0,200,52.653267
-200.0,200,52.653371
