#{"t_start": 1541113005.8273468, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.504688
-200.0,200,0.613477
-200.0,200,0.711733
-200.0,200,0.711827
-200.0,200,0.811541
-200.0,200,0.81163
-200.0,200,0.910243
-200.0,200,0.910333
-200.0,200,1.283941
-200.0,200,1.284061
-200.0,200,1.374775
-65.0,65,1.374898
-65.0,65,1.374961
-200.0,200,1.667348
-200.0,200,1.667477
-200.0,200,1.807759
-94.0,94,1.807877
-94.0,94,1.807935
-200.0,200,1.847301
-94.0,94,1.84744
-27.0,27,1.847499
-27.0,27,1.847549
-200.0,200,2.137956
-200.0,200,2.13808
-200.0,200,2.179738
-94.0,94,2.179859
-27.0,27,2.179917
-27.0,27,2.179967
-200.0,200,2.318607
-94.0,94,2.318738
-94.0,94,2.318804
-200.0,200,2.364762
-32.0,32,2.364909
-32.0,32,2.364992
-200.0,200,2.411593
-32.0,32,2.411749
-32.0,32,2.411801
-200.0,200,2.686124
-200.0,200,2.686242
-200.0,200,2.733183
-32.0,32,2.733389
-32.0,32,2.73345
-200.0,200,2.770762
-94.0,94,2.770897
-27.0,27,2.770953
-27.0,27,2.771001
-200.0,200,2.899109
-94.0,94,2.899364
-94.0,94,2.899455
-200.0,200,3.182659
-200.0,200,3.182825
-200.0,200,3.222087
-94.0,94,3.222225
-27.0,27,3.222282
-27.0,27,3.222332
-200.0,200,3.359765
-94.0,94,3.359895
-94.0,94,3.35997
-200.0,200,3.398046
-94.0,94,3.398165
-27.0,27,3.398224
-27.0,27,3.398275
-200.0,200,3.437562
-94.0,94,3.437678
-27.0,27,3.437735
-27.0,27,3.437785
-200.0,200,3.534842
-65.0,65,3.534971
-65.0,65,3.535032
-200.0,200,3.825385
-200.0,200,3.82554
-200.0,200,3.871397
-32.0,32,3.871516
-32.0,32,3.871575
-200.0,200,3.968401
-65.0,65,3.968578
-65.0,65,3.968645
-200.0,200,4.262687
-200.0,200,4.262809
-200.0,200,4.300701
-94.0,94,4.30087
-27.0,27,4.300936
-27.0,27,4.300988
-200.0,200,4.352867
-32.0,32,4.352999
-32.0,32,4.353058
-200.0,200,4.494336
-94.0,94,4.494469
-94.0,94,4.494559
-200.0,200,4.781311
-200.0,200,4.781428
-200.0,200,4.827262
-32.0,32,4.827385
-32.0,32,4.827444
-200.0,200,4.865565
-94.0,94,4.865687
-27.0,27,4.865746
-27.0,27,4.865797
-200.0,200,5.157262
-200.0,200,5.157383
-200.0,200,5.199203
-94.0,94,5.199303
-27.0,27,5.199361
-27.0,27,5.19941
-200.0,200,5.49515
-200.0,200,5.495251
-200.0,200,5.540946
-32.0,32,5.541065
-32.0,32,5.541129
-200.0,200,5.677507
-94.0,94,5.677627
-94.0,94,5.677685
-200.0,200,5.816059
-94.0,94,5.816189
-94.0,94,5.816249
-200.0,200,5.861836
-32.0,32,5.861957
-32.0,32,5.862015
-200.0,200,6.151856
-200.0,200,6.152044
-200.0,200,6.445062
-200.0,200,6.445176
-200.0,200,6.733379
-200.0,200,6.733495
-200.0,200,6.770808
-94.0,94,6.770926
-27.0,27,6.770982
-27.0,27,6.771031
-200.0,200,6.811866
-94.0,94,6.811983
-27.0,27,6.812038
-27.0,27,6.812086
-200.0,200,7.089835
-200.0,200,7.089957
-200.0,200,7.379066
-200.0,200,7.37919
-200.0,200,7.516706
-94.0,94,7.516805
-94.0,94,7.516861
-200.0,200,7.778179
-182.0,182,7.778306
-182.0,182,7.77837
-200.0,200,7.918689
-96.0,96,7.918836
-96.0,96,7.918896
-200.0,200,7.962082
-94.0,94,7.962202
-27.0,27,7.962261
-27.0,27,7.962313
-200.0,200,8.101181
-96.0,96,8.101283
-96.0,96,8.10134
-200.0,200,8.36114
-182.0,182,8.361262
-182.0,182,8.361322
-200.0,200,8.402543
-94.0,94,8.402664
-27.0,27,8.402725
-27.0,27,8.402777
-200.0,200,8.49489
-65.0,65,8.495012
-65.0,65,8.49507
-200.0,200,8.634627
-96.0,96,8.634747
-96.0,96,8.634806
-200.0,200,8.904081
-182.0,182,8.904332
-182.0,182,8.904422
-200.0,200,8.950539
-32.0,32,8.950656
-32.0,32,8.95072
-200.0,200,9.000143
-32.0,32,9.000263
-32.0,32,9.000322
-200.0,200,9.045936
-32.0,32,9.046053
-32.0,32,9.046111
-200.0,200,9.143099
-65.0,65,9.143223
-65.0,65,9.143281
-200.0,200,9.187368
-32.0,32,9.187562
-32.0,32,9.187658
-200.0,200,9.477689
-200.0,200,9.477833
-200.0,200,9.515554
-94.0,94,9.515676
-27.0,27,9.515736
-27.0,27,9.515787
