#{"t_start": 1541163820.9479828, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.499844
-200.0,200,0.689711
-200.0,200,0.83983
-200.0,200,0.971158
-200.0,200,1.16666
-200.0,200,1.602205
-200.0,200,1.89586
-200.0,200,2.239804
-200.0,200,2.608555
-200.0,200,3.029089
-200.0,200,3.456289
-200.0,200,3.886332
-200.0,200,4.237098
-200.0,200,4.527914
-200.0,200,4.974359
-200.0,200,5.4073
-200.0,200,5.836498
-200.0,200,6.272889
-200.0,200,6.788284
-200.0,200,7.299975
-200.0,200,7.593472
-200.0,200,7.941254
-200.0,200,8.458032
-200.0,200,8.833589
-200.0,200,9.160733
-200.0,200,9.426123
-200.0,200,9.692713
-200.0,200,9.962637
-200.0,200,10.25482
-200.0,200,10.547445
-200.0,200,10.839184
-200.0,200,11.1321
-200.0,200,11.426559
-200.0,200,11.716191
-200.0,200,12.007547
-200.0,200,12.367973
-200.0,200,12.681411
-200.0,200,12.954033
-200.0,200,13.227316
-200.0,200,13.507835
-200.0,200,13.785745
-200.0,200,14.053325
-200.0,200,14.326706
-200.0,200,14.592918
-200.0,200,14.866567
-200.0,200,15.133958
-200.0,200,15.401756
-200.0,200,15.670231
-200.0,200,15.938864
-200.0,200,16.204377
-200.0,200,16.473097
-200.0,200,16.792528
-200.0,200,17.070791
-200.0,200,17.345355
-200.0,200,17.61711
-200.0,200,17.887887
-200.0,200,18.15922
-200.0,200,18.433191
-200.0,200,18.70948
-200.0,200,18.985314
-200.0,200,19.258202
-200.0,200,19.54465
-200.0,200,19.819149
-200.0,200,20.087844
-200.0,200,20.359496
-200.0,200,20.635366
-200.0,200,20.911825
-200.0,200,21.189685
-200.0,200,21.46683
-200.0,200,21.740584
-200.0,200,22.10277
-200.0,200,22.473656
-200.0,200,22.844191
-200.0,200,23.218139
-200.0,200,23.590701
-200.0,200,23.961179
-200.0,200,24.268755
-200.0,200,24.535514
-200.0,200,24.801068
-200.0,200,25.066716
-200.0,200,25.377932
-200.0,200,25.749289
-200.0,200,26.16238
-200.0,200,26.624977
-200.0,200,27.141833
-200.0,200,27.654659
-200.0,200,28.170084
-200.0,200,28.681732
-200.0,200,29.09581
-200.0,200,29.362597
-200.0,200,29.62919
-200.0,200,29.894643
-200.0,200,30.160106
-200.0,200,30.427661
-200.0,200,30.709896
