#{"t_start": 1540458567.6688743, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.518208
-200.0,200,0.664312
-200.0,200,0.785374
-200.0,200,0.78551
-200.0,200,0.912144
-200.0,200,0.912275
-200.0,200,1.048859
-200.0,200,1.048981
-200.0,200,1.440141
-200.0,200,1.440238
-200.0,200,1.724999
-200.0,200,1.725107
-200.0,200,2.007231
-200.0,200,2.007349
-200.0,200,2.288787
-200.0,200,2.288882
-200.0,200,2.562524
-200.0,200,2.562622
-200.0,200,2.837945
-200.0,200,2.83804
-200.0,200,3.116069
-200.0,200,3.116176
-200.0,200,3.396805
-200.0,200,3.396907
-200.0,200,3.6769
-200.0,200,3.676999
-200.0,200,3.959455
-200.0,200,3.959551
-200.0,200,4.241513
-200.0,200,4.241606
-200.0,200,4.522185
-200.0,200,4.522281
-200.0,200,4.807885
-200.0,200,4.807982
-200.0,200,5.089217
-200.0,200,5.089356
-200.0,200,5.371597
-200.0,200,5.371692
-200.0,200,5.646478
-200.0,200,5.64658
-200.0,200,5.923476
-200.0,200,5.923572
-200.0,200,6.199538
-200.0,200,6.199639
-180.0,180,6.446746
-180.0,180,6.446861
-200.0,200,6.735195
-200.0,200,6.735309
-200.0,200,7.018858
-200.0,200,7.018976
-200.0,200,7.303645
-200.0,200,7.303765
-200.0,200,7.585894
-200.0,200,7.586014
-200.0,200,7.870934
-200.0,200,7.871048
-200.0,200,8.152439
-200.0,200,8.152556
-200.0,200,8.430352
-200.0,200,8.430465
-200.0,200,8.70421
-200.0,200,8.704324
-200.0,200,8.979236
-200.0,200,8.97935
-200.0,200,9.256616
-200.0,200,9.256732
-200.0,200,9.536973
-200.0,200,9.537091
-200.0,200,9.818647
-200.0,200,9.818772
-200.0,200,10.098988
-200.0,200,10.099102
-200.0,200,10.379353
-200.0,200,10.379469
-200.0,200,10.660775
-200.0,200,10.66089
-200.0,200,10.943267
-200.0,200,10.943382
-200.0,200,11.224975
-200.0,200,11.225096
-200.0,200,11.506365
-200.0,200,11.506505
-200.0,200,11.783183
-200.0,200,11.783301
-200.0,200,12.060191
-200.0,200,12.060308
-200.0,200,12.335283
-200.0,200,12.335401
-200.0,200,12.616886
-200.0,200,12.617003
-200.0,200,12.900383
-200.0,200,12.900498
-200.0,200,13.180886
-200.0,200,13.181027
-200.0,200,13.46499
-200.0,200,13.465104
-200.0,200,13.74842
-200.0,200,13.748548
-200.0,200,14.03008
-200.0,200,14.030199
-200.0,200,14.310016
-200.0,200,14.310205
-200.0,200,14.591934
-200.0,200,14.592048
-200.0,200,14.865555
-200.0,200,14.865666
-200.0,200,15.140595
-200.0,200,15.140711
-200.0,200,15.415995
-200.0,200,15.41611
-200.0,200,15.698976
-200.0,200,15.699093
-200.0,200,15.981443
-200.0,200,15.98156
-200.0,200,16.264299
-200.0,200,16.264417
-200.0,200,16.549506
-200.0,200,16.549619
-200.0,200,16.832174
-200.0,200,16.83229
-200.0,200,17.116454
-200.0,200,17.116577
-200.0,200,17.39922
-200.0,200,17.399334
-200.0,200,17.679429
-200.0,200,17.679544
-200.0,200,17.95509
-200.0,200,17.955197
-200.0,200,18.23047
-200.0,200,18.230585
-200.0,200,18.508153
-200.0,200,18.508269
-200.0,200,18.789247
-200.0,200,18.789366
-200.0,200,19.07176
-200.0,200,19.071873
-200.0,200,19.355847
-200.0,200,19.355983
-200.0,200,19.639333
-200.0,200,19.63945
-200.0,200,19.922439
-200.0,200,19.922581
-200.0,200,20.20701
-200.0,200,20.207134
-200.0,200,20.487398
-200.0,200,20.487543
-200.0,200,20.769467
-200.0,200,20.769595
-200.0,200,21.046105
-200.0,200,21.046219
-200.0,200,21.322645
-200.0,200,21.322766
-200.0,200,21.596257
-200.0,200,21.59638
-200.0,200,21.872819
-200.0,200,21.872956
-200.0,200,22.158615
-200.0,200,22.158738
-200.0,200,22.441875
-200.0,200,22.441992
-200.0,200,22.723577
-200.0,200,22.723691
-200.0,200,23.007599
-200.0,200,23.007714
-200.0,200,23.288279
-200.0,200,23.288404
-200.0,200,23.570032
-200.0,200,23.570146
-200.0,200,23.852069
-200.0,200,23.852186
-200.0,200,24.129131
-200.0,200,24.12925
-200.0,200,24.406688
-200.0,200,24.406808
-200.0,200,24.680006
-200.0,200,24.680119
-200.0,200,24.95981
-200.0,200,24.959919
-200.0,200,25.246462
-200.0,200,25.246576
-200.0,200,25.528966
-200.0,200,25.529083
-200.0,200,25.811661
-200.0,200,25.811777
-200.0,200,26.092296
-200.0,200,26.092414
-200.0,200,26.374173
-200.0,200,26.37429
-200.0,200,26.65516
-200.0,200,26.655273
-200.0,200,26.938306
-200.0,200,26.938426
-200.0,200,27.213226
-200.0,200,27.21338
-200.0,200,27.4875
-200.0,200,27.487618
-200.0,200,27.761691
-200.0,200,27.761805
