#{"t_start": 1541047097.8621902, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50001
-200.0,200,0.659391
-200.0,200,0.926805
-200.0,200,0.9269
-200.0,200,1.068552
-200.0,200,1.06881
-200.0,200,1.29345
-200.0,200,1.293571
-200.0,200,1.68286
-200.0,200,1.682958
-200.0,200,1.775024
-65.0,65,1.775139
-65.0,65,1.775198
-200.0,200,2.069501
-200.0,200,2.069619
-200.0,200,2.211059
-94.0,94,2.211178
-94.0,94,2.211238
-200.0,200,2.250324
-94.0,94,2.250439
-27.0,27,2.250498
-27.0,27,2.250549
-200.0,200,2.545626
-200.0,200,2.545745
-200.0,200,2.5887
-94.0,94,2.588813
-27.0,27,2.588871
-27.0,27,2.588922
-200.0,200,2.730918
-94.0,94,2.731034
-94.0,94,2.731098
-200.0,200,2.782911
-32.0,32,2.783036
-32.0,32,2.7831
-200.0,200,2.832941
-32.0,32,2.833068
-32.0,32,2.833133
-200.0,200,3.157426
-200.0,200,3.157555
-200.0,200,3.212897
-32.0,32,3.213014
-32.0,32,3.213078
-200.0,200,3.256555
-94.0,94,3.256677
-27.0,27,3.256742
-27.0,27,3.256798
-200.0,200,3.413611
-94.0,94,3.413735
-94.0,94,3.4138
-200.0,200,3.740799
-200.0,200,3.740924
-200.0,200,3.784998
-94.0,94,3.785125
-27.0,27,3.785198
-27.0,27,3.785258
-200.0,200,3.933416
-94.0,94,3.933522
-94.0,94,3.933573
-200.0,200,3.967362
-94.0,94,3.967466
-27.0,27,3.967516
-27.0,27,3.96756
-200.0,200,4.001152
-94.0,94,4.001263
-27.0,27,4.001314
-27.0,27,4.001357
-200.0,200,4.087194
-65.0,65,4.087308
-65.0,65,4.087363
-200.0,200,4.353138
-200.0,200,4.353255
-200.0,200,4.395113
-32.0,32,4.395223
-32.0,32,4.395278
-200.0,200,4.482687
-65.0,65,4.482797
-65.0,65,4.482852
-200.0,200,4.750138
-200.0,200,4.750248
-200.0,200,4.786261
-94.0,94,4.78637
-27.0,27,4.786425
-27.0,27,4.786472
-200.0,200,4.833427
-32.0,32,4.833539
-32.0,32,4.833592
-200.0,200,4.960387
-94.0,94,4.960492
-94.0,94,4.960546
-200.0,200,5.220323
-200.0,200,5.220427
-200.0,200,5.26252
-32.0,32,5.262626
-32.0,32,5.262679
-200.0,200,5.29769
-94.0,94,5.297799
-27.0,27,5.297852
-27.0,27,5.297897
-200.0,200,5.561327
-200.0,200,5.56144
-200.0,200,5.600118
-94.0,94,5.600209
-27.0,27,5.600261
-27.0,27,5.600306
-200.0,200,5.863698
-200.0,200,5.863789
-200.0,200,5.9057
-32.0,32,5.905808
-32.0,32,5.905861
-200.0,200,6.031578
-94.0,94,6.031683
-94.0,94,6.031736
-200.0,200,6.158139
-94.0,94,6.158246
-94.0,94,6.158299
-200.0,200,6.200781
-32.0,32,6.200893
-32.0,32,6.200944
-200.0,200,6.468937
-200.0,200,6.469048
-200.0,200,6.73733
-200.0,200,6.737437
-200.0,200,6.999701
-200.0,200,6.999814
-200.0,200,7.035611
-94.0,94,7.035724
-27.0,27,7.035778
