#{"t_start": 1541138481.7777767, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.52119
-200.0,200,0.626276
-200.0,200,0.722642
-200.0,200,0.72273
-200.0,200,0.816558
-200.0,200,0.816642
-200.0,200,0.909114
-200.0,200,0.909198
-200.0,200,1.315401
-200.0,200,1.315494
-200.0,200,1.397199
-65.0,65,1.397306
-65.0,65,1.397357
-200.0,200,1.669934
-200.0,200,1.67005
-200.0,200,1.799675
-94.0,94,1.799781
-94.0,94,1.799828
-200.0,200,1.836223
-94.0,94,1.836323
-27.0,27,1.83637
-27.0,27,1.83641
-200.0,200,2.106509
-200.0,200,2.106622
-200.0,200,2.14528
-94.0,94,2.145395
-27.0,27,2.145443
-27.0,27,2.145483
-200.0,200,2.272392
-94.0,94,2.2725
-94.0,94,2.272582
-200.0,200,2.316794
-32.0,32,2.316894
-32.0,32,2.316941
-200.0,200,2.359702
-32.0,32,2.359805
-32.0,32,2.359866
-200.0,200,2.630863
-200.0,200,2.630965
-200.0,200,2.678479
-32.0,32,2.67859
-32.0,32,2.678637
-200.0,200,2.714716
-94.0,94,2.714835
-27.0,27,2.714881
-27.0,27,2.71492
-200.0,200,2.843616
-94.0,94,2.843727
-94.0,94,2.84378
-200.0,200,3.112867
-200.0,200,3.11299
-200.0,200,3.149299
-94.0,94,3.149408
-27.0,27,3.149459
-27.0,27,3.149532
-200.0,200,3.276077
-94.0,94,3.276186
-94.0,94,3.276249
-200.0,200,3.313397
-94.0,94,3.313498
-27.0,27,3.313546
-27.0,27,3.313586
-200.0,200,3.350707
-94.0,94,3.350811
-27.0,27,3.350872
-27.0,27,3.350912
-200.0,200,3.442182
-65.0,65,3.442321
-65.0,65,3.442369
-200.0,200,3.717029
-200.0,200,3.717136
-200.0,200,3.761279
-32.0,32,3.761388
-32.0,32,3.76144
-200.0,200,3.850616
-65.0,65,3.85072
-65.0,65,3.850766
-200.0,200,4.119525
-200.0,200,4.11963
-200.0,200,4.156191
-94.0,94,4.156291
-27.0,27,4.156337
-27.0,27,4.156377
-200.0,200,4.202996
-32.0,32,4.203098
-32.0,32,4.203144
-200.0,200,4.327366
-94.0,94,4.327475
-94.0,94,4.327527
-200.0,200,4.601476
-200.0,200,4.601586
-200.0,200,4.645183
-32.0,32,4.645291
-32.0,32,4.645359
-200.0,200,4.681163
-94.0,94,4.681273
-27.0,27,4.681326
-27.0,27,4.681399
-200.0,200,4.952063
-200.0,200,4.952181
-200.0,200,4.992194
-94.0,94,4.992279
-27.0,27,4.992324
-27.0,27,4.992364
-200.0,200,5.264903
-200.0,200,5.264996
-200.0,200,5.309168
-32.0,32,5.309275
-32.0,32,5.309326
-200.0,200,5.433135
-94.0,94,5.433254
-94.0,94,5.433302
-200.0,200,5.5625
-94.0,94,5.562611
-94.0,94,5.562664
-200.0,200,5.604696
-32.0,32,5.604796
-32.0,32,5.604844
-200.0,200,5.875686
-200.0,200,5.875796
-200.0,200,6.143633
-200.0,200,6.143738
-200.0,200,6.410603
-200.0,200,6.410711
-200.0,200,6.447693
-94.0,94,6.447796
-27.0,27,6.447857
-27.0,27,6.447897
-200.0,200,6.488139
-94.0,94,6.488249
-27.0,27,6.488302
-27.0,27,6.48836
-200.0,200,6.758929
-200.0,200,6.759025
-200.0,200,7.034999
-200.0,200,7.035116
-200.0,200,7.161787
-94.0,94,7.161877
-94.0,94,7.161925
-200.0,200,7.408779
-182.0,182,7.408885
-182.0,182,7.408933
-200.0,200,7.542069
-96.0,96,7.542208
-96.0,96,7.542262
-200.0,200,7.582421
-94.0,94,7.58253
-27.0,27,7.582582
-27.0,27,7.582655
-200.0,200,7.713331
-96.0,96,7.713423
-96.0,96,7.713469
-200.0,200,7.95994
-182.0,182,7.960043
-182.0,182,7.960089
-200.0,200,7.999336
-94.0,94,7.999441
-27.0,27,7.99949
-27.0,27,7.999531
-200.0,200,8.085445
-65.0,65,8.085561
-65.0,65,8.085609
-200.0,200,8.216318
-96.0,96,8.216425
-96.0,96,8.216486
-200.0,200,8.468633
-182.0,182,8.468737
-182.0,182,8.468798
-200.0,200,8.511617
-32.0,32,8.511711
-32.0,32,8.511756
-200.0,200,8.557215
-32.0,32,8.557316
-32.0,32,8.557361
-200.0,200,8.600153
-32.0,32,8.600254
-32.0,32,8.6003
-200.0,200,8.691807
-65.0,65,8.691913
-65.0,65,8.691965
-200.0,200,8.733003
-32.0,32,8.73311
-32.0,32,8.73316
-200.0,200,8.998823
-200.0,200,8.998925
-200.0,200,9.036642
-94.0,94,9.03675
-27.0,27,9.036803
-27.0,27,9.036875
-200.0,200,9.082813
-32.0,32,9.082919
-32.0,32,9.082982
-200.0,200,9.356046
-200.0,200,9.35615
-200.0,200,9.484177
-96.0,96,9.484279
-96.0,96,9.48434
-200.0,200,9.754651
-200.0,200,9.754755
-200.0,200,9.878663
-94.0,94,9.878777
-94.0,94,9.878832
-200.0,200,9.918768
-94.0,94,9.918882
-27.0,27,9.918947
-27.0,27,9.918995
-200.0,200,10.00498
-65.0,65,10.00508
-65.0,65,10.005141
-200.0,200,10.044791
-94.0,94,10.044892
-27.0,27,10.044954
-27.0,27,10.044994
-200.0,200,10.12875
-65.0,65,10.128854
-65.0,65,10.128914
-200.0,200,10.255397
-94.0,94,10.255509
-94.0,94,10.255561
-200.0,200,10.301018
-32.0,32,10.301144
-32.0,32,10.301204
-200.0,200,10.384026
-65.0,65,10.384134
-65.0,65,10.384186
-200.0,200,10.43157
-32.0,32,10.431665
-32.0,32,10.431711
-200.0,200,10.670556
-182.0,182,10.670671
-182.0,182,10.670725
-200.0,200,10.79753
-96.0,96,10.797641
-96.0,96,10.797694
-200.0,200,11.066307
-200.0,200,11.066409
-200.0,200,11.112086
-32.0,32,11.112195
-32.0,32,11.112247
-200.0,200,11.154874
-32.0,32,11.154978
-32.0,32,11.155039
-200.0,200,11.427044
-200.0,200,11.427147
-200.0,200,11.553839
-94.0,94,11.553949
-94.0,94,11.554001
-200.0,200,11.588631
-94.0,94,11.58874
-27.0,27,11.588794
-27.0,27,11.588841
-200.0,200,11.674864
-65.0,65,11.674979
-65.0,65,11.675036
-200.0,200,11.930351
-182.0,182,11.930461
-182.0,182,11.930517
-200.0,200,12.1808
-182.0,182,12.180916
-182.0,182,12.180974
-200.0,200,12.221622
-94.0,94,12.221738
-27.0,27,12.221795
-27.0,27,12.221843
-200.0,200,12.258392
-94.0,94,12.258505
-27.0,27,12.258561
-27.0,27,12.258608
-200.0,200,12.294783
-94.0,94,12.294895
-27.0,27,12.294951
-27.0,27,12.295001
-200.0,200,12.342374
-32.0,32,12.342484
-32.0,32,12.34254
-200.0,200,12.600368
-182.0,182,12.600502
-182.0,182,12.600567
-200.0,200,12.733411
-94.0,94,12.733529
-94.0,94,12.733585
-200.0,200,12.863995
-96.0,96,12.86411
-96.0,96,12.864165
-200.0,200,13.140156
-200.0,200,13.140277
-200.0,200,13.403359
-182.0,182,13.403467
-182.0,182,13.403519
-200.0,200,13.526518
-96.0,96,13.526628
-96.0,96,13.52668
-200.0,200,13.776549
-182.0,182,13.776659
-182.0,182,13.776712
-200.0,200,13.815372
-182.0,182,13.815485
-30.0,30,13.815539
-30.0,30,13.815587
-200.0,200,13.855084
-182.0,182,13.855195
-30.0,30,13.855249
-30.0,30,13.855295
-200.0,200,13.895149
-94.0,94,13.895259
-27.0,27,13.895313
-27.0,27,13.89536
-200.0,200,14.159601
-200.0,200,14.15971
-200.0,200,14.283957
-94.0,94,14.284066
-94.0,94,14.284119
-200.0,200,14.326565
-32.0,32,14.326677
-32.0,32,14.32673
-200.0,200,14.443665
-89.0,89,14.443778
-89.0,89,14.443831
-200.0,200,14.483463
-182.0,182,14.483573
-30.0,30,14.483627
-30.0,30,14.483675
-200.0,200,14.608303
-94.0,94,14.608414
-94.0,94,14.608467
-200.0,200,14.649564
-32.0,32,14.649699
-32.0,32,14.649759
-200.0,200,14.689228
-94.0,94,14.689344
-27.0,27,14.689398
-27.0,27,14.689445
-200.0,200,14.887088
-182.0,182,14.887212
-147.0,147,14.88726
-147.0,147,14.887301
-200.0,200,15.148102
-200.0,200,15.148235
-200.0,200,15.266676
-89.0,89,15.266784
-89.0,89,15.266837
-200.0,200,15.394789
-94.0,94,15.394895
-94.0,94,15.394943
-200.0,200,15.432229
-94.0,94,15.432362
-27.0,27,15.432408
-27.0,27,15.432448
-200.0,200,15.550125
-89.0,89,15.550245
-89.0,89,15.550299
-200.0,200,15.63501
-65.0,65,15.635122
-65.0,65,15.635175
-200.0,200,15.765597
-96.0,96,15.765716
-96.0,96,15.765765
-200.0,200,15.959748
-182.0,182,15.959857
-147.0,147,15.959908
-147.0,147,15.959951
-200.0,200,16.004726
-32.0,32,16.004834
-32.0,32,16.004886
-200.0,200,16.24392
-182.0,182,16.244033
-182.0,182,16.244087
-200.0,200,16.285879
-182.0,182,16.285991
-30.0,30,16.286044
-30.0,30,16.28609
-200.0,200,16.327095
-32.0,32,16.327207
-32.0,32,16.327259
-200.0,200,16.463812
-182.0,182,16.463925
-103.0,103,16.463978
-103.0,103,16.464024
-200.0,200,16.584114
-89.0,89,16.584217
-89.0,89,16.584265
-200.0,200,16.594054
-94.0,94,16.594164
-7.0,7,16.594213
-7.0,7,16.594283
-200.0,200,16.637429
-32.0,32,16.637534
-32.0,32,16.637598
-200.0,200,16.839466
-182.0,182,16.839568
-147.0,147,16.839616
-147.0,147,16.839657
-200.0,200,16.848911
-94.0,94,16.849001
-7.0,7,16.849047
-7.0,7,16.849088
-200.0,200,16.988853
-182.0,182,16.988962
-103.0,103,16.989027
-103.0,103,16.989068
-200.0,200,17.113173
-89.0,89,17.113279
-89.0,89,17.113328
-200.0,200,17.122899
-94.0,94,17.122985
-7.0,7,17.123034
-7.0,7,17.123078
-200.0,200,17.315519
-182.0,182,17.315623
-147.0,147,17.31567
-147.0,147,17.315709
-200.0,200,17.356112
-94.0,94,17.356231
-27.0,27,17.356278
-27.0,27,17.356318
-200.0,200,17.477272
-89.0,89,17.477366
