#{"t_start": 1541047693.88148, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.477876
-200.0,200,0.579905
-200.0,200,0.672875
-200.0,200,0.672962
-200.0,200,0.766107
-200.0,200,0.766199
-200.0,200,0.860391
-200.0,200,0.860477
-200.0,200,1.221696
-200.0,200,1.221784
-200.0,200,1.302955
-65.0,65,1.303066
-65.0,65,1.303117
-200.0,200,1.576907
-200.0,200,1.577007
-200.0,200,1.70455
-94.0,94,1.70467
-94.0,94,1.704732
-200.0,200,1.740428
-94.0,94,1.740536
-27.0,27,1.740587
-27.0,27,1.740659
-200.0,200,2.007096
-200.0,200,2.007214
-200.0,200,2.045106
-94.0,94,2.045213
-27.0,27,2.045266
-27.0,27,2.04531
-200.0,200,2.17486
-94.0,94,2.174959
-94.0,94,2.175006
-200.0,200,2.216956
-32.0,32,2.217063
-32.0,32,2.217113
-200.0,200,2.258454
-32.0,32,2.258559
-32.0,32,2.25861
-200.0,200,2.52017
-200.0,200,2.520274
-200.0,200,2.567473
-32.0,32,2.567571
-32.0,32,2.567617
-200.0,200,2.603871
-94.0,94,2.603987
-27.0,27,2.604033
-27.0,27,2.604072
-200.0,200,2.727732
-94.0,94,2.727882
-94.0,94,2.727931
-200.0,200,2.986761
-200.0,200,2.986861
-200.0,200,3.02348
-94.0,94,3.023582
-27.0,27,3.02363
-27.0,27,3.023705
-200.0,200,3.149508
-94.0,94,3.149616
-94.0,94,3.149665
-200.0,200,3.183217
-94.0,94,3.183325
-27.0,27,3.183376
-27.0,27,3.183419
-200.0,200,3.217659
-94.0,94,3.217762
-27.0,27,3.217808
-27.0,27,3.21785
-200.0,200,3.306519
-65.0,65,3.306624
-65.0,65,3.306687
-200.0,200,3.572733
-200.0,200,3.572855
-200.0,200,3.616419
-32.0,32,3.61652
-32.0,32,3.616565
-200.0,200,3.707171
-65.0,65,3.707272
-65.0,65,3.707318
-200.0,200,3.976168
-200.0,200,3.976274
-200.0,200,4.012976
-94.0,94,4.013092
-27.0,27,4.013154
-27.0,27,4.013195
-200.0,200,4.060914
-32.0,32,4.06103
-32.0,32,4.061075
-200.0,200,4.190145
-94.0,94,4.190245
-94.0,94,4.190293
-200.0,200,4.454341
-200.0,200,4.45445
-200.0,200,4.496568
-32.0,32,4.496678
-32.0,32,4.496731
-200.0,200,4.532614
-94.0,94,4.532728
-27.0,27,4.532783
-27.0,27,4.53283
-200.0,200,4.796242
-200.0,200,4.79634
-200.0,200,4.835508
-94.0,94,4.835598
-27.0,27,4.83565
-27.0,27,4.835696
-200.0,200,5.096664
-200.0,200,5.096755
-200.0,200,5.140432
-32.0,32,5.140542
-32.0,32,5.140595
-200.0,200,5.26579
-94.0,94,5.265893
-94.0,94,5.265954
-200.0,200,5.390495
-94.0,94,5.390599
-94.0,94,5.390649
-200.0,200,5.43134
-32.0,32,5.431447
-32.0,32,5.431498
-200.0,200,5.691703
-200.0,200,5.691811
-200.0,200,5.94655
-200.0,200,5.946659
-200.0,200,6.211801
-200.0,200,6.211901
-200.0,200,6.248964
-94.0,94,6.249078
-27.0,27,6.249123
-27.0,27,6.249161
-200.0,200,6.288909
-94.0,94,6.28902
-27.0,27,6.289066
-27.0,27,6.289105
-200.0,200,6.561561
-200.0,200,6.561695
-200.0,200,6.828055
-200.0,200,6.828152
-200.0,200,6.954024
-94.0,94,6.954112
-94.0,94,6.954157
-200.0,200,7.196605
-182.0,182,7.196714
-182.0,182,7.196767
-200.0,200,7.325492
-96.0,96,7.325617
-96.0,96,7.325666
-200.0,200,7.367589
-94.0,94,7.367689
-27.0,27,7.367736
-27.0,27,7.367775
-200.0,200,7.49792
-96.0,96,7.498026
-96.0,96,7.498071
-200.0,200,7.743187
-182.0,182,7.743289
-182.0,182,7.743334
-200.0,200,7.783228
-94.0,94,7.783333
-27.0,27,7.783381
-27.0,27,7.783422
-200.0,200,7.869178
-65.0,65,7.869288
-65.0,65,7.86934
-200.0,200,7.99955
-96.0,96,7.999665
-96.0,96,7.999726
-200.0,200,8.243423
-182.0,182,8.243539
-182.0,182,8.243596
-200.0,200,8.286788
-32.0,32,8.28689
-32.0,32,8.286937
-200.0,200,8.332808
-32.0,32,8.33292
-32.0,32,8.332974
-200.0,200,8.37557
-32.0,32,8.375678
-32.0,32,8.375731
-200.0,200,8.46519
-65.0,65,8.465292
-65.0,65,8.46534
-200.0,200,8.506511
-32.0,32,8.506614
-32.0,32,8.506663
-200.0,200,8.767738
-200.0,200,8.767838
-200.0,200,8.803253
-94.0,94,8.803355
-27.0,27,8.803401
-27.0,27,8.803457
-200.0,200,8.849454
-32.0,32,8.849571
-32.0,32,8.849619
-200.0,200,9.117059
-200.0,200,9.117168
-200.0,200,9.244661
-96.0,96,9.244754
-96.0,96,9.244801
-200.0,200,9.516895
-200.0,200,9.51701
-200.0,200,9.637451
-94.0,94,9.63755
-94.0,94,9.637596
-200.0,200,9.676317
-94.0,94,9.676419
-27.0,27,9.676475
-27.0,27,9.676515
-200.0,200,9.762537
-65.0,65,9.762647
-65.0,65,9.762693
-200.0,200,9.802597
-94.0,94,9.802707
-27.0,27,9.802758
-27.0,27,9.80283
-200.0,200,9.888252
-65.0,65,9.888375
-65.0,65,9.888422
-200.0,200,10.015387
-94.0,94,10.015486
-94.0,94,10.015532
-200.0,200,10.060913
-32.0,32,10.061028
-32.0,32,10.061091
-200.0,200,10.148185
-65.0,65,10.148299
-65.0,65,10.148343
-200.0,200,10.195263
-32.0,32,10.195364
-32.0,32,10.195412
-200.0,200,10.434448
-182.0,182,10.434564
-182.0,182,10.43461
-200.0,200,10.56675
-96.0,96,10.566861
-96.0,96,10.566913
-200.0,200,10.832505
-200.0,200,10.832605
-200.0,200,10.878751
-32.0,32,10.878855
-32.0,32,10.878902
-200.0,200,10.921116
-32.0,32,10.921219
-32.0,32,10.921269
-200.0,200,11.1919
-200.0,200,11.192018
-200.0,200,11.320927
-94.0,94,11.321048
-94.0,94,11.321097
-200.0,200,11.357801
-94.0,94,11.357929
-27.0,27,11.357979
-27.0,27,11.358034
-200.0,200,11.448434
-65.0,65,11.448541
-65.0,65,11.44863
-200.0,200,11.693024
-182.0,182,11.693133
-182.0,182,11.693184
-200.0,200,11.926244
-182.0,182,11.926354
-182.0,182,11.926407
-200.0,200,11.965358
-94.0,94,11.965478
-27.0,27,11.965525
-27.0,27,11.965565
-200.0,200,12.002187
-94.0,94,12.002286
-27.0,27,12.002334
-27.0,27,12.002374
-200.0,200,12.03884
-94.0,94,12.03895
-27.0,27,12.039004
-27.0,27,12.039051
-200.0,200,12.085796
-32.0,32,12.085895
-32.0,32,12.085953
-200.0,200,12.320713
-182.0,182,12.320826
-182.0,182,12.320882
-200.0,200,12.450035
-94.0,94,12.450145
-94.0,94,12.450213
-200.0,200,12.577702
-96.0,96,12.577816
-96.0,96,12.577871
-200.0,200,12.843349
-200.0,200,12.843451
-200.0,200,13.089827
-182.0,182,13.08997
-182.0,182,13.090017
-200.0,200,13.219976
-96.0,96,13.220084
-96.0,96,13.220136
-200.0,200,13.466754
-182.0,182,13.466863
-182.0,182,13.466916
-200.0,200,13.505311
-182.0,182,13.505418
-30.0,30,13.505469
-30.0,30,13.505513
-200.0,200,13.543729
-182.0,182,13.543843
-30.0,30,13.543888
-30.0,30,13.543928
-200.0,200,13.582812
-94.0,94,13.582935
-27.0,27,13.582981
-27.0,27,13.58302
-200.0,200,13.858511
-200.0,200,13.858625
-200.0,200,13.988074
-94.0,94,13.988175
-94.0,94,13.988221
-200.0,200,14.031871
-32.0,32,14.031973
-32.0,32,14.032019
-200.0,200,14.153674
-89.0,89,14.153776
-89.0,89,14.153823
-200.0,200,14.193289
-182.0,182,14.193391
-30.0,30,14.193436
-30.0,30,14.193475
-200.0,200,14.320832
-94.0,94,14.320933
-94.0,94,14.320979
-200.0,200,14.363532
-32.0,32,14.363648
-32.0,32,14.363695
-200.0,200,14.404618
-94.0,94,14.404724
-27.0,27,14.404772
-27.0,27,14.404827
-200.0,200,14.601583
-182.0,182,14.601707
-147.0,147,14.601842
-147.0,147,14.60191
-200.0,200,14.868202
-200.0,200,14.868301
-200.0,200,14.98728
-89.0,89,14.987389
-89.0,89,14.987454
-200.0,200,15.116156
-94.0,94,15.116275
-94.0,94,15.116325
-200.0,200,15.153645
-94.0,94,15.153762
-27.0,27,15.153809
-27.0,27,15.153848
-200.0,200,15.272362
-89.0,89,15.27247
-89.0,89,15.272522
-200.0,200,15.357533
-65.0,65,15.357644
-65.0,65,15.357695
-200.0,200,15.485981
-96.0,96,15.486085
-96.0,96,15.486146
-200.0,200,15.684261
-182.0,182,15.684374
-147.0,147,15.684427
-147.0,147,15.684487
-200.0,200,15.731825
-32.0,32,15.731927
-32.0,32,15.731974
-200.0,200,15.971327
-182.0,182,15.971439
-182.0,182,15.971492
-200.0,200,16.013322
-182.0,182,16.013431
-30.0,30,16.013481
-30.0,30,16.013526
-200.0,200,16.055907
-32.0,32,16.056044
-32.0,32,16.056118
-200.0,200,16.195554
-182.0,182,16.195673
-103.0,103,16.195721
-103.0,103,16.195761
-200.0,200,16.309832
-89.0,89,16.309954
-89.0,89,16.310009
-200.0,200,16.319091
-94.0,94,16.319181
-7.0,7,16.31923
-7.0,7,16.319273
-200.0,200,16.360938
-32.0,32,16.361054
-32.0,32,16.361102
-162.0,162,16.503649
-144.0,144,16.503756
-109.0,109,16.503805
-109.0,109,16.503847
-200.0,200,16.543912
-94.0,94,16.544013
-27.0,27,16.544059
-27.0,27,16.544099
-200.0,200,16.777785
-182.0,182,16.777886
-182.0,182,16.777945
-200.0,200,16.911012
-182.0,182,16.911123
-103.0,103,16.911177
-103.0,103,16.911222
-200.0,200,17.154668
-182.0,182,17.154776
-182.0,182,17.154838
-200.0,200,17.360419
-182.0,182,17.360527
-147.0,147,17.360579
-147.0,147,17.360624
-200.0,200,17.49442
-96.0,96,17.494525
-96.0,96,17.494572
-200.0,200,17.53126
-94.0,94,17.531368
-27.0,27,17.531433
-27.0,27,17.531489
-200.0,200,17.652761
-89.0,89,17.652877
-89.0,89,17.652922
-200.0,200,17.686252
-182.0,182,17.686355
-147.0,147,17.686404
-25.0,25,17.686445
-25.0,25,17.686484
-200.0,200,17.804428
-89.0,89,17.80455
-89.0,89,17.804614
-200.0,200,17.845295
-182.0,182,17.845394
-30.0,30,17.84544
-30.0,30,17.845479
-200.0,200,17.970735
-96.0,96,17.970844
-96.0,96,17.970896
-200.0,200,18.21191
-182.0,182,18.212016
-182.0,182,18.212066
-200.0,200,18.254376
-182.0,182,18.254484
-30.0,30,18.254536
-30.0,30,18.25458
-200.0,200,18.267066
-94.0,94,18.267167
-7.0,7,18.267218
-7.0,7,18.267263
-200.0,200,18.307672
-32.0,32,18.307777
-32.0,32,18.307828
-200.0,200,18.346992
