#{"t_start": 1541038514.6168487, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.479424
-200.0,200,0.676265
-200.0,200,0.813098
-200.0,200,0.813306
-200.0,200,0.97284
-200.0,200,0.972939
-200.0,200,1.092125
-200.0,200,1.092318
-200.0,200,1.452082
-200.0,200,1.452176
-200.0,200,1.534444
-65.0,65,1.534564
-65.0,65,1.534623
-200.0,200,1.79792
-200.0,200,1.79803
-200.0,200,1.923751
-94.0,94,1.923867
-94.0,94,1.923925
-200.0,200,1.958147
-94.0,94,1.958265
-27.0,27,1.958395
-27.0,27,1.958451
-200.0,200,2.242321
-200.0,200,2.242445
-200.0,200,2.284413
-94.0,94,2.284532
-27.0,27,2.284594
-27.0,27,2.284647
-200.0,200,2.421714
-94.0,94,2.421824
-94.0,94,2.421886
-200.0,200,2.466961
-32.0,32,2.467083
-32.0,32,2.467146
-200.0,200,2.511833
-32.0,32,2.511951
-32.0,32,2.512013
-200.0,200,2.801774
-200.0,200,2.801894
-200.0,200,2.851597
-32.0,32,2.851717
-32.0,32,2.851779
-200.0,200,2.890825
-94.0,94,2.890948
-27.0,27,2.891011
-27.0,27,2.891065
-200.0,200,3.015808
-94.0,94,3.015911
-94.0,94,3.015964
-200.0,200,3.265832
-200.0,200,3.26594
-200.0,200,3.300914
-94.0,94,3.301027
-27.0,27,3.301084
-27.0,27,3.301132
-200.0,200,3.425457
-94.0,94,3.425573
-94.0,94,3.425632
-200.0,200,3.460431
-94.0,94,3.460547
-27.0,27,3.46061
-27.0,27,3.460664
-200.0,200,3.49523
-94.0,94,3.495342
-27.0,27,3.4954
-27.0,27,3.495449
-200.0,200,3.586608
-65.0,65,3.58673
-65.0,65,3.586792
-200.0,200,3.868049
-200.0,200,3.868158
-200.0,200,3.907958
-32.0,32,3.908067
-32.0,32,3.908122
-200.0,200,3.991482
-65.0,65,3.991596
-65.0,65,3.99165
-200.0,200,4.245698
-200.0,200,4.245801
-200.0,200,4.279892
-94.0,94,4.280002
-27.0,27,4.280055
-27.0,27,4.2801
-200.0,200,4.323822
-32.0,32,4.323933
-32.0,32,4.32399
-200.0,200,4.441542
-94.0,94,4.441647
-94.0,94,4.4417
-200.0,200,4.694432
-200.0,200,4.694556
-200.0,200,4.740003
-32.0,32,4.74012
-32.0,32,4.740182
-200.0,200,4.7781
-94.0,94,4.778225
-27.0,27,4.778288
-27.0,27,4.778342
-200.0,200,5.047143
-200.0,200,5.04726
-200.0,200,5.087606
-94.0,94,5.087709
-27.0,27,5.087769
-27.0,27,5.087822
-200.0,200,5.367751
-200.0,200,5.367851
-200.0,200,5.411901
-32.0,32,5.412017
-32.0,32,5.412073
-200.0,200,5.544565
-94.0,94,5.544681
-94.0,94,5.544745
-200.0,200,5.67726
-94.0,94,5.677375
-94.0,94,5.677437
-200.0,200,5.720658
-32.0,32,5.720779
-32.0,32,5.72084
-200.0,200,6.001051
-200.0,200,6.001169
-200.0,200,6.278941
-200.0,200,6.279058
-200.0,200,6.556765
-200.0,200,6.556884
-200.0,200,6.594177
-94.0,94,6.594295
-27.0,27,6.59436
-27.0,27,6.594417
-200.0,200,6.635674
-94.0,94,6.63579
-27.0,27,6.635852
-27.0,27,6.635906
-200.0,200,6.93317
-200.0,200,6.933292
-200.0,200,7.242879
-200.0,200,7.243002
-200.0,200,7.390793
-94.0,94,7.390907
-94.0,94,7.390979
-200.0,200,7.687472
-182.0,182,7.687616
-182.0,182,7.687693
-200.0,200,7.856241
-96.0,96,7.856383
-96.0,96,7.856458
-200.0,200,7.908041
-94.0,94,7.908175
-27.0,27,7.908251
-27.0,27,7.908315
-200.0,200,8.076254
-96.0,96,8.076384
-96.0,96,8.07646
-200.0,200,8.39283
-182.0,182,8.392971
-182.0,182,8.393045
-200.0,200,8.445086
-94.0,94,8.445224
-27.0,27,8.445302
-27.0,27,8.445368
-200.0,200,8.556098
-65.0,65,8.556237
-65.0,65,8.556313
-200.0,200,8.726743
-96.0,96,8.726886
-96.0,96,8.72696
-200.0,200,9.048408
-182.0,182,9.048555
-182.0,182,9.048631
-200.0,200,9.104035
-32.0,32,9.104174
-32.0,32,9.104249
-200.0,200,9.164259
-32.0,32,9.164396
-32.0,32,9.164471
-200.0,200,9.219658
-32.0,32,9.219796
-32.0,32,9.219869
-200.0,200,9.335707
-65.0,65,9.33586
-65.0,65,9.335948
-200.0,200,9.399666
-32.0,32,9.399818
-32.0,32,9.399899
-200.0,200,9.855236
-200.0,200,9.855407
-200.0,200,9.919842
-94.0,94,9.920012
-27.0,27,9.92011
-27.0,27,9.920196
-200.0,200,10.000475
-32.0,32,10.00065
-32.0,32,10.000749
-200.0,200,10.476324
-200.0,200,10.47649
-200.0,200,10.70644
-96.0,96,10.706614
-96.0,96,10.706716
-200.0,200,11.179755
-200.0,200,11.179922
-200.0,200,11.399899
-94.0,94,11.400089
-94.0,94,11.400197
-200.0,200,11.471551
-94.0,94,11.471743
-27.0,27,11.471846
-27.0,27,11.471931
-200.0,200,11.62367
-65.0,65,11.623839
-65.0,65,11.623935
-200.0,200,11.69403
-94.0,94,11.694204
-27.0,27,11.694305
-27.0,27,11.694394
-200.0,200,11.845121
-65.0,65,11.845294
-65.0,65,11.845394
-200.0,200,12.070194
-94.0,94,12.070374
-94.0,94,12.070471
-200.0,200,12.150975
-32.0,32,12.151144
-32.0,32,12.151241
-200.0,200,12.30463
-65.0,65,12.304805
-65.0,65,12.304905
-200.0,200,12.386447
-32.0,32,12.38662
-32.0,32,12.38672
-200.0,200,12.639358
-182.0,182,12.639478
-182.0,182,12.63954
-200.0,200,12.773284
-96.0,96,12.773404
-96.0,96,12.773467
-200.0,200,13.052605
-200.0,200,13.052722
-200.0,200,13.101096
-32.0,32,13.101213
-32.0,32,13.101271
-200.0,200,13.145815
-32.0,32,13.145938
-32.0,32,13.146004
-200.0,200,13.436316
-200.0,200,13.436447
-200.0,200,13.583457
-94.0,94,13.583586
-94.0,94,13.583651
-200.0,200,13.629742
-94.0,94,13.629878
-27.0,27,13.629953
-27.0,27,13.630018
-200.0,200,13.747792
-65.0,65,13.747931
-65.0,65,13.748005
-200.0,200,14.07054
-182.0,182,14.070684
-182.0,182,14.071823
-200.0,200,14.387689
-182.0,182,14.38783
-182.0,182,14.387905
-200.0,200,14.439671
-94.0,94,14.439811
-27.0,27,14.439888
-27.0,27,14.439953
-200.0,200,14.486595
-94.0,94,14.486738
-27.0,27,14.486816
-27.0,27,14.486882
-200.0,200,14.534543
-94.0,94,14.534688
-27.0,27,14.534774
-27.0,27,14.534849
-200.0,200,14.595101
-32.0,32,14.595236
-32.0,32,14.59531
-200.0,200,14.919247
-182.0,182,14.919395
-182.0,182,14.919472
-200.0,200,15.085554
-94.0,94,15.085697
-94.0,94,15.085773
-200.0,200,15.255628
-96.0,96,15.255773
-96.0,96,15.255854
-200.0,200,15.639827
-200.0,200,15.639984
