#{"t_start": 1541039806.5875828, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466724
-200.0,200,0.566495
-200.0,200,0.657837
-200.0,200,0.657925
-200.0,200,0.752604
-200.0,200,0.752701
-200.0,200,0.840945
-200.0,200,0.841033
-200.0,200,1.189799
-200.0,200,1.189891
-200.0,200,1.274899
-65.0,65,1.27502
-65.0,65,1.275105
-200.0,200,1.546793
-200.0,200,1.546911
-200.0,200,1.677203
-94.0,94,1.677322
-94.0,94,1.677396
-200.0,200,1.712604
-94.0,94,1.712715
-27.0,27,1.71278
-27.0,27,1.712823
-200.0,200,1.983238
-200.0,200,1.983345
-200.0,200,2.021713
-94.0,94,2.021817
-27.0,27,2.021865
-27.0,27,2.021905
-200.0,200,2.147435
-94.0,94,2.14756
-94.0,94,2.147614
-200.0,200,2.188756
-32.0,32,2.188877
-32.0,32,2.188926
-200.0,200,2.230337
-32.0,32,2.230455
-32.0,32,2.230506
-200.0,200,2.499133
-200.0,200,2.499286
-200.0,200,2.545099
-32.0,32,2.545217
-32.0,32,2.545295
-200.0,200,2.580359
-94.0,94,2.580464
-27.0,27,2.580514
-27.0,27,2.580554
-200.0,200,2.710271
-94.0,94,2.710377
-94.0,94,2.710429
-200.0,200,2.977678
-200.0,200,2.977783
-200.0,200,3.013572
-94.0,94,3.013711
-27.0,27,3.013761
-27.0,27,3.013803
-200.0,200,3.138832
-94.0,94,3.138972
-94.0,94,3.139026
-200.0,200,3.174546
-94.0,94,3.17468
-27.0,27,3.174774
-27.0,27,3.17483
-200.0,200,3.211633
-94.0,94,3.211738
-27.0,27,3.211812
-27.0,27,3.211858
-200.0,200,3.303872
-65.0,65,3.303996
-65.0,65,3.304061
-200.0,200,3.571743
-200.0,200,3.571878
-200.0,200,3.614396
-32.0,32,3.614525
-32.0,32,3.614588
-200.0,200,3.703914
-65.0,65,3.70404
-65.0,65,3.704094
-200.0,200,3.974647
-200.0,200,3.974785
-200.0,200,4.010953
-94.0,94,4.01107
-27.0,27,4.011119
-27.0,27,4.01116
-200.0,200,4.058747
-32.0,32,4.058867
-32.0,32,4.058915
-200.0,200,4.190392
-94.0,94,4.190501
-94.0,94,4.190568
-200.0,200,4.459715
-200.0,200,4.459843
-200.0,200,4.502657
-32.0,32,4.502768
-32.0,32,4.502821
-200.0,200,4.539118
-94.0,94,4.539218
-27.0,27,4.539266
-27.0,27,4.539306
-200.0,200,4.810253
-200.0,200,4.810408
-200.0,200,4.849664
-94.0,94,4.849754
-27.0,27,4.849802
-27.0,27,4.849844
-200.0,200,5.11626
-200.0,200,5.116354
-200.0,200,5.160612
-32.0,32,5.160751
-32.0,32,5.160804
-200.0,200,5.289142
-94.0,94,5.289263
