#{"t_start": 1540460427.4934447, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503482
-200.0,200,0.650042
-200.0,200,0.750037
-200.0,200,0.750145
-200.0,200,0.86146
-200.0,200,0.861583
-200.0,200,1.012423
-200.0,200,1.012563
-200.0,200,1.416868
-200.0,200,1.416967
-200.0,200,1.700241
-200.0,200,1.700339
-200.0,200,1.982904
-200.0,200,1.983004
-200.0,200,2.263404
-200.0,200,2.2635
-200.0,200,2.54395
-200.0,200,2.544084
-200.0,200,2.828503
-200.0,200,2.828598
-200.0,200,3.112259
-200.0,200,3.112364
-200.0,200,3.395551
-200.0,200,3.395646
-200.0,200,3.674289
-200.0,200,3.674401
-200.0,200,3.951819
-200.0,200,3.951913
-200.0,200,4.226403
-200.0,200,4.226502
-200.0,200,4.50391
-200.0,200,4.504018
-200.0,200,4.787363
-200.0,200,4.787458
-200.0,200,5.065119
-200.0,200,5.065252
-200.0,200,5.345906
-200.0,200,5.346002
-200.0,200,5.630257
-200.0,200,5.630351
-192.0,192,5.898789
-192.0,192,5.898908
-200.0,200,6.183964
-200.0,200,6.184081
-200.0,200,7.372961
-200.0,200,7.37308
-200.0,200,7.642419
-200.0,200,7.642548
-200.0,200,7.930421
-200.0,200,7.930535
-200.0,200,8.215519
-200.0,200,8.215636
-200.0,200,8.498165
-200.0,200,8.49828
-200.0,200,8.783067
-200.0,200,8.78319
-200.0,200,9.067559
-200.0,200,9.067692
-200.0,200,9.350339
-200.0,200,9.350455
-200.0,200,9.629973
-200.0,200,9.630085
-200.0,200,9.906911
-200.0,200,9.907028
-200.0,200,10.181361
-200.0,200,10.181476
-200.0,200,10.456445
-200.0,200,10.456559
-200.0,200,10.740584
-200.0,200,10.740704
-200.0,200,11.023945
-200.0,200,11.024061
-200.0,200,11.307622
-200.0,200,11.307743
-200.0,200,11.587347
-200.0,200,11.587465
-200.0,200,11.869918
-200.0,200,11.870029
-200.0,200,12.150358
-200.0,200,12.150486
-200.0,200,12.436352
-200.0,200,12.436469
-200.0,200,12.719047
-200.0,200,12.719165
-200.0,200,12.99425
-200.0,200,12.994365
-200.0,200,13.269415
-200.0,200,13.269531
-200.0,200,13.543875
-200.0,200,13.543988
-200.0,200,13.830348
-200.0,200,13.830464
-192.0,192,14.102103
-192.0,192,14.102234
-200.0,200,14.382513
-200.0,200,14.382634
-200.0,200,14.665277
-200.0,200,14.665398
-200.0,200,15.028375
-200.0,200,15.028516
-200.0,200,15.328244
-200.0,200,15.328362
-200.0,200,15.631493
-200.0,200,15.631621
-200.0,200,15.930164
-200.0,200,15.930278
-200.0,200,16.222275
-200.0,200,16.222394
-200.0,200,16.516472
-200.0,200,16.516591
-200.0,200,16.812475
-200.0,200,16.812608
-200.0,200,17.113544
-200.0,200,17.113667
-200.0,200,17.415862
-200.0,200,17.415989
-200.0,200,17.71496
-200.0,200,17.715083
-200.0,200,18.015494
-200.0,200,18.015615
-200.0,200,18.317087
-200.0,200,18.31721
-200.0,200,18.61892
-200.0,200,18.619041
-200.0,200,18.919644
-200.0,200,18.919762
-200.0,200,19.213435
-200.0,200,19.213556
-200.0,200,19.508806
-200.0,200,19.50892
-200.0,200,19.802128
-200.0,200,19.802249
-200.0,200,20.103493
-200.0,200,20.103624
-200.0,200,20.405222
-200.0,200,20.405346
-200.0,200,20.707288
-200.0,200,20.707409
-200.0,200,21.012455
-200.0,200,21.012578
-200.0,200,21.313312
-200.0,200,21.313433
-200.0,200,21.615476
-200.0,200,21.6156
-200.0,200,21.918099
-200.0,200,21.918224
-200.0,200,22.217237
-200.0,200,22.217358
-200.0,200,22.511904
-200.0,200,22.512023
-200.0,200,22.80683
-200.0,200,22.806956
-200.0,200,23.105674
-200.0,200,23.105795
-200.0,200,23.409353
-200.0,200,23.409472
-200.0,200,23.714064
-200.0,200,23.714195
-200.0,200,24.016695
-200.0,200,24.016815
-200.0,200,24.318083
-200.0,200,24.318212
-200.0,200,24.620854
-200.0,200,24.62098
-200.0,200,24.923621
-200.0,200,24.923761
-200.0,200,25.220841
-200.0,200,25.220961
-200.0,200,25.515674
-200.0,200,25.515788
-200.0,200,25.807717
-200.0,200,25.807839
-200.0,200,26.105561
-200.0,200,26.105688
-200.0,200,26.408153
-200.0,200,26.408277
-200.0,200,26.710248
-200.0,200,26.710371
-200.0,200,27.011442
-200.0,200,27.011564
-200.0,200,27.312696
-200.0,200,27.312817
-200.0,200,27.615604
-200.0,200,27.615727
-200.0,200,27.917857
-200.0,200,27.917989
-200.0,200,28.22085
-200.0,200,28.220978
-200.0,200,28.514458
-200.0,200,28.514577
-200.0,200,28.810174
-200.0,200,28.810294
-200.0,200,29.103838
-200.0,200,29.103955
-200.0,200,29.405916
-200.0,200,29.406038
-200.0,200,29.712631
-200.0,200,29.712747
-200.0,200,30.015702
-200.0,200,30.015824
-200.0,200,30.317772
-200.0,200,30.317892
-200.0,200,30.621784
-200.0,200,30.621905
-200.0,200,30.924266
-200.0,200,30.924389
-200.0,200,31.223942
-200.0,200,31.224063
-200.0,200,31.517427
-200.0,200,31.51754
-200.0,200,31.812081
-200.0,200,31.812199
-200.0,200,32.107787
-200.0,200,32.10791
-200.0,200,32.41373
-200.0,200,32.413854
-200.0,200,32.717076
-200.0,200,32.717198
-200.0,200,33.018757
-200.0,200,33.01888
-200.0,200,33.321004
-200.0,200,33.321124
-200.0,200,33.624842
-200.0,200,33.624965
-200.0,200,33.928018
-200.0,200,33.928137
-200.0,200,34.229514
-200.0,200,34.229636
-200.0,200,34.523589
-200.0,200,34.523709
-200.0,200,34.818417
-200.0,200,34.818537
-200.0,200,35.112062
-200.0,200,35.112179
-200.0,200,35.410564
-200.0,200,35.410687
-200.0,200,35.718135
-200.0,200,35.71827
-200.0,200,36.022118
-200.0,200,36.022243
-200.0,200,36.322722
-200.0,200,36.322839
-200.0,200,36.623193
-200.0,200,36.623316
-200.0,200,36.925505
-200.0,200,36.925625
-200.0,200,37.225548
-200.0,200,37.225666
-200.0,200,37.525441
-200.0,200,37.525577
-200.0,200,37.819103
-200.0,200,37.819226
-200.0,200,38.113177
-200.0,200,38.1133
-200.0,200,38.408276
-200.0,200,38.408398
-200.0,200,38.710231
-200.0,200,38.710354
-200.0,200,39.012474
-200.0,200,39.012593
-200.0,200,39.314409
-200.0,200,39.314531
-200.0,200,39.61651
-200.0,200,39.616642
-200.0,200,39.917318
-200.0,200,39.91744
-200.0,200,40.21381
-200.0,200,40.213918
-200.0,200,40.479995
-200.0,200,40.480105
-200.0,200,40.741728
-200.0,200,40.741837
-200.0,200,41.015607
-200.0,200,41.01572
-200.0,200,41.290883
-200.0,200,41.291
-200.0,200,41.581997
-200.0,200,41.582139
-200.0,200,41.892178
-200.0,200,41.89232
-200.0,200,42.202979
-200.0,200,42.203099
-200.0,200,42.515931
-200.0,200,42.516056
-200.0,200,42.826237
-200.0,200,42.826366
-200.0,200,43.13865
-200.0,200,43.13878
-200.0,200,43.450565
-200.0,200,43.450683
-200.0,200,43.760514
-200.0,200,43.760655
-200.0,200,44.065293
-200.0,200,44.06542
-200.0,200,44.368598
-200.0,200,44.368724
-200.0,200,44.674841
-200.0,200,44.674976
-200.0,200,44.991093
-200.0,200,44.991218
-200.0,200,45.309322
-200.0,200,45.309442
-200.0,200,45.619037
-200.0,200,45.619161
-200.0,200,45.928976
-200.0,200,45.929102
-200.0,200,46.239455
-200.0,200,46.23958
-200.0,200,46.549528
-200.0,200,46.549651
-200.0,200,46.857278
-200.0,200,46.8574
-200.0,200,47.161901
-200.0,200,47.162023
-200.0,200,47.464785
-200.0,200,47.46491
-200.0,200,47.766335
-200.0,200,47.766457
-200.0,200,48.076046
-200.0,200,48.076194
-200.0,200,48.387321
-200.0,200,48.387447
-200.0,200,48.700284
-200.0,200,48.700409
-200.0,200,49.009933
-200.0,200,49.010071
-200.0,200,49.321173
-200.0,200,49.321299
-200.0,200,49.631734
-200.0,200,49.631856
-200.0,200,49.940669
-200.0,200,49.940789
-200.0,200,50.242455
-200.0,200,50.242577
-200.0,200,50.544624
-200.0,200,50.544744
-200.0,200,50.849319
-200.0,200,50.849441
-200.0,200,51.159632
-200.0,200,51.159759
-200.0,200,51.469171
-200.0,200,51.469297
-200.0,200,51.781303
-200.0,200,51.781428
-200.0,200,52.089281
-200.0,200,52.089404
-200.0,200,52.399137
-200.0,200,52.399257
