#{"t_start": 1541044901.429068, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,5.842727
-32.0,32,5.84287
-32.0,32,5.842945
-200.0,200,5.893663
-94.0,94,5.893806
-27.0,27,5.893883
-27.0,27,5.89395
-200.0,200,6.283314
-200.0,200,6.283457
-200.0,200,6.342238
-94.0,94,6.342388
-27.0,27,6.342469
-27.0,27,6.342537
-197.0,197,6.591041
-197.0,197,6.591147
-200.0,200,6.636043
-32.0,32,6.636153
-32.0,32,6.636204
-200.0,200,6.676093
-32.0,32,6.676196
-32.0,32,6.676245
-200.0,200,6.710021
-94.0,94,6.710124
-27.0,27,6.710173
-27.0,27,6.710216
-200.0,200,6.830291
-94.0,94,6.830406
-94.0,94,6.830457
-200.0,200,7.101605
-200.0,200,7.101724
-200.0,200,7.205792
-65.0,65,7.205922
-65.0,65,7.205987
-200.0,200,7.252307
-94.0,94,7.252434
-27.0,27,7.252499
-27.0,27,7.252555
-200.0,200,7.300129
-94.0,94,7.300247
-27.0,27,7.300312
-27.0,27,7.300368
-200.0,200,7.448792
-94.0,94,7.448915
-94.0,94,7.448979
-200.0,200,7.491802
-94.0,94,7.49192
-27.0,27,7.491978
-27.0,27,7.492029
-200.0,200,7.538117
-32.0,32,7.538237
-32.0,32,7.538301
-200.0,200,7.64768
-65.0,65,7.647813
-65.0,65,7.647885
-200.0,200,7.814635
-94.0,94,7.814768
-94.0,94,7.814837
-200.0,200,7.863038
-94.0,94,7.863169
-27.0,27,7.86324
-27.0,27,7.863299
-200.0,200,7.875771
-94.0,94,7.875904
-27.0,27,7.875975
-7.0,7,7.876035
-7.0,7,7.876093
-200.0,200,8.045373
-94.0,94,8.045507
-94.0,94,8.045578
-200.0,200,8.399864
-200.0,200,8.399998
-200.0,200,8.455399
-32.0,32,8.455531
-32.0,32,8.455601
-200.0,200,8.622365
-94.0,94,8.622504
-94.0,94,8.622576
-200.0,200,8.790258
-94.0,94,8.790402
-94.0,94,8.790475
-200.0,200,9.158376
-200.0,200,9.15853
-200.0,200,9.568024
-200.0,200,9.568171
-200.0,200,9.704166
-65.0,65,9.704316
-65.0,65,9.704397
-200.0,200,9.768197
-32.0,32,9.768347
-32.0,32,9.768427
-200.0,200,9.903138
-65.0,65,9.903291
-65.0,65,9.903374
-200.0,200,10.034015
-65.0,65,10.03416
-65.0,65,10.03424
-200.0,200,10.16765
-65.0,65,10.167804
-65.0,65,10.167887
-200.0,200,10.302024
-65.0,65,10.302172
-65.0,65,10.302251
-200.0,200,10.493379
-94.0,94,10.493528
-94.0,94,10.493609
-200.0,200,10.548654
-94.0,94,10.548806
-27.0,27,10.548888
-27.0,27,10.548958
-200.0,200,10.684087
-65.0,65,10.684229
-65.0,65,10.68431
-200.0,200,10.749874
-32.0,32,10.750038
-32.0,32,10.750121
-200.0,200,10.814904
-32.0,32,10.81505
-32.0,32,10.815129
-200.0,200,10.886082
-32.0,32,10.886213
-32.0,32,10.886292
-200.0,200,10.951424
-32.0,32,10.951574
-32.0,32,10.951654
-200.0,200,11.080737
-65.0,65,11.080883
-65.0,65,11.080962
-200.0,200,11.151121
-32.0,32,11.151275
-32.0,32,11.151353
-200.0,200,11.556596
-200.0,200,11.556749
-200.0,200,11.610996
-94.0,94,11.611147
-27.0,27,11.611225
-27.0,27,11.611293
-200.0,200,11.675972
-32.0,32,11.676117
-32.0,32,11.676196
-158.0,158,12.000477
-158.0,158,12.000632
-200.0,200,12.065274
-32.0,32,12.065422
-32.0,32,12.0655
-200.0,200,12.255865
-94.0,94,12.256022
-94.0,94,12.256104
-200.0,200,12.662333
-200.0,200,12.662507
-200.0,200,12.797201
-65.0,65,12.797333
-65.0,65,12.797401
-200.0,200,12.837425
-94.0,94,12.837544
-27.0,27,12.837604
-27.0,27,12.837655
-200.0,200,12.933844
-65.0,65,12.93396
-65.0,65,12.934017
-200.0,200,13.072896
-94.0,94,13.073012
-94.0,94,13.073071
-200.0,200,13.165373
-65.0,65,13.16549
-65.0,65,13.16555
-200.0,200,13.216572
-32.0,32,13.216692
-32.0,32,13.216751
-200.0,200,13.31185
-65.0,65,13.311967
-65.0,65,13.312026
-200.0,200,13.410032
-65.0,65,13.41015
-65.0,65,13.410208
-200.0,200,13.420582
-94.0,94,13.420681
-27.0,27,13.42074
-7.0,7,13.420791
-7.0,7,13.420838
-200.0,200,13.491661
-65.0,65,13.491772
-47.0,47,13.491832
-47.0,47,13.491884
-200.0,200,13.561776
-65.0,65,13.561892
-47.0,47,13.56195
-47.0,47,13.562001
-200.0,200,13.607524
-32.0,32,13.607644
-32.0,32,13.6077
-200.0,200,13.680258
-65.0,65,13.680376
-47.0,47,13.680436
-47.0,47,13.680488
-200.0,200,13.823684
-94.0,94,13.823802
-94.0,94,13.823861
-200.0,200,13.834368
-94.0,94,13.834497
-27.0,27,13.834559
-7.0,7,13.834611
-7.0,7,13.834659
-200.0,200,13.939221
-65.0,65,13.939346
-65.0,65,13.939411
-200.0,200,13.957769
-94.0,94,13.957888
-27.0,27,13.957953
-7.0,7,13.95801
-7.0,7,13.958063
-200.0,200,14.011328
-32.0,32,14.011456
-32.0,32,14.011522
-200.0,200,14.072547
-94.0,94,14.072675
-38.0,38,14.07274
-38.0,38,14.072796
-200.0,200,14.183101
-65.0,65,14.183229
-65.0,65,14.183296
-200.0,200,14.338888
-94.0,94,14.339015
-94.0,94,14.33908
-200.0,200,14.66572
-200.0,200,14.665846
-200.0,200,14.726646
-94.0,94,14.726777
-38.0,38,14.726841
-38.0,38,14.726899
-200.0,200,14.836888
-65.0,65,14.837017
-65.0,65,14.837084
-200.0,200,14.897877
-94.0,94,14.898005
-38.0,38,14.898068
-38.0,38,14.898123
-200.0,200,14.90971
-94.0,94,14.909823
-27.0,27,14.909889
-7.0,7,14.909946
-7.0,7,14.910007
-200.0,200,14.976858
-94.0,94,14.976985
-38.0,38,14.977053
-38.0,38,14.977111
-200.0,200,15.038007
-94.0,94,15.038132
-38.0,38,15.038198
-38.0,38,15.038255
-200.0,200,15.082113
-94.0,94,15.082239
-27.0,27,15.082306
-27.0,27,15.082377
-200.0,200,15.133102
-94.0,94,15.133223
-27.0,27,15.13329
-27.0,27,15.133347
-200.0,200,15.23712
-65.0,65,15.237248
-65.0,65,15.237314
-200.0,200,15.2947
-32.0,32,15.294829
-32.0,32,15.294894
-200.0,200,15.338974
-94.0,94,15.3391
-27.0,27,15.339166
-27.0,27,15.339224
-200.0,200,15.390025
-32.0,32,15.390157
-32.0,32,15.390221
-200.0,200,15.441967
-32.0,32,15.442099
-32.0,32,15.442167
-200.0,200,15.553855
-65.0,65,15.553987
-65.0,65,15.554054
-200.0,200,15.664509
-65.0,65,15.66464
-65.0,65,15.664705
-200.0,200,15.772347
-65.0,65,15.772489
-65.0,65,15.773606
-200.0,200,15.980055
-94.0,94,15.980216
-94.0,94,15.980298
-200.0,200,16.044249
-94.0,94,16.044406
-27.0,27,16.04449
-27.0,27,16.044564
-200.0,200,16.112751
-32.0,32,16.112907
-32.0,32,16.112993
-200.0,200,16.192465
-94.0,94,16.19262
-38.0,38,16.192706
-38.0,38,16.19278
-200.0,200,16.281031
-94.0,94,16.281184
-38.0,38,16.281268
-38.0,38,16.281343
-200.0,200,16.350748
-32.0,32,16.350904
-32.0,32,16.350988
-200.0,200,16.554259
-94.0,94,16.554426
-94.0,94,16.554514
-200.0,200,16.699126
-65.0,65,16.699284
-65.0,65,16.699373
-200.0,200,16.714808
-94.0,94,16.714952
-27.0,27,16.715038
-7.0,7,16.715111
-7.0,7,16.715182
-200.0,200,16.853315
-65.0,65,16.853468
-65.0,65,16.853554
-200.0,200,17.05721
-94.0,94,17.057368
-94.0,94,17.057455
-200.0,200,17.121147
-94.0,94,17.121299
-27.0,27,17.121383
-27.0,27,17.121454
-200.0,200,17.294275
-94.0,94,17.2944
-94.0,94,17.294471
-200.0,200,17.341947
-94.0,94,17.342079
-27.0,27,17.342151
-27.0,27,17.342215
-200.0,200,17.354849
-94.0,94,17.354975
-27.0,27,17.355045
-7.0,7,17.355107
-7.0,7,17.355163
-200.0,200,17.46812
-65.0,65,17.468259
-65.0,65,17.468328
-200.0,200,17.539697
-94.0,94,17.539832
-38.0,38,17.539902
-38.0,38,17.539963
-200.0,200,17.622123
-65.0,65,17.622256
-47.0,47,17.622338
-47.0,47,17.622404
-200.0,200,17.739967
-65.0,65,17.740105
-65.0,65,17.740174
-200.0,200,17.752568
-94.0,94,17.752692
-27.0,27,17.752763
-7.0,7,17.752824
-7.0,7,17.752883
-200.0,200,17.765568
-94.0,94,17.765687
-27.0,27,17.765756
-7.0,7,17.765815
-7.0,7,17.765871
-200.0,200,17.918093
-94.0,94,17.918214
-94.0,94,17.918276
-200.0,200,18.060925
-94.0,94,18.061048
-94.0,94,18.06111
-200.0,200,18.07194
-94.0,94,18.072044
-27.0,27,18.072106
-7.0,7,18.072159
-7.0,7,18.07221
-200.0,200,18.217319
-94.0,94,18.217442
-94.0,94,18.217503
-200.0,200,18.228316
-94.0,94,18.228423
-27.0,27,18.228486
-7.0,7,18.22854
-7.0,7,18.22859
-200.0,200,18.302812
-65.0,65,18.302927
-47.0,47,18.302987
-47.0,47,18.303039
-200.0,200,18.60612
-200.0,200,18.606233
-200.0,200,18.749098
-94.0,94,18.7492
-94.0,94,18.74926
-200.0,200,19.054875
-200.0,200,19.054983
-200.0,200,19.065715
-94.0,94,19.065825
-27.0,27,19.065889
-7.0,7,19.065943
-7.0,7,19.065992
-200.0,200,19.178706
-65.0,65,19.178837
-65.0,65,19.178904
-200.0,200,19.290929
-65.0,65,19.291063
-65.0,65,19.291132
-200.0,200,19.450139
-94.0,94,19.450272
-94.0,94,19.450356
-200.0,200,19.519979
-65.0,65,19.52011
-41.0,41,19.520179
-41.0,41,19.52024
-200.0,200,19.593885
-65.0,65,19.594014
-41.0,41,19.594083
-41.0,41,19.594144
-200.0,200,19.60652
-94.0,94,19.606643
-27.0,27,19.606711
-7.0,7,19.606769
-7.0,7,19.606823
-200.0,200,19.675143
-65.0,65,19.675276
-41.0,41,19.675347
-41.0,41,19.675408
-200.0,200,19.839804
-94.0,94,19.83994
-94.0,94,19.84001
-200.0,200,19.909539
-65.0,65,19.909673
-41.0,41,19.909744
-41.0,41,19.909805
-200.0,200,19.982688
-65.0,65,19.982823
-41.0,41,19.982892
-41.0,41,19.98295
-200.0,200,20.095559
-65.0,65,20.09569
-65.0,65,20.09576
-200.0,200,20.141347
-94.0,94,20.14148
-27.0,27,20.141548
-27.0,27,20.141607
-200.0,200,20.30197
-94.0,94,20.302101
-94.0,94,20.302171
-200.0,200,20.314251
-94.0,94,20.314386
-27.0,27,20.314459
-7.0,7,20.314518
-7.0,7,20.314575
-200.0,200,20.327204
-94.0,94,20.327318
-27.0,27,20.327384
-7.0,7,20.327441
-7.0,7,20.327495
-200.0,200,20.394802
-65.0,65,20.394928
-41.0,41,20.394995
-41.0,41,20.395055
-200.0,200,20.740474
-200.0,200,20.740608
-200.0,200,20.823703
-65.0,65,20.823836
-47.0,47,20.823906
-47.0,47,20.823965
-200.0,200,20.877409
-32.0,32,20.877541
-32.0,32,20.877607
-200.0,200,20.931657
-32.0,32,20.931788
-32.0,32,20.931855
-200.0,200,20.992352
-32.0,32,20.992484
-32.0,32,20.992553
-200.0,200,21.072348
-65.0,65,21.072478
-47.0,47,21.072545
-47.0,47,21.072603
-200.0,200,21.131571
-32.0,32,21.131689
-32.0,32,21.131757
-200.0,200,21.177362
-94.0,94,21.177496
-27.0,27,21.177565
-27.0,27,21.177624
-200.0,200,21.256445
-65.0,65,21.256576
-47.0,47,21.256646
-47.0,47,21.256708
-200.0,200,21.365128
-59.0,59,21.365274
-59.0,59,21.365352
-200.0,200,21.521901
-94.0,94,21.522048
-80.0,80,21.522126
-80.0,80,21.522194
-200.0,200,21.595583
-94.0,94,21.595726
-38.0,38,21.595803
-38.0,38,21.595868
-200.0,200,21.657423
-32.0,32,21.657565
-32.0,32,21.657641
-200.0,200,21.786012
-65.0,65,21.786154
-65.0,65,21.786231
-200.0,200,21.847317
-32.0,32,21.84746
-32.0,32,21.847536
-200.0,200,21.916654
-32.0,32,21.916795
-32.0,32,21.916869
-200.0,200,22.00777
-65.0,65,22.007915
-47.0,47,22.007992
-47.0,47,22.008059
-200.0,200,22.080528
-94.0,94,22.080672
-38.0,38,22.080749
-38.0,38,22.080825
-200.0,200,22.20974
-65.0,65,22.209891
-65.0,65,22.209969
-200.0,200,22.32717
-59.0,59,22.327317
-59.0,59,22.327393
-200.0,200,22.40599
-65.0,65,22.406136
-41.0,41,22.406214
-41.0,41,22.406282
-200.0,200,22.458327
-94.0,94,22.458473
-27.0,27,22.45855
-27.0,27,22.458616
-200.0,200,22.541805
-65.0,65,22.541949
-41.0,41,22.542026
-41.0,41,22.542094
-200.0,200,22.555995
-94.0,94,22.556129
-27.0,27,22.556207
-7.0,7,22.556275
-7.0,7,22.556339
-200.0,200,22.62815
-94.0,94,22.628297
-38.0,38,22.628375
-38.0,38,22.628442
-200.0,200,22.749766
-59.0,59,22.749915
-59.0,59,22.749991
-200.0,200,22.764303
-94.0,94,22.764439
-27.0,27,22.764515
-7.0,7,22.76458
-7.0,7,22.764644
-200.0,200,22.94857
-94.0,94,22.948721
-94.0,94,22.948801
-200.0,200,22.962558
-94.0,94,22.962696
-27.0,27,22.962773
-7.0,7,22.962838
-7.0,7,22.9629
-200.0,200,22.976481
-94.0,94,22.976608
-27.0,27,22.976683
-7.0,7,22.976749
-7.0,7,22.97681
-200.0,200,23.163063
-94.0,94,23.163212
-94.0,94,23.163291
-200.0,200,23.177335
-94.0,94,23.177472
-27.0,27,23.177551
-7.0,7,23.17762
-7.0,7,23.177684
-200.0,200,23.266792
-65.0,65,23.266935
-47.0,47,23.267012
-47.0,47,23.267078
-200.0,200,23.451079
-94.0,94,23.451226
-94.0,94,23.451305
-200.0,200,23.517879
-32.0,32,23.518026
-32.0,32,23.518101
-200.0,200,23.580652
-32.0,32,23.580795
-32.0,32,23.580871
-200.0,200,23.633222
-94.0,94,23.633365
-27.0,27,23.633444
-27.0,27,23.633511
-200.0,200,23.700093
-32.0,32,23.700234
-32.0,32,23.700308
-200.0,200,23.75299
-94.0,94,23.753135
-27.0,27,23.753215
-27.0,27,23.753283
-200.0,200,23.871908
-59.0,59,23.872031
-59.0,59,23.872108
-200.0,200,24.030988
-94.0,94,24.031132
-80.0,80,24.031209
-80.0,80,24.031276
-200.0,200,24.114472
-65.0,65,24.114595
-47.0,47,24.114658
-47.0,47,24.114714
-200.0,200,24.269295
-94.0,94,24.26942
-94.0,94,24.269485
-200.0,200,24.402081
-94.0,94,24.402201
-80.0,80,24.402268
-80.0,80,24.402334
-200.0,200,24.554143
-94.0,94,24.554266
-94.0,94,24.554341
-200.0,200,24.634465
-65.0,65,24.634596
-47.0,47,24.634662
-47.0,47,24.63472
-200.0,200,24.790741
-94.0,94,24.790866
-94.0,94,24.79093
-200.0,200,24.856624
-65.0,65,24.85675
-41.0,41,24.856814
-41.0,41,24.85687
-200.0,200,24.958106
-59.0,59,24.958239
-59.0,59,24.958306
-200.0,200,25.090162
-94.0,94,25.090287
-80.0,80,25.090363
-80.0,80,25.090421
-200.0,200,25.166032
-65.0,65,25.166161
-47.0,47,25.166226
-47.0,47,25.166284
-200.0,200,25.23687
-65.0,65,25.236991
-41.0,41,25.237058
-41.0,41,25.237116
-200.0,200,25.387609
-94.0,94,25.387736
-94.0,94,25.387802
-200.0,200,25.406043
-94.0,94,25.406173
-80.0,80,25.40624
-8.0,8,25.406297
-8.0,8,25.406362
-200.0,200,25.419698
-94.0,94,25.419824
-80.0,80,25.419889
-8.0,8,25.419946
-8.0,8,25.42
-200.0,200,25.515326
-59.0,59,25.515455
-59.0,59,25.51552
-200.0,200,25.581707
-94.0,94,25.581836
-38.0,38,25.581902
-38.0,38,25.581959
-200.0,200,25.634372
-32.0,32,25.634499
-32.0,32,25.634563
-200.0,200,25.677883
-94.0,94,25.678008
-27.0,27,25.678073
-27.0,27,25.67813
-200.0,200,25.734685
-32.0,32,25.734801
-32.0,32,25.734864
-200.0,200,25.786335
-32.0,32,25.786458
-32.0,32,25.786523
-200.0,200,25.800416
-94.0,94,25.800535
-80.0,80,25.800601
-8.0,8,25.800658
-8.0,8,25.800711
-200.0,200,25.844434
-94.0,94,25.844568
-27.0,27,25.844667
-27.0,27,25.844726
-200.0,200,25.943249
-59.0,59,25.943374
-59.0,59,25.943441
-200.0,200,26.019428
-65.0,65,26.019553
-47.0,47,26.01962
-47.0,47,26.019677
-200.0,200,26.076756
-32.0,32,26.076876
-32.0,32,26.076942
-200.0,200,26.089839
-94.0,94,26.089954
-80.0,80,26.090019
-8.0,8,26.090076
-8.0,8,26.09013
-200.0,200,26.150581
-94.0,94,26.150713
-38.0,38,26.150778
-38.0,38,26.150835
-200.0,200,26.164189
-94.0,94,26.164314
-80.0,80,26.16438
-8.0,8,26.164438
-8.0,8,26.164491
-200.0,200,26.244107
-65.0,65,26.244231
-47.0,47,26.244298
-47.0,47,26.244357
-200.0,200,26.305173
-94.0,94,26.305299
-38.0,38,26.305363
-38.0,38,26.305421
-200.0,200,26.317078
-94.0,94,26.317195
-27.0,27,26.31726
-7.0,7,26.317316
-7.0,7,26.317369
-200.0,200,26.361117
-94.0,94,26.361245
-27.0,27,26.361312
-27.0,27,26.36137
-200.0,200,26.434987
-65.0,65,26.43511
-41.0,41,26.435174
-41.0,41,26.43523
-200.0,200,26.496874
-94.0,94,26.497
-38.0,38,26.497064
-38.0,38,26.497119
-200.0,200,26.548434
-32.0,32,26.548557
-32.0,32,26.54862
-200.0,200,26.562201
-94.0,94,26.562332
-80.0,80,26.562402
-8.0,8,26.562459
-8.0,8,26.562513
-200.0,200,26.629813
-94.0,94,26.629944
-38.0,38,26.630011
-38.0,38,26.630069
-200.0,200,26.765016
-94.0,94,26.765139
-80.0,80,26.765208
-80.0,80,26.765265
-200.0,200,26.778691
-94.0,94,26.778814
-80.0,80,26.778879
-8.0,8,26.778935
-8.0,8,26.778987
-200.0,200,26.790816
-94.0,94,26.790924
-27.0,27,26.790989
-7.0,7,26.791046
-7.0,7,26.7911
-200.0,200,26.802649
-94.0,94,26.802771
-27.0,27,26.802837
-7.0,7,26.802893
-7.0,7,26.802946
-200.0,200,26.816735
-94.0,94,26.816841
-80.0,80,26.816904
-8.0,8,26.816959
-8.0,8,26.81701
-200.0,200,26.828973
-94.0,94,26.829094
-27.0,27,26.829159
-7.0,7,26.829217
-7.0,7,26.82927
-200.0,200,26.841009
-94.0,94,26.841116
-27.0,27,26.841182
-7.0,7,26.841239
-7.0,7,26.841293
-200.0,200,26.975427
-94.0,94,26.975556
-80.0,80,26.975624
-80.0,80,26.97568
-200.0,200,27.037016
-94.0,94,27.037142
-38.0,38,27.037209
-38.0,38,27.037266
-200.0,200,27.103733
-94.0,94,27.103863
-38.0,38,27.103929
-38.0,38,27.103986
-200.0,200,27.147147
-94.0,94,27.147276
-27.0,27,27.147342
-27.0,27,27.147399
-200.0,200,27.160366
-94.0,94,27.160473
-80.0,80,27.160538
-8.0,8,27.160595
-8.0,8,27.160648
-200.0,200,27.226008
-94.0,94,27.226138
-38.0,38,27.226203
-38.0,38,27.226261
-200.0,200,27.23921
-94.0,94,27.23932
-80.0,80,27.239384
-8.0,8,27.239441
-8.0,8,27.239494
-200.0,200,27.318794
-65.0,65,27.318923
-47.0,47,27.318989
-47.0,47,27.319046
-200.0,200,27.393726
-65.0,65,27.393854
-47.0,47,27.393921
-47.0,47,27.393978
-200.0,200,27.405303
-94.0,94,27.405429
-27.0,27,27.405496
-7.0,7,27.405555
-7.0,7,27.40561
-200.0,200,27.477074
-65.0,65,27.477206
-41.0,41,27.47727
-41.0,41,27.477326
-200.0,200,27.571861
-59.0,59,27.571984
-59.0,59,27.572048
-200.0,200,27.638401
-94.0,94,27.638533
-38.0,38,27.638598
-38.0,38,27.638656
-200.0,200,27.651954
-94.0,94,27.652077
-80.0,80,27.652144
-8.0,8,27.652201
-8.0,8,27.652254
-200.0,200,27.713829
-94.0,94,27.713952
-38.0,38,27.714017
-38.0,38,27.714074
-200.0,200,27.817833
-59.0,59,27.817966
-59.0,59,27.818034
-200.0,200,27.829781
-94.0,94,27.829896
-27.0,27,27.829963
-7.0,7,27.830032
-7.0,7,27.830101
-200.0,200,27.931454
-59.0,59,27.931576
-59.0,59,27.931641
-200.0,200,28.007101
-65.0,65,28.007226
-47.0,47,28.007292
-47.0,47,28.00735
-200.0,200,28.018771
-94.0,94,28.01888
-27.0,27,28.018946
-7.0,7,28.019002
-7.0,7,28.019056
-200.0,200,28.151352
-94.0,94,28.151483
-80.0,80,28.151551
-80.0,80,28.15161
-200.0,200,28.226878
-65.0,65,28.227001
-47.0,47,28.227066
-47.0,47,28.227122
-200.0,200,28.307634
-65.0,65,28.30776
-47.0,47,28.307828
-47.0,47,28.307888
-200.0,200,28.319315
-94.0,94,28.319427
-27.0,27,28.319492
-7.0,7,28.319548
-7.0,7,28.319602
-200.0,200,28.331356
-94.0,94,28.331473
-27.0,27,28.331536
-7.0,7,28.331591
-7.0,7,28.331643
-200.0,200,28.430287
-59.0,59,28.430418
-59.0,59,28.430483
-200.0,200,28.444031
-94.0,94,28.444155
-80.0,80,28.444221
-8.0,8,28.444279
-8.0,8,28.444333
-200.0,200,28.519742
-65.0,65,28.519867
-47.0,47,28.519933
-47.0,47,28.51999
-200.0,200,28.58632
-94.0,94,28.58644
-38.0,38,28.586505
-38.0,38,28.586561
-200.0,200,28.653188
-94.0,94,28.653316
-38.0,38,28.653381
-38.0,38,28.653438
-200.0,200,28.669793
-59.0,59,28.669907
-10.0,10,28.669971
-10.0,10,28.670027
-200.0,200,28.736295
-65.0,65,28.736422
-41.0,41,28.736487
-41.0,41,28.736545
-200.0,200,28.75777
-94.0,94,28.75789
-38.0,38,28.757958
-10.0,10,28.758016
-10.0,10,28.758071
-200.0,200,28.852383
-59.0,59,28.85251
-59.0,59,28.852574
-200.0,200,28.869131
-94.0,94,28.869262
-38.0,38,28.869331
-10.0,10,28.869389
-10.0,10,28.869442
-200.0,200,28.969289
-59.0,59,28.969416
-59.0,59,28.969482
-200.0,200,29.030797
-94.0,94,29.030929
-38.0,38,29.030995
-38.0,38,29.031052
-200.0,200,29.164133
-94.0,94,29.164262
-80.0,80,29.164328
-80.0,80,29.164385
-200.0,200,29.181024
-59.0,59,29.18115
-10.0,10,29.181216
-10.0,10,29.181273
-200.0,200,29.194422
-94.0,94,29.194542
-80.0,80,29.194607
-8.0,8,29.194663
-8.0,8,29.194715
-200.0,200,29.261371
-94.0,94,29.261492
-38.0,38,29.261558
-38.0,38,29.261616
-200.0,200,29.277793
-94.0,94,29.277916
-38.0,38,29.277984
-10.0,10,29.278042
-10.0,10,29.278097
-200.0,200,29.344165
-65.0,65,29.344286
-41.0,41,29.344351
-41.0,41,29.344407
-200.0,200,29.406007
-94.0,94,29.406138
-38.0,38,29.406203
-38.0,38,29.40626
-200.0,200,29.538552
-94.0,94,29.53868
-80.0,80,29.538746
-80.0,80,29.538803
-200.0,200,29.573314
-94.0,94,29.573442
-38.0,38,29.573507
-21.0,21,29.573564
-21.0,21,29.573618
-200.0,200,29.673142
-59.0,59,29.673273
-59.0,59,29.673337
-200.0,200,29.740365
-65.0,65,29.74049
-41.0,41,29.740554
-41.0,41,29.740611
-200.0,200,29.761809
-59.0,59,29.761932
-10.0,10,29.761997
-10.0,10,29.762053
-200.0,200,29.775733
-94.0,94,29.775857
-80.0,80,29.775924
-8.0,8,29.775981
-8.0,8,29.776036
-200.0,200,29.810225
-94.0,94,29.810359
-38.0,38,29.810425
-21.0,21,29.810483
-21.0,21,29.810537
-200.0,200,29.905636
-59.0,59,29.905766
-59.0,59,29.905831
-200.0,200,29.926841
-59.0,59,29.926956
-10.0,10,29.927022
-10.0,10,29.927079
-200.0,200,29.988241
-94.0,94,29.988365
-38.0,38,29.988429
-38.0,38,29.988484
-200.0,200,30.083116
-59.0,59,30.083246
-59.0,59,30.083311
-200.0,200,30.099812
-94.0,94,30.099941
-27.0,27,30.100008
-7.0,7,30.100066
-7.0,7,30.10012
-200.0,200,30.116577
-94.0,94,30.116704
-38.0,38,30.116771
-10.0,10,30.116827
-10.0,10,30.11688
-200.0,200,30.128768
-94.0,94,30.128873
-27.0,27,30.128936
-7.0,7,30.128991
-7.0,7,30.129043
-200.0,200,30.162436
-94.0,94,30.162564
-38.0,38,30.162631
-21.0,21,30.162688
-21.0,21,30.162742
-200.0,200,30.228629
-65.0,65,30.228758
-41.0,41,30.228825
-41.0,41,30.228882
-200.0,200,30.396328
-94.0,94,30.396479
-80.0,80,30.396563
-80.0,80,30.396637
-200.0,200,30.413821
-94.0,94,30.413972
-80.0,80,30.414057
-8.0,8,30.414128
-8.0,8,30.414196
-200.0,200,30.551468
-94.0,94,30.551623
-80.0,80,30.551711
-62.0,62,30.551787
-62.0,62,30.551858
-200.0,200,30.638893
-65.0,65,30.639047
-41.0,41,30.639129
-41.0,41,30.639201
-200.0,200,30.726418
-94.0,94,30.726574
-38.0,38,30.726661
-38.0,38,30.726736
-200.0,200,30.859904
-94.0,94,30.860064
-80.0,80,30.860171
-62.0,62,30.86025
-62.0,62,30.860323
-200.0,200,30.947234
-94.0,94,30.947385
-38.0,38,30.947466
-38.0,38,30.947537
-200.0,200,31.04744
-65.0,65,31.047591
-47.0,47,31.047678
-47.0,47,31.047755
-200.0,200,31.069917
-94.0,94,31.070071
