#{"t_start": 1541070024.4111354, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.478539
-200.0,200,0.607744
-200.0,200,0.78106
-200.0,200,0.904008
-200.0,200,1.187907
-200.0,200,1.591239
-200.0,200,1.879263
-200.0,200,2.171882
-200.0,200,2.46327
-200.0,200,2.754651
-200.0,200,3.045202
-200.0,200,3.336721
-200.0,200,3.627239
-200.0,200,3.917404
-200.0,200,4.208199
-200.0,200,4.505839
-200.0,200,4.859797
-200.0,200,5.230477
-200.0,200,5.597511
-200.0,200,5.968158
-200.0,200,6.337899
-200.0,200,6.709357
-200.0,200,7.076839
-200.0,200,7.353008
-200.0,200,7.618029
-200.0,200,7.900534
-200.0,200,8.191783
-200.0,200,8.478387
-200.0,200,8.768232
-200.0,200,9.057655
-200.0,200,9.34695
-200.0,200,9.63757
-200.0,200,9.928218
-200.0,200,10.217952
-200.0,200,10.506849
-200.0,200,10.796406
-200.0,200,11.083686
-200.0,200,11.372813
-200.0,200,11.663916
-200.0,200,11.955384
-200.0,200,12.280116
-200.0,200,12.6398
-200.0,200,13.010238
-200.0,200,13.417706
-200.0,200,13.841924
-200.0,200,14.268798
-200.0,200,14.694708
-200.0,200,15.123455
-200.0,200,15.584033
-200.0,200,16.09251
