#{"t_start": 1541046890.2186728, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.521356
-200.0,200,0.699982
-200.0,200,0.855934
-200.0,200,0.856062
-200.0,200,1.002354
-200.0,200,1.002481
-200.0,200,1.167081
-200.0,200,1.167298
-200.0,200,1.547525
-200.0,200,1.547619
-200.0,200,1.632463
-65.0,65,1.632571
-65.0,65,1.632625
-200.0,200,1.899066
-200.0,200,1.899177
-200.0,200,2.026391
-94.0,94,2.026504
-94.0,94,2.026558
-200.0,200,2.061285
-94.0,94,2.061397
-27.0,27,2.061452
-27.0,27,2.061499
-200.0,200,2.334336
-200.0,200,2.334465
-200.0,200,2.382049
-94.0,94,2.382172
-27.0,27,2.382235
-27.0,27,2.38229
-200.0,200,2.53654
-94.0,94,2.536661
-94.0,94,2.536736
-200.0,200,2.58738
-32.0,32,2.587513
-32.0,32,2.58759
-200.0,200,2.63831
-32.0,32,2.638433
-32.0,32,2.638497
-200.0,200,2.946484
-200.0,200,2.946588
-200.0,200,2.989002
-32.0,32,2.9891
-32.0,32,2.98915
-200.0,200,3.022377
-94.0,94,3.022478
-27.0,27,3.022528
-27.0,27,3.022571
-200.0,200,3.146141
-94.0,94,3.146249
-94.0,94,3.146301
-200.0,200,3.411448
-200.0,200,3.411557
-200.0,200,3.447015
-94.0,94,3.447123
-27.0,27,3.447176
-27.0,27,3.447221
-200.0,200,3.572802
-94.0,94,3.572911
-94.0,94,3.572964
-200.0,200,3.607971
-94.0,94,3.608079
-27.0,27,3.608135
-27.0,27,3.608182
-200.0,200,3.643242
-94.0,94,3.643352
-27.0,27,3.643405
-27.0,27,3.64345
-200.0,200,3.731896
-65.0,65,3.732008
-65.0,65,3.732061
-200.0,200,3.995417
-200.0,200,3.995526
-200.0,200,4.037558
-32.0,32,4.037668
-32.0,32,4.037721
-200.0,200,4.125034
-65.0,65,4.125147
-65.0,65,4.1252
-200.0,200,4.388144
-200.0,200,4.388256
-200.0,200,4.423718
-94.0,94,4.423828
-27.0,27,4.423882
-27.0,27,4.423929
-200.0,200,4.470497
-32.0,32,4.470606
-32.0,32,4.470658
-200.0,200,4.5999
-94.0,94,4.60001
-94.0,94,4.600064
-200.0,200,4.861508
-200.0,200,4.861611
-200.0,200,4.904514
-32.0,32,4.904614
-32.0,32,4.904659
-200.0,200,4.940008
-94.0,94,4.940114
-27.0,27,4.940164
-27.0,27,4.940221
-200.0,200,5.208759
-200.0,200,5.208865
-200.0,200,5.245461
-94.0,94,5.245544
-27.0,27,5.245588
-27.0,27,5.245627
-200.0,200,5.514964
-200.0,200,5.515056
-200.0,200,5.559107
-32.0,32,5.559206
-32.0,32,5.559251
-200.0,200,5.687872
-94.0,94,5.687988
-94.0,94,5.688035
-200.0,200,5.816088
-94.0,94,5.816203
-94.0,94,5.816247
-200.0,200,5.860074
-32.0,32,5.860211
-32.0,32,5.860257
-200.0,200,6.129971
-200.0,200,6.13009
-200.0,200,6.401811
-200.0,200,6.401932
-200.0,200,6.666256
-200.0,200,6.666376
-200.0,200,6.702446
-94.0,94,6.702543
-27.0,27,6.702589
-27.0,27,6.70263
-200.0,200,6.742072
-94.0,94,6.742176
-27.0,27,6.742226
-27.0,27,6.74227
-200.0,200,7.006426
-200.0,200,7.006544
-200.0,200,7.267757
-200.0,200,7.267874
-200.0,200,7.394067
-94.0,94,7.394151
-94.0,94,7.394198
-200.0,200,7.634979
-182.0,182,7.635101
-182.0,182,7.635149
-200.0,200,7.764453
-96.0,96,7.76457
-96.0,96,7.764618
-200.0,200,7.805252
-94.0,94,7.805355
-27.0,27,7.805408
-27.0,27,7.805452
-200.0,200,7.929595
-96.0,96,7.929694
-96.0,96,7.929744
-200.0,200,8.173979
-182.0,182,8.17408
-182.0,182,8.174126
-200.0,200,8.215315
-94.0,94,8.215438
-27.0,27,8.215488
-27.0,27,8.215544
-200.0,200,8.301454
-65.0,65,8.30157
-65.0,65,8.301619
-200.0,200,8.426597
-96.0,96,8.426704
-96.0,96,8.426753
-200.0,200,8.664602
-182.0,182,8.664732
-182.0,182,8.664781
-200.0,200,8.705619
-32.0,32,8.705724
-32.0,32,8.705774
-200.0,200,8.749292
-32.0,32,8.749401
-32.0,32,8.749451
-200.0,200,8.78933
-32.0,32,8.789433
-32.0,32,8.789482
-200.0,200,8.8728
-65.0,65,8.872908
-65.0,65,8.872962
-200.0,200,8.915525
-32.0,32,8.915643
-32.0,32,8.915692
-200.0,200,9.179658
-200.0,200,9.179776
-200.0,200,9.215891
-94.0,94,9.215988
-27.0,27,9.216032
-27.0,27,9.216071
-200.0,200,9.262134
-32.0,32,9.26223
