#{"t_start": 1540458078.3457956, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.507613
-200.0,200,0.625314
-200.0,200,0.737829
-200.0,200,0.737979
-200.0,200,0.961159
-200.0,200,0.96138
-200.0,200,1.196727
-200.0,200,1.196923
-200.0,200,1.599955
-200.0,200,1.600049
-200.0,200,1.867461
-200.0,200,1.867566
-200.0,200,2.14568
-200.0,200,2.145788
-200.0,200,2.424402
-200.0,200,2.42453
-200.0,200,2.705392
-200.0,200,2.705488
-200.0,200,2.988299
-200.0,200,2.988391
-200.0,200,3.263495
-200.0,200,3.263587
-200.0,200,3.53355
-200.0,200,3.533689
-200.0,200,3.805046
-200.0,200,3.805153
-200.0,200,4.082853
-200.0,200,4.082955
-200.0,200,4.367174
-200.0,200,4.367269
-200.0,200,4.650534
-200.0,200,4.650631
-200.0,200,4.933771
-200.0,200,4.933878
-200.0,200,5.214856
-200.0,200,5.214958
-200.0,200,5.49732
-200.0,200,5.497421
-200.0,200,5.783075
-200.0,200,5.783169
-200.0,200,6.065527
-200.0,200,6.065628
-200.0,200,6.343678
-200.0,200,6.343775
-200.0,200,6.617444
-200.0,200,6.617545
-200.0,200,6.894465
-200.0,200,6.894558
-200.0,200,7.171649
-200.0,200,7.171761
-200.0,200,7.456055
-200.0,200,7.456159
-200.0,200,7.736928
-200.0,200,7.737042
-200.0,200,8.021001
-200.0,200,8.021099
-200.0,200,8.300974
-200.0,200,8.301069
-200.0,200,8.584008
-200.0,200,8.584102
-200.0,200,8.867281
-200.0,200,8.867373
-200.0,200,9.148355
-200.0,200,9.148454
-200.0,200,9.425521
-200.0,200,9.425621
-200.0,200,9.698499
-200.0,200,9.698593
-200.0,200,9.972357
-200.0,200,9.972451
-200.0,200,10.245581
-200.0,200,10.245701
-200.0,200,10.524678
-200.0,200,10.524789
-200.0,200,10.803546
-200.0,200,10.803641
-200.0,200,11.083371
-200.0,200,11.083467
-200.0,200,11.366535
-200.0,200,11.366633
-200.0,200,11.648161
-200.0,200,11.648262
-200.0,200,11.929406
-200.0,200,11.9295
-200.0,200,12.208342
-200.0,200,12.208443
-200.0,200,12.485203
-200.0,200,12.485296
-200.0,200,12.759935
-200.0,200,12.760034
-200.0,200,13.035535
-200.0,200,13.035655
-193.0,193,13.294156
-193.0,193,13.294269
-200.0,200,13.575796
-200.0,200,13.575909
-200.0,200,13.859672
-200.0,200,13.859792
-200.0,200,14.141163
-200.0,200,14.141284
-200.0,200,14.422629
-200.0,200,14.422753
-200.0,200,14.703758
-200.0,200,14.703874
-200.0,200,14.984869
-200.0,200,14.984984
-200.0,200,15.266052
-200.0,200,15.266169
-200.0,200,15.543789
-200.0,200,15.543913
-200.0,200,15.821033
-200.0,200,15.821151
-200.0,200,16.092612
-200.0,200,16.092727
-200.0,200,16.367731
-200.0,200,16.367844
-200.0,200,16.644765
-200.0,200,16.644881
-200.0,200,16.927941
-200.0,200,16.928055
-200.0,200,17.210879
-200.0,200,17.210999
-200.0,200,17.490567
-200.0,200,17.490681
-200.0,200,17.77483
-200.0,200,17.774946
-200.0,200,18.0557
-200.0,200,18.055816
-200.0,200,18.337525
-200.0,200,18.337643
-200.0,200,18.61842
-200.0,200,18.61854
-200.0,200,18.890737
-200.0,200,18.890844
-200.0,200,19.165832
-200.0,200,19.165946
-200.0,200,19.438818
-200.0,200,19.438934
-200.0,200,19.713919
-200.0,200,19.714093
-200.0,200,19.997272
-200.0,200,19.997411
-200.0,200,20.278052
-200.0,200,20.278167
-200.0,200,20.56052
-200.0,200,20.560653
-200.0,200,20.841131
-200.0,200,20.841299
-200.0,200,21.121718
-200.0,200,21.12184
-200.0,200,21.40198
-200.0,200,21.402095
-200.0,200,21.677434
-200.0,200,21.67755
-200.0,200,21.950273
-200.0,200,21.950387
-200.0,200,22.22319
-200.0,200,22.223304
-200.0,200,22.497082
-200.0,200,22.497192
-200.0,200,22.777586
-200.0,200,22.7777
-200.0,200,23.058842
-200.0,200,23.058982
-200.0,200,23.341323
-200.0,200,23.341437
-200.0,200,23.623589
-200.0,200,23.623732
-200.0,200,23.902079
-200.0,200,23.902193
-200.0,200,24.185422
-200.0,200,24.185535
-200.0,200,24.465497
-200.0,200,24.465611
-200.0,200,24.74562
-200.0,200,24.745735
-200.0,200,25.018171
-200.0,200,25.018286
-200.0,200,25.290956
-200.0,200,25.291067
-200.0,200,25.567017
-200.0,200,25.567132
-200.0,200,25.846936
-200.0,200,25.847058
-200.0,200,26.128789
-200.0,200,26.12891
-200.0,200,26.411217
-200.0,200,26.411334
-200.0,200,26.693041
-200.0,200,26.693155
-200.0,200,26.975788
-200.0,200,26.975899
-200.0,200,27.256297
-200.0,200,27.25641
-200.0,200,27.539999
-200.0,200,27.540113
-200.0,200,27.81995
-200.0,200,27.820064
