#{"t_start": 1540783077.4578078, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.488512
-200.0,200,0.604798
-200.0,200,0.758021
-200.0,200,0.758191
-200.0,200,1.001673
-200.0,200,1.001889
-200.0,200,1.255332
-200.0,200,1.25554
-200.0,200,1.646768
-200.0,200,1.646866
-200.0,200,1.917601
-200.0,200,1.917697
-200.0,200,2.188378
-200.0,200,2.188472
-200.0,200,2.459028
-200.0,200,2.459128
-200.0,200,2.732392
-200.0,200,2.732491
-200.0,200,3.005801
-200.0,200,3.005916
-200.0,200,3.279783
-200.0,200,3.279881
-200.0,200,3.547164
-200.0,200,3.547258
-200.0,200,3.808699
-200.0,200,3.808789
-200.0,200,4.064996
-200.0,200,4.065091
-200.0,200,4.327692
-200.0,200,4.327788
-200.0,200,4.600974
-200.0,200,4.601076
-200.0,200,4.87298
-200.0,200,4.873074
-200.0,200,5.144529
-200.0,200,5.144625
-200.0,200,5.416709
-200.0,200,5.416807
-200.0,200,5.687971
-200.0,200,5.688066
-200.0,200,5.961514
-200.0,200,5.961633
-200.0,200,6.234558
-200.0,200,6.234657
-200.0,200,6.505614
-200.0,200,6.505708
-200.0,200,6.777627
-200.0,200,6.777725
-200.0,200,7.045798
-200.0,200,7.045892
-200.0,200,7.32186
-200.0,200,7.321961
-200.0,200,7.594348
-200.0,200,7.594447
-200.0,200,7.854047
-200.0,200,7.854149
-200.0,200,8.114649
-200.0,200,8.114742
-200.0,200,8.385735
-200.0,200,8.385839
-200.0,200,8.6559
-200.0,200,8.655994
-200.0,200,8.927181
-200.0,200,8.92728
-200.0,200,9.195864
-200.0,200,9.195961
-200.0,200,9.466461
-200.0,200,9.466561
-200.0,200,9.737714
-200.0,200,9.73781
-200.0,200,10.007642
-200.0,200,10.007739
-200.0,200,10.279081
-200.0,200,10.279179
-200.0,200,10.552273
-200.0,200,10.552366
-200.0,200,10.821417
-200.0,200,10.821509
-200.0,200,11.093787
-200.0,200,11.093895
-200.0,200,11.368346
-200.0,200,11.368439
-200.0,200,11.640004
-200.0,200,11.640109
-200.0,200,11.913181
-200.0,200,11.913274
-200.0,200,12.184034
-200.0,200,12.184136
-200.0,200,12.45661
-200.0,200,12.456704
-200.0,200,12.728943
-200.0,200,12.729036
-200.0,200,13.005213
-200.0,200,13.005298
-200.0,200,13.28204
-200.0,200,13.28214
-200.0,200,13.552777
-200.0,200,13.552874
-200.0,200,13.813504
-200.0,200,13.813602
-200.0,200,14.07481
-200.0,200,14.074908
-200.0,200,14.350343
-200.0,200,14.350444
-200.0,200,14.615391
-200.0,200,14.615487
-200.0,200,14.881568
-200.0,200,14.88168
-200.0,200,15.140917
-200.0,200,15.141008
-200.0,200,15.410729
-200.0,200,15.41083
-200.0,200,15.681246
-200.0,200,15.681343
-200.0,200,15.952086
-200.0,200,15.952182
-200.0,200,16.220304
-200.0,200,16.220398
-200.0,200,16.48936
-200.0,200,16.489463
-200.0,200,16.76044
-200.0,200,16.760535
-200.0,200,17.032968
-200.0,200,17.033063
-200.0,200,17.303779
-200.0,200,17.303882
-200.0,200,17.57515
-200.0,200,17.575247
-200.0,200,17.848073
-200.0,200,17.848175
-200.0,200,18.110451
-200.0,200,18.110541
-200.0,200,18.3831
-200.0,200,18.383204
-200.0,200,18.655488
-200.0,200,18.655583
-200.0,200,18.927211
-200.0,200,18.927312
-200.0,200,19.198742
-200.0,200,19.19885
-200.0,200,19.47211
-200.0,200,19.472207
-200.0,200,19.745748
-200.0,200,19.74585
-200.0,200,20.018544
-200.0,200,20.018638
-200.0,200,20.287705
-200.0,200,20.287797
