#{"t_start": 1541052120.41028, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.500826
-200.0,200,0.628375
-200.0,200,0.74209
-200.0,200,0.742239
-200.0,200,0.865971
-200.0,200,0.866061
-200.0,200,0.989031
-200.0,200,0.989198
-200.0,200,1.363482
-200.0,200,1.363574
-200.0,200,1.445277
-65.0,65,1.445379
-65.0,65,1.445428
-200.0,200,1.70633
-200.0,200,1.706445
-200.0,200,1.832953
-94.0,94,1.83306
-94.0,94,1.833118
-200.0,200,1.866237
-94.0,94,1.866343
-27.0,27,1.866394
-27.0,27,1.866438
-200.0,200,2.130773
-200.0,200,2.130886
-200.0,200,2.169545
-94.0,94,2.169655
-27.0,27,2.16971
-27.0,27,2.169757
-200.0,200,2.296007
-94.0,94,2.296107
-94.0,94,2.296162
-200.0,200,2.337207
-32.0,32,2.337315
-32.0,32,2.337367
-200.0,200,2.379218
-32.0,32,2.379333
-32.0,32,2.379388
-200.0,200,2.641756
-200.0,200,2.641862
-200.0,200,2.685435
-32.0,32,2.685528
-32.0,32,2.685577
-200.0,200,2.718714
-94.0,94,2.718818
-27.0,27,2.718869
-27.0,27,2.718914
-200.0,200,2.842749
-94.0,94,2.842858
-94.0,94,2.842913
-200.0,200,3.108749
-200.0,200,3.108857
-200.0,200,3.143892
-94.0,94,3.144002
-27.0,27,3.144056
-27.0,27,3.144103
-200.0,200,3.278112
-94.0,94,3.278252
-94.0,94,3.278325
-200.0,200,3.327368
-94.0,94,3.327506
-27.0,27,3.327581
-27.0,27,3.327646
-200.0,200,3.376992
-94.0,94,3.377144
-27.0,27,3.377223
-27.0,27,3.377288
-200.0,200,3.474664
-65.0,65,3.474774
-65.0,65,3.474827
-200.0,200,3.736138
-200.0,200,3.736248
-200.0,200,3.776798
-32.0,32,3.776904
-32.0,32,3.776957
-200.0,200,3.862573
-65.0,65,3.862683
-65.0,65,3.862736
-200.0,200,4.120423
-200.0,200,4.120532
-200.0,200,4.154882
-94.0,94,4.154991
-27.0,27,4.155043
-27.0,27,4.155088
-200.0,200,4.200744
-32.0,32,4.200849
-32.0,32,4.200901
-200.0,200,4.322072
-94.0,94,4.322175
-94.0,94,4.322226
-200.0,200,4.578857
-200.0,200,4.578962
-200.0,200,4.618902
-32.0,32,4.619006
-32.0,32,4.619057
-200.0,200,4.653556
-94.0,94,4.653666
-27.0,27,4.653718
-27.0,27,4.653763
-200.0,200,4.910449
-200.0,200,4.910557
-200.0,200,4.948336
-94.0,94,4.948427
-27.0,27,4.948479
-27.0,27,4.948526
-200.0,200,5.210731
-200.0,200,5.21083
-200.0,200,5.255573
-32.0,32,5.255688
-32.0,32,5.255744
-200.0,200,5.391036
-94.0,94,5.39115
-94.0,94,5.391207
-200.0,200,5.525784
-94.0,94,5.525896
-94.0,94,5.525953
-200.0,200,5.570873
-32.0,32,5.570988
-32.0,32,5.571043
-200.0,200,5.854727
-200.0,200,5.854845
-200.0,200,6.14503
-200.0,200,6.145176
-200.0,200,6.499136
-200.0,200,6.499275
-200.0,200,6.54747
-94.0,94,6.547605
-27.0,27,6.547677
-27.0,27,6.54774
-200.0,200,6.600034
-94.0,94,6.600165
-27.0,27,6.600236
-27.0,27,6.600296
-200.0,200,6.957772
-200.0,200,6.957896
-200.0,200,7.312462
-200.0,200,7.312588
-200.0,200,7.479106
