#{"t_start": 1541043509.7859068, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.484856
-200.0,200,0.62191
-200.0,200,0.717461
-200.0,200,0.71757
-200.0,200,0.8799
-200.0,200,0.880049
-200.0,200,1.067769
-200.0,200,1.067914
-200.0,200,1.422326
-200.0,200,1.422421
-200.0,200,1.506472
-65.0,65,1.506582
-65.0,65,1.506633
-200.0,200,1.761722
-200.0,200,1.761833
-200.0,200,1.880356
-94.0,94,1.880469
-94.0,94,1.880523
-200.0,200,1.914201
-94.0,94,1.914313
-27.0,27,1.914369
-27.0,27,1.914418
-200.0,200,2.179142
-200.0,200,2.179259
-200.0,200,2.218477
-94.0,94,2.21859
-27.0,27,2.218648
-27.0,27,2.218698
-200.0,200,2.34534
-94.0,94,2.345443
-94.0,94,2.345507
-200.0,200,2.387488
-32.0,32,2.387602
-32.0,32,2.387658
-200.0,200,2.428946
-32.0,32,2.429059
-32.0,32,2.429115
-200.0,200,2.735183
-200.0,200,2.735317
-200.0,200,2.791104
-32.0,32,2.791231
-32.0,32,2.791301
-200.0,200,2.834553
-94.0,94,2.834682
-27.0,27,2.83475
-27.0,27,2.834811
-200.0,200,2.989427
-94.0,94,2.989569
-94.0,94,2.989639
-200.0,200,3.312408
-200.0,200,3.312547
-200.0,200,3.356212
-94.0,94,3.356343
-27.0,27,3.356412
-27.0,27,3.356472
-200.0,200,3.512653
-94.0,94,3.512783
-94.0,94,3.512853
-200.0,200,3.556755
-94.0,94,3.556891
-27.0,27,3.556966
-27.0,27,3.557032
-200.0,200,3.600406
-94.0,94,3.600543
-27.0,27,3.600616
-27.0,27,3.600678
-200.0,200,3.709166
-65.0,65,3.709299
-65.0,65,3.709368
-200.0,200,4.034112
-200.0,200,4.034248
-200.0,200,4.085798
-32.0,32,4.085932
-32.0,32,4.086003
-200.0,200,4.194086
-65.0,65,4.194216
-65.0,65,4.194283
-200.0,200,4.520932
-200.0,200,4.521066
-200.0,200,4.564167
-94.0,94,4.5643
-27.0,27,4.564369
-27.0,27,4.564429
-200.0,200,4.621724
-32.0,32,4.62185
-32.0,32,4.621916
-200.0,200,4.777439
-94.0,94,4.777573
-94.0,94,4.777643
-200.0,200,5.103631
-200.0,200,5.103761
-200.0,200,5.155545
-32.0,32,5.155676
-32.0,32,5.155746
-200.0,200,5.199283
-94.0,94,5.199415
-27.0,27,5.199491
-27.0,27,5.199558
-200.0,200,5.525579
-200.0,200,5.525711
-200.0,200,5.573316
-94.0,94,5.573432
-27.0,27,5.57351
-27.0,27,5.57357
-200.0,200,5.902997
-200.0,200,5.903119
-200.0,200,5.954891
-32.0,32,5.95502
-32.0,32,5.955089
-200.0,200,6.110015
-94.0,94,6.110146
-94.0,94,6.110217
-200.0,200,6.267784
-94.0,94,6.267928
-94.0,94,6.268007
-200.0,200,6.326936
-32.0,32,6.327085
-32.0,32,6.327165
-200.0,200,6.71043
-200.0,200,6.710593
-200.0,200,7.148894
-200.0,200,7.149081
-200.0,200,7.657008
-200.0,200,7.657205
-200.0,200,7.725724
-94.0,94,7.725909
-27.0,27,7.726015
-27.0,27,7.726106
-200.0,200,7.799519
-94.0,94,7.799671
-27.0,27,7.799755
-27.0,27,7.799829
-200.0,200,8.289463
-200.0,200,8.28968
-200.0,200,8.876873
-200.0,200,8.877079
-200.0,200,9.149794
-94.0,94,9.149985
-94.0,94,9.150103
-200.0,200,9.489083
-182.0,182,9.489212
-182.0,182,9.489277
-200.0,200,9.633062
-96.0,96,9.63319
-96.0,96,9.633255
-200.0,200,9.678884
-94.0,94,9.679007
-27.0,27,9.679072
-27.0,27,9.679129
-200.0,200,9.82417
-96.0,96,9.82428
-96.0,96,9.824345
-200.0,200,10.096279
-182.0,182,10.09641
-182.0,182,10.096474
-200.0,200,10.140759
-94.0,94,10.140887
-27.0,27,10.14095
-27.0,27,10.141005
-200.0,200,10.237956
-65.0,65,10.238091
-65.0,65,10.238162
-200.0,200,10.40116
-96.0,96,10.401299
-96.0,96,10.401372
-200.0,200,10.678644
-182.0,182,10.678775
-182.0,182,10.678843
-200.0,200,10.725419
-32.0,32,10.725559
-32.0,32,10.725622
-200.0,200,10.776016
-32.0,32,10.776139
-32.0,32,10.776203
-200.0,200,10.822097
-32.0,32,10.822217
-32.0,32,10.822278
-200.0,200,10.918406
-65.0,65,10.918523
-65.0,65,10.918585
-200.0,200,10.964198
-32.0,32,10.964317
-32.0,32,10.964379
-200.0,200,11.253186
-200.0,200,11.253314
-200.0,200,11.292648
