#{"t_start": 1541040391.448842, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.466003
-200.0,200,0.567382
-200.0,200,0.660034
-200.0,200,0.660141
-200.0,200,0.877549
-200.0,200,0.877799
-200.0,200,1.085365
-200.0,200,1.085609
-200.0,200,1.441301
-200.0,200,1.441398
-200.0,200,1.525267
-65.0,65,1.525381
-65.0,65,1.525439
-200.0,200,1.790158
-200.0,200,1.790271
-200.0,200,1.915038
-94.0,94,1.915161
-94.0,94,1.915225
-200.0,200,1.950374
-94.0,94,1.950483
-27.0,27,1.950546
-27.0,27,1.950598
-200.0,200,2.255437
-200.0,200,2.255582
-200.0,200,2.309393
-94.0,94,2.309543
-27.0,27,2.309622
-27.0,27,2.30969
-200.0,200,2.485218
-94.0,94,2.485351
-94.0,94,2.485427
-200.0,200,2.542899
-32.0,32,2.543042
-32.0,32,2.543124
-200.0,200,2.600155
-32.0,32,2.600301
-32.0,32,2.600379
-200.0,200,2.970577
-200.0,200,2.970722
-200.0,200,3.033747
-32.0,32,3.033885
-32.0,32,3.033964
-200.0,200,3.08348
-94.0,94,3.08362
-27.0,27,3.083699
-27.0,27,3.083767
-200.0,200,3.260277
-94.0,94,3.26042
-94.0,94,3.260498
-200.0,200,3.628693
-200.0,200,3.628836
-200.0,200,3.677481
-94.0,94,3.677624
-27.0,27,3.6777
-27.0,27,3.677766
-200.0,200,3.854554
-94.0,94,3.854704
-94.0,94,3.854784
-200.0,200,3.899446
-94.0,94,3.899567
-27.0,27,3.899618
-27.0,27,3.899662
-200.0,200,3.934613
-94.0,94,3.934717
-27.0,27,3.934768
-27.0,27,3.934812
-200.0,200,4.020724
-65.0,65,4.020836
-65.0,65,4.020889
-200.0,200,4.282338
-200.0,200,4.282456
-200.0,200,4.325473
-32.0,32,4.325591
-32.0,32,4.325639
-200.0,200,4.414677
-65.0,65,4.414797
-65.0,65,4.414849
-200.0,200,4.671561
-200.0,200,4.671671
-200.0,200,4.706071
-94.0,94,4.706214
-27.0,27,4.706289
-27.0,27,4.706341
-200.0,200,4.753068
-32.0,32,4.753188
-32.0,32,4.7543
-200.0,200,4.880446
-94.0,94,4.880554
-94.0,94,4.880605
-200.0,200,5.140205
-200.0,200,5.140339
-200.0,200,5.181044
-32.0,32,5.181155
-32.0,32,5.181208
-200.0,200,5.21701
-94.0,94,5.217135
-27.0,27,5.217187
-27.0,27,5.217247
-200.0,200,5.465039
-200.0,200,5.46515
-200.0,200,5.501753
-94.0,94,5.501842
-27.0,27,5.501894
-27.0,27,5.501939
-200.0,200,5.758525
-200.0,200,5.758628
-200.0,200,5.800994
-32.0,32,5.801105
-32.0,32,5.801161
-200.0,200,5.926806
-94.0,94,5.92692
-94.0,94,5.926979
-200.0,200,6.052508
-94.0,94,6.052614
-94.0,94,6.05267
-200.0,200,6.093923
-32.0,32,6.094035
-32.0,32,6.094091
-200.0,200,6.36965
-200.0,200,6.36977
-200.0,200,6.66381
-200.0,200,6.663929
-200.0,200,6.963985
-200.0,200,6.964113
-200.0,200,7.008082
-94.0,94,7.008215
-27.0,27,7.008284
-27.0,27,7.008342
-200.0,200,7.055415
-94.0,94,7.055541
-27.0,27,7.055611
-27.0,27,7.055671
-200.0,200,7.40396
-200.0,200,7.404101
-200.0,200,7.772369
-200.0,200,7.772511
-200.0,200,7.947018
-94.0,94,7.947153
-94.0,94,7.947232
-200.0,200,8.278868
-182.0,182,8.279018
-182.0,182,8.279096
-200.0,200,8.456878
-96.0,96,8.457029
-96.0,96,8.457108
-200.0,200,8.511634
-94.0,94,8.511773
-27.0,27,8.511851
-27.0,27,8.511918
-200.0,200,8.706326
-96.0,96,8.706478
-96.0,96,8.706581
-200.0,200,9.077993
-182.0,182,9.078109
-182.0,182,9.078167
-200.0,200,9.117084
-94.0,94,9.117199
-27.0,27,9.117255
-27.0,27,9.117304
-200.0,200,9.200413
-65.0,65,9.200524
-65.0,65,9.20058
-200.0,200,9.327414
-96.0,96,9.327532
-96.0,96,9.327593
-200.0,200,9.572279
-182.0,182,9.572403
-182.0,182,9.572466
-200.0,200,9.618706
-32.0,32,9.61883
-32.0,32,9.618892
-200.0,200,9.669783
-32.0,32,9.669904
-32.0,32,9.669967
-200.0,200,9.716449
-32.0,32,9.716571
-32.0,32,9.716633
-200.0,200,9.812703
-65.0,65,9.812827
-65.0,65,9.81289
-200.0,200,9.858322
-32.0,32,9.858445
-32.0,32,9.858509
-200.0,200,10.149068
-200.0,200,10.149187
-200.0,200,10.187911
-94.0,94,10.188037
-27.0,27,10.188106
-27.0,27,10.188166
-200.0,200,10.238291
-32.0,32,10.238406
-32.0,32,10.238468
-200.0,200,10.544189
-200.0,200,10.544332
-200.0,200,10.722949
-96.0,96,10.723078
-96.0,96,10.723155
-200.0,200,11.030176
-200.0,200,11.030276
-200.0,200,11.150668
-94.0,94,11.15078
-94.0,94,11.150837
-200.0,200,11.189524
-94.0,94,11.189642
-27.0,27,11.189699
-27.0,27,11.189748
-200.0,200,11.273515
-65.0,65,11.273626
-65.0,65,11.273682
-200.0,200,11.312944
-94.0,94,11.313088
-27.0,27,11.313167
-27.0,27,11.313236
-200.0,200,11.396968
-65.0,65,11.397075
-65.0,65,11.397131
-200.0,200,11.521852
-94.0,94,11.521968
-94.0,94,11.522024
-200.0,200,11.567883
-32.0,32,11.567993
-32.0,32,11.56805
-200.0,200,11.652752
-65.0,65,11.652866
-65.0,65,11.65292
-200.0,200,11.699147
-32.0,32,11.699252
-32.0,32,11.699307
-200.0,200,11.945198
-182.0,182,11.945324
-182.0,182,11.945389
-200.0,200,12.086255
-96.0,96,12.086377
-96.0,96,12.086439
-200.0,200,12.385713
-200.0,200,12.385848
-200.0,200,12.443159
-32.0,32,12.443289
-32.0,32,12.443357
-200.0,200,12.494171
-32.0,32,12.4943
-32.0,32,12.494368
-200.0,200,12.818435
-200.0,200,12.818573
-200.0,200,12.972272
-94.0,94,12.972404
-94.0,94,12.972474
-200.0,200,13.016508
-94.0,94,13.016641
-27.0,27,13.016709
-27.0,27,13.016769
-200.0,200,13.124983
-65.0,65,13.12512
-65.0,65,13.125197
-200.0,200,13.421411
-182.0,182,13.421544
-182.0,182,13.42162
-200.0,200,13.714614
-182.0,182,13.714748
-182.0,182,13.714815
-200.0,200,13.762444
-94.0,94,13.76259
-27.0,27,13.76266
-27.0,27,13.762719
-200.0,200,13.807049
-94.0,94,13.807178
-27.0,27,13.807247
-27.0,27,13.807307
-200.0,200,13.850071
-94.0,94,13.850203
-27.0,27,13.850271
-27.0,27,13.85033
-200.0,200,13.905937
-32.0,32,13.906062
-32.0,32,13.906131
-200.0,200,14.203683
-182.0,182,14.20382
-182.0,182,14.203889
-200.0,200,14.357696
-94.0,94,14.35783
-94.0,94,14.357899
-200.0,200,14.51355
-96.0,96,14.513686
-96.0,96,14.513755
-200.0,200,14.837646
-200.0,200,14.837784
-200.0,200,15.136416
-182.0,182,15.136551
-182.0,182,15.136621
-200.0,200,15.29345
-96.0,96,15.293583
-96.0,96,15.293651
-200.0,200,15.598222
-182.0,182,15.59837
-182.0,182,15.598449
-200.0,200,15.654475
-182.0,182,15.654626
-30.0,30,15.654705
-30.0,30,15.654772
-200.0,200,15.710056
-182.0,182,15.710201
-30.0,30,15.710277
-30.0,30,15.710344
-200.0,200,15.765732
-94.0,94,15.765877
-27.0,27,15.765955
-27.0,27,15.766025
-200.0,200,16.087796
-200.0,200,16.08793
-200.0,200,16.206497
-94.0,94,16.206611
-94.0,94,16.206663
-200.0,200,16.245591
-32.0,32,16.245702
-32.0,32,16.245755
-200.0,200,16.362274
-89.0,89,16.362397
-89.0,89,16.362445
-200.0,200,16.401453
-182.0,182,16.401558
-30.0,30,16.401611
-30.0,30,16.401657
-200.0,200,16.52439
