#{"t_start": 1541142499.9777365, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.50324
-200.0,200,0.626332
-200.0,200,0.864492
-200.0,200,0.864714
-200.0,200,1.113077
-200.0,200,1.113216
-200.0,200,1.247854
-200.0,200,1.247968
-200.0,200,1.655781
-200.0,200,1.65587
-200.0,200,1.73636
-65.0,65,1.736471
-65.0,65,1.736524
-200.0,200,2.003146
-200.0,200,2.003265
-200.0,200,2.134862
-94.0,94,2.134979
-94.0,94,2.135036
-200.0,200,2.170868
-94.0,94,2.170982
-27.0,27,2.17104
-27.0,27,2.171088
-200.0,200,2.449152
-200.0,200,2.449268
-200.0,200,2.492629
-94.0,94,2.492751
-27.0,27,2.492815
-27.0,27,2.492869
-200.0,200,2.636779
-94.0,94,2.636891
-94.0,94,2.636954
-200.0,200,2.684659
-32.0,32,2.684782
-32.0,32,2.684844
-200.0,200,2.731862
-32.0,32,2.731986
-32.0,32,2.732047
-200.0,200,3.016089
-200.0,200,3.016198
-200.0,200,3.061789
-32.0,32,3.06189
-32.0,32,3.061944
-200.0,200,3.097818
-94.0,94,3.097929
-27.0,27,3.097983
-27.0,27,3.098031
-200.0,200,3.225687
-94.0,94,3.225793
-94.0,94,3.225846
-200.0,200,3.501086
-200.0,200,3.501201
-200.0,200,3.540089
-94.0,94,3.540208
-27.0,27,3.540268
-27.0,27,3.54032
-200.0,200,3.680306
-94.0,94,3.680427
-94.0,94,3.680487
-200.0,200,3.720198
-94.0,94,3.720315
-27.0,27,3.720374
-27.0,27,3.720424
-200.0,200,3.75983
-94.0,94,3.759947
-27.0,27,3.760008
-27.0,27,3.760061
-200.0,200,3.867373
-65.0,65,3.867506
-65.0,65,3.867573
-200.0,200,4.197565
-200.0,200,4.197699
-200.0,200,4.249459
-32.0,32,4.249591
-32.0,32,4.249658
-200.0,200,4.364669
-65.0,65,4.364808
-65.0,65,4.364884
-200.0,200,4.739817
-200.0,200,4.739959
-200.0,200,4.78986
-94.0,94,4.790003
-27.0,27,4.79008
-27.0,27,4.790147
-200.0,200,4.851487
-32.0,32,4.851616
-32.0,32,4.851681
-200.0,200,5.000978
-94.0,94,5.001099
-94.0,94,5.001163
-200.0,200,5.316532
-200.0,200,5.316651
-200.0,200,5.365943
-32.0,32,5.366065
-32.0,32,5.366126
-200.0,200,5.408218
-94.0,94,5.408344
-27.0,27,5.408407
-27.0,27,5.408463
-200.0,200,5.738689
-200.0,200,5.73883
-200.0,200,5.796234
-94.0,94,5.796367
-27.0,27,5.796446
-27.0,27,5.796517
-200.0,200,6.205391
-200.0,200,6.205522
-200.0,200,6.270775
-32.0,32,6.270926
-32.0,32,6.271007
-200.0,200,6.46778
-94.0,94,6.467928
-94.0,94,6.46801
-200.0,200,6.658973
-94.0,94,6.659113
-94.0,94,6.659186
-200.0,200,6.712915
-32.0,32,6.71305
-32.0,32,6.713121
-200.0,200,7.049542
-200.0,200,7.049653
-200.0,200,7.317373
-200.0,200,7.317483
-200.0,200,7.617986
-200.0,200,7.618126
-200.0,200,7.667997
-94.0,94,7.668144
-27.0,27,7.668221
-27.0,27,7.668288
-200.0,200,7.722482
-94.0,94,7.722618
-27.0,27,7.722695
-27.0,27,7.722761
-200.0,200,8.098484
-200.0,200,8.098619
-200.0,200,8.469685
-200.0,200,8.469817
-200.0,200,8.647336
-94.0,94,8.647458
-94.0,94,8.647531
-200.0,200,8.980989
-182.0,182,8.981135
-182.0,182,8.981212
-200.0,200,9.160515
-96.0,96,9.16066
-96.0,96,9.160737
-200.0,200,9.216081
-94.0,94,9.216217
-27.0,27,9.216294
-27.0,27,9.216361
-200.0,200,9.395644
-96.0,96,9.395786
-96.0,96,9.395873
-200.0,200,9.73589
-182.0,182,9.736028
-182.0,182,9.736101
-200.0,200,9.788634
-94.0,94,9.788766
-27.0,27,9.788838
-27.0,27,9.7889
-200.0,200,9.901999
-65.0,65,9.902136
-65.0,65,9.902207
-200.0,200,10.074662
-96.0,96,10.074809
-96.0,96,10.074882
-200.0,200,10.401047
-182.0,182,10.401186
-182.0,182,10.401258
-200.0,200,10.45853
-32.0,32,10.458668
-32.0,32,10.45874
-200.0,200,10.520893
-32.0,32,10.521033
-32.0,32,10.521105
-200.0,200,10.576728
-32.0,32,10.576868
-32.0,32,10.576938
-200.0,200,10.693484
-65.0,65,10.693618
-65.0,65,10.69369
-200.0,200,10.75071
-32.0,32,10.750848
-32.0,32,10.750921
-200.0,200,11.109282
-200.0,200,11.109423
