#{"t_start": 1541053430.3474727, "env_id": "MountainCar-v0"}
r,l,t
-32.0,32,5.59456
-32.0,32,5.594611
-200.0,200,5.629002
-94.0,94,5.629109
-27.0,27,5.62916
-27.0,27,5.629205
-200.0,200,5.885852
-200.0,200,5.88596
-200.0,200,5.923208
-94.0,94,5.923298
-27.0,27,5.923349
-27.0,27,5.923394
-200.0,200,6.189605
-200.0,200,6.189702
-200.0,200,6.234848
-32.0,32,6.234963
-32.0,32,6.235022
-200.0,200,6.373119
-94.0,94,6.373232
-94.0,94,6.373291
-200.0,200,6.513274
-94.0,94,6.513421
-94.0,94,6.513505
-200.0,200,6.559933
-32.0,32,6.560045
-32.0,32,6.560103
-200.0,200,6.853664
-200.0,200,6.853781
-200.0,200,7.149421
-200.0,200,7.149542
-200.0,200,7.441599
-200.0,200,7.441716
-200.0,200,7.481382
-94.0,94,7.481502
-27.0,27,7.48156
-27.0,27,7.481612
-200.0,200,7.525461
-94.0,94,7.525573
-27.0,27,7.525632
-27.0,27,7.525682
-200.0,200,7.816121
-200.0,200,7.816221
-200.0,200,8.074349
-200.0,200,8.074448
-200.0,200,8.196959
-94.0,94,8.19705
-94.0,94,8.197102
-200.0,200,8.429313
-182.0,182,8.429425
-182.0,182,8.429478
-200.0,200,8.552811
-96.0,96,8.552921
-96.0,96,8.552973
-200.0,200,8.591116
-94.0,94,8.591221
-27.0,27,8.591272
-27.0,27,8.591315
-200.0,200,8.714165
-96.0,96,8.71426
-96.0,96,8.714311
-200.0,200,8.944869
-182.0,182,8.94498
-182.0,182,8.945033
-200.0,200,8.983169
-94.0,94,8.983278
-27.0,27,8.98333
-27.0,27,8.983375
-200.0,200,9.065387
-65.0,65,9.065496
-65.0,65,9.065547
-200.0,200,9.19044
-96.0,96,9.190548
-96.0,96,9.190601
-200.0,200,9.426982
-182.0,182,9.427098
-182.0,182,9.427155
-200.0,200,9.472833
-32.0,32,9.472949
-32.0,32,9.473006
-200.0,200,9.522092
-32.0,32,9.522206
-32.0,32,9.522261
-200.0,200,9.568832
-32.0,32,9.568945
-32.0,32,9.569
-200.0,200,9.66282
-65.0,65,9.662933
-65.0,65,9.66299
-200.0,200,9.707269
-32.0,32,9.707385
-32.0,32,9.707443
-200.0,200,9.992759
-200.0,200,9.992883
-200.0,200,10.034616
-94.0,94,10.034739
-27.0,27,10.034802
-27.0,27,10.034856
-200.0,200,10.089855
-32.0,32,10.089972
-32.0,32,10.090034
-200.0,200,10.404349
-200.0,200,10.404466
-200.0,200,10.554341
-96.0,96,10.554448
-96.0,96,10.554509
-200.0,200,10.86926
-200.0,200,10.86937
-200.0,200,10.995584
-94.0,94,10.995691
-94.0,94,10.995741
-200.0,200,11.035549
-94.0,94,11.035666
-27.0,27,11.035719
-27.0,27,11.035764
-200.0,200,11.120932
-65.0,65,11.12104
-65.0,65,11.121092
-200.0,200,11.160103
-94.0,94,11.160214
-27.0,27,11.160269
-27.0,27,11.160315
-200.0,200,11.245013
-65.0,65,11.245122
-65.0,65,11.245174
-200.0,200,11.370355
-94.0,94,11.370465
-94.0,94,11.370518
-200.0,200,11.415584
-32.0,32,11.415687
-32.0,32,11.415742
-200.0,200,11.500639
-65.0,65,11.500751
-65.0,65,11.500805
-200.0,200,11.546399
-32.0,32,11.546499
-32.0,32,11.54655
-200.0,200,11.786074
-182.0,182,11.78619
-182.0,182,11.786243
-200.0,200,11.914301
-96.0,96,11.914411
-96.0,96,11.914465
-200.0,200,12.18251
-200.0,200,12.182625
-200.0,200,12.229604
-32.0,32,12.229715
-32.0,32,12.229769
-200.0,200,12.271892
-32.0,32,12.272008
-32.0,32,12.272062
-200.0,200,12.537429
-200.0,200,12.537549
-200.0,200,12.675619
-94.0,94,12.675735
-94.0,94,12.675794
-200.0,200,12.715925
-94.0,94,12.716044
-27.0,27,12.716103
-27.0,27,12.716153
-200.0,200,12.812761
-65.0,65,12.812878
-65.0,65,12.812938
-200.0,200,13.082027
-182.0,182,13.082146
-182.0,182,13.082207
-200.0,200,13.346553
-182.0,182,13.346676
-182.0,182,13.346735
-200.0,200,13.390345
-94.0,94,13.390463
-27.0,27,13.39052
-27.0,27,13.39057
-200.0,200,13.429377
-94.0,94,13.429495
-27.0,27,13.429554
-27.0,27,13.429605
-200.0,200,13.468886
-94.0,94,13.469
-27.0,27,13.469059
-27.0,27,13.46911
-200.0,200,13.519391
-32.0,32,13.519505
-32.0,32,13.519564
-200.0,200,13.788134
-182.0,182,13.788256
-182.0,182,13.788316
-200.0,200,13.927449
-94.0,94,13.927566
-94.0,94,13.927627
-200.0,200,14.068693
-96.0,96,14.068811
-96.0,96,14.068871
-200.0,200,14.360301
-200.0,200,14.360423
-200.0,200,14.62882
-182.0,182,14.628939
-182.0,182,14.628999
-200.0,200,14.771395
-96.0,96,14.771513
-96.0,96,14.771571
-200.0,200,15.043593
-182.0,182,15.043715
-182.0,182,15.043774
-200.0,200,15.087387
-182.0,182,15.087507
-30.0,30,15.087565
-30.0,30,15.087616
-200.0,200,15.13068
-182.0,182,15.130795
-30.0,30,15.130855
-30.0,30,15.130907
-200.0,200,15.174644
-94.0,94,15.174763
-27.0,27,15.174821
-27.0,27,15.17487
-200.0,200,15.523518
-200.0,200,15.523655
-200.0,200,15.700208
-94.0,94,15.700346
-94.0,94,15.700421
-200.0,200,15.760373
-32.0,32,15.760511
-32.0,32,15.760584
-200.0,200,15.927617
-89.0,89,15.927761
-89.0,89,15.927837
-200.0,200,15.983525
-182.0,182,15.983665
-30.0,30,15.983739
-30.0,30,15.983804
-200.0,200,16.159023
-94.0,94,16.159163
-94.0,94,16.159237
-200.0,200,16.217755
-32.0,32,16.217896
-32.0,32,16.217971
-200.0,200,16.273384
-94.0,94,16.27353
-27.0,27,16.273606
-27.0,27,16.273671
-200.0,200,16.548393
-182.0,182,16.548539
-147.0,147,16.548614
-147.0,147,16.548678
-200.0,200,16.919356
-200.0,200,16.919494
-200.0,200,17.084274
-89.0,89,17.084419
-89.0,89,17.084496
-200.0,200,17.26303
-94.0,94,17.263173
-94.0,94,17.263299
-200.0,200,17.312629
-94.0,94,17.312767
-27.0,27,17.31284
-27.0,27,17.312905
-200.0,200,17.478443
-89.0,89,17.478588
-89.0,89,17.478664
-200.0,200,17.57215
-65.0,65,17.572258
-65.0,65,17.572311
-200.0,200,17.697462
-96.0,96,17.697569
-96.0,96,17.697621
-200.0,200,17.887307
-182.0,182,17.887418
-147.0,147,17.887473
-147.0,147,17.887519
-200.0,200,17.932866
-32.0,32,17.932975
-32.0,32,17.933028
-200.0,200,18.168863
-182.0,182,18.168969
-182.0,182,18.169022
-200.0,200,18.21107
-182.0,182,18.211179
-30.0,30,18.211231
-30.0,30,18.211274
-200.0,200,18.252179
-32.0,32,18.252289
-32.0,32,18.25234
-200.0,200,18.384531
-182.0,182,18.384641
-103.0,103,18.384694
-103.0,103,18.38474
-200.0,200,18.500591
-89.0,89,18.500697
-89.0,89,18.50075
-200.0,200,18.50955
-94.0,94,18.509637
-7.0,7,18.509687
-7.0,7,18.509731
-200.0,200,18.550765
-32.0,32,18.550874
-32.0,32,18.550927
-200.0,200,18.741162
-182.0,182,18.741273
-147.0,147,18.741326
-147.0,147,18.741372
-200.0,200,18.750183
-94.0,94,18.750269
-7.0,7,18.750321
-7.0,7,18.750365
-200.0,200,18.88341
-182.0,182,18.883521
-103.0,103,18.883575
-103.0,103,18.883628
-200.0,200,19.001524
-89.0,89,19.001641
-89.0,89,19.001698
-200.0,200,19.011626
-94.0,94,19.01172
-7.0,7,19.011776
-7.0,7,19.011824
-200.0,200,19.219674
-182.0,182,19.219792
-147.0,147,19.219851
-147.0,147,19.219902
-200.0,200,19.265426
-94.0,94,19.265543
-27.0,27,19.2656
-27.0,27,19.265651
-200.0,200,19.392343
-89.0,89,19.392446
-89.0,89,19.392503
-200.0,200,19.434683
-182.0,182,19.434796
-30.0,30,19.434851
-30.0,30,19.434901
-200.0,200,19.643483
-182.0,182,19.643602
-147.0,147,19.64366
-147.0,147,19.64371
-200.0,200,19.902848
-182.0,182,19.902966
-182.0,182,19.903022
-200.0,200,19.912806
-94.0,94,19.912899
-7.0,7,19.912955
-7.0,7,19.913003
-200.0,200,20.050393
-96.0,96,20.050513
-96.0,96,20.050572
-200.0,200,20.094628
-32.0,32,20.094742
-32.0,32,20.0948
-200.0,200,20.228951
-94.0,94,20.229068
-94.0,94,20.229125
-200.0,200,20.363523
-94.0,94,20.363638
-94.0,94,20.363695
-200.0,200,20.501006
-94.0,94,20.501116
-94.0,94,20.501171
-200.0,200,20.55013
-32.0,32,20.550241
-32.0,32,20.550297
-200.0,200,20.672888
-89.0,89,20.673002
-89.0,89,20.673057
-200.0,200,20.817132
-182.0,182,20.817232
-103.0,103,20.817286
-103.0,103,20.817333
-200.0,200,20.826743
-94.0,94,20.826844
-7.0,7,20.826897
-7.0,7,20.826943
-200.0,200,20.869048
-32.0,32,20.869156
-32.0,32,20.869209
-200.0,200,20.908027
-182.0,182,20.908134
-30.0,30,20.908187
-30.0,30,20.908234
-200.0,200,20.954598
-32.0,32,20.954696
-32.0,32,20.95475
-200.0,200,21.071668
-89.0,89,21.071786
-89.0,89,21.071841
-200.0,200,21.118507
-32.0,32,21.118619
-32.0,32,21.118673
-200.0,200,21.120249
-94.0,94,21.12033
-1.0,1,21.120382
-1.0,1,21.120427
-200.0,200,21.122048
-94.0,94,21.122119
-1.0,1,21.12217
-1.0,1,21.122216
-200.0,200,21.158493
-94.0,94,21.1586
-27.0,27,21.158653
-27.0,27,21.1587
-200.0,200,21.160328
-94.0,94,21.160408
-1.0,1,21.160461
-1.0,1,21.160508
-200.0,200,21.169824
-94.0,94,21.169927
-7.0,7,21.169982
-7.0,7,21.170029
-200.0,200,21.370216
-182.0,182,21.370315
-147.0,147,21.370363
-147.0,147,21.370404
-200.0,200,21.411081
-32.0,32,21.411181
-32.0,32,21.411231
-200.0,200,21.642868
-182.0,182,21.642971
-182.0,182,21.643021
-200.0,200,21.644473
-94.0,94,21.644542
-1.0,1,21.64459
-1.0,1,21.644632
-200.0,200,21.684371
-32.0,32,21.684476
-32.0,32,21.684527
-200.0,200,21.887445
-182.0,182,21.887555
-157.0,157,21.887609
-157.0,157,21.887656
-200.0,200,22.007071
-89.0,89,22.007169
-89.0,89,22.007224
-200.0,200,22.152663
-182.0,182,22.152773
-103.0,103,22.152831
-103.0,103,22.152883
-200.0,200,22.198616
-32.0,32,22.198732
-32.0,32,22.198792
-200.0,200,22.209138
-94.0,94,22.209261
-7.0,7,22.20935
-7.0,7,22.209431
-200.0,200,22.493162
-182.0,182,22.493291
-182.0,182,22.493359
-200.0,200,22.664972
-182.0,182,22.665095
-103.0,103,22.665162
-103.0,103,22.66522
-200.0,200,22.667068
-94.0,94,22.667158
-1.0,1,22.667222
-1.0,1,22.667279
-200.0,200,22.769583
-182.0,182,22.769712
-63.0,63,22.769777
-63.0,63,22.769833
-200.0,200,22.904366
-89.0,89,22.904484
-89.0,89,22.904544
-200.0,200,23.051021
-182.0,182,23.051142
-103.0,103,23.051202
-103.0,103,23.051252
-200.0,200,23.052994
-94.0,94,23.05308
-1.0,1,23.053137
-1.0,1,23.053186
-200.0,200,23.193805
-96.0,96,23.193918
-96.0,96,23.193975
-200.0,200,23.204231
-94.0,94,23.204332
-7.0,7,23.204394
-7.0,7,23.204448
-200.0,200,23.409754
-182.0,182,23.409862
-147.0,147,23.409916
-147.0,147,23.409963
-200.0,200,23.604869
-182.0,182,23.604983
-147.0,147,23.605039
-147.0,147,23.605087
-200.0,200,23.733395
-96.0,96,23.733505
-96.0,96,23.733558
-200.0,200,23.742864
-94.0,94,23.742953
-7.0,7,23.743007
-7.0,7,23.743055
-200.0,200,23.833647
-182.0,182,23.833765
-63.0,63,23.833824
-63.0,63,23.833877
-200.0,200,23.928718
-182.0,182,23.928833
-63.0,63,23.928893
-63.0,63,23.928946
-200.0,200,23.930637
-94.0,94,23.930718
-1.0,1,23.930776
-1.0,1,23.930825
-200.0,200,23.932521
-94.0,94,23.932608
-1.0,1,23.932666
-1.0,1,23.932715
-200.0,200,24.064155
-89.0,89,24.064272
-89.0,89,24.064332
-200.0,200,24.202661
-96.0,96,24.202776
-96.0,96,24.202836
-200.0,200,24.204726
-94.0,94,24.204812
-1.0,1,24.204869
-1.0,1,24.20492
-200.0,200,24.3619
-182.0,182,24.362006
-103.0,103,24.362067
-103.0,103,24.362119
-200.0,200,24.452671
-182.0,182,24.452786
-63.0,63,24.452845
-63.0,63,24.452897
-200.0,200,24.496895
-182.0,182,24.497012
-30.0,30,24.497072
-30.0,30,24.497123
-200.0,200,24.591719
-182.0,182,24.591841
-63.0,63,24.591901
-63.0,63,24.591963
-200.0,200,24.602223
-94.0,94,24.602324
-7.0,7,24.602383
-7.0,7,24.602434
-200.0,200,24.698037
-182.0,182,24.698155
-63.0,63,24.698213
-63.0,63,24.698264
-200.0,200,24.850843
-182.0,182,24.850961
-103.0,103,24.851019
-103.0,103,24.851071
-200.0,200,25.086726
-182.0,182,25.086841
-157.0,157,25.086902
-157.0,157,25.086954
-200.0,200,25.30389
-182.0,182,25.304015
-147.0,147,25.304076
-147.0,147,25.304129
-200.0,200,25.520296
-182.0,182,25.520425
-147.0,147,25.520493
-147.0,147,25.520551
-200.0,200,25.62687
-182.0,182,25.626997
-63.0,63,25.627064
-63.0,63,25.62712
-200.0,200,25.88797
-182.0,182,25.888089
-157.0,157,25.888153
-157.0,157,25.888209
-200.0,200,26.030899
-89.0,89,26.031029
-89.0,89,26.031095
-200.0,200,26.033156
-94.0,94,26.033256
-1.0,1,26.033322
-1.0,1,26.033379
-200.0,200,26.180491
-89.0,89,26.180621
-89.0,89,26.18069
-200.0,200,26.348706
-182.0,182,26.34884
-103.0,103,26.348906
-103.0,103,26.348963
-200.0,200,26.609431
-182.0,182,26.609563
-157.0,157,26.60963
-157.0,157,26.60969
-200.0,200,26.611704
-94.0,94,26.611795
-1.0,1,26.611859
-1.0,1,26.611927
-200.0,200,26.660506
-182.0,182,26.66063
-30.0,30,26.660696
-30.0,30,26.660753
-200.0,200,26.723476
-182.0,182,26.723598
-157.0,157,26.723664
-36.0,36,26.723719
-36.0,36,26.723773
-200.0,200,26.963706
-182.0,182,26.963822
-157.0,157,26.963879
-157.0,157,26.963939
-200.0,200,27.10095
-182.0,182,27.101062
-103.0,103,27.101117
-103.0,103,27.101164
-200.0,200,27.239004
-182.0,182,27.23912
-103.0,103,27.239174
-103.0,103,27.239222
-200.0,200,27.283299
-182.0,182,27.283393
-30.0,30,27.283449
-30.0,30,27.283497
-200.0,200,27.408879
-96.0,96,27.408988
-96.0,96,27.409042
-200.0,200,27.540523
-96.0,96,27.540634
-96.0,96,27.540688
-200.0,200,27.592862
-182.0,182,27.592972
-157.0,157,27.593026
-36.0,36,27.593072
-36.0,36,27.593115
-200.0,200,27.59473
-94.0,94,27.594808
-1.0,1,27.594858
-1.0,1,27.594903
-200.0,200,27.642506
-182.0,182,27.642622
-157.0,157,27.642678
-36.0,36,27.642726
-36.0,36,27.642772
-200.0,200,27.749829
-96.0,96,27.749943
-79.0,79,27.75
-79.0,79,27.750049
-200.0,200,27.789593
-182.0,182,27.789706
-30.0,30,27.78976
-30.0,30,27.789808
-200.0,200,27.791563
-94.0,94,27.791643
-1.0,1,27.791697
-1.0,1,27.791745
-200.0,200,27.801223
-94.0,94,27.801316
-7.0,7,27.801368
-7.0,7,27.801415
-200.0,200,27.887013
-182.0,182,27.887125
-63.0,63,27.887179
-63.0,63,27.887226
-200.0,200,27.896431
-94.0,94,27.896522
-7.0,7,27.896574
-7.0,7,27.89662
-200.0,200,28.13545
-182.0,182,28.135581
-147.0,147,28.135651
-147.0,147,28.135709
-200.0,200,28.198023
-182.0,182,28.198151
-157.0,157,28.198219
-36.0,36,28.198278
-36.0,36,28.198333
-200.0,200,28.369366
-182.0,182,28.3695
-103.0,103,28.369567
-103.0,103,28.369625
-200.0,200,28.371573
-94.0,94,28.371664
-1.0,1,28.371727
-1.0,1,28.371782
-200.0,200,28.503397
-96.0,96,28.503527
-79.0,79,28.503595
-79.0,79,28.503653
-200.0,200,28.652222
-89.0,89,28.652346
-89.0,89,28.652414
-200.0,200,28.710712
-182.0,182,28.710843
-157.0,157,28.710909
-36.0,36,28.710965
-36.0,36,28.711017
-200.0,200,28.760304
-182.0,182,28.760435
-30.0,30,28.760501
-30.0,30,28.76056
-200.0,200,28.914487
-89.0,89,28.914615
-89.0,89,28.914681
-200.0,200,28.959296
-89.0,89,28.959423
-23.0,23,28.95949
-23.0,23,28.959548
-200.0,200,29.001867
-89.0,89,29.001994
-23.0,23,29.002062
-23.0,23,29.00212
-200.0,200,29.039314
-89.0,89,29.03944
-23.0,23,29.039505
-23.0,23,29.039561
-200.0,200,29.209375
-182.0,182,29.209517
-103.0,103,29.209586
-103.0,103,29.209645
-200.0,200,29.357235
-89.0,89,29.35736
-89.0,89,29.357426
-200.0,200,29.395165
-89.0,89,29.39529
-23.0,23,29.395356
-23.0,23,29.395413
-200.0,200,29.432399
-89.0,89,29.432526
-23.0,23,29.43259
-23.0,23,29.432647
-200.0,200,29.469771
-89.0,89,29.469897
-23.0,23,29.469965
-23.0,23,29.470023
-200.0,200,29.579453
-182.0,182,29.57959
-63.0,63,29.579656
-63.0,63,29.579714
-200.0,200,29.645449
-182.0,182,29.645591
-157.0,157,29.645665
-36.0,36,29.64573
-36.0,36,29.645791
-200.0,200,29.79472
-96.0,96,29.79486
-79.0,79,29.794935
-79.0,79,29.794999
-200.0,200,29.797213
-94.0,94,29.797325
-1.0,1,29.797397
-1.0,1,29.797462
-200.0,200,29.839775
-89.0,89,29.83993
-23.0,23,29.84001
-23.0,23,29.840077
-200.0,200,29.960191
-182.0,182,29.960333
-63.0,63,29.960406
-63.0,63,29.96047
-200.0,200,29.962673
-94.0,94,29.962776
-1.0,1,29.962848
-1.0,1,29.96291
-200.0,200,30.006723
-89.0,89,30.00686
-23.0,23,30.006933
-23.0,23,30.006997
-200.0,200,30.174229
-89.0,89,30.174373
-89.0,89,30.174447
-200.0,200,30.217551
-89.0,89,30.217691
-23.0,23,30.217765
-23.0,23,30.217828
-200.0,200,30.269103
-89.0,89,30.269242
-23.0,23,30.269315
-23.0,23,30.269379
-200.0,200,30.463862
-182.0,182,30.464011
-103.0,103,30.464087
-103.0,103,30.464153
-200.0,200,30.632211
-89.0,89,30.632352
-89.0,89,30.63243
-200.0,200,30.645941
-94.0,94,30.646078
-7.0,7,30.646154
-7.0,7,30.64622
-200.0,200,30.648499
-94.0,94,30.648612
-1.0,1,30.648684
-1.0,1,30.648747
-200.0,200,30.651118
-94.0,94,30.651225
-1.0,1,30.651296
-1.0,1,30.65136
-200.0,200,30.819061
-89.0,89,30.819196
-89.0,89,30.819272
-200.0,200,30.961774
-96.0,96,30.961913
-79.0,79,30.961987
-79.0,79,30.962051
-200.0,200,31.130258
-89.0,89,31.130399
-89.0,89,31.130473
-200.0,200,31.132808
-94.0,94,31.132915
-1.0,1,31.13299
-1.0,1,31.133055
-200.0,200,31.146585
-94.0,94,31.14672
-7.0,7,31.146794
-7.0,7,31.146858
-200.0,200,31.149096
-94.0,94,31.149199
-1.0,1,31.149271
-1.0,1,31.149333
-200.0,200,31.317291
-89.0,89,31.317433
-89.0,89,31.317506
-200.0,200,31.319733
-94.0,94,31.319834
-1.0,1,31.319903
-1.0,1,31.319981
-200.0,200,31.362787
-89.0,89,31.362926
-23.0,23,31.363001
-23.0,23,31.363067
-200.0,200,31.398569
-89.0,89,31.398711
-23.0,23,31.398787
-15.0,15,31.398852
-15.0,15,31.398912
-200.0,200,31.595767
-182.0,182,31.595918
-103.0,103,31.595997
-103.0,103,31.596062
-200.0,200,31.609159
-94.0,94,31.609316
-7.0,7,31.609397
-7.0,7,31.609462
-200.0,200,31.637431
-89.0,89,31.637568
-23.0,23,31.637642
-15.0,15,31.637707
-15.0,15,31.637768
-200.0,200,31.753014
-182.0,182,31.753154
-63.0,63,31.75323
-63.0,63,31.753296
-200.0,200,31.803459
-89.0,89,31.803598
-23.0,23,31.803673
-23.0,23,31.803735
-200.0,200,31.968222
-96.0,96,31.968365
-79.0,79,31.968441
-79.0,79,31.968504
-200.0,200,31.996388
-89.0,89,31.996525
-23.0,23,31.996599
-15.0,15,31.996664
-15.0,15,31.996724
-200.0,200,32.191252
-182.0,182,32.191388
-103.0,103,32.191462
-103.0,103,32.191527
-200.0,200,32.484357
-182.0,182,32.484501
-157.0,157,32.484578
-157.0,157,32.484645
-200.0,200,32.605497
-182.0,182,32.605637
-63.0,63,32.605712
-63.0,63,32.605778
-200.0,200,32.67291
-182.0,182,32.67305
-157.0,157,32.673127
-36.0,36,32.673195
-36.0,36,32.673257
-200.0,200,32.812228
-96.0,96,32.812354
-79.0,79,32.812417
-79.0,79,32.812472
-200.0,200,32.868492
-182.0,182,32.868621
-157.0,157,32.868687
-36.0,36,32.868744
-36.0,36,32.868796
-200.0,200,32.995159
-96.0,96,32.995289
-79.0,79,32.995355
-79.0,79,32.995411
-200.0,200,33.018548
-89.0,89,33.018672
-23.0,23,33.018735
-15.0,15,33.018791
-15.0,15,33.018841
-200.0,200,33.020748
-94.0,94,33.020837
-1.0,1,33.020899
-1.0,1,33.020953
-200.0,200,33.10275
-96.0,96,33.102877
-79.0,79,33.102943
-50.0,50,33.102999
-50.0,50,33.10305
-200.0,200,33.348685
-182.0,182,33.348808
-157.0,157,33.348872
-157.0,157,33.348928
-200.0,200,33.358521
-96.0,96,33.358628
-79.0,79,33.35869
-6.0,6,33.358745
-6.0,6,33.358807
-200.0,200,33.485161
-96.0,96,33.48529
-79.0,79,33.485354
-79.0,79,33.48541
-200.0,200,33.509424
-89.0,89,33.509545
-23.0,23,33.509607
-15.0,15,33.509661
-15.0,15,33.509712
-200.0,200,33.549887
-89.0,89,33.550012
-23.0,23,33.550077
-23.0,23,33.550133
-200.0,200,33.713774
-182.0,182,33.713897
-103.0,103,33.71396
-103.0,103,33.714015
-200.0,200,33.835986
-96.0,96,33.83611
-79.0,79,33.836173
-79.0,79,33.836228
-200.0,200,33.945522
-182.0,182,33.945652
-63.0,63,33.945717
-63.0,63,33.945774
-200.0,200,34.049639
-182.0,182,34.049762
-63.0,63,34.049827
-63.0,63,34.049883
-200.0,200,34.294896
-182.0,182,34.295024
-157.0,157,34.295087
-157.0,157,34.295142
-200.0,200,34.31919
-89.0,89,34.319314
-23.0,23,34.319377
-15.0,15,34.319432
-15.0,15,34.319484
-200.0,200,34.444561
-96.0,96,34.444686
-79.0,79,34.44475
-79.0,79,34.444805
-200.0,200,34.482093
-182.0,182,34.482219
-63.0,63,34.482284
-24.0,24,34.482339
-24.0,24,34.48239
-200.0,200,34.527992
-89.0,89,34.528132
-23.0,23,34.528204
-23.0,23,34.528265
-200.0,200,34.571404
-182.0,182,34.571541
-63.0,63,34.571614
-24.0,24,34.571677
-24.0,24,34.571736
-200.0,200,34.635642
-182.0,182,34.635782
-157.0,157,34.635856
-36.0,36,34.635927
-36.0,36,34.635989
-200.0,200,34.728733
-96.0,96,34.728873
-79.0,79,34.728945
-50.0,50,34.729009
-50.0,50,34.729067
-200.0,200,34.872289
-96.0,96,34.87242
-79.0,79,34.872492
-79.0,79,34.872556
-200.0,200,34.981999
-182.0,182,34.98214
-63.0,63,34.982211
-63.0,63,34.982274
-200.0,200,35.052267
-182.0,182,35.0524
-157.0,157,35.052473
-36.0,36,35.052536
-36.0,36,35.052594
-200.0,200,35.079068
-89.0,89,35.0792
-23.0,23,35.079269
-15.0,15,35.07933
-15.0,15,35.079388
-200.0,200,35.14211
-182.0,182,35.142244
-157.0,157,35.142315
-36.0,36,35.142376
-36.0,36,35.142432
-200.0,200,35.25674
-182.0,182,35.256879
-63.0,63,35.256949
-63.0,63,35.257011
-200.0,200,35.267727
-96.0,96,35.267846
-79.0,79,35.267926
-6.0,6,35.267992
-6.0,6,35.26805
-200.0,200,35.270286
-94.0,94,35.270398
-1.0,1,35.270468
-1.0,1,35.270528
-200.0,200,35.3583
-96.0,96,35.358438
-79.0,79,35.35851
-50.0,50,35.358573
-50.0,50,35.358631
-200.0,200,35.575225
-182.0,182,35.57534
-157.0,157,35.575395
-157.0,157,35.575442
-200.0,200,35.605771
-89.0,89,35.60588
-23.0,23,35.605934
-23.0,23,35.605981
-200.0,200,35.675988
-96.0,96,35.676093
-79.0,79,35.676147
-50.0,50,35.676193
-50.0,50,35.676235
-200.0,200,35.723042
-182.0,182,35.723151
-157.0,157,35.723205
-36.0,36,35.723252
-36.0,36,35.723296
-200.0,200,35.770306
-182.0,182,35.770418
-157.0,157,35.770474
-36.0,36,35.770523
-36.0,36,35.770567
-200.0,200,35.857083
-182.0,182,35.857195
-63.0,63,35.857249
-63.0,63,35.857296
-200.0,200,35.889977
-182.0,182,35.890085
-63.0,63,35.890139
-24.0,24,35.890185
-24.0,24,35.890228
-200.0,200,35.99693
-96.0,96,35.997043
-79.0,79,35.997097
-79.0,79,35.997145
-200.0,200,36.080694
-182.0,182,36.080801
-157.0,157,36.080856
-61.0,61,36.080903
-61.0,61,36.080947
-200.0,200,36.088966
-96.0,96,36.089052
-79.0,79,36.089104
-6.0,6,36.089149
-6.0,6,36.089192
-200.0,200,36.300209
-182.0,182,36.300318
-157.0,157,36.300372
-157.0,157,36.300418
-200.0,200,36.302054
-182.0,182,36.302129
-157.0,157,36.302181
-1.0,1,36.302227
-1.0,1,36.302269
-200.0,200,36.303862
