#{"t_start": 1541140701.2456176, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.505815
-200.0,200,0.611056
-200.0,200,0.752174
-200.0,200,0.752272
-200.0,200,0.862887
-200.0,200,0.862998
-200.0,200,1.028106
-200.0,200,1.028186
-200.0,200,1.429052
-200.0,200,1.429149
-200.0,200,1.514638
-65.0,65,1.514748
-65.0,65,1.514803
-200.0,200,1.810023
-200.0,200,1.810156
-200.0,200,1.969665
-94.0,94,1.969799
-94.0,94,1.969868
-200.0,200,2.013474
-94.0,94,2.013603
-27.0,27,2.01367
-27.0,27,2.013727
-200.0,200,2.345104
-200.0,200,2.345223
-200.0,200,2.387036
-94.0,94,2.387152
-27.0,27,2.387211
-27.0,27,2.38726
-200.0,200,2.519576
-94.0,94,2.51967
-94.0,94,2.519718
-200.0,200,2.559608
-32.0,32,2.559716
-32.0,32,2.559768
-200.0,200,2.599402
-32.0,32,2.599511
-32.0,32,2.599562
-200.0,200,2.895916
-200.0,200,2.896061
-200.0,200,2.95699
-32.0,32,2.957102
-32.0,32,2.957157
-200.0,200,2.993994
-94.0,94,2.99411
-27.0,27,2.994167
-27.0,27,2.994216
-200.0,200,3.126575
-94.0,94,3.126693
-94.0,94,3.12675
-200.0,200,3.405521
-200.0,200,3.405636
-200.0,200,3.443051
-94.0,94,3.443164
-27.0,27,3.443221
-27.0,27,3.443271
-200.0,200,3.573374
-94.0,94,3.573489
-94.0,94,3.573545
-200.0,200,3.609799
-94.0,94,3.609913
-27.0,27,3.60997
-27.0,27,3.610019
-200.0,200,3.646511
-94.0,94,3.646625
-27.0,27,3.646683
-27.0,27,3.646733
-200.0,200,3.737801
-65.0,65,3.737917
-65.0,65,3.737973
-200.0,200,4.037336
-200.0,200,4.037452
-200.0,200,4.087871
-32.0,32,4.088003
-32.0,32,4.088052
-200.0,200,4.184917
-65.0,65,4.185023
-65.0,65,4.185074
-200.0,200,4.453384
-200.0,200,4.453497
-200.0,200,4.489436
-94.0,94,4.48955
-27.0,27,4.489606
-27.0,27,4.489654
-200.0,200,4.536582
-32.0,32,4.536695
-32.0,32,4.536752
-200.0,200,4.664581
-94.0,94,4.664692
-94.0,94,4.664747
-200.0,200,4.93283
-200.0,200,4.932939
-200.0,200,4.974667
-32.0,32,4.974782
-32.0,32,4.974838
-200.0,200,5.010203
-94.0,94,5.010313
-27.0,27,5.010368
-27.0,27,5.010426
-200.0,200,5.279228
-200.0,200,5.27934
-200.0,200,5.318353
-94.0,94,5.318453
-27.0,27,5.318506
-27.0,27,5.318552
-200.0,200,5.585138
-200.0,200,5.585233
-200.0,200,5.62746
-32.0,32,5.627572
-32.0,32,5.627627
-200.0,200,5.755587
-94.0,94,5.755697
-94.0,94,5.755752
-200.0,200,5.882274
-94.0,94,5.88239
-94.0,94,5.882448
-200.0,200,5.925014
-32.0,32,5.925126
-32.0,32,5.925181
-200.0,200,6.204602
-200.0,200,6.204725
-200.0,200,6.503456
-200.0,200,6.503578
-200.0,200,6.797038
-200.0,200,6.79716
-200.0,200,6.836257
-94.0,94,6.836378
-27.0,27,6.836439
-27.0,27,6.836491
-200.0,200,6.879706
-94.0,94,6.879819
-27.0,27,6.879879
-27.0,27,6.879931
-200.0,200,7.180383
-200.0,200,7.180516
-200.0,200,7.474141
-200.0,200,7.474241
-200.0,200,7.595284
-94.0,94,7.595372
-94.0,94,7.595424
-200.0,200,7.825608
-182.0,182,7.825723
-182.0,182,7.825779
-200.0,200,7.955093
-96.0,96,7.955206
-96.0,96,7.955261
-200.0,200,7.994582
-94.0,94,7.994689
-27.0,27,7.994745
-27.0,27,7.994793
-200.0,200,8.122264
-96.0,96,8.122362
-96.0,96,8.122426
-200.0,200,8.362701
-182.0,182,8.362814
-182.0,182,8.36287
-200.0,200,8.403558
-94.0,94,8.40367
-27.0,27,8.403726
-27.0,27,8.403773
-200.0,200,8.489766
-65.0,65,8.48988
-65.0,65,8.489935
-200.0,200,8.619648
-96.0,96,8.619765
-96.0,96,8.61982
-200.0,200,8.866506
-182.0,182,8.866619
-182.0,182,8.866674
-200.0,200,8.913702
-32.0,32,8.91382
-32.0,32,8.913881
-200.0,200,8.965719
-32.0,32,8.965838
-32.0,32,8.965898
-200.0,200,9.012987
-32.0,32,9.013108
-32.0,32,9.013168
-200.0,200,9.111387
-65.0,65,9.111503
-65.0,65,9.111564
-200.0,200,9.158845
-32.0,32,9.158965
-32.0,32,9.159023
-200.0,200,9.457723
-200.0,200,9.457844
-200.0,200,9.497992
-94.0,94,9.498112
-27.0,27,9.498173
-27.0,27,9.498225
-200.0,200,9.549153
-32.0,32,9.549264
-32.0,32,9.549325
-200.0,200,9.847634
-200.0,200,9.847745
-200.0,200,9.990391
-96.0,96,9.990494
-96.0,96,9.990556
-200.0,200,10.300728
-200.0,200,10.300857
-200.0,200,10.473831
-94.0,94,10.473973
-94.0,94,10.474049
-200.0,200,10.529619
-94.0,94,10.529778
-27.0,27,10.529854
-27.0,27,10.529918
-200.0,200,10.65027
-65.0,65,10.650424
-65.0,65,10.650501
-200.0,200,10.705544
-94.0,94,10.705691
-27.0,27,10.70577
-27.0,27,10.705838
-200.0,200,10.825876
-65.0,65,10.826022
-65.0,65,10.826097
-200.0,200,11.003924
-94.0,94,11.004069
-94.0,94,11.004144
-200.0,200,11.068945
-32.0,32,11.069082
-32.0,32,11.069159
-200.0,200,11.189695
-65.0,65,11.189838
-65.0,65,11.189914
-200.0,200,11.254126
-32.0,32,11.254256
-32.0,32,11.25433
-200.0,200,11.589553
-182.0,182,11.589664
-182.0,182,11.589716
-200.0,200,11.711672
-96.0,96,11.711783
-96.0,96,11.711835
-200.0,200,12.011853
-200.0,200,12.012015
-200.0,200,12.07635
-32.0,32,12.07645
-32.0,32,12.076499
-200.0,200,12.118304
-32.0,32,12.118419
-32.0,32,12.11847
-200.0,200,12.407985
-200.0,200,12.408094
-200.0,200,12.533597
-94.0,94,12.533715
-94.0,94,12.53377
-200.0,200,12.569857
-94.0,94,12.569972
-27.0,27,12.570028
-27.0,27,12.570077
-200.0,200,12.660328
-65.0,65,12.660446
-65.0,65,12.660501
-200.0,200,12.904524
-182.0,182,12.904633
-182.0,182,12.90469
-200.0,200,13.164032
-182.0,182,13.164149
-182.0,182,13.164205
-200.0,200,13.205581
-94.0,94,13.205703
-27.0,27,13.205766
-27.0,27,13.20582
-200.0,200,13.244919
-94.0,94,13.245039
-27.0,27,13.245101
-27.0,27,13.245156
-200.0,200,13.28506
-94.0,94,13.28518
-27.0,27,13.285241
-27.0,27,13.285294
-200.0,200,13.336174
-32.0,32,13.336291
-32.0,32,13.336352
-200.0,200,13.619781
-182.0,182,13.619954
-182.0,182,13.620034
-200.0,200,13.754211
-94.0,94,13.754326
-94.0,94,13.754378
-200.0,200,13.876399
-96.0,96,13.876516
-96.0,96,13.876572
-200.0,200,14.147245
-200.0,200,14.14736
-200.0,200,14.403729
-182.0,182,14.403851
-182.0,182,14.403914
-200.0,200,14.548629
-96.0,96,14.54875
-96.0,96,14.548812
-200.0,200,14.838836
-182.0,182,14.838969
-182.0,182,14.839038
-200.0,200,14.888063
-182.0,182,14.888194
-30.0,30,14.888265
-30.0,30,14.888328
-200.0,200,14.937204
-182.0,182,14.937332
-30.0,30,14.9374
-30.0,30,14.93746
-200.0,200,14.986159
-94.0,94,14.986297
-27.0,27,14.986366
-27.0,27,14.98644
-200.0,200,15.34088
-200.0,200,15.341031
-200.0,200,15.520457
-94.0,94,15.520599
-94.0,94,15.520675
-200.0,200,15.58003
-32.0,32,15.580173
-32.0,32,15.580249
-200.0,200,15.747529
-89.0,89,15.747674
-89.0,89,15.747752
-200.0,200,15.802999
-182.0,182,15.803143
-30.0,30,15.80322
-30.0,30,15.803287
-200.0,200,15.955523
-94.0,94,15.955635
-94.0,94,15.95569
-200.0,200,15.997454
-32.0,32,15.997562
-32.0,32,15.997615
-200.0,200,16.035625
-94.0,94,16.035735
-27.0,27,16.035789
-27.0,27,16.035836
-200.0,200,16.225529
-182.0,182,16.225642
-147.0,147,16.225696
-147.0,147,16.225741
-200.0,200,16.486194
-200.0,200,16.486316
-200.0,200,16.600649
-89.0,89,16.60076
-89.0,89,16.600812
-200.0,200,16.722012
-94.0,94,16.722123
-94.0,94,16.722178
-200.0,200,16.758263
-94.0,94,16.758376
-27.0,27,16.758441
-27.0,27,16.758491
-200.0,200,16.87868
-89.0,89,16.878797
-89.0,89,16.878854
-200.0,200,16.968412
-65.0,65,16.968523
-65.0,65,16.968578
-200.0,200,17.098678
-96.0,96,17.09879
-96.0,96,17.098846
-200.0,200,17.29718
-182.0,182,17.297293
-147.0,147,17.297349
-147.0,147,17.297396
-200.0,200,17.34536
-32.0,32,17.345466
-32.0,32,17.34552
-200.0,200,17.58717
-182.0,182,17.587285
-182.0,182,17.58734
-200.0,200,17.631472
-182.0,182,17.631588
-30.0,30,17.631646
-30.0,30,17.631694
-200.0,200,17.675414
-32.0,32,17.675523
-32.0,32,17.675578
-200.0,200,17.811911
-182.0,182,17.812021
-103.0,103,17.812074
-103.0,103,17.81212
-200.0,200,17.929275
-89.0,89,17.929387
-89.0,89,17.929445
-200.0,200,17.939063
-94.0,94,17.939156
-7.0,7,17.93921
-7.0,7,17.939258
-200.0,200,17.983096
-32.0,32,17.983219
-32.0,32,17.983287
-200.0,200,18.228305
-182.0,182,18.228436
-147.0,147,18.228505
-147.0,147,18.228563
-200.0,200,18.240091
-94.0,94,18.240208
-7.0,7,18.240276
-7.0,7,18.240335
-200.0,200,18.411721
-182.0,182,18.411851
-103.0,103,18.411918
-103.0,103,18.411975
-200.0,200,18.561169
-89.0,89,18.561303
-89.0,89,18.56137
-200.0,200,18.572892
-94.0,94,18.573009
-7.0,7,18.573074
-7.0,7,18.573132
-200.0,200,18.843571
-182.0,182,18.84374
-147.0,147,18.843832
-147.0,147,18.84391
-200.0,200,18.908035
-94.0,94,18.908191
-27.0,27,18.90828
-27.0,27,18.90836
-200.0,200,19.104086
-89.0,89,19.104233
-89.0,89,19.104319
-200.0,200,19.168825
-182.0,182,19.168985
-30.0,30,19.169073
-30.0,30,19.16915
-200.0,200,19.467943
-182.0,182,19.468068
-147.0,147,19.468132
-147.0,147,19.468187
-200.0,200,19.74475
-182.0,182,19.744878
-182.0,182,19.744944
-200.0,200,19.755666
-94.0,94,19.755781
-7.0,7,19.755847
-7.0,7,19.755903
-200.0,200,19.899306
-96.0,96,19.89942
-96.0,96,19.899473
-200.0,200,19.941068
-32.0,32,19.941183
-32.0,32,19.941238
-200.0,200,20.066784
-94.0,94,20.066899
-94.0,94,20.066953
-200.0,200,20.194616
-94.0,94,20.19473
-94.0,94,20.194785
-200.0,200,20.324491
-94.0,94,20.3246
-94.0,94,20.324654
-200.0,200,20.370538
-32.0,32,20.370646
-32.0,32,20.370702
-200.0,200,20.486303
-89.0,89,20.486424
-89.0,89,20.486484
-200.0,200,20.629422
-182.0,182,20.62952
-103.0,103,20.629575
-103.0,103,20.629624
-200.0,200,20.639143
-94.0,94,20.639236
-7.0,7,20.639289
-7.0,7,20.639337
-200.0,200,20.681537
-32.0,32,20.681645
-32.0,32,20.681699
-200.0,200,20.720905
-182.0,182,20.721018
-30.0,30,20.721073
-30.0,30,20.721122
-200.0,200,20.768334
-32.0,32,20.768436
-32.0,32,20.768492
-200.0,200,20.884372
-89.0,89,20.884486
-89.0,89,20.884542
-200.0,200,20.931179
-32.0,32,20.931289
-32.0,32,20.931345
-200.0,200,20.932932
-94.0,94,20.933008
-1.0,1,20.933062
-1.0,1,20.93311
-200.0,200,20.934694
-94.0,94,20.934775
-1.0,1,20.934829
-1.0,1,20.934877
-200.0,200,20.971179
-94.0,94,20.971291
-27.0,27,20.971347
-27.0,27,20.971395
-200.0,200,20.972958
-94.0,94,20.973037
-1.0,1,20.97309
-1.0,1,20.973138
-200.0,200,20.983263
