#{"t_start": 1540783872.340398, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.486196
-200.0,200,0.593471
-200.0,200,0.685507
-200.0,200,0.685601
-200.0,200,0.778381
-200.0,200,0.778471
-200.0,200,0.871992
-200.0,200,0.872081
-200.0,200,1.250286
-200.0,200,1.250387
-200.0,200,1.524856
-200.0,200,1.524955
-200.0,200,1.798698
-200.0,200,1.798792
-200.0,200,2.076249
-200.0,200,2.07634
-200.0,200,2.35126
-200.0,200,2.351357
-200.0,200,2.622838
-200.0,200,2.622947
-200.0,200,2.900044
-200.0,200,2.900133
-200.0,200,3.178004
-200.0,200,3.178096
-200.0,200,3.45301
-200.0,200,3.453096
-200.0,200,3.726231
-200.0,200,3.726319
-200.0,200,3.998552
-200.0,200,3.998641
-200.0,200,4.277673
-200.0,200,4.277767
-200.0,200,4.550701
-200.0,200,4.55079
-200.0,200,4.830562
-200.0,200,4.830653
-200.0,200,5.098154
-200.0,200,5.098239
-200.0,200,5.37212
-200.0,200,5.372224
-169.0,169,5.606354
-169.0,169,5.606493
-200.0,200,5.88682
-200.0,200,5.886928
-200.0,200,6.162869
-200.0,200,6.162982
-200.0,200,6.441583
-200.0,200,6.441696
-138.0,138,6.634006
-138.0,138,6.634125
-200.0,200,6.909313
-200.0,200,6.90945
-200.0,200,7.182972
-200.0,200,7.183103
-200.0,200,7.457841
-200.0,200,7.457949
-200.0,200,7.733514
-200.0,200,7.733622
-200.0,200,8.006954
-200.0,200,8.007079
-200.0,200,8.279664
-200.0,200,8.279788
-200.0,200,8.555873
-200.0,200,8.555984
-200.0,200,8.834328
-200.0,200,8.834442
-200.0,200,9.113896
-200.0,200,9.114001
-200.0,200,9.39035
-200.0,200,9.390452
-200.0,200,9.667751
-200.0,200,9.667868
-200.0,200,9.942495
-200.0,200,9.942604
-200.0,200,10.223086
-200.0,200,10.223192
-200.0,200,10.498283
-200.0,200,10.498406
-200.0,200,10.776108
-200.0,200,10.77621
-200.0,200,11.051828
-200.0,200,11.051947
-200.0,200,11.333031
-200.0,200,11.333138
-200.0,200,11.605503
-200.0,200,11.605644
-200.0,200,11.899761
-200.0,200,11.899866
-200.0,200,12.171623
-200.0,200,12.171743
-200.0,200,12.450002
-200.0,200,12.450111
-200.0,200,12.7291
-200.0,200,12.729202
-200.0,200,13.00661
-200.0,200,13.006715
-200.0,200,13.28689
-200.0,200,13.287015
-200.0,200,13.559411
-200.0,200,13.559525
-200.0,200,13.833379
-200.0,200,13.833486
-200.0,200,14.1101
-200.0,200,14.110214
-200.0,200,14.382636
-200.0,200,14.382745
-200.0,200,14.654385
-200.0,200,14.654497
-200.0,200,14.925136
-200.0,200,14.925247
-200.0,200,15.195721
-200.0,200,15.195825
-200.0,200,15.45966
-200.0,200,15.459778
-200.0,200,15.732136
-200.0,200,15.73225
-200.0,200,16.004117
-200.0,200,16.00423
-200.0,200,16.275661
-200.0,200,16.275772
-200.0,200,16.549033
-200.0,200,16.549147
-200.0,200,16.81961
-200.0,200,16.819722
-200.0,200,17.088415
-200.0,200,17.088518
-200.0,200,17.351516
-200.0,200,17.351629
-200.0,200,17.62994
-200.0,200,17.630042
-200.0,200,17.906346
-200.0,200,17.906461
-200.0,200,18.182254
-200.0,200,18.182355
-200.0,200,18.460867
-200.0,200,18.460969
-200.0,200,18.737537
-200.0,200,18.737654
-200.0,200,19.016166
-200.0,200,19.016271
-200.0,200,19.294933
-200.0,200,19.295044
-200.0,200,19.57136
-200.0,200,19.571468
-200.0,200,19.841267
-200.0,200,19.841374
-200.0,200,20.115326
-200.0,200,20.115427
-200.0,200,20.386706
-200.0,200,20.386823
-200.0,200,20.66183
-200.0,200,20.661945
-200.0,200,20.936316
-200.0,200,20.93642
-200.0,200,21.215731
-200.0,200,21.215849
-200.0,200,21.49237
-200.0,200,21.492488
-200.0,200,21.76972
-200.0,200,21.769835
-200.0,200,22.044222
-200.0,200,22.044354
-200.0,200,22.321581
-200.0,200,22.321706
-200.0,200,22.600842
-200.0,200,22.600943
-200.0,200,22.875776
-200.0,200,22.875886
-200.0,200,23.148704
-200.0,200,23.148813
-200.0,200,23.427345
-200.0,200,23.427453
-200.0,200,23.705628
-200.0,200,23.705745
-200.0,200,23.980132
-200.0,200,23.980234
-200.0,200,24.254164
-200.0,200,24.254289
-200.0,200,24.531466
-200.0,200,24.531575
-200.0,200,24.807475
-200.0,200,24.807582
-200.0,200,25.084404
-200.0,200,25.084506
-200.0,200,25.356491
-200.0,200,25.356595
-200.0,200,25.630094
-200.0,200,25.630198
-200.0,200,25.904366
-200.0,200,25.904469
-200.0,200,26.182081
-200.0,200,26.182199
-200.0,200,26.45961
-200.0,200,26.459724
-200.0,200,26.733419
-200.0,200,26.733526
-200.0,200,27.005013
-200.0,200,27.005165
-200.0,200,27.284083
-200.0,200,27.284186
-200.0,200,27.559933
-200.0,200,27.560036
-200.0,200,27.834877
-200.0,200,27.834981
-200.0,200,28.116697
-200.0,200,28.116801
-200.0,200,28.394788
-200.0,200,28.394891
-200.0,200,28.675301
-200.0,200,28.675408
-200.0,200,28.950305
-200.0,200,28.950424
-200.0,200,29.225825
-200.0,200,29.225946
-200.0,200,29.500809
-200.0,200,29.500919
-200.0,200,29.775251
-200.0,200,29.775412
-200.0,200,30.04973
-200.0,200,30.049844
-200.0,200,30.325585
-200.0,200,30.325695
-200.0,200,30.602395
-200.0,200,30.602519
-200.0,200,30.879734
-200.0,200,30.87984
-200.0,200,31.157013
-200.0,200,31.157114
-200.0,200,31.434256
-200.0,200,31.434364
-200.0,200,31.712105
-200.0,200,31.712208
-200.0,200,31.992683
-200.0,200,31.9928
-200.0,200,32.26944
-200.0,200,32.269547
-200.0,200,32.540398
-200.0,200,32.540504
-200.0,200,32.816614
-200.0,200,32.816752
-200.0,200,33.092355
-200.0,200,33.092479
-200.0,200,33.365234
-200.0,200,33.365334
-200.0,200,33.638132
-200.0,200,33.638237
-200.0,200,33.910177
-200.0,200,33.910295
