#{"t_start": 1540444290.1914923, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.490132
-200.0,200,0.596199
-3.0,3,0.597784
-3.0,3,0.599304
-3.0,3,0.600817
-3.0,3,0.602398
-3.0,3,0.603851
-3.0,3,0.605473
-3.0,3,0.606959
-3.0,3,0.608487
-3.0,3,0.610106
-3.0,3,0.611584
-3.0,3,0.613125
-3.0,3,0.61467
-3.0,3,0.616169
-3.0,3,0.617605
-3.0,3,0.619027
-3.0,3,0.620426
-3.0,3,0.62198
-3.0,3,0.623542
-3.0,3,0.624884
-3.0,3,0.626373
-3.0,3,0.627886
-3.0,3,0.629344
-3.0,3,0.630963
-3.0,3,0.632461
-3.0,3,0.633849
-3.0,3,0.635407
-3.0,3,0.636918
-3.0,3,0.63839
-3.0,3,0.639793
-3.0,3,0.641329
-3.0,3,0.642805
-3.0,3,0.6443
-3.0,3,0.645735
-3.0,3,0.652456
-3.0,3,0.653973
-3.0,3,0.655482
-3.0,3,0.657081
-3.0,3,0.658597
-3.0,3,0.659981
-3.0,3,0.661434
-3.0,3,0.662855
-3.0,3,0.664413
-3.0,3,0.665917
-3.0,3,0.667454
-3.0,3,0.668898
-3.0,3,0.670339
-3.0,3,0.671789
-3.0,3,0.673404
-3.0,3,0.674833
-3.0,3,0.676331
-3.0,3,0.677792
-3.0,3,0.67925
-3.0,3,0.680861
-3.0,3,0.68244
-3.0,3,0.683957
-3.0,3,0.685615
-3.0,3,0.687158
-3.0,3,0.688558
-3.0,3,0.690187
-3.0,3,0.691601
-3.0,3,0.692952
-3.0,3,0.694303
-3.0,3,0.695633
-3.0,3,0.697094
-3.0,3,0.698711
-3.0,3,0.700264
-3.0,3,0.70723
-3.0,3,0.708835
-3.0,3,0.710351
-3.0,3,0.71189
-3.0,3,0.713515
-3.0,3,0.715066
-3.0,3,0.716748
-3.0,3,0.718274
-3.0,3,0.719733
-3.0,3,0.721212
-3.0,3,0.722704
-3.0,3,0.724233
-3.0,3,0.725791
-3.0,3,0.727184
-3.0,3,0.728727
-3.0,3,0.730264
-3.0,3,0.731627
-3.0,3,0.733168
-3.0,3,0.734624
-3.0,3,0.736139
-3.0,3,0.737632
-3.0,3,0.739197
-3.0,3,0.740657
-3.0,3,0.742121
-3.0,3,0.743585
-3.0,3,0.74505
-3.0,3,0.746556
-3.0,3,0.748098
-3.0,3,0.749792
-3.0,3,0.751391
-3.0,3,0.752951
-3.0,3,0.754582
-3.0,3,0.756282
-3.0,3,0.763689
-3.0,3,0.765576
-3.0,3,0.767422
-3.0,3,0.769131
-3.0,3,0.770796
-3.0,3,0.772621
-3.0,3,0.774357
-3.0,3,0.775869
-3.0,3,0.777421
-3.0,3,0.77908
-3.0,3,0.78073
-3.0,3,0.7823
-3.0,3,0.783915
-3.0,3,0.785567
-3.0,3,0.787453
-3.0,3,0.789118
-3.0,3,0.790887
-3.0,3,0.792791
-3.0,3,0.794427
-3.0,3,0.796079
-3.0,3,0.797791
-3.0,3,0.799493
-3.0,3,0.801137
-3.0,3,0.802721
-3.0,3,0.804332
-3.0,3,0.806166
-3.0,3,0.807821
-3.0,3,0.809512
-3.0,3,0.811257
-3.0,3,0.812943
-3.0,3,0.814571
-3.0,3,0.816223
-3.0,3,0.817828
-3.0,3,0.819473
-3.0,3,0.826768
-3.0,3,0.828387
-3.0,3,0.830068
-3.0,3,0.831832
-3.0,3,0.83358
-3.0,3,0.835246
-3.0,3,0.836982
-3.0,3,0.838712
-3.0,3,0.840418
-3.0,3,0.842134
-3.0,3,0.843744
-3.0,3,0.845373
-3.0,3,0.846992
-3.0,3,0.848472
-3.0,3,0.849983
-3.0,3,0.851562
-3.0,3,0.853153
-3.0,3,0.854774
-3.0,3,0.856414
-3.0,3,0.858
-3.0,3,0.859618
-3.0,3,0.861361
-3.0,3,0.863017
-3.0,3,0.864872
-3.0,3,0.866658
-3.0,3,0.868219
-3.0,3,0.869787
-3.0,3,0.871297
-3.0,3,0.872854
-3.0,3,0.874352
-3.0,3,0.876014
-3.0,3,0.877668
-3.0,3,0.879345
-3.0,3,0.884911
-3.0,3,0.886598
-3.0,3,0.888247
-3.0,3,0.889917
-3.0,3,0.891669
-3.0,3,0.893409
-3.0,3,0.895043
-3.0,3,0.896592
-3.0,3,0.898208
-3.0,3,0.899891
-3.0,3,0.901696
-3.0,3,0.903508
-3.0,3,0.905265
-3.0,3,0.906889
-3.0,3,0.908536
-3.0,3,0.910102
-3.0,3,0.91159
-3.0,3,0.913161
-3.0,3,0.914915
-3.0,3,0.916601
-3.0,3,0.918378
-3.0,3,0.919894
-3.0,3,0.921478
-3.0,3,0.923164
-3.0,3,0.92486
-3.0,3,0.926396
-3.0,3,0.927926
-3.0,3,0.929492
-3.0,3,0.931179
-3.0,3,0.932836
-3.0,3,0.934709
-3.0,3,0.936439
-3.0,3,0.938012
-3.0,3,0.943632
-13.0,13,1.051684
-11.0,11,1.066287
-8.0,8,1.076438
-10.0,10,1.089545
-10.0,10,1.102303
-10.0,10,1.114564
-9.0,9,1.125393
-11.0,11,1.138773
-8.0,8,1.148955
-200.0,200,1.413538
-9.0,9,1.425206
-10.0,10,1.441726
-10.0,10,1.454408
-10.0,10,1.467568
-11.0,11,1.481671
-14.0,14,1.500005
-13.0,13,1.51665
-11.0,11,1.530648
-10.0,10,1.543871
-9.0,9,1.556369
-8.0,8,1.571512
-11.0,11,1.586295
-9.0,9,1.599385
-9.0,9,1.611034
-8.0,8,1.622028
-9.0,9,1.634153
-10.0,10,1.647045
-200.0,200,1.928859
-200.0,200,2.214002
-200.0,200,2.492725
-5.0,5,2.499439
-4.0,4,2.505076
-4.0,4,2.510518
-4.0,4,2.516376
-4.0,4,2.522078
-5.0,5,2.528802
-4.0,4,2.534385
-5.0,5,2.542015
-5.0,5,2.552859
-5.0,5,2.560509
-4.0,4,2.56608
-4.0,4,2.571298
-4.0,4,2.577599
-4.0,4,2.582982
-4.0,4,2.588314
-4.0,4,2.595227
-4.0,4,2.600568
-4.0,4,2.605805
-4.0,4,2.611651
-5.0,5,2.618577
-5.0,5,2.625387
-5.0,5,2.632566
-5.0,5,2.639469
-4.0,4,2.644845
-4.0,4,2.650489
-4.0,4,2.655955
-4.0,4,2.661273
-4.0,4,2.667335
-4.0,4,2.673123
-4.0,4,2.678612
-4.0,4,2.684235
-5.0,5,2.691153
-5.0,5,2.70147
-5.0,5,2.708828
-5.0,5,2.715714
-5.0,5,2.723079
-5.0,5,2.729915
-5.0,5,2.73667
-4.0,4,2.742336
-4.0,4,2.747909
-4.0,4,2.75319
-4.0,4,2.759025
-5.0,5,2.766068
-4.0,4,2.771383
-4.0,4,2.777036
-5.0,5,2.78377
-4.0,4,2.789024
-5.0,5,2.795437
-4.0,4,2.801782
-4.0,4,2.807202
-4.0,4,2.812627
-4.0,4,2.818594
-4.0,4,2.823873
-4.0,4,2.829152
-4.0,4,2.838771
-4.0,4,2.8442
-5.0,5,2.851094
-5.0,5,2.858295
-5.0,5,2.865175
-5.0,5,2.873207
-5.0,5,2.879919
-4.0,4,2.885503
-5.0,5,2.8929
-5.0,5,2.899893
-5.0,5,2.907223
-5.0,5,2.913985
-4.0,4,2.919203
-4.0,4,2.924992
-4.0,4,2.930846
-4.0,4,2.936223
-4.0,4,2.94179
-5.0,5,2.948502
-5.0,5,2.955196
-4.0,4,2.960871
-4.0,4,2.96741
-4.0,4,2.973068
-4.0,4,2.978536
-5.0,5,2.989548
-4.0,4,2.995097
-4.0,4,3.000792
-5.0,5,3.008002
-5.0,5,3.014556
-5.0,5,3.021876
-4.0,4,3.027347
-4.0,4,3.032538
-4.0,4,3.038325
-4.0,4,3.043631
-4.0,4,3.048868
-4.0,4,3.054249
-4.0,4,3.060366
-4.0,4,3.066097
-5.0,5,3.072629
-5.0,5,3.079745
-5.0,5,3.086983
-5.0,5,3.09382
-5.0,5,3.100348
-5.0,5,3.107301
-5.0,5,3.11412
-5.0,5,3.121155
-4.0,4,3.130575
-4.0,4,3.135961
-4.0,4,3.141251
-4.0,4,3.146856
-4.0,4,3.153069
-5.0,5,3.159802
-5.0,5,3.16795
-5.0,5,3.174696
-5.0,5,3.181794
-5.0,5,3.188783
-5.0,5,3.195673
-5.0,5,3.202261
-4.0,4,3.208303
-4.0,4,3.213998
-4.0,4,3.219394
-4.0,4,3.225097
-4.0,4,3.23102
-4.0,4,3.236316
-4.0,4,3.241751
-5.0,5,3.248497
-5.0,5,3.255383
-5.0,5,3.262859
-4.0,4,3.273396
-4.0,4,3.278589
-4.0,4,3.283863
-4.0,4,3.289702
-4.0,4,3.295042
-4.0,4,3.300734
-4.0,4,3.306776
-4.0,4,3.312014
-4.0,4,3.317296
-4.0,4,3.32285
-4.0,4,3.328052
-4.0,4,3.333482
-4.0,4,3.33885
-4.0,4,3.344142
-4.0,4,3.349174
-4.0,4,3.354842
-4.0,4,3.36106
-4.0,4,3.367025
-4.0,4,3.372819
-4.0,4,3.378484
-5.0,5,3.385419
-4.0,4,3.391398
-5.0,5,3.398171
-5.0,5,3.404963
-4.0,4,3.413918
-4.0,4,3.419337
-4.0,4,3.424869
