#{"t_start": 1541164985.2089252, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.501109
-200.0,200,0.619116
-200.0,200,0.742199
-200.0,200,0.939209
-200.0,200,1.090919
-200.0,200,1.506979
-200.0,200,1.792721
-200.0,200,2.133525
-200.0,200,2.471542
-200.0,200,2.81038
-200.0,200,3.14989
-200.0,200,3.490677
-200.0,200,3.829332
-200.0,200,4.213403
-200.0,200,4.610907
-200.0,200,5.004163
-200.0,200,5.257989
-200.0,200,5.525338
-200.0,200,5.807545
-200.0,200,6.128936
-200.0,200,6.456773
-200.0,200,6.783992
-200.0,200,7.110821
-200.0,200,7.439302
-200.0,200,7.763647
-200.0,200,8.266287
-200.0,200,8.781988
-200.0,200,9.298448
-200.0,200,9.834208
-200.0,200,10.140326
-200.0,200,10.406443
-200.0,200,10.673467
-200.0,200,10.954336
-200.0,200,11.415564
-200.0,200,11.92958
-200.0,200,12.444724
-200.0,200,12.939861
-200.0,200,13.35117
-200.0,200,13.789084
-200.0,200,14.211098
-200.0,200,14.584553
-200.0,200,14.964297
-200.0,200,15.268729
-200.0,200,15.584974
-200.0,200,15.898481
-200.0,200,16.298923
-200.0,200,16.831277
-200.0,200,17.426278
-200.0,200,17.815614
-200.0,200,18.187212
-200.0,200,18.5612
-200.0,200,18.972274
-200.0,200,19.394477
-200.0,200,19.748226
-200.0,200,20.050959
-200.0,200,20.304045
-200.0,200,20.607325
-200.0,200,20.913544
-200.0,200,21.219957
-200.0,200,21.575182
-200.0,200,22.029394
-200.0,200,22.484441
-200.0,200,22.940852
-200.0,200,23.397449
-200.0,200,23.947862
-200.0,200,24.393015
-200.0,200,24.799351
-200.0,200,25.112757
-200.0,200,25.392354
-200.0,200,25.69647
-200.0,200,26.002525
-200.0,200,26.333389
-200.0,200,26.675404
-200.0,200,27.060022
-200.0,200,27.449984
-200.0,200,27.808434
-200.0,200,28.135023
-200.0,200,28.462586
-200.0,200,28.78981
-200.0,200,29.115501
-200.0,200,29.443017
-200.0,200,29.746628
-200.0,200,30.028309
-200.0,200,30.289713
-200.0,200,30.568636
-200.0,200,30.862892
-200.0,200,31.164823
-200.0,200,31.49326
-200.0,200,31.820354
-200.0,200,32.112595
-200.0,200,32.397431
-200.0,200,32.7484
-200.0,200,33.113555
-200.0,200,33.524482
-200.0,200,33.938936
-200.0,200,34.424196
-200.0,200,34.814783
-200.0,200,35.083806
-200.0,200,35.356989
-200.0,200,35.635317
-200.0,200,35.937577
-200.0,200,36.256972
-200.0,200,36.598348
-200.0,200,36.940067
-200.0,200,37.283399
-200.0,200,37.625104
-200.0,200,37.9656
-200.0,200,38.325355
-200.0,200,38.715504
-200.0,200,39.163327
-200.0,200,39.618923
-200.0,200,40.010859
-200.0,200,40.280538
-200.0,200,40.573239
-200.0,200,40.865767
-200.0,200,41.176666
-200.0,200,41.504022
-200.0,200,41.832826
-200.0,200,42.217927
-200.0,200,42.64726
-200.0,200,43.075975
-200.0,200,43.510584
-200.0,200,43.960376
-200.0,200,44.442762
-200.0,200,44.925522
-200.0,200,45.180549
-200.0,200,45.499579
-200.0,200,45.84129
-200.0,200,46.180499
-200.0,200,46.526889
-200.0,200,47.078866
-200.0,200,47.668674
-200.0,200,48.077526
-200.0,200,48.488545
-200.0,200,48.899234
-200.0,200,49.306113
-200.0,200,49.716122
-200.0,200,50.05394
-200.0,200,50.367723
-200.0,200,50.682302
-200.0,200,50.997355
-200.0,200,51.313334
-200.0,200,51.650406
-200.0,200,52.008029
-200.0,200,52.363669
-200.0,200,52.718165
-200.0,200,53.107338
-200.0,200,53.459518
-200.0,200,53.786537
-200.0,200,54.142719
-200.0,200,54.515145
-200.0,200,54.88573
-200.0,200,55.154668
-200.0,200,55.408605
-200.0,200,55.714607
-200.0,200,56.041949
-200.0,200,56.370751
-200.0,200,56.765878
-200.0,200,57.200201
-200.0,200,57.632012
-200.0,200,58.06242
-200.0,200,58.49353
-200.0,200,58.927535
-200.0,200,59.356794
-200.0,200,59.786875
-200.0,200,60.107687
-200.0,200,60.374452
-200.0,200,60.69325
-200.0,200,61.021001
-200.0,200,61.350879
-200.0,200,61.681952
-200.0,200,62.02254
-200.0,200,62.394602
-200.0,200,62.766021
-200.0,200,63.138673
-200.0,200,63.510454
-200.0,200,63.883038
-200.0,200,64.315276
-200.0,200,64.82663
-200.0,200,65.153551
-200.0,200,65.448223
-200.0,200,65.768199
-200.0,200,66.098947
-200.0,200,66.539899
-200.0,200,66.814713
-200.0,200,67.094012
-200.0,200,67.378307
-200.0,200,67.649025
-200.0,200,67.976735
-200.0,200,68.30581
-200.0,200,68.636764
-200.0,200,68.965895
-200.0,200,69.295626
-200.0,200,69.671862
-200.0,200,70.008415
-200.0,200,70.267019
-200.0,200,70.526254
-200.0,200,70.831178
-200.0,200,71.197191
-200.0,200,71.6581
-200.0,200,72.140149
-200.0,200,72.630461
-200.0,200,73.113611
-200.0,200,73.566953
-200.0,200,74.023428
-200.0,200,74.480505
-200.0,200,74.934933
-200.0,200,75.199759
-200.0,200,75.470706
-200.0,200,75.760923
-200.0,200,76.062663
-200.0,200,76.392102
-200.0,200,76.720162
-200.0,200,77.053342
-200.0,200,77.475548
-200.0,200,77.908264
-200.0,200,78.377821
-200.0,200,78.894125
-200.0,200,79.407023
-200.0,200,79.918108
-200.0,200,80.186281
-200.0,200,80.488843
-200.0,200,80.978392
-200.0,200,81.49162
-200.0,200,82.005146
-200.0,200,82.520799
-200.0,200,83.034642
-200.0,200,83.45686
-200.0,200,83.865687
-200.0,200,84.337549
-200.0,200,84.82175
-200.0,200,85.125548
-200.0,200,85.38924
-200.0,200,85.657756
-200.0,200,85.972102
-200.0,200,86.300157
-200.0,200,86.664419
-200.0,200,87.04912
-200.0,200,87.477353
-200.0,200,87.906971
-200.0,200,88.344185
-200.0,200,88.777178
-200.0,200,89.157513
-200.0,200,89.51422
-200.0,200,89.91315
-200.0,200,90.175902
-200.0,200,90.434021
-200.0,200,90.713207
-200.0,200,90.995198
-200.0,200,91.299444
-200.0,200,91.699318
-200.0,200,92.108901
-200.0,200,92.518998
-200.0,200,92.944093
-200.0,200,93.428837
-200.0,200,93.913037
-200.0,200,94.398657
-200.0,200,94.881412
-200.0,200,95.179045
-200.0,200,95.463735
-200.0,200,95.745871
-200.0,200,96.03521
-200.0,200,96.349478
-200.0,200,96.665427
-200.0,200,96.990148
-200.0,200,97.344032
-200.0,200,97.698822
-200.0,200,98.053978
-200.0,200,98.435142
-200.0,200,98.847286
-200.0,200,99.256171
-200.0,200,99.663841
-200.0,200,100.074105
-200.0,200,100.346202
-200.0,200,100.638426
-200.0,200,100.930669
-200.0,200,101.222946
-200.0,200,101.516382
-200.0,200,101.909642
-200.0,200,102.36909
-200.0,200,102.886662
-200.0,200,103.401165
-200.0,200,103.915758
-200.0,200,104.43026
-200.0,200,104.937631
-200.0,200,105.191963
-200.0,200,105.451048
-200.0,200,105.738365
-200.0,200,106.065907
-200.0,200,106.43921
-200.0,200,106.820556
-200.0,200,107.294464
-200.0,200,107.801815
-200.0,200,108.143991
-200.0,200,108.487596
-200.0,200,108.897059
-200.0,200,109.34964
-200.0,200,109.803708
-200.0,200,110.118183
-200.0,200,110.383062
