#{"t_start": 1540452740.2881763, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.511215
-200.0,200,0.631559
-3.0,3,0.633509
-3.0,3,0.635157
-3.0,3,0.637087
-3.0,3,0.638878
-3.0,3,0.640507
-3.0,3,0.642104
-3.0,3,0.64389
-3.0,3,0.645647
-3.0,3,0.647404
-3.0,3,0.649119
-3.0,3,0.651066
-3.0,3,0.652904
-3.0,3,0.654577
-3.0,3,0.656303
-3.0,3,0.657981
-3.0,3,0.659702
-3.0,3,0.661412
-3.0,3,0.663132
-3.0,3,0.664946
-3.0,3,0.666568
-3.0,3,0.668354
-3.0,3,0.670271
-3.0,3,0.672086
-3.0,3,0.673739
-3.0,3,0.675376
-3.0,3,0.677178
-3.0,3,0.678824
-3.0,3,0.680523
-3.0,3,0.682142
-3.0,3,0.683821
-3.0,3,0.685612
-3.0,3,0.68728
-3.0,3,0.689384
-3.0,3,0.69712
-3.0,3,0.698837
-3.0,3,0.700451
-3.0,3,0.702243
-3.0,3,0.70395
-3.0,3,0.705543
-3.0,3,0.707294
-3.0,3,0.709211
-3.0,3,0.711066
-3.0,3,0.712865
-3.0,3,0.714571
-3.0,3,0.716325
-3.0,3,0.718111
-3.0,3,0.719759
-3.0,3,0.721421
-3.0,3,0.72313
-3.0,3,0.724941
-3.0,3,0.726788
-3.0,3,0.728364
-3.0,3,0.730031
-3.0,3,0.731804
-3.0,3,0.733486
-3.0,3,0.735142
-3.0,3,0.736879
-3.0,3,0.738612
-3.0,3,0.740183
-3.0,3,0.741832
-3.0,3,0.743404
-3.0,3,0.745059
-3.0,3,0.74672
-3.0,3,0.748383
-3.0,3,0.750181
-3.0,3,0.751803
-3.0,3,0.759544
-3.0,3,0.7612
-3.0,3,0.763022
-3.0,3,0.764813
-3.0,3,0.766577
-3.0,3,0.768622
-3.0,3,0.770288
-3.0,3,0.771918
-3.0,3,0.773597
-3.0,3,0.77515
-3.0,3,0.776765
-3.0,3,0.778435
-3.0,3,0.780133
-3.0,3,0.781994
-3.0,3,0.784117
-3.0,3,0.786445
-3.0,3,0.788478
-3.0,3,0.790481
-3.0,3,0.792323
-3.0,3,0.794263
-3.0,3,0.796204
-3.0,3,0.798141
-3.0,3,0.800141
-3.0,3,0.80218
-3.0,3,0.804096
-3.0,3,0.805913
-3.0,3,0.807714
-3.0,3,0.809705
-3.0,3,0.811608
-3.0,3,0.813429
-3.0,3,0.815318
-3.0,3,0.817295
-3.0,3,0.819247
-3.0,3,0.828089
-3.0,3,0.830086
-3.0,3,0.831971
-3.0,3,0.833797
-3.0,3,0.835593
-3.0,3,0.837589
-3.0,3,0.83956
-3.0,3,0.841471
-3.0,3,0.843376
-3.0,3,0.845609
-3.0,3,0.847541
-3.0,3,0.849422
-3.0,3,0.851312
-3.0,3,0.85328
-3.0,3,0.855225
-3.0,3,0.857275
-3.0,3,0.859215
-3.0,3,0.861108
-3.0,3,0.862893
-3.0,3,0.864725
-3.0,3,0.866476
-3.0,3,0.868323
-3.0,3,0.870137
-3.0,3,0.871891
-3.0,3,0.873861
-3.0,3,0.876364
-3.0,3,0.879199
-3.0,3,0.881192
-3.0,3,0.883036
-3.0,3,0.884811
-3.0,3,0.886569
-3.0,3,0.888434
-3.0,3,0.890248
-3.0,3,0.893094
-3.0,3,0.901947
-3.0,3,0.903877
-3.0,3,0.905779
-3.0,3,0.907603
-3.0,3,0.909584
-3.0,3,0.911452
-3.0,3,0.913543
-3.0,3,0.915433
-3.0,3,0.917248
-3.0,3,0.91891
-3.0,3,0.920788
-3.0,3,0.92263
-3.0,3,0.924782
-3.0,3,0.926654
-3.0,3,0.928512
-3.0,3,0.930457
-3.0,3,0.932366
-3.0,3,0.934285
-3.0,3,0.936251
-3.0,3,0.938127
-3.0,3,0.940009
-3.0,3,0.941964
-3.0,3,0.943797
-3.0,3,0.945707
-3.0,3,0.947423
-3.0,3,0.949567
-3.0,3,0.951487
-3.0,3,0.953416
-3.0,3,0.955344
-3.0,3,0.957192
-3.0,3,0.959341
-3.0,3,0.961248
-3.0,3,0.963138
-3.0,3,0.969594
-3.0,3,0.971729
-3.0,3,0.973922
-3.0,3,0.975721
-3.0,3,0.977591
-3.0,3,0.979424
-3.0,3,0.981146
-3.0,3,0.982923
-3.0,3,0.984916
-3.0,3,0.987063
-3.0,3,0.989266
-3.0,3,0.991164
-3.0,3,0.993106
-3.0,3,0.994916
-3.0,3,0.996706
-3.0,3,0.998576
-3.0,3,1.000523
-3.0,3,1.002321
-3.0,3,1.004223
-3.0,3,1.006362
-3.0,3,1.008227
-3.0,3,1.010054
-3.0,3,1.011832
-3.0,3,1.013537
-3.0,3,1.015323
-3.0,3,1.017031
-3.0,3,1.018835
-3.0,3,1.020748
-3.0,3,1.022727
-3.0,3,1.024706
-3.0,3,1.026448
-3.0,3,1.028122
-3.0,3,1.029986
-3.0,3,1.036131
-3.0,3,1.149744
-3.0,3,1.154109
-3.0,3,1.157914
-3.0,3,1.161731
-3.0,3,1.166424
