#{"t_start": 1541133245.5030375, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.559211
-200.0,200,0.786595
-200.0,200,0.92686
-200.0,200,0.927065
-200.0,200,1.126261
-200.0,200,1.126536
-200.0,200,1.343716
-200.0,200,1.343837
-200.0,200,1.71345
-200.0,200,1.713537
-200.0,200,1.793323
-65.0,65,1.793435
-65.0,65,1.793485
-200.0,200,2.087483
-200.0,200,2.087599
-200.0,200,2.220514
-94.0,94,2.22063
-94.0,94,2.220686
-200.0,200,2.256633
-94.0,94,2.256746
-27.0,27,2.2568
-27.0,27,2.256848
-200.0,200,2.531704
-200.0,200,2.531821
-200.0,200,2.571038
-94.0,94,2.571146
-27.0,27,2.571198
-27.0,27,2.571256
-200.0,200,2.699943
-94.0,94,2.70006
-94.0,94,2.70011
-200.0,200,2.743099
-32.0,32,2.743198
-32.0,32,2.743244
-200.0,200,2.78611
-32.0,32,2.786216
-32.0,32,2.786265
-200.0,200,3.060363
-200.0,200,3.060472
-200.0,200,3.107213
-32.0,32,3.107327
-32.0,32,3.107376
-200.0,200,3.1437
-94.0,94,3.143799
-27.0,27,3.143845
-27.0,27,3.143884
-200.0,200,3.273116
-94.0,94,3.273227
-94.0,94,3.273279
-200.0,200,3.544712
-200.0,200,3.544832
-200.0,200,3.582961
-94.0,94,3.583062
-27.0,27,3.58311
-27.0,27,3.583151
-200.0,200,3.712277
-94.0,94,3.712378
-94.0,94,3.712424
-200.0,200,3.749235
-94.0,94,3.749355
-27.0,27,3.749403
-27.0,27,3.749458
-200.0,200,3.785633
-94.0,94,3.785763
-27.0,27,3.78581
-27.0,27,3.785849
-200.0,200,3.877102
-65.0,65,3.877222
-65.0,65,3.87727
-200.0,200,4.150991
-200.0,200,4.151091
-200.0,200,4.194401
-32.0,32,4.194502
-32.0,32,4.194549
-200.0,200,4.284883
-65.0,65,4.285001
-65.0,65,4.285081
-200.0,200,4.5571
-200.0,200,4.557201
-200.0,200,4.59362
-94.0,94,4.593727
-27.0,27,4.59379
-27.0,27,4.593846
-200.0,200,4.641318
-32.0,32,4.641426
-32.0,32,4.641476
-200.0,200,4.771617
-94.0,94,4.771736
-94.0,94,4.771782
-200.0,200,5.041269
-200.0,200,5.04138
-200.0,200,5.084859
-32.0,32,5.084998
-32.0,32,5.085044
-200.0,200,5.120294
-94.0,94,5.120394
-27.0,27,5.120441
-27.0,27,5.120481
-200.0,200,5.393406
-200.0,200,5.39351
-200.0,200,5.432602
-94.0,94,5.432686
-27.0,27,5.432732
-27.0,27,5.432772
-200.0,200,5.701629
-200.0,200,5.701716
-200.0,200,5.745589
-32.0,32,5.745711
-32.0,32,5.745759
-200.0,200,5.876289
-94.0,94,5.876392
-94.0,94,5.876439
-200.0,200,6.00726
-94.0,94,6.007364
-94.0,94,6.007414
-200.0,200,6.050383
-32.0,32,6.050503
-32.0,32,6.050552
-200.0,200,6.319679
-200.0,200,6.319812
-200.0,200,6.590945
-200.0,200,6.591048
-200.0,200,6.862716
-200.0,200,6.862827
-200.0,200,6.898491
-94.0,94,6.8986
-27.0,27,6.898651
-27.0,27,6.898723
-200.0,200,6.939275
-94.0,94,6.939379
-27.0,27,6.939443
-27.0,27,6.939483
-200.0,200,7.210877
-200.0,200,7.210977
-200.0,200,7.480016
-200.0,200,7.480129
-200.0,200,7.608134
-94.0,94,7.608226
-94.0,94,7.608273
-200.0,200,7.852719
-182.0,182,7.852824
-182.0,182,7.852871
-200.0,200,7.983512
-96.0,96,7.983623
-96.0,96,7.983675
-200.0,200,8.023752
-94.0,94,8.023851
-27.0,27,8.023915
-27.0,27,8.023974
-200.0,200,8.154744
-96.0,96,8.154843
-96.0,96,8.154894
-200.0,200,8.400136
-182.0,182,8.400245
-182.0,182,8.400295
-200.0,200,8.439738
-94.0,94,8.439847
-27.0,27,8.439898
-27.0,27,8.439955
-200.0,200,8.525326
-65.0,65,8.525427
-65.0,65,8.525474
-200.0,200,8.655365
-96.0,96,8.655481
-96.0,96,8.655528
-200.0,200,8.901681
-182.0,182,8.901802
-182.0,182,8.901851
-200.0,200,8.945366
-32.0,32,8.945472
-32.0,32,8.945519
-200.0,200,8.991374
-32.0,32,8.99149
-32.0,32,8.991536
-200.0,200,9.0358
-32.0,32,9.03591
-32.0,32,9.035962
-200.0,200,9.126877
-65.0,65,9.127012
-65.0,65,9.127064
-200.0,200,9.169675
-32.0,32,9.169775
-32.0,32,9.16982
-200.0,200,9.441032
-200.0,200,9.44113
-200.0,200,9.478577
-94.0,94,9.47868
-27.0,27,9.478727
-27.0,27,9.478768
-200.0,200,9.525143
-32.0,32,9.525278
-32.0,32,9.525329
-200.0,200,9.793953
-200.0,200,9.79406
-200.0,200,9.926438
-96.0,96,9.926537
-96.0,96,9.926583
-200.0,200,10.196227
-200.0,200,10.196318
-200.0,200,10.323491
-94.0,94,10.323592
-94.0,94,10.323639
-200.0,200,10.362857
-94.0,94,10.362971
-27.0,27,10.363018
-27.0,27,10.363057
-200.0,200,10.450916
-65.0,65,10.451026
-65.0,65,10.451102
-200.0,200,10.491034
-94.0,94,10.491155
-27.0,27,10.491203
-27.0,27,10.491243
-200.0,200,10.578307
-65.0,65,10.57841
