#{"t_start": 1540782163.5481544, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.503365
-200.0,200,0.672612
-200.0,200,0.823827
-200.0,200,0.823977
-200.0,200,1.003411
-200.0,200,1.003599
-200.0,200,1.222183
-200.0,200,1.222368
-200.0,200,1.606465
-200.0,200,1.606562
-200.0,200,1.87746
-200.0,200,1.877556
-200.0,200,2.144869
-200.0,200,2.144971
-200.0,200,2.412293
-200.0,200,2.412391
-200.0,200,2.682758
-200.0,200,2.682853
-200.0,200,2.953452
-200.0,200,2.95356
-200.0,200,3.225371
-200.0,200,3.225471
-200.0,200,3.495255
-200.0,200,3.495352
-200.0,200,3.762551
-200.0,200,3.762637
-200.0,200,4.025517
-200.0,200,4.025614
-200.0,200,4.297087
-200.0,200,4.297181
-200.0,200,4.567493
-200.0,200,4.5676
-200.0,200,4.839675
-200.0,200,4.839767
-200.0,200,5.10901
-200.0,200,5.109108
-200.0,200,5.381272
-200.0,200,5.381362
-200.0,200,5.645287
-200.0,200,5.645395
-200.0,200,5.912529
-200.0,200,5.91263
-200.0,200,6.182253
-200.0,200,6.182347
-200.0,200,6.455502
-200.0,200,6.455602
-200.0,200,6.724844
-200.0,200,6.724942
