#{"t_start": 1541080260.8052256, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.519078
-200.0,200,0.646813
-200.0,200,0.811894
-200.0,200,1.001727
-200.0,200,1.170258
-200.0,200,1.577558
-200.0,200,1.842078
-200.0,200,2.107087
-200.0,200,2.372886
-200.0,200,2.639009
-200.0,200,2.90641
-200.0,200,3.16958
-200.0,200,3.459402
-200.0,200,3.752644
-200.0,200,4.017535
-200.0,200,4.275765
-200.0,200,4.546079
-200.0,200,4.830545
-200.0,200,5.111194
-200.0,200,5.393744
-200.0,200,5.677015
-200.0,200,5.958788
-200.0,200,6.242656
-200.0,200,6.528069
-200.0,200,6.812627
-200.0,200,7.095974
-200.0,200,7.380079
-200.0,200,7.662649
-200.0,200,7.943632
-200.0,200,8.239367
-200.0,200,8.524992
-200.0,200,8.776902
-200.0,200,9.032812
-200.0,200,9.288869
-200.0,200,9.554831
-200.0,200,9.820469
-200.0,200,10.086861
-200.0,200,10.352528
-200.0,200,10.619617
-200.0,200,10.887748
-200.0,200,11.162613
-200.0,200,11.457951
-200.0,200,11.753534
-200.0,200,12.046899
-200.0,200,12.340286
-200.0,200,12.634447
-200.0,200,12.927178
-200.0,200,13.191867
-200.0,200,13.455639
-200.0,200,13.732005
-200.0,200,14.008562
-200.0,200,14.285924
-200.0,200,14.561807
-200.0,200,14.837037
-200.0,200,15.094476
-200.0,200,15.359326
-200.0,200,15.652856
-200.0,200,15.944374
-200.0,200,16.237826
-200.0,200,16.532021
-200.0,200,16.825823
-200.0,200,17.119711
-200.0,200,17.412621
-200.0,200,17.707904
-200.0,200,17.999284
-200.0,200,18.292919
-200.0,200,18.587751
-200.0,200,18.879884
-200.0,200,19.17235
-200.0,200,19.465325
-200.0,200,19.757544
-200.0,200,20.052457
-200.0,200,20.347617
-200.0,200,20.641264
-200.0,200,20.934756
-200.0,200,21.228722
-200.0,200,21.521477
-200.0,200,21.785897
-200.0,200,22.046064
-200.0,200,22.308963
-200.0,200,22.570959
-200.0,200,22.835747
-200.0,200,23.110405
-200.0,200,23.406187
-200.0,200,23.701144
-200.0,200,23.99306
-200.0,200,24.288059
-200.0,200,24.58288
-200.0,200,24.876342
-200.0,200,25.169456
-200.0,200,25.460175
-200.0,200,25.71741
-200.0,200,25.9752
-200.0,200,26.233819
-200.0,200,26.508125
-200.0,200,26.790625
-200.0,200,27.074366
-200.0,200,27.380747
-200.0,200,27.695108
-200.0,200,28.008313
-200.0,200,28.304815
-200.0,200,28.564029
-200.0,200,28.873364
-200.0,200,29.189261
-200.0,200,29.507507
-200.0,200,29.824574
-200.0,200,30.138407
-200.0,200,30.455779
-200.0,200,30.773788
-200.0,200,31.049592
-200.0,200,31.308788
-200.0,200,31.573664
-200.0,200,31.839268
-200.0,200,32.104747
-200.0,200,32.372345
-200.0,200,32.638285
-200.0,200,32.903899
-200.0,200,33.159647
-200.0,200,33.426571
-200.0,200,33.693931
-200.0,200,33.960704
-200.0,200,34.228022
-200.0,200,34.494686
-200.0,200,34.761146
-200.0,200,35.02926
-200.0,200,35.29564
-200.0,200,35.587151
-200.0,200,35.911806
-200.0,200,36.23787
-200.0,200,36.530085
-200.0,200,36.814704
-200.0,200,37.069616
-200.0,200,37.336692
-200.0,200,37.603631
-200.0,200,37.869911
-200.0,200,38.134938
-200.0,200,38.410587
-200.0,200,38.703593
-200.0,200,38.995613
-200.0,200,39.28929
-200.0,200,39.582614
-200.0,200,39.869777
-200.0,200,40.125117
-200.0,200,40.390254
-200.0,200,40.655728
-200.0,200,40.92097
-200.0,200,41.185329
-200.0,200,41.460673
-200.0,200,41.75516
-200.0,200,42.048536
-200.0,200,42.341222
-200.0,200,42.633151
-200.0,200,42.926607
-200.0,200,43.222735
-200.0,200,43.546134
-200.0,200,43.878814
-200.0,200,44.246867
-200.0,200,44.654721
-200.0,200,45.082447
-200.0,200,45.472951
-200.0,200,45.736532
-200.0,200,46.002585
-200.0,200,46.264834
-200.0,200,46.516031
-200.0,200,46.780475
-200.0,200,47.04774
-200.0,200,47.314281
-200.0,200,47.582219
-200.0,200,47.846239
-200.0,200,48.098847
-200.0,200,48.366248
-200.0,200,48.633573
-200.0,200,48.900767
-200.0,200,49.166142
-200.0,200,49.431052
-200.0,200,49.695665
-200.0,200,49.964401
-200.0,200,50.231063
-200.0,200,50.500629
-200.0,200,50.76889
-200.0,200,51.034389
-200.0,200,51.302313
-200.0,200,51.567817
-200.0,200,51.832352
-200.0,200,52.099356
-200.0,200,52.366594
-200.0,200,52.641905
-200.0,200,52.934184
-200.0,200,53.228749
-200.0,200,53.52288
-200.0,200,53.816675
-200.0,200,54.11248
-200.0,200,54.407878
-200.0,200,54.723535
-200.0,200,55.051782
-200.0,200,55.379812
-200.0,200,55.708124
-200.0,200,56.035022
-200.0,200,56.360297
-200.0,200,56.686101
-200.0,200,57.049101
-200.0,200,57.420074
-200.0,200,57.788849
-200.0,200,58.158867
-200.0,200,58.619758
-200.0,200,59.13211
-200.0,200,59.639208
-200.0,200,60.11811
-200.0,200,60.443246
-200.0,200,60.768619
-200.0,200,61.09344
-200.0,200,61.443484
-200.0,200,61.812778
-200.0,200,62.185751
-200.0,200,62.55927
-200.0,200,62.931437
-200.0,200,63.303282
-200.0,200,63.646098
-200.0,200,63.960638
-200.0,200,64.274835
-200.0,200,64.588349
-200.0,200,64.901357
-200.0,200,65.180522
-200.0,200,65.443458
-200.0,200,65.708928
