#{"t_start": 1540229117.0806172, "env_id": "MountainCar-v0"}
r,l,t
-3.0,3,1.064675
-2.0,2,1.068014
-2.0,2,1.071442
-3.0,3,1.075818
-3.0,3,1.079903
-3.0,3,1.084127
-2.0,2,1.087049
-3.0,3,1.090999
-3.0,3,1.094869
-3.0,3,1.0988
-2.0,2,1.104643
-3.0,3,1.108764
-3.0,3,1.112627
-2.0,2,1.115493
-3.0,3,1.119502
-3.0,3,1.12344
-3.0,3,1.127225
-3.0,3,1.131497
-2.0,2,1.134568
-2.0,2,1.137256
-3.0,3,1.141336
-3.0,3,1.145417
-2.0,2,1.148433
-2.0,2,1.15147
-2.0,2,1.154305
-3.0,3,1.158701
-2.0,2,1.161413
-2.0,2,1.164124
-3.0,3,1.168637
-2.0,2,1.171495
-2.0,2,1.174235
-2.0,2,1.177118
-2.0,2,1.179851
-2.0,2,1.182966
-3.0,3,1.187065
-3.0,3,1.190929
-2.0,2,1.193802
-2.0,2,1.196455
-3.0,3,1.200704
-2.0,2,1.203298
-2.0,2,1.206069
-3.0,3,1.21015
-2.0,2,1.212907
-3.0,3,1.217177
-2.0,2,1.220118
-2.0,2,1.22285
-3.0,3,1.22681
-2.0,2,1.229495
-3.0,3,1.233598
-2.0,2,1.236358
-3.0,3,1.240189
-2.0,2,1.24622
-3.0,3,1.250261
-3.0,3,1.254421
-3.0,3,1.258534
-2.0,2,1.261114
-2.0,2,1.263825
-3.0,3,1.26787
-3.0,3,1.271889
-3.0,3,1.275895
-3.0,3,1.279932
-3.0,3,1.284491
-3.0,3,1.2889
-3.0,3,1.292968
-2.0,2,1.295602
-2.0,2,1.298633
-3.0,3,1.302536
-2.0,2,1.305266
-2.0,2,1.307941
-3.0,3,1.311778
-2.0,2,1.314658
-3.0,3,1.318541
-2.0,2,1.321153
-2.0,2,1.323933
-2.0,2,1.326687
-2.0,2,1.329501
-2.0,2,1.332685
-2.0,2,1.33558
-2.0,2,1.338613
-2.0,2,1.341159
-2.0,2,1.343942
-3.0,3,1.347996
-3.0,3,1.351839
-3.0,3,1.356121
-2.0,2,1.359239
-3.0,3,1.363313
-3.0,3,1.36743
-3.0,3,1.371194
-2.0,2,1.373735
-2.0,2,1.376505
-3.0,3,1.380271
-2.0,2,1.386655
-3.0,3,1.390993
-3.0,3,1.394821
-3.0,3,1.399404
-2.0,2,1.401916
-2.0,2,1.404466
-3.0,3,1.408591
-3.0,3,1.412586
-3.0,3,1.416745
-2.0,2,1.420026
-3.0,3,1.424387
-2.0,2,1.427067
-2.0,2,1.429757
-2.0,2,1.432595
-2.0,2,1.435219
-3.0,3,1.439057
-3.0,3,1.443046
-2.0,2,1.445759
-3.0,3,1.449984
-2.0,2,1.452608
-2.0,2,1.455595
-2.0,2,1.458395
-3.0,3,1.462803
-2.0,2,1.465652
-3.0,3,1.469852
-2.0,2,1.472478
-3.0,3,1.476266
-3.0,3,1.480457
-2.0,2,1.483195
-2.0,2,1.485679
-2.0,2,1.488216
-3.0,3,1.492295
-2.0,2,1.495217
-2.0,2,1.498052
-3.0,3,1.501881
-2.0,2,1.504374
-3.0,3,1.50824
-2.0,2,1.511004
-3.0,3,1.514977
-2.0,2,1.517612
-2.0,2,1.520233
-2.0,2,1.528752
-3.0,3,1.532716
-2.0,2,1.53561
-2.0,2,1.538511
-3.0,3,1.54279
-3.0,3,1.546925
-2.0,2,1.549918
-2.0,2,1.55288
-2.0,2,1.55573
-2.0,2,1.558475
-2.0,2,1.560938
-3.0,3,1.565084
-3.0,3,1.569227
-2.0,2,1.571784
-2.0,2,1.574662
-2.0,2,1.577491
-2.0,2,1.58028
-3.0,3,1.584482
-2.0,2,1.587113
-3.0,3,1.590938
-2.0,2,1.593586
-2.0,2,1.596248
-2.0,2,1.599103
-3.0,3,1.602891
-2.0,2,1.605494
-3.0,3,1.609475
-2.0,2,1.612139
-3.0,3,1.616116
-3.0,3,1.620167
-2.0,2,1.622862
-2.0,2,1.625638
-3.0,3,1.629999
-2.0,2,1.632505
-2.0,2,1.635122
-3.0,3,1.638964
-3.0,3,1.643128
-3.0,3,1.647067
-2.0,2,1.649706
-2.0,2,1.652268
-3.0,3,1.656465
-3.0,3,1.660547
-3.0,3,1.669312
-2.0,2,1.67213
-3.0,3,1.676106
-2.0,2,1.678824
-3.0,3,1.682914
-3.0,3,1.687062
-2.0,2,1.689656
-3.0,3,1.693559
-2.0,2,1.696473
-2.0,2,1.699107
