#{"t_start": 1541043832.8769526, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.493925
-200.0,200,0.594653
-200.0,200,0.684629
-200.0,200,0.684712
-200.0,200,0.777355
-200.0,200,0.777445
-200.0,200,0.869861
-200.0,200,0.869946
-200.0,200,1.232702
-200.0,200,1.23279
-200.0,200,1.3202
-65.0,65,1.320299
-65.0,65,1.320345
-200.0,200,1.588155
-200.0,200,1.588257
-200.0,200,1.7161
-94.0,94,1.716207
-94.0,94,1.716257
-200.0,200,1.751899
-94.0,94,1.752052
-27.0,27,1.752097
-27.0,27,1.752136
-200.0,200,2.022063
-200.0,200,2.022178
-200.0,200,2.061129
-94.0,94,2.061227
-27.0,27,2.061272
-27.0,27,2.061312
-200.0,200,2.188417
-94.0,94,2.188512
-94.0,94,2.188558
-200.0,200,2.229735
-32.0,32,2.229883
-32.0,32,2.229951
-200.0,200,2.272936
-32.0,32,2.273055
-32.0,32,2.273105
-200.0,200,2.538113
-200.0,200,2.538218
-200.0,200,2.585158
-32.0,32,2.585252
-32.0,32,2.585297
-200.0,200,2.620692
-94.0,94,2.620824
-27.0,27,2.62087
-27.0,27,2.620908
-200.0,200,2.747636
-94.0,94,2.747744
-94.0,94,2.74781
-200.0,200,3.019858
-200.0,200,3.019971
-200.0,200,3.055829
-94.0,94,3.05595
-27.0,27,3.055999
-27.0,27,3.05604
-200.0,200,3.185988
-94.0,94,3.186093
-94.0,94,3.186141
-200.0,200,3.222667
-94.0,94,3.222815
-27.0,27,3.222879
-27.0,27,3.222918
-200.0,200,3.258788
-94.0,94,3.258909
-27.0,27,3.258959
-27.0,27,3.259013
-200.0,200,3.350847
-65.0,65,3.350949
-65.0,65,3.350995
-200.0,200,3.620707
-200.0,200,3.62083
-200.0,200,3.663822
-32.0,32,3.663922
-32.0,32,3.663966
-200.0,200,3.752359
-65.0,65,3.752487
-65.0,65,3.753678
-200.0,200,4.019872
-200.0,200,4.019971
-200.0,200,4.056499
-94.0,94,4.056613
-27.0,27,4.056675
-27.0,27,4.056715
-200.0,200,4.103539
-32.0,32,4.10364
-32.0,32,4.103686
-200.0,200,4.229988
-94.0,94,4.23009
-94.0,94,4.230138
-200.0,200,4.500375
-200.0,200,4.500496
-200.0,200,4.543367
-32.0,32,4.543466
-32.0,32,4.543511
-200.0,200,4.580269
-94.0,94,4.58038
-27.0,27,4.580434
-27.0,27,4.580481
-200.0,200,4.84139
-200.0,200,4.841497
-200.0,200,4.880749
-94.0,94,4.880843
-27.0,27,4.880898
-27.0,27,4.880944
-200.0,200,5.147326
-200.0,200,5.147423
-200.0,200,5.189489
-32.0,32,5.189598
-32.0,32,5.18965
-200.0,200,5.315609
-94.0,94,5.315719
-94.0,94,5.315772
-200.0,200,5.44339
-94.0,94,5.443499
-94.0,94,5.443555
-200.0,200,5.485351
-32.0,32,5.48546
-32.0,32,5.485515
-200.0,200,5.750897
-200.0,200,5.751009
-200.0,200,6.019931
-200.0,200,6.020047
-200.0,200,6.402089
-200.0,200,6.402247
-200.0,200,6.460135
-94.0,94,6.460287
-27.0,27,6.460371
-27.0,27,6.460442
-200.0,200,6.52303
-94.0,94,6.523184
-27.0,27,6.52327
-27.0,27,6.523346
-200.0,200,6.957103
-200.0,200,6.957253
-200.0,200,7.387591
-200.0,200,7.387742
-200.0,200,7.569357
-94.0,94,7.569458
-94.0,94,7.569519
-200.0,200,7.824497
-182.0,182,7.824605
-182.0,182,7.824657
-200.0,200,7.94739
-96.0,96,7.947507
-96.0,96,7.947562
-200.0,200,7.98728
-94.0,94,7.987389
-27.0,27,7.987445
-27.0,27,7.987493
-200.0,200,8.119586
-96.0,96,8.119688
-96.0,96,8.119745
-200.0,200,8.367781
-182.0,182,8.367895
-182.0,182,8.36795
-200.0,200,8.407968
-94.0,94,8.408083
-27.0,27,8.408139
-27.0,27,8.408188
-200.0,200,8.494837
-65.0,65,8.49495
-65.0,65,8.495004
-200.0,200,8.625548
-96.0,96,8.625663
-96.0,96,8.62572
-200.0,200,8.873497
-182.0,182,8.873612
-182.0,182,8.873669
-200.0,200,8.917104
-32.0,32,8.917217
-32.0,32,8.917273
-200.0,200,8.964591
-32.0,32,8.964702
-32.0,32,8.964758
-200.0,200,9.007869
-32.0,32,9.007982
-32.0,32,9.008037
-200.0,200,9.098758
-65.0,65,9.098865
-65.0,65,9.098919
-200.0,200,9.141914
-32.0,32,9.142024
-32.0,32,9.142079
-200.0,200,9.413094
-200.0,200,9.413207
-200.0,200,9.44993
-94.0,94,9.450044
-27.0,27,9.4501
-27.0,27,9.450149
-200.0,200,9.49672
-32.0,32,9.49683
-32.0,32,9.496883
-200.0,200,9.768821
-200.0,200,9.768925
-200.0,200,9.901728
-96.0,96,9.901846
-96.0,96,9.901909
-200.0,200,10.203411
-200.0,200,10.203519
-200.0,200,10.343418
-94.0,94,10.34354
-94.0,94,10.343601
-200.0,200,10.387949
-94.0,94,10.388081
-27.0,27,10.388144
-27.0,27,10.388196
-200.0,200,10.483939
-65.0,65,10.484062
-65.0,65,10.484123
-200.0,200,10.528853
-94.0,94,10.528972
-27.0,27,10.529034
-27.0,27,10.529088
-200.0,200,10.624564
-65.0,65,10.624684
