#{"t_start": 1540456227.5562685, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,0.524151
-200.0,200,0.637532
-3.0,3,0.639117
-3.0,3,0.640643
-3.0,3,0.642182
-3.0,3,0.643672
-3.0,3,0.64508
-3.0,3,0.646638
-3.0,3,0.648333
-3.0,3,0.650033
-3.0,3,0.651554
-3.0,3,0.653123
-3.0,3,0.654621
-3.0,3,0.656114
-3.0,3,0.657662
-3.0,3,0.659168
-3.0,3,0.660755
-3.0,3,0.662196
-3.0,3,0.66377
-3.0,3,0.665547
-3.0,3,0.667194
-3.0,3,0.669148
-3.0,3,0.670773
-3.0,3,0.672431
-3.0,3,0.67407
-3.0,3,0.675733
-3.0,3,0.677309
-3.0,3,0.678953
-3.0,3,0.680612
-3.0,3,0.682263
-3.0,3,0.684137
-3.0,3,0.686401
-3.0,3,0.688464
-3.0,3,0.690369
-3.0,3,0.692303
-3.0,3,0.700983
-3.0,3,0.703421
-3.0,3,0.70564
-3.0,3,0.707622
-3.0,3,0.709546
-3.0,3,0.71136
-3.0,3,0.713302
-3.0,3,0.715178
-3.0,3,0.717086
-3.0,3,0.718907
-3.0,3,0.720929
-3.0,3,0.723262
-3.0,3,0.725244
-3.0,3,0.727181
-3.0,3,0.72909
-3.0,3,0.730955
-3.0,3,0.732693
-3.0,3,0.734525
-3.0,3,0.736357
-3.0,3,0.738197
-3.0,3,0.740109
-3.0,3,0.742083
-3.0,3,0.744075
-3.0,3,0.745835
-3.0,3,0.747545
-3.0,3,0.749298
-3.0,3,0.751188
-3.0,3,0.753182
-3.0,3,0.755132
-3.0,3,0.756968
-3.0,3,0.758889
-3.0,3,0.760904
-3.0,3,0.762696
-3.0,3,0.771037
-3.0,3,0.773132
-3.0,3,0.775058
-3.0,3,0.776993
-3.0,3,0.778935
-3.0,3,0.780753
-3.0,3,0.782622
-3.0,3,0.784516
-3.0,3,0.786523
-3.0,3,0.788276
-3.0,3,0.790228
-3.0,3,0.792218
-3.0,3,0.794034
-3.0,3,0.796094
-3.0,3,0.798068
-3.0,3,0.799954
-3.0,3,0.801908
-3.0,3,0.803762
-3.0,3,0.8057
-3.0,3,0.807579
-3.0,3,0.809622
-3.0,3,0.811512
-3.0,3,0.813479
-3.0,3,0.815305
-3.0,3,0.817104
-3.0,3,0.818848
-3.0,3,0.820797
-3.0,3,0.822757
-3.0,3,0.825185
-3.0,3,0.826928
-3.0,3,0.828872
-3.0,3,0.830762
-3.0,3,0.832675
-3.0,3,0.841612
-3.0,3,0.843572
-3.0,3,0.845309
-3.0,3,0.847186
-3.0,3,0.849172
-3.0,3,0.85105
-3.0,3,0.852866
-3.0,3,0.854759
-3.0,3,0.856752
-3.0,3,0.858828
-3.0,3,0.860844
-3.0,3,0.862695
-3.0,3,0.864472
-3.0,3,0.866214
-3.0,3,0.867912
-3.0,3,0.869783
-3.0,3,0.871609
-3.0,3,0.873744
-3.0,3,0.87561
-3.0,3,0.877534
-3.0,3,0.879312
-3.0,3,0.881233
-3.0,3,0.883171
-3.0,3,0.88501
-3.0,3,0.886839
-3.0,3,0.888603
-3.0,3,0.890399
-3.0,3,0.892323
-3.0,3,0.89432
-3.0,3,0.896374
-3.0,3,0.898316
-3.0,3,0.900218
-3.0,3,0.902075
-3.0,3,0.90393
-3.0,3,0.912893
-3.0,3,0.914937
-3.0,3,0.916903
-3.0,3,0.918869
-3.0,3,0.920818
-3.0,3,0.922765
-3.0,3,0.924667
-3.0,3,0.926497
-3.0,3,0.928489
-3.0,3,0.930431
-3.0,3,0.932386
-3.0,3,0.934278
-3.0,3,0.936197
-3.0,3,0.938115
-3.0,3,0.940122
-3.0,3,0.942156
-3.0,3,0.944035
-3.0,3,0.945861
-3.0,3,0.947669
-3.0,3,0.949908
-3.0,3,0.951754
-3.0,3,0.953741
-3.0,3,0.95561
-3.0,3,0.957494
-3.0,3,0.959363
-3.0,3,0.961254
-3.0,3,0.962938
-3.0,3,0.9649
-3.0,3,0.966669
-3.0,3,0.968472
-3.0,3,0.970174
-3.0,3,0.972089
-3.0,3,0.97392
-3.0,3,0.980545
-3.0,3,0.982697
-3.0,3,0.984623
-3.0,3,0.986356
-3.0,3,0.988145
-3.0,3,0.989993
-3.0,3,0.991897
-3.0,3,0.993849
-3.0,3,0.995987
-3.0,3,0.997887
-3.0,3,0.999621
-3.0,3,1.001386
-3.0,3,1.003261
-3.0,3,1.005155
-3.0,3,1.007102
-3.0,3,1.008951
-3.0,3,1.010742
-3.0,3,1.012758
-3.0,3,1.014685
-3.0,3,1.016532
-3.0,3,1.01837
-3.0,3,1.020363
-3.0,3,1.022244
-3.0,3,1.0242
-3.0,3,1.026089
-3.0,3,1.02827
-3.0,3,1.030119
-3.0,3,1.031914
-3.0,3,1.033738
-3.0,3,1.035628
-3.0,3,1.037508
-3.0,3,1.039354
-3.0,3,1.041512
-3.0,3,1.048739
-3.0,3,1.173532
-3.0,3,1.178247
-3.0,3,1.182395
-3.0,3,1.186411
-3.0,3,1.190761
-3.0,3,1.195491
-3.0,3,1.199705
-3.0,3,1.204022
-3.0,3,1.207943
-3.0,3,1.211793
-3.0,3,1.215867
-3.0,3,1.220254
-3.0,3,1.224527
-3.0,3,1.228338
-3.0,3,1.23221
-3.0,3,1.235983
-3.0,3,1.240429
-3.0,3,1.2444
-3.0,3,1.248146
-3.0,3,1.25192
-3.0,3,1.255855
-3.0,3,1.260237
-3.0,3,1.264241
-3.0,3,1.268004
-3.0,3,1.271943
-3.0,3,1.276387
-3.0,3,1.280233
-3.0,3,1.283959
-3.0,3,1.287873
-3.0,3,1.291789
-3.0,3,1.296614
-3.0,3,1.300488
-3.0,3,1.30441
-3.0,3,1.312705
-3.0,3,1.316647
-3.0,3,1.320516
-3.0,3,1.32441
-3.0,3,1.328488
-3.0,3,1.333603
-3.0,3,1.337469
-3.0,3,1.341361
-3.0,3,1.345332
-3.0,3,1.34916
-3.0,3,1.352859
-3.0,3,1.356693
-3.0,3,1.36069
-3.0,3,1.36461
-3.0,3,1.368458
-3.0,3,1.372698
-3.0,3,1.376795
-3.0,3,1.380566
-3.0,3,1.384461
-3.0,3,1.388349
-3.0,3,1.392255
-3.0,3,1.39621
-3.0,3,1.400026
-3.0,3,1.403872
-3.0,3,1.40792
-3.0,3,1.412691
-3.0,3,1.416667
-3.0,3,1.420573
-3.0,3,1.424781
-3.0,3,1.42917
-3.0,3,1.433057
-3.0,3,1.43683
-3.0,3,1.44051
-3.0,3,1.448129
-3.0,3,1.452218
-3.0,3,1.456225
-3.0,3,1.460193
-3.0,3,1.465121
-3.0,3,1.469238
-3.0,3,1.473353
-3.0,3,1.477396
-3.0,3,1.481675
-3.0,3,1.485762
-3.0,3,1.489815
-3.0,3,1.493818
-3.0,3,1.498611
-3.0,3,1.503534
-3.0,3,1.50767
-3.0,3,1.511805
-3.0,3,1.516493
-3.0,3,1.521515
-3.0,3,1.525683
-3.0,3,1.529605
-3.0,3,1.533624
-3.0,3,1.537677
-3.0,3,1.542036
-3.0,3,1.546076
-3.0,3,1.550039
-3.0,3,1.554712
-3.0,3,1.558748
-3.0,3,1.562811
-3.0,3,1.566901
-3.0,3,1.571195
-3.0,3,1.575898
-3.0,3,1.580036
-3.0,3,1.584121
-3.0,3,1.593482
-3.0,3,1.59783
-3.0,3,1.601841
-3.0,3,1.605878
-3.0,3,1.61085
-3.0,3,1.61519
-3.0,3,1.619712
-3.0,3,1.62373
-3.0,3,1.628309
-3.0,3,1.632446
-3.0,3,1.636488
-3.0,3,1.640555
-3.0,3,1.645226
-3.0,3,1.649445
-3.0,3,1.65347
-3.0,3,1.657479
-3.0,3,1.661592
-3.0,3,1.666288
-3.0,3,1.670241
-3.0,3,1.674265
-3.0,3,1.678398
-3.0,3,1.68259
-3.0,3,1.686475
-3.0,3,1.690543
-3.0,3,1.694541
-3.0,3,1.699484
-3.0,3,1.704242
-3.0,3,1.7083
-3.0,3,1.712309
-3.0,3,1.717047
-3.0,3,1.721185
-3.0,3,1.725192
-3.0,3,1.729264
-3.0,3,1.733317
-3.0,3,1.741835
-3.0,3,1.745938
-3.0,3,1.750346
-3.0,3,1.755317
-3.0,3,1.759392
-3.0,3,1.763417
-3.0,3,1.767931
-3.0,3,1.77212
-3.0,3,1.776015
-3.0,3,1.78001
-3.0,3,1.783985
-3.0,3,1.788121
-3.0,3,1.792665
-3.0,3,1.797403
-3.0,3,1.801448
-3.0,3,1.805545
-3.0,3,1.809838
-3.0,3,1.813933
-3.0,3,1.81981
-3.0,3,1.823958
-3.0,3,1.82791
-3.0,3,1.831892
-3.0,3,1.835927
-3.0,3,1.839919
-3.0,3,1.843911
-3.0,3,1.847853
-3.0,3,1.851902
-3.0,3,1.856736
-3.0,3,1.86081
-3.0,3,1.864779
-3.0,3,1.868802
-3.0,3,1.873346
-3.0,3,1.877384
-3.0,3,1.88554
-3.0,3,1.8902
-3.0,3,1.89481
-3.0,3,1.899029
-3.0,3,1.90332
-3.0,3,1.907615
-3.0,3,1.911967
-3.0,3,1.916104
-3.0,3,1.920127
-3.0,3,1.923971
-3.0,3,1.928518
-3.0,3,1.932721
-3.0,3,1.936897
-3.0,3,1.940927
-3.0,3,1.945915
-3.0,3,1.949974
-3.0,3,1.954094
-3.0,3,1.958012
-3.0,3,1.962013
-3.0,3,1.966633
-3.0,3,1.971013
-3.0,3,1.975082
-3.0,3,1.978979
-3.0,3,1.983153
-3.0,3,1.987442
-3.0,3,1.991433
-3.0,3,1.995379
-3.0,3,1.999517
-3.0,3,2.004345
-3.0,3,2.008823
-3.0,3,2.013004
-3.0,3,2.017037
-3.0,3,2.021661
-3.0,3,2.029527
-3.0,3,2.033799
-3.0,3,2.037897
-3.0,3,2.042451
-3.0,3,2.046533
-3.0,3,2.05067
-3.0,3,2.055155
-3.0,3,2.059559
-3.0,3,2.06366
-3.0,3,2.067691
-3.0,3,2.071671
-3.0,3,2.075773
-3.0,3,2.079766
-3.0,3,2.083654
-3.0,3,2.087639
-3.0,3,2.091824
-3.0,3,2.096623
-3.0,3,2.100893
-3.0,3,2.105006
-3.0,3,2.10914
-3.0,3,2.113198
-3.0,3,2.117271
-3.0,3,2.121333
-3.0,3,2.125176
-3.0,3,2.129093
-3.0,3,2.134733
-3.0,3,2.139069
-3.0,3,2.143228
-3.0,3,2.147482
-3.0,3,2.15212
-3.0,3,2.156253
-3.0,3,2.160253
-3.0,3,2.164382
-3.0,3,2.16861
-3.0,3,2.17652
-3.0,3,2.18049
-3.0,3,2.184597
-3.0,3,2.188627
-3.0,3,2.192644
-3.0,3,2.196704
-3.0,3,2.201403
-3.0,3,2.206273
-3.0,3,2.210466
-3.0,3,2.21463
-3.0,3,2.219281
-3.0,3,2.223621
-3.0,3,2.227693
-3.0,3,2.23173
-3.0,3,2.235732
-3.0,3,2.239871
-3.0,3,2.243783
-3.0,3,2.247811
-3.0,3,2.251844
-3.0,3,2.255943
-3.0,3,2.26015
-3.0,3,2.264315
-3.0,3,2.268209
-3.0,3,2.272212
-3.0,3,2.276168
-3.0,3,2.280022
-3.0,3,2.283877
-3.0,3,2.288054
-3.0,3,2.29228
-3.0,3,2.296236
-3.0,3,2.300437
-3.0,3,2.305227
-3.0,3,2.309281
-3.0,3,2.316922
-3.0,3,2.321503
-3.0,3,2.326117
-3.0,3,2.330225
-3.0,3,2.334213
-3.0,3,2.338344
-3.0,3,2.342469
-3.0,3,2.346417
-3.0,3,2.350438
-3.0,3,2.354362
-3.0,3,2.358429
-3.0,3,2.362478
-3.0,3,2.366467
-3.0,3,2.370507
-3.0,3,2.374667
-3.0,3,2.378657
-3.0,3,2.382985
-3.0,3,2.386967
-3.0,3,2.390913
-3.0,3,2.395008
-3.0,3,2.400125
-3.0,3,2.404481
-3.0,3,2.408654
-3.0,3,2.412756
-3.0,3,2.416699
-3.0,3,2.42134
-3.0,3,2.425804
-3.0,3,2.429992
-3.0,3,2.433873
-3.0,3,2.438148
-3.0,3,2.442237
-3.0,3,2.446171
-3.0,3,2.450144
-3.0,3,2.458016
-3.0,3,2.462179
-3.0,3,2.466052
-3.0,3,2.470046
-3.0,3,2.474056
-3.0,3,2.478228
-3.0,3,2.482214
-3.0,3,2.486162
-3.0,3,2.490129
-3.0,3,2.494846
-3.0,3,2.499087
-3.0,3,2.503067
-3.0,3,2.507055
-3.0,3,2.511471
-3.0,3,2.51561
-3.0,3,2.519633
-3.0,3,2.523527
-3.0,3,2.527492
-3.0,3,2.53157
-3.0,3,2.535422
-3.0,3,2.539467
-3.0,3,2.543514
-3.0,3,2.547686
-3.0,3,2.551665
-3.0,3,2.555753
-3.0,3,2.559726
-3.0,3,2.563795
-3.0,3,2.567923
-3.0,3,2.572043
-3.0,3,2.576073
-3.0,3,2.580077
-3.0,3,2.583973
-3.0,3,2.588013
-3.0,3,2.591894
-3.0,3,2.600905
-3.0,3,2.605087
-3.0,3,2.609329
-3.0,3,2.613523
-3.0,3,2.617618
-3.0,3,2.621616
-3.0,3,2.626143
-3.0,3,2.630423
-3.0,3,2.634692
-3.0,3,2.638788
-3.0,3,2.642777
-3.0,3,2.646708
-3.0,3,2.650625
-3.0,3,2.654584
-3.0,3,2.658666
-3.0,3,2.66287
-3.0,3,2.666945
-3.0,3,2.670931
-3.0,3,2.674833
-3.0,3,2.67893
-3.0,3,2.682856
-3.0,3,2.686952
-3.0,3,2.690898
-3.0,3,2.695509
-3.0,3,2.700191
-3.0,3,2.704281
-3.0,3,2.708329
-3.0,3,2.712632
-3.0,3,2.716768
-3.0,3,2.721321
-3.0,3,2.725538
-3.0,3,2.729698
-3.0,3,2.733864
-3.0,3,2.741795
-3.0,3,2.745867
-3.0,3,2.74994
-3.0,3,2.754268
-3.0,3,2.758568
-3.0,3,2.762517
-3.0,3,2.766488
-3.0,3,2.770535
-3.0,3,2.774535
-3.0,3,2.778412
-3.0,3,2.7824
-3.0,3,2.786639
-3.0,3,2.791285
-3.0,3,2.795533
-3.0,3,2.799728
-3.0,3,2.803845
-3.0,3,2.807905
-3.0,3,2.81211
-3.0,3,2.81656
-3.0,3,2.820783
-3.0,3,2.824993
-3.0,3,2.829121
-3.0,3,2.833055
-3.0,3,2.837051
-3.0,3,2.841036
-3.0,3,2.844982
-3.0,3,2.849517
-3.0,3,2.853654
-3.0,3,2.857736
-3.0,3,2.861715
-3.0,3,2.86582
-3.0,3,2.869891
-3.0,3,2.873783
-3.0,3,2.881726
-3.0,3,2.88595
-3.0,3,2.889955
-3.0,3,2.894041
-3.0,3,2.898031
-3.0,3,2.902739
-3.0,3,2.906977
-3.0,3,2.911295
-3.0,3,2.915441
-3.0,3,2.919441
-3.0,3,2.924252
-3.0,3,2.928443
-3.0,3,2.932538
-3.0,3,2.936712
-3.0,3,2.94105
-3.0,3,2.945251
-3.0,3,2.949237
-3.0,3,2.953249
-3.0,3,2.957463
-3.0,3,2.961548
-3.0,3,2.965486
-3.0,3,2.969543
-3.0,3,2.973765
-3.0,3,2.977862
-3.0,3,2.982045
-3.0,3,2.986117
-3.0,3,2.990029
-3.0,3,2.994079
-3.0,3,2.998164
-3.0,3,3.0033
-3.0,3,3.007532
-3.0,3,3.011639
-3.0,3,3.015642
-3.0,3,3.02081
-3.0,3,3.029212
-3.0,3,3.033359
-3.0,3,3.037637
-3.0,3,3.041763
-3.0,3,3.045796
-3.0,3,3.049726
-3.0,3,3.053585
-3.0,3,3.057569
-3.0,3,3.061641
-3.0,3,3.065771
-3.0,3,3.069871
-3.0,3,3.073999
-3.0,3,3.078067
-3.0,3,3.081983
-3.0,3,3.085882
-3.0,3,3.089869
-3.0,3,3.094893
-3.0,3,3.099291
-3.0,3,3.103356
-3.0,3,3.107341
-3.0,3,3.112187
-3.0,3,3.116424
-3.0,3,3.120525
-3.0,3,3.124583
-3.0,3,3.128716
-3.0,3,3.133038
-3.0,3,3.136999
-3.0,3,3.141085
-3.0,3,3.145081
-3.0,3,3.149355
-3.0,3,3.154062
-3.0,3,3.158323
-3.0,3,3.162429
-3.0,3,3.170716
-3.0,3,3.174776
-3.0,3,3.178744
-3.0,3,3.182802
-3.0,3,3.187164
-3.0,3,3.193237
-3.0,3,3.197464
-3.0,3,3.201564
-3.0,3,3.206225
-3.0,3,3.210484
-3.0,3,3.214669
-3.0,3,3.218635
-3.0,3,3.22297
-3.0,3,3.227295
-3.0,3,3.231727
-3.0,3,3.235931
-3.0,3,3.240326
-3.0,3,3.244775
-3.0,3,3.249005
-3.0,3,3.253022
-3.0,3,3.257178
-3.0,3,3.261596
-3.0,3,3.26605
-3.0,3,3.270105
-3.0,3,3.2743
-3.0,3,3.278437
-3.0,3,3.2826
-3.0,3,3.286681
-3.0,3,3.290843
-3.0,3,3.29505
-3.0,3,3.299705
-3.0,3,3.304368
-3.0,3,3.308612
-3.0,3,3.316496
-200.0,200,3.598535
-12.0,12,3.614932
-10.0,10,3.628961
-200.0,200,3.909167
-14.0,14,3.928341
-23.0,23,3.959916
-8.0,8,3.970781
-9.0,9,3.982543
-46.0,46,4.048867
-8.0,8,4.060284
-9.0,9,4.072576
-12.0,12,4.088914
-200.0,200,4.370218
-10.0,10,4.383377
-14.0,14,4.402822
-10.0,10,4.416392
-11.0,11,4.431592
-9.0,9,4.448584
-15.0,15,4.468577
-10.0,10,4.48216
-200.0,200,4.76409
-11.0,11,4.77885
-10.0,10,4.792379
-10.0,10,4.806438
-126.0,126,4.979754
-10.0,10,4.994761
-10.0,10,5.012577
-10.0,10,5.026067
-200.0,200,5.305474
-9.0,9,5.317613
-9.0,9,5.331084
-9.0,9,5.343031
-10.0,10,5.356273
-9.0,9,5.368642
-13.0,13,5.385595
-17.0,17,5.409002
-9.0,9,5.425836
-13.0,13,5.443058
-11.0,11,5.457575
-11.0,11,5.472181
-14.0,14,5.490848
-13.0,13,5.508961
-13.0,13,5.527322
-8.0,8,5.537758
-10.0,10,5.551009
-11.0,11,5.569466
-10.0,10,5.582685
-200.0,200,5.854928
-9.0,9,5.86667
-14.0,14,5.885686
-8.0,8,5.896606
-8.0,8,5.908588
-14.0,14,5.927923
-13.0,13,5.945224
-200.0,200,6.218381
-12.0,12,6.234816
-12.0,12,6.254816
-9.0,9,6.26756
-11.0,11,6.283251
-11.0,11,6.297856
-13.0,13,6.316365
-13.0,13,6.33484
-11.0,11,6.350211
-10.0,10,6.36339
-12.0,12,6.380063
-24.0,24,6.418431
-11.0,11,6.434322
-10.0,10,6.447936
-8.0,8,6.458599
-10.0,10,6.472716
-9.0,9,6.485223
-9.0,9,6.496918
-8.0,8,6.509285
-10.0,10,6.523814
-200.0,200,6.803266
-14.0,14,6.827666
-4.0,4,6.833118
-4.0,4,6.838602
-4.0,4,6.844147
-4.0,4,6.849492
-4.0,4,6.855718
-4.0,4,6.861244
-4.0,4,6.866506
-4.0,4,6.872522
-4.0,4,6.878113
-4.0,4,6.883353
-4.0,4,6.889381
-4.0,4,6.895436
-4.0,4,6.900777
-4.0,4,6.906132
-4.0,4,6.912213
-4.0,4,6.917742
-4.0,4,6.9236
-4.0,4,6.929313
-4.0,4,6.934656
-4.0,4,6.94005
-4.0,4,6.945977
-4.0,4,6.951693
-4.0,4,6.961324
-4.0,4,6.967157
-4.0,4,6.972833
-4.0,4,6.978149
-4.0,4,6.983459
-4.0,4,6.98914
-4.0,4,6.994561
-4.0,4,7.001126
-4.0,4,7.006712
-4.0,4,7.012119
-4.0,4,7.018158
-4.0,4,7.023933
-4.0,4,7.029355
-4.0,4,7.034731
-4.0,4,7.040484
-4.0,4,7.045854
-4.0,4,7.051616
-4.0,4,7.05752
-4.0,4,7.063184
-4.0,4,7.068625
-4.0,4,7.073918
-4.0,4,7.079203
-4.0,4,7.084675
-4.0,4,7.089947
-4.0,4,7.096258
-4.0,4,7.105682
-4.0,4,7.111305
-4.0,4,7.116722
-4.0,4,7.122162
-4.0,4,7.127382
-4.0,4,7.133774
-4.0,4,7.139267
-4.0,4,7.144818
-4.0,4,7.150561
-4.0,4,7.155883
-4.0,4,7.161219
-4.0,4,7.166359
-4.0,4,7.171817
-4.0,4,7.177291
-4.0,4,7.182575
-4.0,4,7.188854
-4.0,4,7.194376
-4.0,4,7.199805
-4.0,4,7.206758
-4.0,4,7.212356
-4.0,4,7.217743
-4.0,4,7.223958
-4.0,4,7.22923
-4.0,4,7.234656
-4.0,4,7.24031
-5.0,5,7.251904
-4.0,4,7.257421
-4.0,4,7.262744
-4.0,4,7.26811
-4.0,4,7.273509
-4.0,4,7.279288
-5.0,5,7.286054
-5.0,5,7.292727
-5.0,5,7.300556
-4.0,4,7.306266
-4.0,4,7.311603
-4.0,4,7.317012
-4.0,4,7.322759
-4.0,4,7.328282
-4.0,4,7.334242
-4.0,4,7.34022
-4.0,4,7.345677
-4.0,4,7.351058
-4.0,4,7.356745
-4.0,4,7.362303
-4.0,4,7.36761
-4.0,4,7.373073
-4.0,4,7.378635
-4.0,4,7.383876
-4.0,4,7.394706
-4.0,4,7.400344
-4.0,4,7.405592
-4.0,4,7.411083
-4.0,4,7.41686
-4.0,4,7.422744
-4.0,4,7.428265
-4.0,4,7.434184
-4.0,4,7.43956
-4.0,4,7.445053
-4.0,4,7.450333
-4.0,4,7.456322
-4.0,4,7.461723
-4.0,4,7.467108
-5.0,5,7.473663
-5.0,5,7.480104
-5.0,5,7.487468
-4.0,4,7.494344
-4.0,4,7.499757
-4.0,4,7.505516
-4.0,4,7.511105
-4.0,4,7.516965
-4.0,4,7.522291
-4.0,4,7.527749
-4.0,4,7.537156
-4.0,4,7.543476
-4.0,4,7.549152
-4.0,4,7.554565
-4.0,4,7.559883
-5.0,5,7.567133
-4.0,4,7.57252
-4.0,4,7.577935
-5.0,5,7.584678
-4.0,4,7.59008
-4.0,4,7.595333
-4.0,4,7.60153
-4.0,4,7.607058
-4.0,4,7.612669
-4.0,4,7.617892
-4.0,4,7.623628
-4.0,4,7.62945
-4.0,4,7.634651
-4.0,4,7.641045
-4.0,4,7.646418
-4.0,4,7.651739
-4.0,4,7.657817
-4.0,4,7.663551
-5.0,5,7.670313
-4.0,4,7.675703
-4.0,4,7.685011
-5.0,5,7.691599
-5.0,5,7.699823
-4.0,4,7.705313
-5.0,5,7.712289
-5.0,5,7.719514
-5.0,5,7.726218
-5.0,5,7.732908
-4.0,4,7.738377
-4.0,4,7.744264
